timestamp_sec,source,value1,value2
228.851364,tfmini,39321,283
228.859970,tfmini,279,2055
228.861511,tfmini,279,2057
228.866287,tfmini,279,2054
228.868774,tfmini,279,2060
228.879302,tfmini,279,2072
228.882720,tfmini,279,2056
228.886337,tfmini,279,2057
228.889312,tfmini,279,2061
228.897369,tfmini,1815,22937
228.904708,laser,869,
228.910278,tfmini,279,2056
228.916290,tfmini,280,2050
228.928955,tfmini,279,2041
228.935195,tfmini,279,2050
228.941116,tfmini,279,2046
228.942642,tfmini,279,2046
228.947692,tfmini,279,2033
228.954910,tfmini,279,2021
228.957046,tfmini,279,2040
228.964035,tfmini,279,2028
228.966766,laser,953,
228.968093,tfmini,279,2038
228.976440,tfmini,6041,60673
228.979003,tfmini,279,2044
228.983718,tfmini,279,2038
228.986206,tfmini,279,39177
228.988769,tfmini,278,2027
228.991226,tfmini,279,2025
229.002273,tfmini,279,2000
229.004745,tfmini,279,1999
229.008316,tfmini,280,2010
229.017242,tfmini,280,2014
229.024703,tfmini,279,1990
229.026245,tfmini,279,39366
229.028396,tfmini,279,2014
229.039062,tfmini,279,2036
229.046875,tfmini,279,2046
229.049880,tfmini,279,2027
229.052276,tfmini,279,2049
229.054870,tfmini,279,2035
229.056381,tfmini,279,2033
229.059478,tfmini,279,2039
229.065734,tfmini,279,2020
229.067276,tfmini,280,2017
229.068786,tfmini,280,22937
229.082122,tfmini,280,2028
229.090560,tfmini,1815,39257
229.103836,tfmini,279,2012
229.121765,tfmini,280,2006
229.127288,tfmini,279,2029
229.136734,tfmini,280,2021
229.161468,tfmini,279,2032
229.168060,tfmini,280,2021
229.174118,tfmini,280,2019
229.177139,tfmini,280,2027
229.183074,tfmini,280,2021
229.186904,tfmini,280,2024
229.203002,tfmini,279,2034
229.209625,tfmini,280,2031
229.211166,tfmini,280,2031
229.213409,tfmini,280,2031
229.218917,tfmini,279,22937
229.221008,tfmini,1815,22873
229.228088,tfmini,279,2544
229.234802,tfmini,280,2057
229.237335,tfmini,280,23024
229.242279,tfmini,280,2037
229.249267,tfmini,279,2038
229.251388,tfmini,280,2066
229.253890,tfmini,280,2056
229.258544,tfmini,279,39169
229.264770,tfmini,279,2034
229.284622,tfmini,279,2043
229.287124,tfmini,280,2028
229.288635,tfmini,280,2028
229.297317,tfmini,279,39177
229.301345,tfmini,280,2048
229.307037,tfmini,278,2056
229.308547,tfmini,279,2056
229.311645,tfmini,279,2048
229.313156,tfmini,279,2048
229.316665,tfmini,280,2316
229.323165,tfmini,279,2054
229.324707,tfmini,279,2054
229.333282,tfmini,39169,5977
229.347549,tfmini,278,2071
229.354812,laser,982,
229.358581,tfmini,280,2044
229.361923,tfmini,279,2051
229.363449,tfmini,279,22937
229.365982,tfmini,279,2057
229.374588,tfmini,279,2041
229.383148,tfmini,279,2043
229.385635,tfmini,279,2032
229.392028,tfmini,279,39420
229.396545,tfmini,279,2033
229.400146,tfmini,279,2043
229.402023,tfmini,279,2061
229.409683,laser,981,
229.424911,tfmini,279,2031
229.426437,tfmini,279,2033
229.437805,tfmini,278,2036
229.449783,tfmini,279,2045
229.459548,tfmini,278,2034
229.461105,tfmini,279,2034
229.462600,tfmini,279,2038
229.468002,tfmini,279,2023
229.476806,tfmini,279,1999
229.482192,tfmini,279,2004
229.485916,tfmini,279,39280
229.489898,tfmini,279,2044
229.492645,tfmini,278,2032
229.498657,tfmini,279,9948
229.508422,tfmini,282,1989
229.536422,tfmini,284,2000
229.541946,tfmini,284,2024
229.559738,tfmini,285,1998
229.562271,tfmini,285,1991
229.563796,tfmini,285,1993
229.565338,tfmini,285,1993
229.568923,tfmini,285,1847
229.578140,tfmini,285,1840
229.586441,tfmini,282,39177
229.592742,tfmini,135,7999
229.594299,tfmini,224,34077
229.602783,tfmini,0,1758
229.609176,tfmini,0,5077
229.631484,tfmini,0,5122
229.632965,tfmini,0,3862
229.634384,tfmini,0,3862
229.640945,tfmini,14,804
229.644546,tfmini,22,548
229.656692,tfmini,54,3856
229.663269,tfmini,7,11284
229.668289,tfmini,0,4142
229.669754,tfmini,0,4631
229.686721,tfmini,0,5578
229.690078,tfmini,0,5572
229.691513,tfmini,0,5414
229.696228,tfmini,0,5365
229.698654,tfmini,0,22824
229.707199,tfmini,0,2765
229.708633,tfmini,0,2254
229.718246,tfmini,0,1301
229.720642,tfmini,0,1295
229.726043,tfmini,0,1306
229.729797,tfmini,0,1321
229.734054,tfmini,0,1241
229.736099,tfmini,0,1077
229.742019,tfmini,0,1030
229.744918,tfmini,0,1031
229.749313,tfmini,0,1036
229.759002,tfmini,0,1026
229.762603,tfmini,0,1121
229.768432,tfmini,0,1103
229.772308,tfmini,0,1137
229.787811,tfmini,7,573
229.790298,tfmini,11,459
229.792709,tfmini,20,281
229.803604,tfmini,257,2018
229.810821,laser,912,
229.813247,tfmini,276,2037
229.825485,tfmini,281,2046
229.827041,tfmini,281,2046
229.829513,tfmini,281,2036
229.837600,tfmini,282,2035
229.845184,tfmini,282,2027
229.850982,tfmini,282,2060
229.853469,tfmini,281,23016
229.855651,tfmini,281,2033
229.857147,tfmini,281,2040
229.859161,laser,918,
229.863555,tfmini,282,2044
229.866531,tfmini,282,2038
229.873123,tfmini,281,2030
229.900314,tfmini,281,2038
229.901824,tfmini,281,2023
229.905319,tfmini,281,2037
229.913757,tfmini,2329,39257
229.921936,tfmini,280,39404
229.929748,tfmini,281,2027
229.954223,tfmini,280,2015
229.960601,tfmini,280,2021
229.969924,tfmini,280,2031
229.972412,tfmini,279,2035
229.979431,tfmini,278,2023
229.982299,tfmini,279,2037
229.988342,tfmini,278,2034
229.992324,tfmini,278,2021
229.999328,tfmini,277,2031
230.001358,tfmini,276,2040
230.020889,tfmini,274,2019
230.026153,tfmini,272,2025
230.028579,tfmini,271,2007
230.040512,tfmini,257,1793
230.053543,tfmini,233,1848
230.070236,tfmini,59,1814
230.075714,tfmini,41,1821
230.083618,tfmini,13,39175
230.089721,tfmini,251,1903
230.110809,tfmini,62,2092
230.117294,tfmini,48,2431
230.118774,tfmini,45,2357
230.122100,tfmini,38,2579
230.134597,tfmini,17,704
230.137023,tfmini,14,753
230.140380,tfmini,12,811
230.153701,tfmini,5,995
230.168838,tfmini,0,1041
230.172195,tfmini,0,1006
230.177764,tfmini,1,39404
230.179855,tfmini,1,1039
230.181884,tfmini,0,1062
230.185241,tfmini,0,1115
230.187789,tfmini,1024,22873
230.189880,tfmini,0,39203
230.199707,tfmini,0,1082
230.202087,tfmini,0,1260
230.213592,tfmini,0,1261
230.222045,tfmini,0,22789
230.228027,tfmini,0,1335
230.236679,tfmini,0,1324
230.250457,tfmini,0,1382
230.253829,tfmini,0,1354
230.256225,tfmini,0,1337
230.263732,tfmini,0,1339
230.271728,tfmini,0,39213
230.287261,laser,969,
230.289306,tfmini,0,1310
230.306106,laser,964,
230.313766,tfmini,0,39201
230.320480,tfmini,0,1343
230.321914,tfmini,0,1330
230.326980,tfmini,0,1307
230.328399,tfmini,0,1302
230.344253,tfmini,0,1361
230.345703,tfmini,0,1361
230.349090,tfmini,0,1381
230.360549,tfmini,0,1317
230.364898,tfmini,0,1311
230.367401,tfmini,0,1305
230.368865,tfmini,0,1305
230.370285,tfmini,0,1308
230.372589,tfmini,0,1295
230.377273,tfmini,0,1287
230.381546,tfmini,0,1384
230.387100,tfmini,0,1388
230.389373,tfmini,0,1387
230.415390,tfmini,0,1362
230.418899,tfmini,0,1334
230.429077,tfmini,0,1302
230.433578,tfmini,0,1331
230.445678,tfmini,0,1349
230.451599,tfmini,0,1336
230.457763,tfmini,0,1324
230.466156,tfmini,0,39201
230.475021,tfmini,0,1348
230.483978,tfmini,0,1349
230.488540,tfmini,0,1350
230.493499,tfmini,0,1329
230.506622,tfmini,0,1334
230.517913,tfmini,0,1345
230.528579,tfmini,0,1362
230.553787,tfmini,0,1350
230.561279,tfmini,0,1364
230.579498,tfmini,0,1353
230.600601,tfmini,0,1339
230.614273,tfmini,0,1346
230.624435,tfmini,0,1356
230.631652,tfmini,0,1370
230.638656,tfmini,0,1357
230.640090,tfmini,0,61494
230.647613,tfmini,0,1367
230.649536,tfmini,0,1346
230.653732,tfmini,0,1339
230.663101,tfmini,0,1350
230.672912,tfmini,0,1357
230.699813,tfmini,0,1347
230.704147,tfmini,0,1361
230.709442,tfmini,0,1370
230.714309,tfmini,0,1366
230.718170,tfmini,0,1371
230.726745,tfmini,0,1377
230.739715,tfmini,0,1355
230.742111,tfmini,0,1364
230.747680,tfmini,0,1371
230.755874,tfmini,0,2377
230.759002,tfmini,0,1359
230.760437,tfmini,0,1359
230.769409,tfmini,0,1354
230.782073,tfmini,0,1370
230.785598,tfmini,0,1365
230.803298,tfmini,0,1387
230.806777,tfmini,0,1364
230.810394,tfmini,0,1365
230.815231,tfmini,0,39253
230.819717,tfmini,0,1363
230.824447,tfmini,0,1370
230.837188,tfmini,0,1354
230.861801,tfmini,0,1360
230.865188,tfmini,0,1373
230.868820,tfmini,0,1380
230.884429,tfmini,0,1367
230.885894,tfmini,0,1366
230.888290,tfmini,0,1374
230.899932,tfmini,0,1375
230.908523,tfmini,0,22793
230.910476,tfmini,0,1368
230.913726,tfmini,0,1371
230.927413,tfmini,0,1376
230.936035,tfmini,0,1372
230.948135,tfmini,0,1344
230.953704,tfmini,0,1370
230.958908,tfmini,0,1359
230.980377,tfmini,0,1365
231.014083,tfmini,0,1365
231.039291,tfmini,0,1388
231.057022,tfmini,0,1366
231.061218,tfmini,0,1394
231.068954,tfmini,0,1375
231.085693,tfmini,0,1385
231.091964,tfmini,0,1384
231.095092,tfmini,0,1357
231.098449,tfmini,0,1384
231.121124,tfmini,0,1369
231.130722,tfmini,0,1377
231.145370,tfmini,0,1366
231.146804,tfmini,0,1384
231.150161,tfmini,0,1385
231.172256,tfmini,0,1386
231.185958,tfmini,0,1370
231.187408,tfmini,0,1370
231.193817,tfmini,0,1366
231.199783,tfmini,0,1379
231.201248,tfmini,0,1381
231.203369,tfmini,0,1373
231.211227,tfmini,0,22896
231.220870,tfmini,1,1381
231.238677,tfmini,0,1398
231.255783,tfmini,0,1380
231.259262,tfmini,0,1359
231.264602,tfmini,0,39264
231.274688,tfmini,0,1366
231.306320,tfmini,0,1398
231.307754,tfmini,0,1377
231.313201,tfmini,0,1382
231.332199,tfmini,0,1401
231.335708,tfmini,0,1403
231.338119,tfmini,0,1392
231.341506,tfmini,0,12802
231.357131,tfmini,0,1343
231.359649,tfmini,0,1476
231.362045,tfmini,0,1502
231.370651,tfmini,0,1526
231.398925,tfmini,0,1539
231.401443,tfmini,0,1555
231.416580,tfmini,0,1746
231.419036,tfmini,0,1745
231.421401,tfmini,0,1746
231.424926,tfmini,0,1774
231.435806,tfmini,0,1797
231.437225,tfmini,0,1814
231.457702,tfmini,0,1852
231.459960,tfmini,0,1871
231.464294,tfmini,0,1890
231.482528,tfmini,0,1877
231.494384,tfmini,0,1911
231.517074,tfmini,4,1131
231.519515,tfmini,10,784
231.528350,tfmini,14,273
231.531707,tfmini,13,362
231.539566,tfmini,12,3081
231.543579,tfmini,37,229
231.549514,tfmini,154,1599
231.552032,tfmini,251,39174
231.556137,tfmini,277,2023
231.558746,tfmini,281,35593
231.567977,tfmini,284,2019
231.575531,laser,988,
231.577728,tfmini,57374,39321
231.584747,tfmini,286,2010
231.591293,tfmini,286,2012
231.592819,tfmini,286,2017
231.594940,tfmini,286,2024
231.600479,tfmini,286,39211
231.606430,tfmini,286,2031
231.610397,tfmini,286,2039
231.619003,tfmini,286,2037
231.624404,tfmini,286,2046
231.625946,tfmini,286,2046
231.639831,tfmini,286,2049
231.654342,tfmini,285,2052
231.667526,tfmini,285,2062
231.680084,tfmini,285,2024
231.691436,tfmini,285,2046
231.692947,tfmini,285,2046
231.704315,tfmini,286,2043
231.714233,tfmini,285,2035
231.721725,tfmini,286,2051
231.727523,tfmini,285,2037
231.733657,tfmini,285,2023
231.746246,tfmini,286,2004
231.752609,tfmini,287,2003
231.763870,tfmini,286,2012
231.767333,tfmini,286,2013
231.779922,tfmini,286,2013
231.789581,tfmini,285,2026
231.831436,tfmini,281,2028
231.840713,tfmini,3,5596
231.844085,tfmini,5,9240
231.851974,tfmini,0,22859
231.877441,tfmini,0,1341
231.890533,tfmini,26,565
231.908950,tfmini,10,242
231.917282,tfmini,29,202
231.931198,tfmini,268,5214
231.942077,tfmini,284,6107
231.944320,tfmini,284,6085
231.948883,tfmini,285,6091
231.951354,tfmini,285,2510
231.957595,laser,984,
231.964797,tfmini,286,6110
231.967132,tfmini,286,6131
231.975814,tfmini,285,6115
231.981338,tfmini,286,6121
231.999389,tfmini,286,6115
232.001922,tfmini,286,6139
232.022491,tfmini,286,6105
232.024002,tfmini,286,6100
232.026535,tfmini,286,6116
232.030075,tfmini,286,6118
232.050338,tfmini,286,5937
232.063232,tfmini,285,6085
232.066619,tfmini,283,5951
232.083084,tfmini,0,5419
232.095291,tfmini,3,1336
232.097671,tfmini,9,867
232.099075,tfmini,11,571
232.122726,tfmini,14,214
232.132888,laser,993,
232.138000,tfmini,279,2042
232.141433,tfmini,39321,285
232.152893,tfmini,286,2038
232.157348,tfmini,286,2049
232.160949,tfmini,286,2048
232.164901,tfmini,286,2046
232.186508,tfmini,286,2037
232.193008,tfmini,286,2036
232.194549,tfmini,286,2036
232.196548,tfmini,285,2047
232.203994,tfmini,285,2027
232.206039,tfmini,285,2018
232.207580,tfmini,285,2009
232.235183,tfmini,286,2009
232.236709,tfmini,286,2006
232.253280,tfmini,280,2034
232.268386,tfmini,0,2569
232.269790,tfmini,0,2569
232.278793,tfmini,0,3895
232.280273,tfmini,0,4112
232.290924,tfmini,8,966
232.299606,tfmini,17,618
232.310897,tfmini,11,232
232.315353,tfmini,25,207
232.323364,tfmini,158,22937
232.332672,laser,837,
232.342987,tfmini,286,2021
232.346328,tfmini,285,2006
232.347885,tfmini,285,2006
232.352310,tfmini,285,22824
232.360458,tfmini,286,2014
232.367080,tfmini,286,2004
232.369476,tfmini,286,28679
232.371765,tfmini,286,2012
232.387237,tfmini,285,2021
232.406143,tfmini,286,2025
232.410614,tfmini,285,2044
232.414215,tfmini,285,2040
232.415710,tfmini,284,2040
232.429275,tfmini,0,2006
232.438079,tfmini,4,573
232.442626,tfmini,6,272
232.444976,tfmini,6,318
232.448928,tfmini,6,196
232.451187,tfmini,19,253
232.454071,tfmini,52,265
232.459579,laser,963,
232.461502,tfmini,277,2051
232.464508,tfmini,283,2050
232.467010,tfmini,284,2039
232.469360,tfmini,285,2035
232.470886,tfmini,285,23033
232.482864,tfmini,285,2030
232.485214,tfmini,286,2030
232.492431,tfmini,286,2031
232.496520,tfmini,285,2029
232.504867,tfmini,286,2038
232.511108,tfmini,286,2007
232.524673,tfmini,285,2006
232.533599,tfmini,286,39175
232.554565,tfmini,286,2009
232.575271,tfmini,0,1868
232.592254,tfmini,7,206
232.593643,tfmini,12,206
232.599655,laser,988,
232.605575,tfmini,281,2035
232.616088,tfmini,286,2059
232.619552,tfmini,286,2048
232.623001,tfmini,286,2047
232.626235,tfmini,286,2043
232.632003,tfmini,285,22793
232.645080,tfmini,286,2047
232.653381,tfmini,286,39171
232.676895,tfmini,285,2021
232.680221,tfmini,285,2020
232.681762,tfmini,284,2020
232.683258,tfmini,284,2034
232.708572,tfmini,11,222
232.713241,laser,780,
232.730499,tfmini,286,2041
232.736999,tfmini,285,2023
232.771209,tfmini,285,2022
232.780395,tfmini,285,2008
232.781890,tfmini,286,2007
232.786361,tfmini,287,2004
232.787872,tfmini,287,2004
232.791488,tfmini,7321,61953
232.794906,tfmini,281,2384
232.804962,tfmini,0,1029
232.806396,tfmini,0,1029
232.808776,tfmini,2,555
232.810211,tfmini,3,316
232.816894,tfmini,8,217
232.821411,laser,733,
232.822616,tfmini,63,317
232.830169,tfmini,281,2016
232.831680,tfmini,284,2020
232.836013,tfmini,285,2016
232.839462,tfmini,286,2018
232.849029,tfmini,285,2017
232.851501,tfmini,286,2021
232.853927,tfmini,286,2032
232.858322,tfmini,285,22847
232.862716,tfmini,285,39403
232.867416,tfmini,286,2023
232.894348,tfmini,282,1810
232.904052,tfmini,0,1992
232.912490,tfmini,2,22793
232.914459,tfmini,2,202
232.916290,laser,692,
232.921508,tfmini,63,295
232.924255,tfmini,246,22937
232.928253,tfmini,283,2040
232.938430,tfmini,285,2018
232.940902,tfmini,285,2039
232.942443,tfmini,285,2039
232.944931,tfmini,285,2044
232.964187,tfmini,286,2023
232.968612,tfmini,286,2046
232.976669,tfmini,285,22873
232.981658,tfmini,285,2023
232.986618,tfmini,280,1819
232.990127,tfmini,45,22872
232.994079,tfmini,0,8478
232.999374,tfmini,1,846
233.005355,tfmini,4,229
233.010498,tfmini,30,378
233.012252,laser,980,
233.017578,tfmini,247,2013
233.023269,tfmini,285,2024
233.029159,tfmini,286,2028
233.036132,tfmini,286,2040
233.037628,tfmini,286,39416
233.047485,tfmini,285,2046
233.050125,tfmini,285,2038
233.062683,tfmini,285,2034
233.064193,tfmini,285,2047
233.092544,tfmini,0,12594
233.104675,tfmini,3,194
233.106048,tfmini,3,247
233.107650,laser,848,
233.118331,tfmini,283,2030
233.128219,tfmini,286,2013
233.130828,tfmini,286,2010
233.143066,tfmini,286,2002
233.150650,tfmini,286,2007
233.165039,tfmini,285,2025
233.182205,tfmini,0,517
233.190246,laser,881,
233.192031,tfmini,26,276
233.196487,tfmini,35,2036
233.199325,tfmini,1801,39257
233.202926,tfmini,283,2033
233.204437,tfmini,284,2030
233.207305,tfmini,285,2027
233.220870,tfmini,285,2013
233.222366,tfmini,285,2013
