timestamp_sec,source,value1,value2
337.650756,laser,728,
337.660949,tfmini,63,1794
337.669372,tfmini,130,3365
337.679656,tfmini,132,1793
337.693695,tfmini,63,1774
337.698120,tfmini,61,1753
337.702484,tfmini,59,22987
337.706573,tfmini,59,2532
337.708801,tfmini,59,1734
337.711212,tfmini,59,1753
337.724456,tfmini,59,1756
337.731994,tfmini,60,1736
337.735076,tfmini,60,1745
337.736572,tfmini,60,1745
337.748413,tfmini,58,1732
337.755706,tfmini,57,1748
337.759002,tfmini,58,1747
337.784271,tfmini,130,1816
337.796081,tfmini,62,1781
337.801483,tfmini,60,1756
337.814117,tfmini,59,1759
337.833984,tfmini,63,1785
337.845306,tfmini,129,1824
337.853851,tfmini,130,1801
337.867034,tfmini,130,1821
337.869293,tfmini,130,1807
337.872894,tfmini,129,1803
337.874389,tfmini,129,1803
337.875976,tfmini,129,1795
337.881256,tfmini,129,1805
337.901489,tfmini,128,1806
337.928558,tfmini,59,1752
337.942413,tfmini,129,1804
337.952453,tfmini,132,1829
337.964294,tfmini,129,1779
337.969696,tfmini,128,1786
337.980346,tfmini,59,1746
337.985870,tfmini,59,1755
337.993774,tfmini,58,1752
337.995880,tfmini,59,1748
338.000305,tfmini,60,1746
338.021789,tfmini,58,1736
338.034759,tfmini,58,1762
338.040222,tfmini,60,1782
338.043640,tfmini,61,1780
338.047943,tfmini,63,1801
338.052673,tfmini,129,1807
338.069793,tfmini,129,1793
338.086730,tfmini,59,1755
338.091186,tfmini,59,1748
338.093566,tfmini,59,1748
338.112640,tfmini,62,1790
338.116027,tfmini,128,1801
338.121459,tfmini,128,58627
338.126068,tfmini,129,1805
338.131988,tfmini,130,1807
338.134521,tfmini,130,1817
338.143341,tfmini,130,1823
338.144866,tfmini,130,1813
338.151367,tfmini,129,1796
338.158111,tfmini,130,1805
338.163818,tfmini,128,1798
338.180084,tfmini,128,1797
338.189178,tfmini,128,1799
338.192779,tfmini,128,1769
338.201293,tfmini,61,1764
338.204681,tfmini,59,1756
338.207153,tfmini,59,1742
338.213867,tfmini,61,1770
338.216827,tfmini,62,1779
338.218322,tfmini,62,1779
338.223449,tfmini,130,39193
338.230621,tfmini,131,1815
338.238586,tfmini,130,1795
338.265441,tfmini,59,1744
338.287628,tfmini,58,1736
338.289093,tfmini,58,1736
338.300415,tfmini,58,1739
338.301910,tfmini,58,1736
338.310394,tfmini,58,1758
338.314910,tfmini,60,1772
338.335021,tfmini,130,1828
338.338500,tfmini,130,1835
338.347198,tfmini,130,22793
338.352050,tfmini,128,1791
338.360198,tfmini,61,1783
338.367736,tfmini,60,1748
338.374603,tfmini,59,1752
338.380462,tfmini,59,1757
338.387634,tfmini,60,1781
338.400421,tfmini,128,1786
338.404876,tfmini,129,1814
338.413452,tfmini,130,1811
338.415710,tfmini,130,1821
338.424926,tfmini,129,1798
338.426422,tfmini,129,1798
338.430938,tfmini,128,1804
338.432434,tfmini,128,1798
338.451660,tfmini,62,1796
338.466766,tfmini,128,1809
338.473236,tfmini,63,1785
338.475738,tfmini,62,37868
338.477996,tfmini,61,1765
338.498809,tfmini,128,1803
338.510437,tfmini,131,1809
338.513916,tfmini,131,1813
338.520111,tfmini,128,1788
338.522766,tfmini,128,39257
338.525665,tfmini,62,1765
338.529693,tfmini,61,1743
338.535675,tfmini,60,1747
338.538757,tfmini,58,1752
338.544830,tfmini,58,1754
338.551879,tfmini,57,1740
338.581298,tfmini,58,1752
338.597015,tfmini,63,1788
338.598510,tfmini,63,1789
338.613861,tfmini,130,1813
338.616363,tfmini,130,1809
338.635986,tfmini,128,1777
338.647918,tfmini,60,1746
338.656829,tfmini,58,1741
338.661193,tfmini,58,1756
338.670593,tfmini,61,1783
338.689483,tfmini,130,1810
338.691955,tfmini,130,1796
338.700561,tfmini,128,1807
338.705841,tfmini,63,1798
338.708282,tfmini,63,1785
338.709777,tfmini,63,1785
338.715515,tfmini,61,1785
338.719085,tfmini,60,1795
338.731384,tfmini,61,1803
338.737731,tfmini,62,1797
338.740814,tfmini,63,1810
338.742279,tfmini,63,1786
338.745697,tfmini,128,1801
338.751678,tfmini,61,1772
338.754180,tfmini,60,39257
338.762969,tfmini,58,39304
338.782836,tfmini,130,1826
338.797027,tfmini,62,1776
338.799468,tfmini,62,1783
338.802062,tfmini,61,1767
338.818817,tfmini,56,1740
338.828155,tfmini,57,1732
338.835357,tfmini,57,1728
338.842254,tfmini,56,1738
338.850189,tfmini,55,22937
338.857177,tfmini,56,1758
338.859161,tfmini,56,1757
338.861633,tfmini,58,1765
338.865173,tfmini,58,1764
338.868164,tfmini,58,23033
338.875305,tfmini,60,1803
338.894561,tfmini,128,1826
338.898864,tfmini,129,1810
338.901397,tfmini,129,1811
338.903869,tfmini,128,39178
338.908020,tfmini,128,22873
338.911071,tfmini,128,39182
338.914611,tfmini,62,1778
338.917663,tfmini,61,1784
338.928131,tfmini,58,1747
338.931579,tfmini,57,1743
338.934051,tfmini,57,1744
338.959106,tfmini,62,1787
338.965698,tfmini,128,1822
338.984741,tfmini,62,1803
338.996002,tfmini,61,1800
339.015930,tfmini,63,1818
339.028930,tfmini,60,1772
339.041564,tfmini,58,1753
339.051971,tfmini,62,1822
339.062408,tfmini,129,1814
339.063934,tfmini,129,1806
339.066436,tfmini,130,1788
339.071990,tfmini,133,1758
339.075500,tfmini,140,1569
339.079559,tfmini,149,1663
339.089691,tfmini,245,1599
339.093017,tfmini,255,1595
339.099822,tfmini,272,1600
339.108489,tfmini,284,1607
339.111816,tfmini,286,1616
339.115295,tfmini,288,1619
339.127838,tfmini,293,1649
339.132537,tfmini,294,1645
339.142852,tfmini,295,1545
339.152404,tfmini,297,1545
339.179016,tfmini,296,1580
339.187927,tfmini,296,1570
339.191497,tfmini,296,1544
339.197570,tfmini,294,1648
339.200561,tfmini,294,1646
339.206665,tfmini,293,1609
339.213439,tfmini,293,1629
339.223052,tfmini,294,1556
339.233062,tfmini,296,1562
339.237518,tfmini,296,1584
339.241973,tfmini,15656,39257
339.244140,tfmini,296,1580
339.254516,tfmini,294,1659
339.259094,tfmini,293,1548
339.277221,tfmini,293,1561
339.281921,tfmini,294,1569
339.288299,tfmini,296,1576
339.295898,tfmini,296,1579
339.299896,tfmini,297,1551
339.301452,tfmini,297,1554
339.304901,tfmini,295,1541
339.310974,tfmini,293,1630
339.312500,tfmini,293,1630
339.314025,tfmini,293,39261
339.321838,tfmini,293,1647
339.335205,tfmini,297,1581
339.341461,tfmini,297,1599
339.342987,tfmini,297,1597
339.346252,tfmini,297,1573
339.347778,tfmini,297,1579
339.374359,tfmini,295,1648
339.376831,tfmini,295,1632
339.383392,tfmini,1574,23001
339.392791,tfmini,294,1634
339.399414,tfmini,294,1636
339.408294,tfmini,294,1648
339.411621,tfmini,295,1653
339.420745,tfmini,296,1537
339.423187,tfmini,296,1548
339.443572,tfmini,298,1590
339.451080,tfmini,297,1732
339.463653,tfmini,297,1575
339.479278,tfmini,294,1632
339.480834,tfmini,294,1632
339.490478,tfmini,293,1642
339.491973,tfmini,293,1633
339.493499,tfmini,293,1633
339.498901,tfmini,294,1537
339.505920,tfmini,295,1591
339.519378,tfmini,296,1569
339.531097,tfmini,294,1663
339.534729,tfmini,293,1542
339.540161,tfmini,292,39172
339.558990,tfmini,294,1563
339.571777,tfmini,296,1577
