timestamp_sec,source,value1,value2
141.124038,tfmini,509,2342
141.128479,tfmini,773,3586
141.136062,tfmini,0,3131
141.145156,tfmini,0,3272
141.146621,tfmini,0,3272
141.148025,tfmini,0,3126
141.165039,tfmini,0,3120
141.170532,tfmini,0,3135
141.172927,tfmini,0,3128
141.175231,tfmini,0,3284
141.179718,tfmini,0,38698
141.187637,tfmini,0,22873
141.191513,tfmini,0,3131
141.211044,tfmini,0,3130
141.212448,tfmini,0,3130
141.226287,tfmini,0,3126
141.227706,tfmini,0,3113
141.229171,tfmini,0,3113
141.232421,tfmini,0,3126
141.236999,tfmini,0,3267
141.243286,tfmini,0,3129
141.248352,tfmini,0,3131
141.255355,tfmini,0,3116
141.263717,tfmini,0,3268
141.265151,tfmini,0,3128
141.274810,tfmini,0,3123
141.283538,tfmini,0,3122
141.286911,tfmini,0,3124
141.294311,tfmini,0,3270
141.305511,tfmini,0,3117
141.307907,tfmini,0,3128
141.335311,tfmini,0,3264
141.340606,tfmini,0,3123
141.347747,tfmini,0,3124
141.358276,tfmini,0,3125
141.370010,tfmini,0,3110
141.374618,tfmini,0,3135
141.384231,tfmini,0,3272
141.398147,tfmini,0,3132
141.404541,tfmini,0,3267
141.409500,tfmini,0,3135
141.417221,tfmini,0,3269
141.421432,tfmini,0,3113
141.431015,tfmini,0,3132
141.433380,tfmini,0,3126
141.449752,tfmini,0,3121
141.457122,tfmini,0,3117
141.469711,tfmini,0,3129
141.472229,tfmini,0,3273
141.488571,tfmini,0,3126
141.493148,tfmini,0,3119
141.503738,tfmini,0,3125
141.522277,tfmini,0,3117
141.525665,tfmini,0,3127
141.529983,tfmini,0,3127
141.542236,tfmini,0,3129
141.544662,tfmini,0,3266
141.551773,tfmini,0,3107
141.553222,tfmini,8960,22796
141.565155,tfmini,0,3116
141.568542,tfmini,0,3130
141.570938,tfmini,0,3275
141.572402,tfmini,0,3111
141.573822,tfmini,0,3111
141.589157,tfmini,0,3119
141.600280,tfmini,0,3123
141.606689,tfmini,0,3127
141.608139,tfmini,0,3119
141.609573,tfmini,0,39180
141.614562,tfmini,0,3123
141.620376,tfmini,0,3107
141.626281,tfmini,0,3270
141.630401,tfmini,0,3264
141.646774,tfmini,0,3123
141.654129,tfmini,0,3115
141.655548,tfmini,0,3131
141.659698,tfmini,0,3131
141.667175,tfmini,0,3118
141.672973,tfmini,0,3122
141.679122,tfmini,0,3128
141.690505,tfmini,0,3109
141.698150,tfmini,0,3118
141.706741,tfmini,0,3132
141.709121,tfmini,0,3122
141.716033,tfmini,0,3121
141.720870,tfmini,0,3120
141.725830,tfmini,0,3119
141.739639,tfmini,0,3123
141.743850,tfmini,0,3132
141.745300,tfmini,0,3120
141.747680,tfmini,0,3123
141.752609,tfmini,0,39321
141.758819,tfmini,0,3121
141.761947,tfmini,0,3110
141.764251,tfmini,0,3131
141.778564,tfmini,0,3126
141.783752,tfmini,0,3125
141.787170,tfmini,0,22840
141.793472,tfmini,0,3124
141.794906,tfmini,0,3130
141.801681,tfmini,0,3124
141.803131,tfmini,0,39213
141.811782,tfmini,39168,89
141.817565,tfmini,0,3135
141.820022,tfmini,0,3265
141.821899,tfmini,0,3104
141.824295,tfmini,0,3117
141.828155,tfmini,0,3116
141.833328,tfmini,0,3123
141.843856,tfmini,0,3115
141.850143,tfmini,0,3127
141.856170,tfmini,0,3117
141.861022,tfmini,0,3132
141.875671,tfmini,0,3124
141.877090,tfmini,0,3124
141.879486,tfmini,0,3121
141.892700,tfmini,0,3125
141.900314,tfmini,0,3268
141.917434,tfmini,0,3110
141.924575,tfmini,0,3124
141.926727,tfmini,0,3106
141.930206,tfmini,0,3109
141.943161,tfmini,0,3124
141.945587,tfmini,0,3119
141.952941,tfmini,0,3130
141.954895,tfmini,0,3124
141.956375,tfmini,0,3118
141.957794,tfmini,0,3118
141.966873,tfmini,0,3121
141.970306,tfmini,0,3121
141.985076,tfmini,0,3122
141.991363,tfmini,0,3118
142.000061,tfmini,0,3112
142.002456,tfmini,0,3115
142.011871,tfmini,0,3119
142.016326,tfmini,0,3116
142.020935,tfmini,0,3113
142.034973,tfmini,0,3119
142.038330,tfmini,0,3123
142.056747,tfmini,0,3108
142.060134,tfmini,0,3103
142.063491,tfmini,0,3108
142.071868,tfmini,0,3126
142.081680,tfmini,0,3128
142.083084,tfmini,0,3116
142.098617,tfmini,0,3129
142.109390,tfmini,0,3274
142.114685,tfmini,0,3099
142.124252,tfmini,0,3117
142.132644,tfmini,0,3105
142.136734,tfmini,0,3108
142.141571,tfmini,0,3266
142.152114,tfmini,0,3131
142.170074,tfmini,0,3127
142.177658,tfmini,0,3111
142.189086,tfmini,0,3128
142.192581,tfmini,0,3108
142.207885,tfmini,0,3121
142.211242,tfmini,0,3112
142.212677,tfmini,0,3128
142.217666,tfmini,0,3109
142.224487,tfmini,0,3114
142.245605,tfmini,0,3134
142.254684,tfmini,0,3129
142.261917,tfmini,0,3271
142.263946,tfmini,0,3266
142.268432,tfmini,0,3133
142.271591,tfmini,0,3130
142.277893,tfmini,0,3103
142.281005,tfmini,0,3097
142.304290,tfmini,0,3107
142.307769,tfmini,0,3130
142.313827,tfmini,0,3105
142.320709,tfmini,0,3110
142.322128,tfmini,0,39180
142.327011,tfmini,0,3115
142.328475,tfmini,0,3113
142.334136,tfmini,0,3098
142.344085,tfmini,0,3111
142.365081,tfmini,0,3091
142.367492,tfmini,0,3092
142.383834,tfmini,0,3108
142.388336,tfmini,0,3098
142.396316,tfmini,0,59404
142.399612,tfmini,0,3078
142.405090,tfmini,0,22935
142.412506,tfmini,0,3100
142.417266,tfmini,0,3094
142.430740,tfmini,0,3103
142.432159,tfmini,0,3103
142.441726,tfmini,0,3106
142.443145,tfmini,0,3106
142.450653,tfmini,0,3110
142.457443,tfmini,0,3102
142.474594,tfmini,0,3115
142.480133,tfmini,0,3100
142.484237,tfmini,0,3123
142.494552,tfmini,0,3115
142.500244,tfmini,0,3113
142.521209,tfmini,0,3096
142.523620,tfmini,0,3095
142.530975,tfmini,0,3099
142.534851,tfmini,0,3082
142.546234,tfmini,0,3087
142.560058,tfmini,0,3089
142.576080,tfmini,0,3092
142.590118,tfmini,0,3074
142.593353,tfmini,0,3073
142.594787,tfmini,0,3080
142.596221,tfmini,0,3080
142.602249,tfmini,0,3086
142.607070,tfmini,0,3085
142.613220,tfmini,0,3099
142.635879,tfmini,0,3100
142.647003,tfmini,0,3091
142.656799,tfmini,0,3106
142.659194,tfmini,0,3097
142.667434,tfmini,0,3097
142.671813,tfmini,0,3100
142.677124,tfmini,0,3088
142.682937,tfmini,0,3103
142.686798,tfmini,0,3104
142.689178,tfmini,0,3087
142.691635,tfmini,0,57349
142.694793,tfmini,0,3078
142.701049,tfmini,0,3094
142.704925,tfmini,0,3083
142.711547,tfmini,0,3099
142.715515,tfmini,0,3100
142.734909,tfmini,0,3100
142.757278,tfmini,0,3113
142.760635,tfmini,0,3113
142.770950,tfmini,0,3089
142.791824,tfmini,0,3178
142.800064,tfmini,0,3195
142.821029,tfmini,0,3131
142.824295,tfmini,0,3129
142.830245,tfmini,0,3083
142.847702,tfmini,0,2892
142.850082,tfmini,0,2868
142.853439,tfmini,0,2790
142.855987,tfmini,0,2616
142.861511,laser,961,
142.871459,tfmini,45,316
142.889541,tfmini,283,2031
142.896011,tfmini,275,1599
142.911514,tfmini,44,3633
142.915771,tfmini,138,3957
142.917343,tfmini,143,4037
142.921417,tfmini,225,4114
142.924896,tfmini,237,22937
142.931945,tfmini,259,4869
142.936676,tfmini,265,5135
142.940856,tfmini,267,5094
142.971099,tfmini,232,3896
142.985855,tfmini,7,3272
142.991424,tfmini,37120,59405
143.006622,tfmini,8,296
143.014205,tfmini,6,527
143.040634,tfmini,0,781
143.048934,tfmini,0,1127
143.057388,tfmini,0,1882
143.068450,tfmini,0,2314
143.069854,tfmini,0,2577
143.072250,tfmini,0,2581
143.073715,tfmini,0,2581
143.088729,tfmini,0,2928
143.091140,tfmini,0,2942
143.097442,tfmini,0,26875
143.100250,tfmini,0,3154
143.107757,tfmini,0,3282
143.112701,tfmini,0,3285
143.114120,tfmini,0,3283
143.119003,tfmini,0,3119
143.120452,tfmini,0,3085
143.122848,tfmini,0,39257
143.135025,tfmini,0,2846
143.136459,tfmini,0,2846
143.139953,tfmini,0,2943
143.148925,tfmini,0,2842
143.150375,tfmini,0,2842
143.156646,tfmini,0,2787
143.191650,tfmini,0,2334
143.194183,tfmini,0,2324
143.195617,tfmini,0,2430
143.199996,tfmini,0,2411
143.208709,tfmini,0,2362
143.222656,tfmini,0,2279
143.249465,tfmini,0,2049
143.258056,tfmini,0,2001
143.270660,tfmini,0,1814
143.275939,tfmini,0,1903
143.280807,tfmini,0,1856
143.282226,tfmini,0,1856
143.283660,tfmini,0,1846
143.285568,tfmini,0,1828
143.293792,tfmini,0,1759
143.316940,tfmini,0,1511
143.320388,tfmini,0,1315
143.337951,tfmini,0,1031
143.343521,tfmini,0,1103
143.346893,tfmini,0,2315
143.355300,tfmini,0,59424
143.359527,tfmini,0,880
143.361907,tfmini,0,858
143.369232,tfmini,0,785
143.371231,tfmini,0,776
143.373596,tfmini,0,764
143.375015,tfmini,0,751
143.377365,tfmini,0,750
143.403076,tfmini,0,540
143.404434,tfmini,0,509
143.406707,tfmini,0,502
143.411941,tfmini,0,451
143.414657,tfmini,0,317
143.423065,tfmini,0,356
143.425277,tfmini,0,331
143.426727,tfmini,0,304
143.432571,tfmini,2,238
143.436279,tfmini,14,238
143.442245,tfmini,147,1287
143.457290,tfmini,275,2020
143.460891,tfmini,279,2046
143.467163,tfmini,282,2041
143.472000,tfmini,281,2033
143.476318,tfmini,281,59633
143.481155,tfmini,278,2045
143.490371,tfmini,5,11482
143.492782,tfmini,0,13357
143.494277,tfmini,0,3129
143.501510,tfmini,0,22937
143.505889,tfmini,0,3423
143.507324,tfmini,0,3423
143.519088,tfmini,0,3615
143.531051,tfmini,1,4328
143.533447,tfmini,1,4428
143.569976,tfmini,1,4661
143.580032,tfmini,1,4367
143.582412,tfmini,1,4301
143.585815,tfmini,1,4160
143.598815,laser,968,
143.601593,tfmini,0,3584
143.603042,tfmini,0,3584
143.605529,tfmini,0,3366
143.616729,tfmini,0,2685
143.633697,tfmini,0,770
143.642013,tfmini,0,39170
143.644119,tfmini,0,578
143.650466,tfmini,0,39257
143.653976,tfmini,0,305
143.668273,tfmini,5,258
143.669662,tfmini,7,258
143.674194,tfmini,28,241
143.680526,tfmini,26,1296
143.702301,tfmini,281,2045
143.704772,tfmini,282,2048
143.707290,tfmini,282,2050
143.708801,tfmini,282,2050
143.714340,tfmini,282,2053
143.717788,tfmini,6297,769
143.720199,tfmini,277,2038
143.721694,tfmini,275,2058
143.724227,tfmini,251,39257
143.733795,tfmini,0,3184
143.735260,tfmini,0,3184
143.738739,tfmini,0,3286
143.746765,tfmini,0,3665
143.769836,tfmini,1,4436
143.776580,laser,919,
143.782073,tfmini,1,3616
143.787170,tfmini,0,3098
143.788589,tfmini,0,2836
143.801696,tfmini,0,559
143.804031,tfmini,0,486
143.809646,tfmini,0,280
143.811004,tfmini,0,333
143.820526,tfmini,41,319
143.822906,tfmini,59,349
143.828460,tfmini,258,2049
143.834228,tfmini,281,2059
143.839172,tfmini,280,2051
143.844131,tfmini,224,10365
143.846817,tfmini,6,13550
143.855606,tfmini,0,3168
143.881637,tfmini,1,4658
143.894363,tfmini,1,4445
143.899536,laser,939,
143.901123,tfmini,1,3889
143.910202,tfmini,0,3126
143.927032,tfmini,0,591
143.932434,tfmini,0,483
143.936386,tfmini,0,273
143.959732,tfmini,258,1834
143.961257,tfmini,265,2060
143.971252,tfmini,272,5648
143.975448,tfmini,0,16215
143.997467,tfmini,1,4663
144.004241,laser,928,
144.010055,tfmini,1,3607
144.017211,tfmini,0,2357
144.019165,tfmini,0,1766
144.021469,tfmini,0,851
144.022857,tfmini,0,851
144.026916,tfmini,0,528
144.028762,tfmini,0,455
144.037567,tfmini,14,249
144.052368,tfmini,281,2042
144.059814,tfmini,31,6180
144.065887,tfmini,0,2587
144.077056,tfmini,0,4318
144.085922,tfmini,1,5166
144.090026,tfmini,1,5379
144.095611,tfmini,1,5178
144.106338,laser,899,
144.111312,tfmini,1,3887
144.115524,tfmini,1,3417
144.121459,tfmini,0,2324
144.126296,tfmini,0,727
144.143005,tfmini,3,254
144.147308,tfmini,27,292
144.154693,tfmini,238,2068
144.161590,tfmini,280,2039
144.165695,tfmini,247,15096
144.174911,tfmini,0,4850
144.193206,laser,951,
144.203384,tfmini,0,3039
144.218429,tfmini,0,316
144.221755,tfmini,2,251
144.223129,tfmini,6,251
144.224578,tfmini,10,279
144.246414,tfmini,0,2807
144.256347,tfmini,1,4151
144.257766,tfmini,1,4365
144.261245,tfmini,1,4392
144.262664,tfmini,1,4599
144.270751,laser,947,
144.273788,tfmini,1,4092
144.277160,tfmini,1,3679
144.292190,tfmini,0,513
144.294540,tfmini,0,284
144.312057,tfmini,275,2061
144.317337,tfmini,280,3844
144.328811,tfmini,0,3710
144.335357,tfmini,1,4427
144.344192,tfmini,1,4665
144.347763,laser,897,
144.351516,tfmini,1,4153
144.352996,tfmini,1,3933
144.357696,tfmini,0,3112
144.379470,tfmini,21,301
144.390518,tfmini,278,2031
144.392028,tfmini,279,2031
144.394531,tfmini,273,2501
144.398971,tfmini,0,13878
144.400451,tfmini,0,14383
144.406661,tfmini,0,3814
144.408065,tfmini,25856,26640
144.415451,tfmini,1,4817
144.419265,laser,914,
144.420883,tfmini,1,4617
144.423278,tfmini,1,4324
144.427520,tfmini,0,3604
144.429794,tfmini,0,64847
144.436584,tfmini,0,39206
144.450210,tfmini,62,305
144.452606,tfmini,38,2042
144.456146,tfmini,262,2055
