timestamp_sec,source,value1,value2
761.119140,laser,4,
761.121276,tfmini,8,2426
761.126525,tfmini,9,2929
761.141296,tfmini,1,2591
761.181213,tfmini,0,2602
761.183593,tfmini,1,2608
761.201171,tfmini,1,2604
761.215087,tfmini,1,2605
761.222534,tfmini,0,2605
761.223937,tfmini,1,39213
761.229003,tfmini,1,2604
761.261779,tfmini,345,13824
761.263488,tfmini,1,2614
761.264953,tfmini,1,2604
761.267456,tfmini,1,2601
761.276550,tfmini,1,2603
761.279907,tfmini,0,2602
761.288269,tfmini,1,2364
761.290405,tfmini,1,2596
761.293823,tfmini,1,2607
761.296264,tfmini,1,2593
761.299438,tfmini,1,2601
761.304809,tfmini,1,2351
761.308044,tfmini,1,2616
761.315124,tfmini,0,2616
761.318847,tfmini,1,2613
761.322509,tfmini,0,2604
761.323974,tfmini,0,2604
761.331298,tfmini,1,2604
761.333068,tfmini,1,2617
761.336547,tfmini,1,2600
761.345764,tfmini,1,2608
761.349914,tfmini,0,2607
761.353332,tfmini,0,2602
761.354858,tfmini,1,2607
761.359558,tfmini,1,2623
761.363769,tfmini,22794,409
761.372314,tfmini,22836,409
761.374206,tfmini,1,2608
761.375671,tfmini,1,2608
761.381774,tfmini,0,2608
761.383178,tfmini,22785,409
761.386474,tfmini,1,2604
761.389892,tfmini,1,2620
761.398681,tfmini,0,2593
761.405029,tfmini,1,2607
761.408996,tfmini,1,2610
761.414733,tfmini,1,2598
761.418640,tfmini,0,2606
761.423706,tfmini,1,2607
761.432067,tfmini,1,2616
761.446289,tfmini,0,2607
761.447692,tfmini,0,2616
761.451171,tfmini,0,2596
761.455566,tfmini,1,2592
761.459472,tfmini,1,2620
761.463317,tfmini,1,2601
761.465209,tfmini,1,2610
761.473449,tfmini,1,2614
761.501037,tfmini,1,2606
761.502441,tfmini,1,2606
761.520080,tfmini,1,2596
761.542968,tfmini,1,2599
761.561584,tfmini,1,2595
761.563049,tfmini,1,2608
761.564514,tfmini,1,2608
761.579711,tfmini,1,2609
761.611694,tfmini,1,2623
761.618164,tfmini,1,2602
761.622131,tfmini,1,2597
761.625671,tfmini,1,2602
761.631896,tfmini,1,2606
761.640014,tfmini,1,2599
761.645080,tfmini,1,2607
761.660461,tfmini,2,2604
761.664916,tfmini,0,2595
761.671813,tfmini,0,2608
761.674011,tfmini,0,2599
761.679443,tfmini,0,2613
761.689453,tfmini,1,2597
761.692810,tfmini,1,2612
761.718139,tfmini,1,2622
761.719604,tfmini,1,2622
761.736145,tfmini,1,2594
761.750915,tfmini,1,2602
761.755310,tfmini,1,2609
761.761474,tfmini,1,2617
761.767944,tfmini,0,2602
761.769348,tfmini,0,2608
761.772155,tfmini,1,2605
761.781127,tfmini,1,2597
761.783386,tfmini,1,2604
761.802734,tfmini,0,2613
761.806396,tfmini,1,2603
761.817199,tfmini,1,2612
761.844604,tfmini,1,2610
761.861633,tfmini,1,2607
761.863098,tfmini,2,2607
761.873046,tfmini,409,33536
761.876403,tfmini,1,2601
761.891662,tfmini,0,2604
761.895141,tfmini,0,2619
