timestamp_sec,source,value1,value2
3.504048,tfmini,250,1842
3.513000,tfmini,251,1825
3.520480,tfmini,251,1833
3.530912,tfmini,251,1837
3.537192,tfmini,251,1821
3.545272,tfmini,251,1820
3.559840,tfmini,251,1826
3.563088,tfmini,251,1822
3.571576,tfmini,251,1813
3.573000,tfmini,251,1834
3.575520,tfmini,250,1823
3.620144,tfmini,250,1818
3.621560,tfmini,250,1818
3.639984,tfmini,250,1821
3.662672,tfmini,251,1821
3.664104,tfmini,251,1809
3.671472,tfmini,251,1818
3.699392,tfmini,250,1808
3.703736,tfmini,251,1822
3.706136,tfmini,250,1829
3.714040,tfmini,251,1829
3.718176,tfmini,251,1838
3.732972,tfmini,251,1814
3.738440,tfmini,251,1820
3.760832,tfmini,251,1818
3.764464,tfmini,251,1823
3.770496,tfmini,251,1827
3.773168,tfmini,250,1815
3.788912,tfmini,250,1818
3.793008,tfmini,251,1820
3.828560,tfmini,250,1802
3.833968,tfmini,250,1818
3.837964,tfmini,250,1827
3.843696,tfmini,251,1818
3.854104,tfmini,251,1824
3.856520,tfmini,250,1821
3.864848,tfmini,7163,22873
3.867976,tfmini,251,1840
3.872216,tfmini,251,1818
3.878608,tfmini,251,1837
3.894128,tfmini,250,1827
3.898456,tfmini,251,1833
3.901728,tfmini,250,1814
3.913584,tfmini,251,1831
3.920976,tfmini,251,1818
3.929568,tfmini,251,1839
3.930992,tfmini,251,1839
3.935348,tfmini,251,1833
3.937896,tfmini,251,1829
3.955344,tfmini,251,1827
3.958840,tfmini,250,1845
3.962324,tfmini,250,1828
3.963744,tfmini,250,1828
3.967984,tfmini,251,6151
3.978424,tfmini,251,1822
3.991392,tfmini,251,1849
3.997776,tfmini,250,1831
4.004824,tfmini,250,1830
4.007000,tfmini,250,1830
4.009120,tfmini,250,1828
4.012344,tfmini,251,1841
4.013768,tfmini,251,1841
4.024200,tfmini,250,1831
4.027552,tfmini,250,1838
4.031560,tfmini,250,1833
4.033624,tfmini,250,1833
4.035064,tfmini,250,1833
4.049488,tfmini,251,1825
4.050928,tfmini,251,1831
4.054296,tfmini,251,1819
4.063640,tfmini,251,1837
4.067104,tfmini,251,1987
4.095260,tfmini,251,1845
4.097760,tfmini,251,1839
4.114840,tfmini,251,1844
4.117272,tfmini,250,1829
4.142764,tfmini,251,1847
4.145312,tfmini,251,1838
4.152448,tfmini,251,1842
4.164708,tfmini,251,1849
4.174620,tfmini,251,1844
4.176040,tfmini,251,1845
4.178560,tfmini,251,1842
4.182056,tfmini,251,1838
4.184448,tfmini,251,1849
4.190500,tfmini,2043,22808
4.201228,tfmini,250,1842
4.203656,tfmini,250,1825
4.206160,tfmini,251,1848
4.209792,tfmini,251,1846
4.212064,tfmini,251,1835
4.213528,tfmini,251,22808
4.238800,tfmini,250,1836
4.244376,tfmini,251,1842
4.264040,tfmini,251,1825
4.277960,tfmini,250,1984
4.297000,tfmini,250,1830
4.300216,tfmini,251,1851
4.304816,tfmini,251,1841
4.311840,tfmini,250,1846
4.315832,tfmini,250,1834
4.317256,tfmini,250,1839
4.337288,tfmini,251,1840
4.338716,tfmini,251,1834
4.365384,tfmini,250,1841
4.376272,tfmini,251,1842
4.388256,tfmini,251,1843
4.389672,tfmini,251,1843
4.391984,tfmini,251,1843
4.396208,tfmini,250,1842
4.398968,tfmini,250,1843
4.406224,tfmini,250,1847
4.407656,tfmini,250,22791
4.410608,tfmini,250,1831
4.412048,tfmini,250,1831
4.418584,tfmini,250,1851
4.427428,tfmini,251,1828
4.440528,tfmini,250,1836
4.465124,tfmini,250,1827
4.472656,tfmini,250,1837
4.474088,tfmini,250,1835
4.482560,tfmini,250,1852
4.487496,tfmini,251,1839
4.488912,tfmini,251,1839
4.500960,tfmini,250,1845
4.530040,tfmini,251,1986
4.542736,tfmini,252,1844
4.549248,tfmini,251,1985
4.559432,tfmini,251,1830
4.572544,tfmini,250,1847
4.584400,tfmini,251,1834
4.597224,tfmini,249,1829
4.601552,tfmini,250,1844
4.606488,tfmini,251,1986
4.616264,tfmini,250,1836
4.617688,tfmini,250,1836
4.622048,tfmini,249,1834
4.628552,tfmini,249,1850
4.639128,tfmini,251,1846
4.652820,tfmini,250,1844
4.663712,tfmini,250,1855
4.670248,tfmini,250,2008
4.678368,tfmini,250,23001
4.691544,tfmini,250,1831
4.694056,tfmini,251,1828
4.696592,tfmini,251,1841
4.698008,tfmini,252,1841
4.708408,tfmini,251,1843
4.721448,tfmini,251,1847
4.723960,tfmini,250,1843
4.725416,tfmini,250,1843
4.727812,tfmini,250,1830
4.730232,tfmini,250,1843
4.732144,tfmini,250,1842
4.735144,tfmini,251,39421
4.757872,tfmini,251,1852
4.764296,tfmini,250,1850
4.778944,tfmini,252,1842
4.785224,tfmini,251,1851
4.788464,tfmini,251,1853
4.794416,tfmini,251,1854
4.813472,tfmini,251,1845
4.818800,tfmini,251,1843
4.822760,tfmini,251,1834
4.824176,tfmini,251,1834
4.825640,tfmini,251,1847
4.828760,tfmini,251,1830
4.848272,tfmini,250,1831
