timestamp_sec,source,value1,value2
1043.238891,laser,2,
1043.240966,tfmini,7,3356
1043.251464,tfmini,3,2307
1043.254882,tfmini,3,2288
1043.259399,tfmini,3,2289
1043.268310,tfmini,3,2299
1043.269775,tfmini,3,2293
1043.274291,tfmini,3,2278
1043.281860,tfmini,4,2290
1043.283691,tfmini,4,2284
1043.285156,tfmini,4,2284
1043.325927,tfmini,4,2309
1043.339355,tfmini,3,2290
1043.340820,tfmini,3,2290
1043.342285,tfmini,3,2301
1043.345947,tfmini,3,2293
1043.349487,tfmini,3,2301
1043.350952,tfmini,921,64512
1043.352905,tfmini,4,2298
1043.355346,tfmini,4,2284
1043.360351,tfmini,39257,3
1043.364746,tfmini,3,2286
1043.366333,tfmini,3,2295
1043.375122,tfmini,3,2278
1043.381469,tfmini,4,2296
1043.387451,tfmini,3,2282
1043.404663,tfmini,4,2291
1043.419067,tfmini,3,2294
1043.422607,tfmini,4,2293
1043.428710,tfmini,3,2286
1043.438842,tfmini,4,2295
1043.444335,tfmini,4,2285
1043.453857,tfmini,4,2280
1043.455322,tfmini,4,2294
1043.461791,tfmini,4,2283
1043.463256,tfmini,4,2283
1043.482788,tfmini,3,2287
1043.487182,tfmini,4,2296
1043.500854,tfmini,4,2290
1043.505249,tfmini,3,2293
1043.508544,tfmini,4,2298
1043.510742,tfmini,4,2286
1043.515625,tfmini,3,2286
1043.517944,tfmini,4,2552
1043.523681,tfmini,4,2285
1043.525146,tfmini,4,14573
1043.527465,tfmini,2051,39321
1043.530395,tfmini,3,2288
1043.535888,tfmini,3,2293
1043.544067,tfmini,4,39177
1043.550048,tfmini,4,2287
1043.555908,tfmini,3,2292
1043.562011,tfmini,3,2294
1043.564453,tfmini,3,2360
1043.589721,tfmini,3,2286
1043.594360,tfmini,3,2289
1043.600219,tfmini,3,2279
1043.609497,tfmini,4,2305
1043.611938,tfmini,4,2278
1043.613403,tfmini,4,2276
1043.620727,tfmini,4,2295
1043.624511,tfmini,4,2282
1043.628051,tfmini,3,2283
1043.636962,tfmini,3,2286
1043.639404,tfmini,3,2272
1043.640869,tfmini,4,2291
1043.642456,tfmini,4,2291
1043.648803,tfmini,4,2284
1043.651611,tfmini,22784,857
1043.659912,tfmini,39404,921
1043.668579,tfmini,3,14344
1043.686279,tfmini,3,2262
1043.689575,tfmini,3,2294
1043.695190,tfmini,4,64765
1043.722290,tfmini,3,2275
1043.730957,tfmini,2,2281
1043.732421,tfmini,2,2300
1043.734985,tfmini,3,2297
1043.738525,tfmini,3,2281
1043.741088,tfmini,3,2284
1043.771484,tfmini,3,2288
1043.775878,tfmini,3,2282
1043.780273,tfmini,3,2283
1043.804931,tfmini,3,2278
1043.809326,tfmini,3,2286
1043.827880,tfmini,3,2277
1043.834228,tfmini,3,2286
