timestamp_sec,source,value1,value2
282.210876,tfmini,665,22784
282.218994,tfmini,2,22937
282.225860,tfmini,2,6121
282.227294,tfmini,2,39401
282.238281,tfmini,2,6122
282.245513,tfmini,2,6111
282.252655,tfmini,3,6118
282.254699,tfmini,2,6133
282.288909,tfmini,2,6112
282.296447,tfmini,2,6117
282.297882,tfmini,2,6117
282.306365,tfmini,22786,921
282.329895,tfmini,2,6099
282.333496,tfmini,2,6130
282.336883,tfmini,2,6112
282.338348,tfmini,2,6112
282.350830,tfmini,2,6105
282.353332,tfmini,2,6126
282.366546,tfmini,3,6096
282.368041,tfmini,3,6107
282.371398,tfmini,2,6120
282.377258,tfmini,2,6109
282.379638,tfmini,2,6112
282.386169,tfmini,2,6091
282.389099,tfmini,3,6109
282.395843,tfmini,2,6110
282.416320,tfmini,2,6131
282.420928,tfmini,3,6118
282.431579,tfmini,2,6106
282.438842,tfmini,2,6121
282.451599,tfmini,2,6117
282.455902,tfmini,2,6114
282.482116,tfmini,2,6120
282.487548,tfmini,3,6106
282.488952,tfmini,3,6106
282.498474,tfmini,2,6095
282.507293,tfmini,2,6128
282.522094,tfmini,3,6104
282.547912,tfmini,2,6109
282.555175,tfmini,2,6122
282.578857,tfmini,2,6130
282.583282,tfmini,2,6126
282.591156,tfmini,2,22937
282.602630,tfmini,2,6123
282.607086,tfmini,2,6117
282.612152,tfmini,2,6130
282.636077,tfmini,2,6118
282.646514,tfmini,2,6121
282.659484,tfmini,2,6110
282.674285,tfmini,2,6115
282.679840,tfmini,2,6121
282.683807,tfmini,2,6123
282.688629,tfmini,2,6101
282.690093,tfmini,2,6101
282.704406,tfmini,2,6117
282.711639,tfmini,2,6112
282.714660,tfmini,2,6116
282.718963,tfmini,2,6108
282.720458,tfmini,2,2456
282.735168,tfmini,2,6103
282.741577,tfmini,3,6099
282.748626,tfmini,2,6101
282.750122,tfmini,2,39381
282.754058,tfmini,2,6116
282.765197,tfmini,2,6114
282.769744,tfmini,2,6108
282.784820,tfmini,3,6111
282.786254,tfmini,3,6121
282.802856,tfmini,2,6110
282.811676,tfmini,2,6126
282.814208,tfmini,2,6124
282.818695,tfmini,2,6144
282.827758,tfmini,2,6129
282.829193,tfmini,2,6129
282.831726,tfmini,2,6117
282.841644,tfmini,2,6123
282.844024,tfmini,3,6114
282.847381,tfmini,3,6108
282.859649,tfmini,2,6118
282.870666,tfmini,2,6119
282.881225,tfmini,2,6139
282.883636,tfmini,2,6130
282.885070,tfmini,2,6130
282.886535,tfmini,2,6110
282.901184,tfmini,2,6126
282.904571,tfmini,2,6124
282.916717,tfmini,2,6119
282.919982,tfmini,3,6110
282.926666,tfmini,2,6115
282.928802,tfmini,2,6126
282.935699,tfmini,2,6126
282.939453,tfmini,2,6123
282.944305,tfmini,2,6125
282.946807,tfmini,2,6117
282.951080,tfmini,2,6108
282.971801,tfmini,2,6120
282.984802,tfmini,2,6107
282.990112,tfmini,2,6123
282.992523,tfmini,2,6130
283.007598,tfmini,2,6112
283.011230,tfmini,2,6130
