timestamp_sec,source,value1,value2
751.829772,laser,4,
751.838500,tfmini,0,817
751.841796,tfmini,0,823
751.846069,tfmini,0,817
751.849243,tfmini,0,817
751.854125,tfmini,0,817
751.866333,tfmini,1,822
751.890441,tfmini,0,828
751.896606,tfmini,0,825
751.907775,tfmini,0,964
751.912170,tfmini,1,820
751.944824,tfmini,0,960
751.974792,tfmini,1,820
751.978088,tfmini,1,822
751.979431,tfmini,1,830
751.999084,tfmini,1,814
752.000488,tfmini,1,826
752.003845,tfmini,1,828
752.009216,tfmini,0,815
752.017639,tfmini,0,823
752.020996,tfmini,0,821
752.031311,tfmini,0,819
752.044189,tfmini,1,831
752.071105,tfmini,1,828
752.077453,tfmini,1,960
752.079833,tfmini,1,821
752.083923,tfmini,1,817
752.112915,tfmini,1,816
752.120727,tfmini,1,821
752.124816,tfmini,1,825
752.126220,tfmini,1,825
752.138854,tfmini,0,827
752.145141,tfmini,0,821
752.150085,tfmini,0,816
752.155944,tfmini,0,822
752.160827,tfmini,0,815
752.162231,tfmini,0,830
752.170532,tfmini,0,808
752.189331,tfmini,0,826
752.216430,tfmini,0,965
752.225769,tfmini,1,960
752.233642,tfmini,0,39171
752.237670,tfmini,1,815
752.246398,tfmini,1,808
752.261047,tfmini,1,828
752.266418,tfmini,0,969
752.275268,tfmini,1,824
752.280639,tfmini,0,829
752.297790,tfmini,0,823
752.310974,tfmini,0,814
752.313354,tfmini,0,797
752.318725,tfmini,0,816
752.331054,tfmini,0,815
752.332397,tfmini,0,815
752.333862,tfmini,0,818
752.336975,tfmini,0,823
752.341735,tfmini,0,808
752.343627,tfmini,0,822
752.352661,tfmini,1,824
752.366821,tfmini,0,805
752.374755,tfmini,1,2367
752.388427,tfmini,0,813
752.401245,tfmini,1,820
752.403686,tfmini,0,826
752.413391,tfmini,0,831
752.417541,tfmini,0,827
752.421813,tfmini,0,817
752.424133,tfmini,0,808
752.434997,tfmini,0,831
752.444274,tfmini,0,824
752.451782,tfmini,0,827
752.454772,tfmini,0,824
752.457092,tfmini,1,961
752.461853,tfmini,1,816
752.463256,tfmini,1,820
752.466369,tfmini,0,961
752.472229,tfmini,22787,409
752.474060,tfmini,1,831
752.476928,tfmini,2,812
752.485839,tfmini,0,807
752.488220,tfmini,0,822
752.507019,tfmini,1,824
752.516723,tfmini,0,813
752.522888,tfmini,0,825
752.524291,tfmini,0,816
752.526428,tfmini,0,822
752.527832,tfmini,0,822
752.530151,tfmini,0,821
752.540649,tfmini,1,819
752.542053,tfmini,1,828
752.546508,tfmini,1,824
752.550903,tfmini,0,824
752.556823,tfmini,0,818
752.560729,tfmini,1,827
752.567687,tfmini,1,830
752.575622,tfmini,0,830
752.590332,tfmini,0,831
752.593750,tfmini,0,822
752.595092,tfmini,0,822
752.620788,tfmini,1,816
752.654907,tfmini,0,812
752.659301,tfmini,0,828
752.663696,tfmini,0,820
752.667785,tfmini,0,39689
752.671936,tfmini,0,810
752.680236,tfmini,0,2350
752.686218,tfmini,0,809
752.691955,tfmini,0,821
752.695190,tfmini,0,822
752.697509,tfmini,0,826
752.698913,tfmini,0,826
752.701416,tfmini,0,819
752.705261,tfmini,0,815
752.706665,tfmini,0,819
752.710693,tfmini,0,820
752.723327,tfmini,0,830
752.732604,tfmini,0,822
752.738952,tfmini,1,809
752.758361,tfmini,1,787
752.764648,tfmini,1,804
752.766052,tfmini,1,804
752.774230,tfmini,22784,153
752.781066,tfmini,0,961
752.783813,tfmini,0,827
752.794006,tfmini,0,976
752.798278,tfmini,0,984
752.802673,tfmini,1,979
752.814331,tfmini,1,1031
752.817687,tfmini,1,1042
752.828002,tfmini,0,1079
752.832397,tfmini,0,1084
752.849731,tfmini,1,1133
752.859924,tfmini,0,1138
752.861328,tfmini,0,1138
752.882568,tfmini,1,1133
752.890991,tfmini,1,2304
752.895080,tfmini,0,1142
752.898559,tfmini,0,1025
752.901428,tfmini,0,1150
752.902893,tfmini,0,1143
752.910400,tfmini,0,1138
752.914855,tfmini,0,1147
752.919067,tfmini,0,1133
752.923339,tfmini,0,22788
752.925292,tfmini,0,1057
752.932250,tfmini,0,1055
752.940734,tfmini,0,1028
752.947082,tfmini,0,1012
752.949523,tfmini,0,39177
752.954650,tfmini,1,1014
752.956665,tfmini,1,1017
752.985168,tfmini,0,1043
752.988464,tfmini,0,1032
752.993896,tfmini,1,28687
753.004150,tfmini,1,1046
753.011230,tfmini,1,1050
753.017395,tfmini,0,1067
753.021484,tfmini,0,1059
753.035095,tfmini,0,1025
753.037475,tfmini,0,1030
753.044433,tfmini,1,1015
753.048339,tfmini,1,1009
753.055114,tfmini,1,1050
753.070617,tfmini,153,9472
753.078491,tfmini,0,1045
753.081359,tfmini,0,1051
753.089843,tfmini,0,1056
753.098571,tfmini,0,1051
753.101013,tfmini,0,1038
753.103515,tfmini,0,1042
753.109436,tfmini,0,39172
753.123596,tfmini,0,1053
753.127807,tfmini,0,1042
753.131225,tfmini,0,1053
753.134216,tfmini,1,1062
753.143371,tfmini,0,1058
753.145874,tfmini,0,1048
753.150390,tfmini,0,1044
753.152770,tfmini,1,22937
753.162170,tfmini,1,1040
753.189880,tfmini,0,1049
753.203063,tfmini,0,1036
753.210571,tfmini,0,1033
753.212036,tfmini,0,39280
753.219299,tfmini,0,1030
753.228881,tfmini,0,1036
753.230346,tfmini,0,1032
753.231750,tfmini,0,1032
753.240478,tfmini,0,39172
753.247436,tfmini,0,1043
753.251220,tfmini,1,1042
753.253479,tfmini,1,1048
753.258544,tfmini,0,1056
753.261596,tfmini,0,1050
753.272460,tfmini,0,1044
753.290405,tfmini,0,1042
753.304260,tfmini,0,1040
753.315185,tfmini,1,1050
753.331481,tfmini,0,1052
753.333862,tfmini,0,1044
753.339111,tfmini,0,1048
753.348999,tfmini,0,1043
753.359069,tfmini,0,1056
753.363403,tfmini,1,1042
753.367736,tfmini,0,1055
753.375488,tfmini,0,1042
753.383972,tfmini,0,1035
753.385498,tfmini,0,1026
753.389038,tfmini,1,1039
753.405944,tfmini,1,1035
753.427856,tfmini,0,1046
753.429260,tfmini,0,1059
753.430664,tfmini,0,1059
753.439514,tfmini,0,1048
753.442565,tfmini,0,1049
753.456665,tfmini,0,1054
753.486450,tfmini,1,1048
753.488891,tfmini,1,1058
753.493225,tfmini,0,1058
753.513000,tfmini,0,1053
753.529968,tfmini,0,1031
753.554748,tfmini,0,1051
753.557312,tfmini,0,1049
753.560852,tfmini,0,1055
753.566406,tfmini,1,1052
753.574401,tfmini,1,1046
753.577514,tfmini,1,1050
753.587890,tfmini,1,1035
753.595153,tfmini,0,1046
753.600097,tfmini,0,1034
753.605163,tfmini,1,1041
753.610107,tfmini,2,1040
753.614990,tfmini,1,1062
753.616394,tfmini,0,1044
753.619323,tfmini,0,1055
753.622741,tfmini,0,1062
753.633728,tfmini,1,1038
753.637390,tfmini,1,1040
753.644104,tfmini,0,1044
753.646118,tfmini,0,1034
753.661437,tfmini,1,1019
753.679565,tfmini,1,1062
753.683898,tfmini,1,1084
753.691955,tfmini,0,1066
753.694458,tfmini,0,1071
753.696960,tfmini,0,1061
753.702209,tfmini,0,1069
753.712158,tfmini,0,1046
753.729003,tfmini,1,1027
753.733337,tfmini,0,1057
753.734802,tfmini,0,1057
753.737365,tfmini,0,1033
753.740417,tfmini,0,1044
753.751098,tfmini,0,1054
753.754394,tfmini,0,1054
753.758972,tfmini,0,1058
753.761962,tfmini,0,1058
753.765808,tfmini,0,1041
753.770751,tfmini,1,1054
753.779235,tfmini,0,22804
