timestamp_sec,source,value1,value2
712.707336,tfmini,11,3554
712.711853,tfmini,11,1485
712.713317,tfmini,11,1485
712.717651,tfmini,285,2051
712.721069,tfmini,285,2024
712.722778,tfmini,285,2033
712.724304,tfmini,285,2036
712.734680,tfmini,285,2020
712.737121,tfmini,285,2025
712.739746,tfmini,285,2021
712.744201,tfmini,285,23258
712.758605,tfmini,285,2008
712.766174,tfmini,285,2023
712.783752,tfmini,285,2027
712.788940,tfmini,286,2017
712.792968,tfmini,285,2021
712.804199,tfmini,284,2020
712.831237,tfmini,285,2021
712.832763,tfmini,285,2034
712.836425,tfmini,285,2035
712.843994,tfmini,286,2050
712.851867,tfmini,286,2039
712.854858,tfmini,286,2056
712.859436,tfmini,285,2034
712.864013,tfmini,286,2037
712.871887,tfmini,286,2059
712.874755,tfmini,286,2051
712.882629,tfmini,286,22788
712.885681,tfmini,285,2044
712.889099,tfmini,285,2052
712.897583,tfmini,285,22937
712.905761,tfmini,285,22796
712.911010,tfmini,285,2063
712.915100,tfmini,285,39175
712.930908,tfmini,285,2067
712.946838,tfmini,285,2050
712.951232,tfmini,285,2048
712.962524,tfmini,285,2045
712.971740,tfmini,285,2051
712.973205,tfmini,285,2051
712.979858,tfmini,285,2046
712.986267,tfmini,285,2048
712.994323,tfmini,285,39184
712.997375,tfmini,285,2061
713.001831,tfmini,285,2051
713.020507,tfmini,286,2050
713.027893,tfmini,285,2055
713.029418,tfmini,285,39175
713.032592,tfmini,285,2041
713.037353,tfmini,285,2044
713.039245,tfmini,285,2049
713.045288,tfmini,286,2044
713.076293,tfmini,285,2053
713.079650,tfmini,285,2048
713.081176,tfmini,285,2048
713.084655,tfmini,284,2044
713.086181,tfmini,285,15612
713.105895,tfmini,286,2035
713.122985,tfmini,284,2021
713.136901,tfmini,285,2003
713.151977,tfmini,284,2016
713.155700,tfmini,284,2015
713.161437,tfmini,285,2014
713.170898,tfmini,285,2012
713.172363,tfmini,285,2012
713.176940,tfmini,285,2006
713.185302,tfmini,285,4818
713.196594,tfmini,285,2020
713.205078,tfmini,285,2535
713.213439,tfmini,285,2044
713.214965,tfmini,285,2050
713.233520,tfmini,285,2042
713.236938,tfmini,284,2054
713.241638,tfmini,285,2046
713.243164,tfmini,285,39422
713.248535,tfmini,285,2065
713.253845,tfmini,285,2047
713.255371,tfmini,285,2052
713.257873,tfmini,285,2056
713.270202,tfmini,286,2060
713.296203,tfmini,285,2069
713.301574,tfmini,285,2046
713.304077,tfmini,286,2055
713.307067,tfmini,286,2056
713.336059,tfmini,285,2066
713.362915,tfmini,285,2044
713.369384,tfmini,285,2069
713.371032,tfmini,286,2048
713.375915,tfmini,286,2056
713.377380,tfmini,286,2058
713.389038,tfmini,286,2054
