timestamp_sec,source,value1,value2
160.438796,laser,1,
160.442245,tfmini,10,6881
160.451843,tfmini,4,300
160.455200,tfmini,4,310
160.460601,tfmini,3,309
160.465499,tfmini,4,314
160.467864,tfmini,4,305
160.470718,tfmini,5,318
160.475769,tfmini,5,298
160.480194,tfmini,5,304
160.487167,tfmini,5,316
160.489151,tfmini,4,305
160.497955,tfmini,4,315
160.507705,tfmini,3,314
160.511993,tfmini,3,317
160.515441,tfmini,3,313
160.517700,tfmini,3,298
160.524932,tfmini,3,301
160.528869,tfmini,2,307
160.532196,tfmini,2,319
160.540069,tfmini,2,311
160.544006,tfmini,2,311
160.557159,tfmini,2,312
160.560531,tfmini,2,295
160.564834,tfmini,2,311
160.574096,tfmini,3,301
160.583267,tfmini,4,295
160.584640,tfmini,4,313
160.596191,tfmini,5,312
160.599517,tfmini,5,309
160.605377,tfmini,6,312
160.607727,tfmini,6,311
160.622055,tfmini,5,301
160.644943,tfmini,4,310
160.659683,tfmini,5,314
160.681732,tfmini,3,297
160.689880,tfmini,2,313
160.697830,tfmini,2,39169
160.715393,tfmini,3,312
160.718841,tfmini,3,307
160.721206,tfmini,3,294
160.724761,tfmini,3,39177
160.726852,tfmini,3,299
160.728256,tfmini,3,2304
160.737472,tfmini,4,305
160.739807,tfmini,4,315
160.742172,tfmini,4,298
160.769088,tfmini,5,303
160.787124,tfmini,3,305
160.792388,tfmini,3,311
160.793792,tfmini,2,316
160.796142,tfmini,2,298
160.799362,tfmini,2,319
160.802581,tfmini,2,308
160.809249,tfmini,2,307
160.818618,tfmini,2,319
160.831710,tfmini,4,319
160.842437,tfmini,3,316
160.855361,tfmini,5,303
160.858718,tfmini,5,304
160.864089,tfmini,5,297
160.874404,tfmini,5,324
160.876739,tfmini,5,308
160.887130,tfmini,5,310
160.889511,tfmini,5,310
160.890884,tfmini,5,318
160.904159,tfmini,4,291
160.908462,tfmini,5,308
160.909820,tfmini,5,308
160.920959,tfmini,5,317
160.940933,tfmini,4,316
160.948257,tfmini,4,312
160.956832,tfmini,5,311
