timestamp_sec,source,value1,value2
71.171096,laser,0,
71.178489,tfmini,5,15960
71.189865,tfmini,289,5889
71.191329,tfmini,289,5889
71.200119,tfmini,290,5898
71.201583,tfmini,290,5898
71.213645,tfmini,289,5888
71.225593,tfmini,289,5886
71.232048,tfmini,290,5894
71.237045,tfmini,290,5883
71.238548,tfmini,290,5877
71.245239,tfmini,289,22794
71.247383,tfmini,289,39199
71.257400,tfmini,290,5886
71.265876,tfmini,289,39198
71.269866,tfmini,289,5890
71.272460,tfmini,289,5889
71.279495,tfmini,290,5886
71.281448,tfmini,290,5891
71.284751,tfmini,289,5893
71.294799,tfmini,290,5903
71.311889,tfmini,289,5878
71.315284,tfmini,290,5878
71.326873,tfmini,290,5884
71.344627,tfmini,290,5887
71.361450,tfmini,290,5883
71.366668,tfmini,289,5889
71.378334,tfmini,289,5882
71.384658,tfmini,289,5881
71.387123,tfmini,290,6396
71.397247,tfmini,290,5888
71.398719,tfmini,290,5884
71.401191,tfmini,290,5891
71.413932,tfmini,289,5876
71.419540,tfmini,289,5899
71.440025,tfmini,289,5881
71.444396,tfmini,289,5886
71.450057,tfmini,289,5878
71.463447,tfmini,290,5887
71.467948,tfmini,290,5874
71.471389,tfmini,290,5892
71.493392,tfmini,289,5889
71.502029,tfmini,289,5907
71.505569,tfmini,289,5895
71.509086,tfmini,289,5894
71.511520,tfmini,290,5882
71.517005,tfmini,289,5899
71.526733,tfmini,289,5879
71.531280,tfmini,289,5890
71.537261,tfmini,289,5875
71.538734,tfmini,289,5875
71.546653,tfmini,289,22785
71.552192,tfmini,289,5882
71.554656,tfmini,289,5882
71.570495,tfmini,289,5890
71.576934,tfmini,289,5886
71.579383,tfmini,289,10241
71.584564,tfmini,289,5898
71.589668,tfmini,289,5901
71.593070,tfmini,289,39179
71.598266,tfmini,289,5880
71.603736,tfmini,289,5880
71.629173,tfmini,290,5890
71.649841,tfmini,289,5896
71.656280,tfmini,290,5899
71.659347,tfmini,289,5901
71.682495,tfmini,289,5900
71.683967,tfmini,289,5898
71.701484,tfmini,289,5893
71.709136,tfmini,290,5897
71.710998,tfmini,289,5894
71.726379,tfmini,290,5884
71.730995,tfmini,290,5900
71.732490,tfmini,290,5895
71.743209,tfmini,289,5889
71.748550,tfmini,289,5887
71.752098,tfmini,289,39171
71.793731,tfmini,289,5897
71.797256,tfmini,289,5901
71.818473,tfmini,289,5904
71.819938,tfmini,289,5904
71.823249,tfmini,289,5896
71.844528,tfmini,290,5891
71.850830,tfmini,289,5902
71.866180,tfmini,289,5903
71.877853,tfmini,289,5911
71.880294,tfmini,289,5898
71.899749,tfmini,289,5901
