timestamp_sec,source,value1,value2
597.366577,tfmini,285,5951
597.381958,tfmini,285,6082
597.397338,tfmini,286,6090
597.402038,tfmini,285,6092
597.410278,tfmini,285,39257
597.417114,tfmini,285,6084
597.424194,tfmini,285,5945
597.425720,tfmini,285,39224
597.427795,tfmini,285,5943
597.431884,tfmini,285,5949
597.433471,tfmini,285,5949
597.435913,tfmini,285,5938
597.439697,tfmini,286,6087
597.443115,tfmini,285,5944
597.445190,tfmini,285,5935
597.448791,tfmini,5917,23016
597.458190,tfmini,285,5917
597.467163,tfmini,285,5938
597.472534,tfmini,285,5922
597.483032,tfmini,285,5922
597.487487,tfmini,285,5929
597.493652,tfmini,285,5916
597.499694,tfmini,285,5929
597.504394,tfmini,285,5926
597.507873,tfmini,285,5900
597.530883,tfmini,285,5941
597.533508,tfmini,285,5925
597.537048,tfmini,285,5945
597.545532,tfmini,285,5941
597.549987,tfmini,285,5931
597.554626,tfmini,285,5929
597.558837,tfmini,285,22809
597.563049,tfmini,285,5946
597.581359,tfmini,285,5942
597.583862,tfmini,285,5945
597.586486,tfmini,285,5948
597.591674,tfmini,285,5941
597.596801,tfmini,285,5929
597.603088,tfmini,285,5932
597.614318,tfmini,285,5938
597.638183,tfmini,285,5929
597.643859,tfmini,285,5951
597.647827,tfmini,285,5948
597.660278,tfmini,285,5939
597.665771,tfmini,285,5946
597.668334,tfmini,285,6083
597.674377,tfmini,285,6096
597.677246,tfmini,5917,23016
597.683593,tfmini,6685,39321
597.697814,tfmini,285,6100
597.699340,tfmini,285,6087
597.711975,tfmini,285,6092
597.718322,tfmini,285,6084
597.728637,tfmini,285,6084
597.739624,tfmini,285,5946
597.748596,tfmini,285,5943
597.757019,tfmini,285,59452
597.762145,tfmini,285,5942
597.763793,tfmini,285,5935
597.768859,tfmini,285,5930
597.777099,tfmini,22785,7577
597.779113,tfmini,285,5916
597.782653,tfmini,285,5922
597.792541,tfmini,285,5933
597.796081,tfmini,285,5919
597.813293,tfmini,285,5930
597.818908,tfmini,285,5922
597.820434,tfmini,285,5922
597.821960,tfmini,285,5930
597.823486,tfmini,285,39210
597.830993,tfmini,285,5938
597.842346,tfmini,285,5936
597.843933,tfmini,285,5936
597.849365,tfmini,285,5946
597.852905,tfmini,22937,285
597.855285,tfmini,285,5907
597.868041,tfmini,285,5928
597.872619,tfmini,285,5932
597.875122,tfmini,285,5930
597.877624,tfmini,285,22979
597.880859,tfmini,285,5935
597.882751,tfmini,285,5931
597.889770,tfmini,285,5945
597.898132,tfmini,285,5936
597.904541,tfmini,285,6080
597.912963,tfmini,285,5950
597.925476,tfmini,285,5944
597.935668,tfmini,285,5927
597.937194,tfmini,285,5927
597.939697,tfmini,285,5928
597.958679,tfmini,285,5938
597.971435,tfmini,285,5946
597.986083,tfmini,285,6085
598.001281,tfmini,285,6092
598.016174,tfmini,285,6081
598.037353,tfmini,285,6085
598.040832,tfmini,285,5946
598.046813,tfmini,285,5944
598.058044,tfmini,285,5940
598.068969,tfmini,285,5950
598.073547,tfmini,285,5931
598.129638,tfmini,285,5940
598.131225,tfmini,285,5932
598.138732,tfmini,285,5935
598.140197,tfmini,285,5936
598.144592,tfmini,285,5914
598.152038,tfmini,285,5940
598.170776,tfmini,285,5936
598.179321,tfmini,14877,39321
598.182312,tfmini,285,6089
598.187500,tfmini,285,5940
598.193847,tfmini,285,5944
598.196350,tfmini,285,22844
598.202697,tfmini,285,22937
598.204650,tfmini,285,5935
598.211425,tfmini,5917,22937
598.215087,tfmini,285,6080
598.232177,tfmini,285,6089
598.237854,tfmini,285,5945
598.254699,tfmini,285,5943
598.256225,tfmini,285,5943
598.257812,tfmini,285,5943
598.259338,tfmini,285,5939
598.261840,tfmini,285,5934
598.280761,tfmini,285,5932
598.284484,tfmini,285,6096
598.288940,tfmini,285,5945
598.303894,tfmini,285,6088
598.317871,tfmini,285,6102
598.329711,tfmini,285,6084
598.334289,tfmini,285,6087
598.335876,tfmini,285,6087
598.339477,tfmini,6685,22937
598.344238,tfmini,285,6100
598.349182,tfmini,285,6088
598.361450,tfmini,285,5949
598.365905,tfmini,285,5947
598.367431,tfmini,285,5947
598.370849,tfmini,285,39229
598.381713,tfmini,285,5948
598.395263,tfmini,285,5949
598.400756,tfmini,285,5944
598.403442,tfmini,285,5946
598.419860,tfmini,285,5923
598.426513,tfmini,285,5921
598.428039,tfmini,285,5926
598.431152,tfmini,285,5933
598.439636,tfmini,285,22888
598.444763,tfmini,285,5916
598.454772,tfmini,285,5929
598.456359,tfmini,285,5929
598.457885,tfmini,285,5927
598.461425,tfmini,285,5942
598.463012,tfmini,285,5935
598.467468,tfmini,285,59450
598.469665,tfmini,285,5936
598.473388,tfmini,285,5915
598.477478,tfmini,285,5943
598.479125,tfmini,285,22820
598.503295,tfmini,285,5944
598.510864,tfmini,285,6091
598.525573,tfmini,285,6105
598.531127,tfmini,285,6116
598.534667,tfmini,284,23006
598.555236,tfmini,285,6113
598.564331,tfmini,285,6110
598.569091,tfmini,285,6107
598.575256,tfmini,285,6108
598.576782,tfmini,285,6108
598.578308,tfmini,285,22985
598.583190,tfmini,285,6110
598.596252,tfmini,285,6082
598.597778,tfmini,285,6082
598.611083,tfmini,285,6108
598.625061,tfmini,285,6118
598.635131,tfmini,285,6128
598.648925,tfmini,285,6112
598.661010,tfmini,285,6115
598.669311,tfmini,285,10705
598.675415,tfmini,284,6104
598.677978,tfmini,285,39257
598.681945,tfmini,285,6128
598.686828,tfmini,59420,39257
598.696777,tfmini,285,6106
598.706604,tfmini,285,6102
598.708984,tfmini,285,6093
598.717285,tfmini,57884,22807
598.726074,tfmini,285,2408
598.731262,tfmini,284,6134
598.732788,tfmini,284,6137
598.735656,tfmini,284,6172
598.740112,tfmini,284,6165
598.742370,tfmini,39400,7321
598.751037,tfmini,6172,22937
598.755065,tfmini,284,6148
598.769714,laser,999,
598.771789,tfmini,284,6130
598.775146,tfmini,284,6121
598.776733,tfmini,284,6121
598.778259,tfmini,284,6114
598.781799,tfmini,284,6124
598.787048,tfmini,284,33772
598.794738,tfmini,285,5943
598.796813,tfmini,285,5940
598.803344,tfmini,285,22841
598.808776,tfmini,285,6093
598.811340,tfmini,285,6099
598.820861,tfmini,285,5951
598.831176,tfmini,285,6092
598.840209,tfmini,285,6088
598.846313,tfmini,285,6086
598.851440,tfmini,285,6087
598.856750,tfmini,285,6085
598.869628,tfmini,285,6089
598.873168,tfmini,285,6097
598.885742,tfmini,285,5944
598.894653,tfmini,285,5944
598.903625,tfmini,285,5943
598.911254,tfmini,285,6083
598.919189,tfmini,285,39225
598.924377,tfmini,285,6089
598.931823,tfmini,285,6087
598.936767,tfmini,285,6090
598.941833,tfmini,285,6091
598.944335,tfmini,285,6097
