timestamp_sec,source,value1,value2
595.728698,tfmini,49,3681
595.736877,tfmini,294,22902
595.762817,tfmini,0,4704
595.767272,tfmini,1,6132
595.771789,tfmini,2,6526
595.776000,tfmini,50434,22873
595.778320,laser,823,
595.783813,tfmini,2,5392
595.789978,tfmini,1,2860
595.791442,tfmini,0,1281
595.802856,tfmini,9,282
595.809814,tfmini,38809,3584
595.816162,tfmini,292,1918
595.820007,tfmini,294,1898
595.822509,tfmini,295,1918
595.823974,tfmini,295,1795
595.832641,tfmini,295,1917
595.836914,tfmini,295,1900
595.841979,tfmini,296,1914
595.848999,tfmini,295,1916
595.852905,tfmini,295,1915
595.854492,tfmini,295,1915
595.861572,tfmini,294,39168
595.867004,tfmini,289,6429
595.869384,tfmini,285,15456
595.878356,tfmini,1,6128
595.886657,laser,879,
595.888000,tfmini,2,22807
595.893981,tfmini,2,4691
595.895935,tfmini,1,3868
595.897399,tfmini,409,4096
595.899902,tfmini,1,1912
595.908325,tfmini,0,253
595.918090,tfmini,250,1802
595.938842,tfmini,295,1919
595.945373,tfmini,295,1918
595.948364,tfmini,294,1914
595.950988,tfmini,294,1908
595.954956,tfmini,294,1916
595.957885,tfmini,295,1919
595.960754,tfmini,295,1918
595.965881,tfmini,295,1916
595.979614,tfmini,0,4044
595.982971,tfmini,0,4705
595.992614,tfmini,2,6417
595.994018,laser,529,
595.995178,tfmini,2,6125
595.997558,tfmini,2,5863
596.005004,tfmini,1,3196
596.011840,tfmini,0,284
596.028442,tfmini,286,1805
596.037048,tfmini,295,39257
596.048522,tfmini,295,1811
596.052917,tfmini,295,1918
596.054443,tfmini,295,1905
596.059631,tfmini,296,1810
596.065795,tfmini,295,1796
596.068359,tfmini,59431,39177
596.077819,tfmini,290,1807
596.082458,tfmini,253,32791
596.085021,tfmini,0,34611
596.093322,tfmini,2,6608
596.095764,laser,723,
596.107116,tfmini,1,1257
596.112304,tfmini,0,287
596.124938,tfmini,253,1798
596.153747,tfmini,295,1901
596.171508,tfmini,7,15992
596.173034,tfmini,0,33781
596.184082,laser,769,
596.187866,tfmini,2,5737
596.191223,tfmini,2,4908
596.209838,tfmini,61,280
596.214172,tfmini,270,1913
596.226440,tfmini,295,1919
