timestamp_sec,source,value1,value2
683.369506,laser,5,
683.372070,tfmini,311,1598
683.377685,tfmini,310,39220
683.386230,tfmini,6428,22937
683.402282,tfmini,284,3616
683.404785,tfmini,284,3631
683.406311,tfmini,283,3631
683.412414,tfmini,283,3606
683.413940,tfmini,64539,55705
683.425964,tfmini,283,3615
683.427612,tfmini,283,3615
683.434326,tfmini,283,3609
683.440063,tfmini,283,3601
683.443603,tfmini,283,39416
683.450012,tfmini,283,3602
683.460998,tfmini,283,3610
683.486694,tfmini,283,3601
683.497863,tfmini,283,3618
683.503173,tfmini,283,3591
683.506652,tfmini,283,22792
683.509826,tfmini,283,3710
683.522766,tfmini,283,3606
683.525268,tfmini,283,3625
683.528625,tfmini,283,3617
683.537353,tfmini,283,3623
683.538879,tfmini,283,3623
683.544433,tfmini,283,3622
683.552062,tfmini,284,3634
683.557006,tfmini,284,3642
683.562011,tfmini,284,3644
683.572387,tfmini,284,3646
683.577819,tfmini,284,3792
683.581420,tfmini,284,22823
683.585693,tfmini,284,3782
683.587219,tfmini,284,22873
683.594238,tfmini,2332,22828
683.596679,tfmini,284,3806
683.601135,tfmini,284,3777
683.605712,tfmini,284,3798
683.608276,tfmini,284,3797
683.612304,tfmini,284,3782
683.614807,tfmini,284,3793
683.616821,tfmini,284,3792
683.634948,tfmini,284,3786
683.645080,tfmini,284,3646
683.653381,tfmini,284,39182
683.658508,tfmini,284,3641
683.672424,tfmini,283,3627
683.688964,tfmini,283,3612
683.698608,tfmini,283,3615
683.707397,tfmini,283,3604
683.710998,tfmini,283,3609
683.712524,tfmini,283,3609
683.717590,tfmini,283,3591
683.720092,tfmini,283,39257
683.740600,tfmini,282,3602
683.754516,tfmini,283,3611
683.756042,tfmini,283,3611
683.764465,tfmini,7001,4609
683.767028,tfmini,283,3608
683.771362,tfmini,283,3605
683.779968,tfmini,283,3608
683.785522,tfmini,283,3588
683.789733,tfmini,283,3615
683.795654,tfmini,283,3611
683.799438,tfmini,283,3607
683.821777,tfmini,283,3624
683.830200,tfmini,284,63543
683.832519,tfmini,284,3640
683.834106,tfmini,284,3640
683.845825,tfmini,284,3631
683.849182,tfmini,284,3780
683.851623,tfmini,284,3644
683.858032,tfmini,284,3641
683.861206,tfmini,284,3780
683.876403,tfmini,284,3783
683.878906,tfmini,284,3781
683.881408,tfmini,284,3781
683.884033,tfmini,284,3789
683.890563,tfmini,284,22832
683.899719,tfmini,284,3789
683.903991,tfmini,284,3794
683.908630,tfmini,284,39194
683.917114,tfmini,39169,7321
683.919128,tfmini,284,3776
683.927429,tfmini,284,3647
683.937744,tfmini,284,3776
683.941955,tfmini,283,3623
683.949584,tfmini,283,3624
683.962280,tfmini,283,3609
683.967773,tfmini,283,3606
683.977966,tfmini,283,3616
683.982482,tfmini,283,3621
683.984008,tfmini,283,3600
683.992492,tfmini,283,3608
684.004821,tfmini,283,3613
684.006286,tfmini,283,3613
684.037719,tfmini,283,3608
684.040222,tfmini,283,3597
684.046997,tfmini,283,3609
684.049133,tfmini,283,3602
684.051513,tfmini,283,3617
684.056091,tfmini,283,39294
684.062194,tfmini,283,3614
684.065185,tfmini,283,3604
684.073059,tfmini,283,3627
684.077880,tfmini,282,3601
684.080444,tfmini,283,3612
684.088806,tfmini,283,39219
684.091064,tfmini,283,3628
684.100341,tfmini,283,3618
684.106628,tfmini,283,3628
684.110595,tfmini,284,3634
684.112182,tfmini,283,3634
684.122924,tfmini,284,3778
684.127502,tfmini,284,3621
684.137207,tfmini,284,3645
684.142456,tfmini,284,3790
684.170898,tfmini,284,3792
684.178100,tfmini,284,3786
684.179626,tfmini,284,39416
684.182800,tfmini,284,3781
684.185424,tfmini,284,3793
684.190734,tfmini,284,3785
684.197265,tfmini,284,3780
684.209472,tfmini,284,3789
684.210998,tfmini,284,3789
684.224731,tfmini,284,3609
684.236450,tfmini,284,3622
684.238952,tfmini,284,3619
684.243347,tfmini,283,3626
684.255493,tfmini,283,3610
684.257873,tfmini,283,3625
684.262329,tfmini,283,3620
684.267639,tfmini,283,3604
684.317871,tfmini,283,3606
684.320495,tfmini,283,3601
684.323181,tfmini,283,3601
684.348571,tfmini,283,3615
684.350097,tfmini,283,3615
684.352600,tfmini,283,3616
684.368713,tfmini,283,3613
684.372985,tfmini,283,3612
684.374511,tfmini,283,3612
684.376037,tfmini,283,3634
684.384460,tfmini,283,3639
684.387084,tfmini,283,3616
684.397399,tfmini,284,3641
684.398864,tfmini,284,3632
684.400390,tfmini,284,3632
684.403015,tfmini,283,3622
684.406555,tfmini,284,3629
684.409973,tfmini,63516,39257
684.430358,tfmini,284,3777
684.440368,tfmini,284,3777
684.449157,tfmini,284,3778
684.469909,tfmini,284,3644
684.474548,tfmini,284,3638
684.476135,tfmini,284,3638
684.482055,tfmini,284,3786
684.502807,tfmini,283,3641
684.505187,tfmini,283,3626
684.507812,tfmini,284,3641
684.512268,tfmini,283,39210
684.523681,tfmini,284,3624
684.537658,tfmini,283,3619
684.549499,tfmini,283,3640
684.551025,tfmini,283,3640
684.556579,tfmini,283,3618
684.558166,tfmini,283,3618
684.559692,tfmini,283,3632
684.563964,tfmini,283,3609
684.567626,tfmini,7065,5633
684.569274,tfmini,39288,7065
684.578369,tfmini,283,3614
684.582763,tfmini,282,3633
684.584289,tfmini,283,3627
684.596008,tfmini,283,3620
684.602539,tfmini,283,3615
684.614318,tfmini,283,3609
684.625915,tfmini,283,3608
684.638183,tfmini,283,3604
684.644592,tfmini,283,3621
684.653930,tfmini,283,3609
684.656494,tfmini,283,3586
684.667724,tfmini,284,3615
684.677917,tfmini,283,3621
684.686340,tfmini,9729,39257
684.688537,tfmini,284,3626
684.690063,tfmini,284,3631
684.695922,tfmini,284,3632
684.697814,tfmini,284,3781
684.699584,tfmini,284,3643
684.705749,tfmini,283,3637
684.707214,tfmini,22785,7065
684.709228,tfmini,283,39211
684.730651,tfmini,284,3778
684.733093,tfmini,284,3639
684.737670,tfmini,284,3777
684.742980,tfmini,284,3782
684.762451,tfmini,284,3624
684.769836,tfmini,284,3632
684.778259,tfmini,283,3615
684.786682,tfmini,283,23032
684.788818,tfmini,284,3627
684.793334,tfmini,283,3620
684.803771,tfmini,284,3603
684.817077,tfmini,283,3601
684.821533,tfmini,283,3604
684.826477,tfmini,283,3605
684.828125,tfmini,283,3605
684.831787,tfmini,283,3606
684.834289,tfmini,283,3600
684.844482,tfmini,283,3612
684.848876,tfmini,283,3606
684.852478,tfmini,283,3605
684.856689,tfmini,283,3616
684.864196,tfmini,283,3607
684.875305,tfmini,283,3606
684.878967,tfmini,283,3606
684.882446,tfmini,284,3619
684.891113,tfmini,283,3595
684.894714,tfmini,283,3598
684.902893,tfmini,3355,22798
684.912536,tfmini,283,3600
684.932373,tfmini,283,3617
684.959350,tfmini,283,3613
