timestamp_sec,source,value1,value2
745.990661,tfmini,252,3103
746.000854,tfmini,252,3109
746.010009,tfmini,252,3093
746.035583,tfmini,254,3091
746.045654,tfmini,254,3091
746.071655,tfmini,254,3090
746.073242,tfmini,254,3084
746.076660,tfmini,255,3103
746.094360,tfmini,254,3102
746.099853,tfmini,253,3088
746.102416,tfmini,253,3085
746.113220,tfmini,253,3085
746.122314,tfmini,253,3100
746.133178,tfmini,253,3101
746.149108,tfmini,252,3102
746.153625,tfmini,253,3111
746.163085,tfmini,253,3096
746.164550,tfmini,253,3087
746.166137,tfmini,253,3087
746.177734,tfmini,253,3072
746.191772,tfmini,252,3062
746.198242,tfmini,252,3071
746.206481,tfmini,251,3056
746.212951,tfmini,250,3049
746.219116,tfmini,250,3066
746.224243,tfmini,250,3053
746.238281,tfmini,250,3073
746.242736,tfmini,251,3078
746.246276,tfmini,251,3063
746.253051,tfmini,251,3074
746.255798,tfmini,251,3059
746.270446,tfmini,251,3066
746.276794,tfmini,251,3075
746.278320,tfmini,251,3083
746.301513,tfmini,250,3065
746.316406,tfmini,251,3082
746.330200,tfmini,252,3094
746.338928,tfmini,252,39400
746.347473,tfmini,252,22873
746.365966,tfmini,253,3101
746.367492,tfmini,253,3100
746.377807,tfmini,253,3103
746.387084,tfmini,253,3089
746.396911,tfmini,252,3097
746.406616,tfmini,252,3102
746.408142,tfmini,252,3102
746.410644,tfmini,253,3102
746.419433,tfmini,252,22793
746.428649,tfmini,253,3101
746.433105,tfmini,253,3102
746.443908,tfmini,253,3104
746.454711,tfmini,253,3093
746.458923,tfmini,253,3101
746.463439,tfmini,253,22793
746.465515,tfmini,253,3113
746.473571,tfmini,253,39177
746.507324,tfmini,253,3103
746.512573,tfmini,253,3087
746.517639,tfmini,253,3106
746.524536,tfmini,252,3089
746.526550,tfmini,253,3101
746.538146,tfmini,252,3084
746.552062,tfmini,253,3098
746.553588,tfmini,252,3098
746.561035,tfmini,252,3103
746.567260,tfmini,253,3089
746.570312,tfmini,253,3086
746.573974,tfmini,252,3095
746.587707,tfmini,252,3099
746.592407,tfmini,252,3088
746.595031,tfmini,252,3091
746.603210,tfmini,251,39177
746.611938,tfmini,251,3069
746.619445,tfmini,251,3078
746.620971,tfmini,39420,31641
746.623046,tfmini,251,3056
746.630249,tfmini,250,3062
746.634216,tfmini,250,3053
746.637634,tfmini,250,3053
746.639892,tfmini,249,3056
746.652404,tfmini,250,3068
746.659912,tfmini,251,3069
746.675170,tfmini,251,3068
746.676757,tfmini,251,3068
746.688598,tfmini,249,3060
746.693115,tfmini,248,3076
746.706054,tfmini,255,3076
746.720275,tfmini,10,3093
746.747131,tfmini,13,3072
746.762023,tfmini,16,3056
746.766296,tfmini,18,3055
746.771362,tfmini,19,3051
746.778381,tfmini,18,3054
746.780456,tfmini,18,3047
746.793640,tfmini,16,3047
746.806762,tfmini,6,3046
746.809204,tfmini,4,3062
746.815551,tfmini,1,39398
746.823913,tfmini,246,39177
746.826110,tfmini,243,3027
746.831665,tfmini,235,3075
746.836914,tfmini,228,3093
746.840454,tfmini,226,7693
746.845947,tfmini,229,3147
746.851623,tfmini,238,3160
746.854736,tfmini,244,3191
746.868286,tfmini,11,3096
746.872924,tfmini,14,3125
746.877319,tfmini,22,2515
746.890380,tfmini,50,3412
746.891784,tfmini,51,3412
746.897155,tfmini,54,3418
746.898681,tfmini,55,3418
746.907043,tfmini,59,3335
746.911560,tfmini,61,3348
746.914062,tfmini,62,3364
746.930175,tfmini,135,3538
746.934692,tfmini,139,3564
746.953796,tfmini,133,3333
746.959228,tfmini,133,3342
746.960693,tfmini,133,3357
746.963195,tfmini,134,8748
746.969726,tfmini,140,2551
746.981811,tfmini,159,3855
746.988159,tfmini,232,3899
746.998596,tfmini,245,4137
747.000122,tfmini,246,4330
747.002624,tfmini,247,4377
747.021545,tfmini,261,4608
747.029296,tfmini,263,4810
747.033996,tfmini,264,4825
747.035522,tfmini,264,4825
747.037048,laser,992,
747.040954,tfmini,264,4872
747.042480,tfmini,264,4899
747.043945,tfmini,265,4899
747.049194,tfmini,267,4922
747.052185,tfmini,268,5095
747.055419,tfmini,270,5180
747.059265,tfmini,271,5174
747.085571,tfmini,276,5628
747.100402,tfmini,276,5723
747.101867,tfmini,276,5724
747.104370,tfmini,276,5735
747.110656,tfmini,22937,276
747.113220,tfmini,23061,22937
747.118286,tfmini,276,5690
747.134765,tfmini,276,5651
747.136291,tfmini,276,5651
747.140747,tfmini,276,5647
747.144348,tfmini,276,5660
747.146057,tfmini,276,5660
747.167846,tfmini,276,5592
747.174255,tfmini,276,5430
747.186706,tfmini,275,5383
747.195922,tfmini,274,5485
747.200256,tfmini,274,5449
747.205200,tfmini,274,5423
747.211120,tfmini,274,5427
747.236206,tfmini,274,5443
747.242736,tfmini,274,5438
747.244262,tfmini,274,5438
747.249328,tfmini,274,5433
747.275024,tfmini,4761,3585
747.282714,tfmini,274,5357
747.285583,tfmini,274,5338
747.293701,tfmini,272,22937
747.302246,tfmini,272,5237
747.304565,tfmini,272,5131
747.311157,tfmini,25359,22937
747.313781,tfmini,271,5218
747.322326,tfmini,270,5152
747.329406,tfmini,269,5081
747.331298,tfmini,268,4925
747.332885,tfmini,268,4921
747.338745,tfmini,266,4964
747.341735,tfmini,264,39400
747.372436,tfmini,246,4161
747.397583,tfmini,131,3130
747.408752,tfmini,19,3065
747.414245,tfmini,251,3091
747.416687,tfmini,240,3116
747.429199,tfmini,48,3379
747.431823,tfmini,41,3612
747.434326,tfmini,32,3592
747.436706,tfmini,25,3856
747.445007,tfmini,13,376
747.449462,tfmini,10,263
747.453979,tfmini,7,288
747.461669,tfmini,5,483
747.464538,tfmini,4,476
747.477050,tfmini,2,521
747.486022,tfmini,0,532
747.493164,tfmini,0,544
747.505126,tfmini,0,563
747.530822,tfmini,12,745
747.536132,tfmini,16,798
747.538574,tfmini,19,806
747.541564,tfmini,23,862
747.548095,tfmini,28,810
747.549560,tfmini,29,818
747.554626,tfmini,31,990
747.556091,tfmini,32,1017
747.559509,tfmini,31,4604
747.562927,tfmini,31,4721
747.566467,tfmini,30,4894
747.569763,tfmini,30,4873
747.575439,tfmini,31,1107
747.584594,tfmini,8025,768
747.587097,tfmini,31,4316
747.589477,tfmini,32,4215
747.592956,tfmini,34,4098
747.603027,tfmini,35,3633
747.608398,tfmini,35,3432
747.621398,tfmini,33,3094
747.630249,tfmini,32,3148
747.637695,tfmini,31,3080
747.639160,tfmini,30,35839
747.651123,tfmini,28,764
747.653625,tfmini,28,766
747.655090,tfmini,27,767
747.661987,tfmini,25,10249
747.672302,tfmini,24,761
747.681213,tfmini,21,741
747.682678,tfmini,21,724
747.692810,tfmini,20,716
747.695251,tfmini,20,561
747.702514,tfmini,19,571
747.703918,tfmini,19,39177
747.705993,tfmini,19,573
747.717712,tfmini,19,708
747.724243,tfmini,17,704
747.726684,tfmini,18,571
747.746582,tfmini,19,710
747.752929,tfmini,18,562
747.759033,tfmini,19,709
747.760437,tfmini,19,714
747.779357,tfmini,17,718
747.805114,tfmini,21,709
747.807678,tfmini,21,717
747.821655,tfmini,20,719
747.824890,tfmini,20,734
747.836181,tfmini,21,732
747.839538,tfmini,21,731
747.856872,tfmini,23,728
747.864196,tfmini,20,739
747.865600,tfmini,20,735
747.869812,tfmini,21,741
747.871276,tfmini,21,741
747.873718,tfmini,21,740
747.881713,tfmini,20,739
747.883178,tfmini,21,741
747.888610,tfmini,21,758
747.893249,tfmini,21,738
747.914855,tfmini,22,724
747.917236,tfmini,22,734
747.919799,tfmini,21,740
747.923156,tfmini,21,745
747.935607,tfmini,22,740
747.943237,tfmini,21,753
747.956726,tfmini,24,760
747.963134,tfmini,26,762
747.964660,tfmini,26,762
747.968505,tfmini,25,763
747.980468,tfmini,26,771
747.985900,tfmini,25,770
747.987304,tfmini,25,794
747.989746,tfmini,6553,5888
748.009155,tfmini,30,855
748.014587,tfmini,32,3361
748.019592,tfmini,34,3453
748.028259,tfmini,35,3921
748.030700,tfmini,35,3886
748.032165,tfmini,35,3886
748.034606,tfmini,35,4087
748.038146,tfmini,35,39184
748.046569,tfmini,2316,22937
748.049682,tfmini,5,4561
748.056579,tfmini,0,6880
748.071899,tfmini,0,6856
748.079406,tfmini,0,6964
748.082458,tfmini,0,6664
748.089416,tfmini,5,1853
748.095214,tfmini,10,1037
748.100952,laser,960,
748.108947,tfmini,58,260
748.115173,tfmini,275,2090
748.135742,tfmini,285,2063
748.140258,tfmini,285,2066
748.171508,tfmini,14,35265
748.181274,tfmini,0,6124
748.190429,tfmini,0,6161
748.200439,tfmini,6,1565
748.202819,tfmini,12,1062
748.209106,tfmini,14,59585
748.212646,tfmini,8,870
748.217224,tfmini,5,763
748.223510,tfmini,4,496
748.238708,laser,976,
748.244140,tfmini,144,1569
748.247497,tfmini,256,1797
748.251892,tfmini,275,2050
748.263793,tfmini,283,2046
748.269531,tfmini,283,2031
748.275817,tfmini,283,2018
748.282531,tfmini,284,2014
748.288269,tfmini,284,2008
748.297790,tfmini,283,1992
748.318847,tfmini,283,1992
748.327575,tfmini,283,39272
748.333312,tfmini,283,2007
748.341247,tfmini,283,2021
748.345214,tfmini,283,2009
748.351318,tfmini,281,2050
748.356872,tfmini,275,2054
748.360168,tfmini,270,2082
748.370971,tfmini,237,2336
748.375793,tfmini,130,2785
748.378295,tfmini,35,3126
748.395202,tfmini,38,7179
748.401733,tfmini,30,7955
748.417968,tfmini,26,1879
748.424560,tfmini,26,1812
748.427001,tfmini,26,1802
748.432189,tfmini,27,1803
748.434204,tfmini,28,1790
748.436462,tfmini,29,23032
748.444519,tfmini,1570,39257
748.446533,tfmini,36,1538
748.450012,tfmini,38,1495
748.456298,tfmini,43,1324
748.462402,tfmini,57,5374
748.463867,tfmini,59,5374
748.469787,tfmini,134,4405
748.482543,tfmini,12,2848
748.492919,tfmini,133,2338
748.494384,tfmini,140,2279
748.507507,tfmini,258,2116
748.510009,tfmini,261,2111
748.514587,tfmini,267,2101
748.521240,tfmini,272,2108
748.540466,tfmini,279,2066
748.561523,tfmini,281,2065
748.575622,tfmini,281,2064
748.583129,tfmini,280,2050
748.585144,tfmini,280,2081
748.591552,tfmini,279,2069
748.594299,tfmini,280,2077
748.615112,tfmini,281,2069
748.625244,tfmini,281,2063
748.626770,tfmini,281,2063
748.629333,tfmini,282,2057
748.632629,tfmini,282,2067
748.635131,tfmini,283,2045
748.636657,tfmini,7001,2817
748.646789,tfmini,283,2039
748.653442,tfmini,284,2051
748.656738,tfmini,284,2064
748.662231,tfmini,284,39321
748.667541,tfmini,284,2053
748.671325,tfmini,285,2047
748.688781,tfmini,280,2034
748.692321,tfmini,278,2030
748.703063,tfmini,0,2825
748.706176,tfmini,0,2860
748.708557,tfmini,0,3127
748.741027,tfmini,10,276
748.742553,tfmini,9,353
748.745849,tfmini,8,296
748.747192,tfmini,7,253
748.748657,tfmini,8,253
748.750976,tfmini,11,225
748.752441,laser,646,
748.757141,tfmini,22824,12441
748.760742,tfmini,53,39257
748.766479,tfmini,273,22793
748.780517,tfmini,284,2036
748.782958,tfmini,284,2039
748.785522,tfmini,284,2018
748.794921,tfmini,284,2050
748.803649,tfmini,284,2064
748.819152,tfmini,284,2056
748.820678,tfmini,284,2069
748.827087,tfmini,283,2048
748.829589,tfmini,7001,6657
748.834228,tfmini,282,2075
748.839477,tfmini,276,2090
748.843566,tfmini,268,2095
748.852844,tfmini,0,5861
748.874633,tfmini,0,2397
748.879943,tfmini,0,2561
748.885070,tfmini,0,2565
748.887451,tfmini,0,2378
748.891479,tfmini,3,1641
748.892944,tfmini,5,1079
748.908569,tfmini,16,564
748.910034,tfmini,14,530
748.917236,tfmini,10,302
748.920043,tfmini,8,312
748.921386,tfmini,8,312
748.929443,tfmini,26,39321
748.932800,laser,959,
748.936340,tfmini,10,1381
748.939819,tfmini,24982,39257
748.955200,tfmini,284,2070
748.958923,tfmini,284,2060
748.964355,tfmini,284,57882
748.969787,tfmini,284,2072
748.971313,tfmini,284,2072
748.974182,tfmini,284,2062
749.017089,tfmini,0,2508
749.022521,tfmini,7,874
749.027465,tfmini,10,521
749.036743,laser,876,
749.044799,tfmini,16,1811
749.056152,tfmini,283,2051
749.057617,tfmini,283,2062
749.061218,tfmini,284,2056
749.068237,tfmini,284,2037
749.070068,tfmini,284,2056
749.073425,tfmini,284,2047
749.082031,tfmini,285,2056
749.089294,tfmini,284,2055
749.092346,tfmini,283,2049
749.098022,tfmini,281,2030
749.099609,tfmini,281,2036
749.105468,tfmini,273,2347
749.111938,tfmini,0,13367
749.117797,tfmini,0,3303
749.128417,tfmini,2,877
749.141235,laser,947,
749.142700,tfmini,5,257
749.154418,tfmini,266,2022
749.161682,tfmini,282,2017
749.163208,tfmini,282,23016
749.177001,tfmini,284,2026
749.193054,tfmini,280,2798
749.223815,tfmini,7,292
749.225219,laser,565,
749.229370,tfmini,13,268
749.239990,tfmini,279,2070
749.247497,tfmini,284,2069
749.261840,tfmini,284,2080
749.263305,tfmini,284,2080
749.271789,tfmini,6809,2305
749.274353,tfmini,282,2060
749.278930,tfmini,128,12535
749.281799,tfmini,0,35308
749.314392,laser,924,
749.320678,tfmini,44,343
749.329711,tfmini,281,2073
749.333068,tfmini,284,2067
749.349182,tfmini,284,2064
749.358947,tfmini,284,2074
749.364685,tfmini,282,2085
749.368286,tfmini,280,2115
749.373840,tfmini,34,4864
749.377868,tfmini,0,8314
749.390014,tfmini,0,2243
749.403747,laser,918,
749.407165,tfmini,6,246
749.408569,tfmini,8,248
749.411926,tfmini,28,290
749.413391,tfmini,48,371
749.415588,tfmini,133,316
749.417175,tfmini,37,2073
749.422729,tfmini,39272,6745
749.425231,tfmini,283,2059
