timestamp_sec,source,value1,value2
548.318603,tfmini,244,2399
548.324523,tfmini,59445,22937
548.333068,tfmini,309,1539
548.334594,tfmini,309,1539
548.340087,tfmini,308,1579
548.353271,tfmini,310,1564
548.362304,tfmini,310,1658
548.363830,tfmini,310,1659
548.381042,tfmini,311,1734
548.389770,tfmini,10808,39257
548.395751,tfmini,311,1576
548.400268,tfmini,310,1548
548.401794,tfmini,310,1662
548.406677,tfmini,309,1552
548.411132,tfmini,309,1578
548.412658,tfmini,309,1578
548.415161,tfmini,310,1567
548.419250,tfmini,309,1662
548.422729,tfmini,308,1649
548.437622,tfmini,308,1540
548.440246,tfmini,309,1547
548.441772,tfmini,309,1546
548.459472,tfmini,308,1574
548.460998,tfmini,307,1568
548.472290,tfmini,309,1546
548.483337,tfmini,309,1561
548.497436,tfmini,307,1630
548.500854,tfmini,306,1613
548.503479,tfmini,304,1597
548.505981,tfmini,303,1596
548.518127,tfmini,309,1583
548.520507,tfmini,310,1585
548.527893,tfmini,310,1599
548.540954,tfmini,307,1536
548.560241,tfmini,309,1657
548.564697,tfmini,309,1552
548.575744,tfmini,310,1567
548.577270,tfmini,310,1567
548.600891,tfmini,306,1621
548.609436,tfmini,307,39298
548.614685,tfmini,308,1631
548.621032,tfmini,310,1659
548.624084,tfmini,310,1641
548.625549,tfmini,310,1641
548.627075,tfmini,309,1643
548.637512,tfmini,310,1562
548.640014,tfmini,310,1559
548.645629,tfmini,310,1580
548.647888,tfmini,310,1728
548.649780,tfmini,310,1729
548.652282,tfmini,310,1739
548.653808,tfmini,310,1730
548.660461,tfmini,311,1728
548.666931,tfmini,310,1555
548.675292,tfmini,310,22873
548.687316,tfmini,311,1560
548.696228,tfmini,309,39322
548.700073,tfmini,307,1645
548.704467,tfmini,306,1631
548.709838,tfmini,306,1623
548.724060,tfmini,306,1630
548.744140,tfmini,308,1544
548.752441,tfmini,307,22901
548.758666,tfmini,307,1623
548.760192,tfmini,307,1628
548.763061,tfmini,306,1613
548.765563,tfmini,305,1614
548.773986,tfmini,303,1580
548.776306,tfmini,303,1598
548.782897,tfmini,303,1628
548.798034,tfmini,309,1591
548.805114,tfmini,309,1563
548.812438,tfmini,309,1539
548.815551,tfmini,308,1634
548.832519,tfmini,308,1649
548.837890,tfmini,309,1545
548.840393,tfmini,309,1562
548.851440,tfmini,310,1574
548.862792,tfmini,311,1660
548.869079,tfmini,309,1636
548.871948,tfmini,309,1636
548.875305,tfmini,308,1619
548.880615,tfmini,308,1645
548.885742,tfmini,308,1649
548.889953,tfmini,309,1657
548.894348,tfmini,310,22873
548.898925,tfmini,310,1571
548.917236,tfmini,310,1739
548.924499,tfmini,311,1744
548.937988,tfmini,311,1540
548.939514,tfmini,310,1540
548.954040,tfmini,310,1562
548.959350,tfmini,310,1561
548.963378,tfmini,311,1577
548.967956,tfmini,310,22790
548.986877,tfmini,307,1617
548.995178,tfmini,306,39266
549.003601,tfmini,306,39257
549.008422,tfmini,306,1601
549.010925,tfmini,305,1605
549.017944,tfmini,307,1613
549.024902,tfmini,305,1625
549.049499,tfmini,304,1608
549.050964,tfmini,304,1608
549.052490,tfmini,304,1615
549.061401,tfmini,307,1538
549.068908,tfmini,308,1558
549.072082,tfmini,309,1546
549.076538,tfmini,309,1548
549.091369,tfmini,305,1642
549.097045,tfmini,306,1627
549.098571,tfmini,306,1645
549.108093,tfmini,309,1558
549.118041,tfmini,311,1591
549.126464,tfmini,311,2360
549.141723,tfmini,309,1541
549.151489,tfmini,309,1562
549.166809,tfmini,311,1595
549.183715,tfmini,310,1731
549.189392,tfmini,311,1731
549.193542,tfmini,311,1736
549.197998,tfmini,311,39199
549.204101,tfmini,311,1557
549.211120,tfmini,309,1663
549.214416,tfmini,309,1538
549.220275,tfmini,310,1541
549.242370,tfmini,310,1729
549.249816,tfmini,310,1579
549.251281,tfmini,310,64797
549.254577,tfmini,310,1580
549.260375,tfmini,308,22931
549.262512,tfmini,308,1649
549.263977,tfmini,307,22924
549.266235,tfmini,307,1624
549.272949,tfmini,12633,24833
549.282226,tfmini,305,1626
549.283691,tfmini,305,1626
549.289123,tfmini,305,1611
549.294738,tfmini,304,1609
549.299804,tfmini,302,1590
549.325256,tfmini,305,1628
549.336975,tfmini,305,1656
549.344665,tfmini,308,1565
549.346252,tfmini,309,39174
549.353088,tfmini,308,1543
549.358642,tfmini,308,1646
549.360168,tfmini,308,1646
549.367065,tfmini,307,1611
549.371337,tfmini,306,1634
549.376464,tfmini,308,1536
549.377990,tfmini,308,1536
549.386657,tfmini,309,1580
549.393981,tfmini,312,1595
549.405639,tfmini,311,1590
549.412963,tfmini,311,1596
549.417846,tfmini,311,1728
549.419372,tfmini,311,1728
549.435119,tfmini,310,1585
549.443786,tfmini,311,1748
549.448913,tfmini,310,1593
549.451477,tfmini,311,1598
549.453430,tfmini,311,1598
549.459655,tfmini,311,1583
549.461425,tfmini,310,1575
549.474304,tfmini,309,1546
549.481018,tfmini,309,1536
549.496215,tfmini,310,1663
549.513122,tfmini,309,1573
549.519531,tfmini,309,1567
549.529907,tfmini,311,1577
549.532409,tfmini,310,1584
549.535888,tfmini,309,1584
549.562683,tfmini,307,1621
549.565185,tfmini,306,1652
549.567749,tfmini,306,1639
549.572265,tfmini,306,32868
549.574829,tfmini,305,1634
549.593505,tfmini,303,1617
549.602050,tfmini,305,2393
549.616271,tfmini,308,1567
549.617797,tfmini,308,1567
549.629394,tfmini,309,1638
549.632812,tfmini,308,1614
549.636474,tfmini,305,1636
549.640563,tfmini,306,1606
549.642456,tfmini,306,1625
549.644958,tfmini,306,1631
549.646484,tfmini,307,22937
549.648498,tfmini,307,1651
549.651550,tfmini,307,1536
549.654968,tfmini,309,1576
549.660644,tfmini,311,1584
549.662231,tfmini,311,1584
549.669555,tfmini,310,1739
549.687927,tfmini,311,1591
549.692443,tfmini,311,1597
549.694885,tfmini,311,1592
549.699157,tfmini,311,1590
549.703918,tfmini,310,22838
549.710571,tfmini,309,1577
549.713500,tfmini,310,1562
549.721862,tfmini,310,1565
549.749877,tfmini,309,1655
549.752319,tfmini,309,1647
549.755859,tfmini,310,1541
549.762268,tfmini,310,1661
549.770812,tfmini,309,1652
549.773315,tfmini,309,1641
549.781799,tfmini,310,1657
