timestamp_sec,source,value1,value2
27.815408,tfmini,311,4987
27.840744,tfmini,308,4645
27.842248,tfmini,308,4681
27.845783,tfmini,309,4685
27.855915,tfmini,310,4855
27.860528,tfmini,310,4918
27.862028,tfmini,310,4918
27.864463,tfmini,310,4934
27.870807,tfmini,309,22793
27.883232,tfmini,305,4713
27.890575,tfmini,305,4719
27.900548,tfmini,305,4632
27.905143,tfmini,306,4809
27.909679,tfmini,307,22793
27.914928,tfmini,309,4888
27.919704,tfmini,310,4916
27.930259,tfmini,310,4849
27.946191,tfmini,308,4715
27.948736,tfmini,309,4691
27.951215,tfmini,309,4716
27.955720,tfmini,4661,22937
27.968744,tfmini,307,4659
27.980087,tfmini,307,4803
27.987264,tfmini,308,4850
27.996879,tfmini,309,4940
28.007703,tfmini,310,4876
28.010120,tfmini,310,4886
28.012584,tfmini,310,4865
28.030551,tfmini,310,4873
28.032976,tfmini,310,4873
28.045160,tfmini,309,4915
28.054168,tfmini,309,4625
28.057680,tfmini,309,4706
28.062231,tfmini,309,4683
28.066112,tfmini,308,22826
28.076728,tfmini,310,4826
28.100807,tfmini,306,4611
28.102256,tfmini,306,4719
28.107664,tfmini,305,4716
28.114231,tfmini,305,4720
28.119752,tfmini,305,4622
28.124752,tfmini,306,4634
28.130712,tfmini,307,4806
28.135696,tfmini,309,4910
28.146879,tfmini,310,4901
28.148384,tfmini,310,4901
28.150819,tfmini,310,4881
28.167743,tfmini,309,4631
28.177888,tfmini,309,4615
28.186992,tfmini,307,4611
28.197095,tfmini,307,4643
28.210832,tfmini,308,4863
28.213268,tfmini,308,4898
28.214775,tfmini,308,4898
28.217208,tfmini,308,4910
28.225032,tfmini,310,22906
28.241655,tfmini,310,4866
28.244951,tfmini,310,4883
28.253984,tfmini,310,4879
28.255495,tfmini,310,4879
28.263040,tfmini,311,4952
28.266935,tfmini,310,4942
28.275463,tfmini,308,8679
28.287767,tfmini,308,4658
28.298007,tfmini,309,4835
28.312847,tfmini,308,4666
28.321599,tfmini,306,4717
28.327199,tfmini,306,4702
28.328704,tfmini,306,4703
28.330167,tfmini,305,4703
28.334936,tfmini,306,4609
28.336423,tfmini,306,4609
28.344087,tfmini,306,4657
28.354335,tfmini,309,4881
28.360656,tfmini,310,4945
28.362123,tfmini,310,4957
28.376800,tfmini,310,4870
28.378303,tfmini,310,4870
28.394847,tfmini,309,4631
28.396312,tfmini,309,4631
28.407728,tfmini,308,4714
28.416112,tfmini,307,39177
28.448375,tfmini,310,4978
28.456016,tfmini,311,4983
28.457519,tfmini,311,36111
28.460607,tfmini,310,4871
28.478216,tfmini,311,4867
28.479688,tfmini,311,4867
28.486183,tfmini,310,4984
28.488731,tfmini,310,4942
28.501768,tfmini,308,4710
28.504344,tfmini,308,4692
28.518711,tfmini,309,4806
28.529527,tfmini,309,4801
28.532104,tfmini,308,4649
28.539287,tfmini,306,4733
28.542968,tfmini,306,4729
28.548107,tfmini,306,4637
28.551544,tfmini,306,39310
28.558984,tfmini,306,4651
28.569471,tfmini,307,4844
28.580280,tfmini,310,4937
28.606868,tfmini,309,4824
28.609287,tfmini,309,4826
28.613796,tfmini,309,4810
28.621927,tfmini,309,2304
28.633592,tfmini,307,4732
28.635055,tfmini,307,4611
28.643936,tfmini,307,4637
28.646255,tfmini,307,4627
28.656387,tfmini,308,4899
28.687364,tfmini,311,4869
28.688823,tfmini,311,4869
28.690328,tfmini,310,4869
28.699943,tfmini,310,4984
28.705415,tfmini,310,4973
28.709535,tfmini,310,4960
28.718791,tfmini,309,4858
28.721231,tfmini,308,4802
28.743816,tfmini,309,4848
28.745279,tfmini,309,4848
28.753824,tfmini,308,4641
28.758079,tfmini,307,4648
28.762496,tfmini,2355,22937
28.764520,tfmini,307,4801
28.770339,tfmini,306,4659
28.771791,tfmini,13106,22937
28.789104,tfmini,307,4859
28.795791,tfmini,309,4917
28.797304,tfmini,309,4917
28.807151,tfmini,310,4943
28.808616,tfmini,310,4943
28.813991,tfmini,310,4903
28.825788,tfmini,309,4844
28.827247,tfmini,309,4840
28.830768,tfmini,309,4835
28.846559,tfmini,309,4712
28.860544,tfmini,306,4732
28.880359,tfmini,309,4943
28.899320,tfmini,310,4985
28.904552,tfmini,310,4986
28.911487,tfmini,310,4869
28.930007,tfmini,310,4964
28.946504,tfmini,308,4681
28.952016,tfmini,307,4681
28.976303,tfmini,309,4832
28.981792,tfmini,309,4836
28.985935,tfmini,307,4809
28.996059,tfmini,306,4625
28.998647,tfmini,306,4640
29.001111,tfmini,306,4661
29.002567,tfmini,306,4669
29.004028,tfmini,306,4669
29.011671,tfmini,308,39194
29.019424,tfmini,310,4922
29.021615,tfmini,310,4924
29.036983,tfmini,308,4813
29.039407,tfmini,308,4815
29.047943,tfmini,309,4878
29.050256,tfmini,310,4867
29.056604,tfmini,309,4309
29.061080,tfmini,309,4633
29.063400,tfmini,309,4632
29.065984,tfmini,309,22793
29.068111,tfmini,308,4710
29.069623,tfmini,308,4710
29.071567,tfmini,308,4710
29.078727,tfmini,307,4697
29.080671,tfmini,307,4682
29.083087,tfmini,307,4705
29.085567,tfmini,307,4721
29.090072,tfmini,307,39321
29.094768,tfmini,2356,22937
29.104280,tfmini,309,4947
29.109840,tfmini,309,4943
29.112312,tfmini,309,4937
29.117088,tfmini,309,4970
29.125940,tfmini,310,4986
29.140256,tfmini,310,4970
29.141716,tfmini,310,4970
29.150272,tfmini,310,22803
29.160816,tfmini,309,4855
29.165063,tfmini,308,4661
29.173696,tfmini,304,4711
29.177951,tfmini,305,4695
29.192184,tfmini,309,4814
29.200727,tfmini,308,6880
