timestamp_sec,source,value1,value2
385.829956,laser,2,
385.832061,tfmini,158,267
385.844085,tfmini,303,1746
385.849243,tfmini,304,1747
385.860870,tfmini,307,1587
385.868530,tfmini,306,1581
385.875335,tfmini,306,1569
385.883697,tfmini,306,1584
385.890197,tfmini,306,1733
385.892700,tfmini,307,5327
385.896759,tfmini,307,1595
385.898315,tfmini,307,1738
385.904693,tfmini,307,1754
385.915710,tfmini,308,1736
385.920257,tfmini,306,1581
385.931396,tfmini,301,1649
385.939270,tfmini,305,1732
385.945343,tfmini,307,1772
385.949188,tfmini,307,1759
385.950744,tfmini,307,1759
385.952270,tfmini,307,1758
385.959777,tfmini,306,1749
385.964080,tfmini,305,1749
385.972839,tfmini,304,1748
385.979064,tfmini,303,1739
385.998992,tfmini,306,1751
386.000579,tfmini,306,1764
386.006072,tfmini,305,1760
386.007629,tfmini,305,1736
386.011596,tfmini,306,1734
386.019653,tfmini,305,55747
386.023773,tfmini,305,1770
386.032379,tfmini,307,1810
386.042053,tfmini,306,1599
386.059143,tfmini,305,1552
386.061645,tfmini,304,1644
386.065246,tfmini,303,1541
386.076965,tfmini,304,1596
386.081512,tfmini,306,1741
386.097045,tfmini,307,1764
386.104644,tfmini,307,1752
386.111419,tfmini,308,1740
386.121978,tfmini,307,1741
386.127258,tfmini,307,1756
386.131225,tfmini,308,1774
386.135681,tfmini,308,39257
386.138732,tfmini,308,1771
386.142669,tfmini,308,1779
386.152679,tfmini,307,1743
386.160003,tfmini,305,1587
386.178649,tfmini,299,1543
386.181243,tfmini,299,1546
386.183776,tfmini,299,1564
386.199645,tfmini,305,1730
386.204223,tfmini,306,1770
386.208679,tfmini,307,39200
386.210845,tfmini,307,1759
386.213836,tfmini,307,1777
386.223205,tfmini,308,1773
386.224761,tfmini,309,1773
386.227233,tfmini,309,1770
386.230834,tfmini,309,1766
386.234649,tfmini,308,1779
386.237640,tfmini,308,1760
386.247283,tfmini,307,1750
386.258178,tfmini,303,1650
386.262634,tfmini,301,1642
386.264160,tfmini,301,1646
386.278930,tfmini,306,1732
386.281463,tfmini,306,1753
386.301116,tfmini,306,1762
386.335083,tfmini,305,1739
386.337554,tfmini,305,1753
386.340209,tfmini,305,1729
386.353881,tfmini,306,1779
386.367584,tfmini,308,1801
386.369110,tfmini,308,1797
386.384490,tfmini,307,1753
386.386016,tfmini,307,1753
386.417602,tfmini,304,1741
386.424011,tfmini,307,1739
386.425506,tfmini,306,1741
386.428466,tfmini,306,1732
386.435852,tfmini,307,1597
386.438842,tfmini,307,1585
386.444976,tfmini,307,1590
386.447509,tfmini,307,1577
386.461547,tfmini,306,1563
386.474334,tfmini,304,1555
386.475830,tfmini,304,1555
386.481414,tfmini,306,1572
386.488891,tfmini,306,1730
386.491027,tfmini,307,1739
386.494659,tfmini,307,1737
386.506011,tfmini,304,1563
386.518096,tfmini,299,1538
386.528350,tfmini,300,1549
386.537170,tfmini,299,1544
386.551239,tfmini,299,1550
386.555786,tfmini,301,1579
386.560150,tfmini,11777,22937
386.574188,tfmini,306,1588
386.585784,tfmini,301,1629
386.599090,tfmini,301,1552
386.601470,tfmini,302,1556
386.605102,tfmini,303,1572
386.607452,tfmini,304,1589
386.608978,tfmini,305,39312
386.617614,tfmini,306,1756
386.623138,tfmini,307,1767
386.627227,tfmini,307,1801
386.628814,tfmini,307,1784
386.634826,tfmini,306,1770
386.637786,tfmini,53041,22937
386.643829,tfmini,304,22864
386.652435,tfmini,39174,12697
386.655334,tfmini,305,1729
386.660675,tfmini,304,1749
386.663635,tfmini,304,1729
386.682464,tfmini,306,1767
386.692474,tfmini,305,1789
386.696075,tfmini,306,1776
386.700775,tfmini,306,1775
386.705169,tfmini,306,1774
386.711090,tfmini,307,1798
386.712646,tfmini,307,1787
386.722351,tfmini,307,1758
386.725830,tfmini,307,1740
386.730407,tfmini,306,1587
386.732543,tfmini,306,1590
386.739654,tfmini,304,1561
386.744659,tfmini,304,1550
386.752868,tfmini,304,22937
386.760894,tfmini,304,1572
386.769256,tfmini,307,1592
386.784118,tfmini,305,1643
386.785675,tfmini,305,1640
386.805877,tfmini,300,1573
386.807434,tfmini,300,1569
386.816864,tfmini,301,1591
386.826141,tfmini,303,1650
386.834350,tfmini,305,39248
386.840637,tfmini,306,1589
386.842163,tfmini,306,1592
386.852966,tfmini,300,1548
386.855468,tfmini,300,1558
386.867614,tfmini,303,1598
386.876281,tfmini,303,39248
386.885101,tfmini,302,1556
386.888458,tfmini,301,1552
386.891723,tfmini,301,1644
386.914489,tfmini,300,1626
386.920867,tfmini,300,1630
