timestamp_sec,source,value1,value2
566.394287,laser,3,
566.401000,tfmini,292,2015
566.423950,tfmini,1,3926
566.434814,tfmini,1,3931
566.436218,tfmini,1,3937
566.439636,tfmini,1,3933
566.445373,tfmini,1,3912
566.449340,tfmini,0,3917
566.453735,tfmini,153,34560
566.478759,tfmini,0,3917
566.492614,tfmini,0,3912
566.495178,tfmini,0,3927
566.499511,tfmini,1,3915
566.502380,tfmini,1,3917
566.512756,tfmini,0,3946
566.515197,tfmini,0,3923
566.520507,tfmini,1,3933
566.521911,tfmini,1,22877
566.524047,tfmini,1,39251
566.534484,tfmini,1,3930
566.542236,tfmini,1,3929
566.549865,tfmini,1,3924
566.552917,tfmini,1,3935
566.558471,tfmini,1,39245
566.561523,tfmini,0,22799
566.567993,tfmini,0,3928
566.572814,tfmini,1,3919
566.582031,tfmini,0,3922
566.592529,tfmini,0,3910
566.593933,tfmini,0,3925
566.598327,tfmini,0,3929
566.600524,tfmini,1,3914
566.601928,tfmini,1,3914
566.609191,tfmini,0,3924
566.616333,tfmini,0,3913
566.618469,tfmini,0,3922
566.636230,tfmini,1,3909
566.657775,tfmini,1,3917
566.664306,tfmini,1,3923
566.675842,tfmini,1,3914
566.678344,tfmini,0,3927
566.682922,tfmini,0,3914
566.684326,tfmini,0,3921
566.685852,tfmini,0,3921
566.692199,tfmini,0,3923
566.694641,tfmini,153,35840
566.709899,tfmini,1,3913
566.718444,tfmini,0,3918
566.733703,tfmini,1,3914
566.736145,tfmini,1,3919
566.743347,tfmini,1,3912
566.744812,tfmini,18433,39321
566.755859,tfmini,1,3925
566.771972,tfmini,1,3916
566.782287,tfmini,153,40448
566.786193,tfmini,1,3923
566.796569,tfmini,0,3937
566.797973,tfmini,0,3937
566.807556,tfmini,1,3913
566.808959,tfmini,1,3928
566.819396,tfmini,1,3917
566.830383,tfmini,0,3925
566.841369,tfmini,0,3908
566.847900,tfmini,1,3905
566.849365,tfmini,0,3919
566.850769,tfmini,0,3919
566.853881,tfmini,0,3916
566.869323,tfmini,1,3920
566.892211,tfmini,1,3919
566.893615,tfmini,1,3919
566.896118,tfmini,0,3913
566.906372,tfmini,1,3919
566.911560,tfmini,153,34560
566.916687,tfmini,0,3928
566.920043,tfmini,0,22937
566.928466,tfmini,1,39177
566.930541,tfmini,1,3911
566.934020,tfmini,0,3895
566.937988,tfmini,0,3920
566.947326,tfmini,0,3909
566.953552,tfmini,0,3915
566.957458,tfmini,1,3914
566.962097,tfmini,1,3928
566.973999,tfmini,1,3913
566.975402,tfmini,1,3913
566.977722,tfmini,1,3913
566.980163,tfmini,1,3924
566.988891,tfmini,0,3910
566.997497,tfmini,1,23008
567.004455,tfmini,0,3908
567.008422,tfmini,1,3903
567.014404,tfmini,1,3923
567.024780,tfmini,0,3916
567.026184,tfmini,0,3916
567.030517,tfmini,0,3910
567.041748,tfmini,1,3911
567.052734,tfmini,1,3929
567.061706,tfmini,0,3911
567.065917,tfmini,0,3921
567.089233,tfmini,1,3920
567.094543,tfmini,1,3901
567.100952,tfmini,0,3926
567.103332,tfmini,0,22867
567.111267,tfmini,1,3917
567.114074,tfmini,0,3918
567.124572,tfmini,1,3915
567.129638,tfmini,1,3911
567.136535,tfmini,1,3905
567.150329,tfmini,0,3933
567.158447,tfmini,1,3924
567.160644,tfmini,1,3916
567.173217,tfmini,1,3906
567.177734,tfmini,1,3918
567.182128,tfmini,1,39227
567.184143,tfmini,1,3927
567.191223,tfmini,1,39327
567.198669,tfmini,1,3902
567.208129,tfmini,0,3921
567.216979,tfmini,0,3920
567.221435,tfmini,1,3907
567.223999,tfmini,1,3916
567.237060,tfmini,1,3911
567.242614,tfmini,1,3912
567.249633,tfmini,1,3898
567.251770,tfmini,1,3917
567.254760,tfmini,1,3917
567.263854,tfmini,0,3919
567.271179,tfmini,0,3912
567.273193,tfmini,0,3927
567.277587,tfmini,0,3901
567.280029,tfmini,0,2376
567.282775,tfmini,0,3923
567.288574,tfmini,1,39183
567.290710,tfmini,1,3928
567.292114,tfmini,1,34895
567.306640,tfmini,1,3929
567.314758,tfmini,1,3919
567.318969,tfmini,0,3913
567.328857,tfmini,1,3927
567.331176,tfmini,1,3930
567.338867,tfmini,0,39261
567.346923,tfmini,1,58449
567.351074,tfmini,1,3904
567.374389,tfmini,0,3907
567.376953,tfmini,0,3901
567.378356,tfmini,0,3901
567.382995,tfmini,1,3903
567.385986,tfmini,0,37385
567.391540,tfmini,0,39257
567.401306,tfmini,0,3903
567.418273,tfmini,1,3887
567.441284,tfmini,1,3642
567.447448,tfmini,1,3593
567.448913,tfmini,1,3603
567.451904,tfmini,1,3607
567.457641,tfmini,1,3605
567.459106,tfmini,1,3634
567.469177,tfmini,1,3839
567.484313,tfmini,2,4121
567.492675,tfmini,2,35895
567.496948,tfmini,2,4344
567.501586,tfmini,2,39238
567.507019,tfmini,2,4408
567.509094,tfmini,2,4574
567.518005,tfmini,2,4634
567.522216,tfmini,2,4814
567.524597,tfmini,2,4832
567.531066,tfmini,2,4883
567.533203,tfmini,2,4894
567.536010,tfmini,2,4885
567.546752,tfmini,2,4912
567.555480,tfmini,3,4890
567.558654,tfmini,3,4902
567.560974,tfmini,2,4908
567.571533,tfmini,2,4867
567.580017,tfmini,2,4834
567.588378,tfmini,3,23001
567.590454,tfmini,3,4829
567.593750,tfmini,3,4822
567.599121,tfmini,2,4661
567.605102,tfmini,2,4670
567.606567,tfmini,2,4816
567.625854,tfmini,2,5073
567.638183,tfmini,2,5224
567.643676,tfmini,2,5244
