timestamp_sec,source,value1,value2
144.666671,laser,0,
144.670104,tfmini,4,39257
144.698104,tfmini,291,5681
144.705917,tfmini,291,5660
144.707427,tfmini,4131,55705
144.724761,tfmini,291,5662
144.727142,tfmini,291,5672
144.734375,tfmini,291,5666
144.742340,tfmini,291,39179
144.745529,tfmini,291,5662
144.747039,tfmini,291,5662
144.752700,tfmini,291,5662
144.754928,tfmini,291,5684
144.763397,tfmini,291,5664
144.767822,tfmini,291,5661
144.778076,tfmini,291,5673
144.784606,tfmini,291,5666
144.787216,tfmini,291,5667
144.789596,tfmini,291,5651
144.794372,tfmini,2339,39257
144.797698,tfmini,291,5674
144.803619,tfmini,291,5663
144.816131,tfmini,291,5659
144.817642,tfmini,291,5659
144.825012,tfmini,291,5672
144.831497,tfmini,291,5671
144.835845,tfmini,291,5665
144.840270,tfmini,291,22937
144.851791,tfmini,291,5670
144.853317,tfmini,291,5670
144.854843,tfmini,291,5659
144.874572,tfmini,291,5657
144.890411,tfmini,291,5675
144.896804,tfmini,291,5664
144.905853,tfmini,291,5679
144.914443,tfmini,291,5673
144.922027,tfmini,290,5656
144.923583,tfmini,290,39196
144.929412,tfmini,290,5679
144.941360,tfmini,291,5660
144.945922,tfmini,291,5660
144.951705,tfmini,290,5662
144.954833,tfmini,291,5664
144.960159,tfmini,290,39224
144.962188,tfmini,290,5671
144.969421,tfmini,4131,22937
144.973022,tfmini,291,5676
144.985733,tfmini,291,5664
144.988220,tfmini,291,5650
145.003677,tfmini,291,5675
145.012741,tfmini,291,5663
145.019104,tfmini,291,5672
145.025253,tfmini,291,5677
145.027908,tfmini,291,22873
145.054885,tfmini,291,5674
145.061538,tfmini,291,5671
145.068161,tfmini,291,5672
145.070907,tfmini,291,5652
145.077926,tfmini,291,5669
145.079483,tfmini,291,5663
145.097137,tfmini,291,5683
145.105682,tfmini,9507,39321
145.107803,tfmini,291,5691
145.114334,tfmini,291,5669
145.116577,tfmini,291,22937
145.122314,tfmini,291,5663
145.136825,tfmini,291,5672
145.139434,tfmini,291,5670
145.144027,tfmini,291,5680
145.152847,tfmini,291,5677
145.154373,tfmini,291,5668
145.167907,tfmini,291,5660
145.170150,tfmini,291,5657
145.173629,tfmini,291,5658
145.186325,tfmini,291,5668
145.188934,tfmini,291,5664
145.205444,tfmini,291,5672
145.206939,tfmini,291,5672
145.211288,tfmini,291,5657
145.217788,tfmini,291,5662
145.221893,tfmini,291,5655
145.227920,tfmini,291,5663
145.232757,tfmini,291,5663
145.237716,tfmini,291,5681
145.250076,tfmini,291,5652
145.251586,tfmini,291,5650
145.259323,tfmini,291,5667
145.269027,tfmini,291,5681
145.273605,tfmini,291,5653
145.290496,tfmini,291,5664
145.292999,tfmini,291,5660
145.295471,tfmini,291,5654
145.299072,tfmini,291,5652
145.301208,tfmini,291,5660
145.309829,tfmini,291,5668
145.313156,tfmini,291,5664
145.322265,tfmini,290,5669
145.331481,tfmini,291,5667
145.336990,tfmini,291,5662
145.353271,tfmini,291,5652
145.378112,tfmini,291,5657
145.379638,tfmini,291,5657
145.386154,tfmini,291,5672
145.399139,tfmini,291,5666
145.412765,tfmini,290,5658
145.417312,tfmini,291,5688
145.422012,tfmini,291,39190
145.425033,tfmini,291,5668
145.427017,tfmini,291,5673
145.441299,tfmini,291,5684
145.442840,tfmini,291,5684
145.444351,tfmini,291,5672
145.446868,tfmini,291,5667
145.460525,tfmini,291,5683
145.462036,tfmini,291,5663
145.472564,tfmini,291,5661
145.479904,tfmini,291,5681
145.501022,tfmini,291,5669
145.520294,tfmini,291,5665
145.533966,tfmini,291,5672
145.535491,tfmini,291,5665
145.538970,tfmini,291,5678
145.547164,tfmini,12067,39257
145.556991,tfmini,291,5674
145.562652,tfmini,291,5676
145.579330,tfmini,291,5678
145.582809,tfmini,291,5666
145.598449,tfmini,291,5657
145.601058,tfmini,291,5690
145.615264,tfmini,291,5679
145.619842,tfmini,291,5675
145.622375,tfmini,291,5675
145.624954,tfmini,291,22937
145.629623,tfmini,291,5664
145.648025,tfmini,291,5671
145.649536,tfmini,291,5671
145.655090,tfmini,291,5671
145.658645,tfmini,291,5666
145.667129,tfmini,291,5690
145.669601,tfmini,291,5667
145.675079,tfmini,291,5672
145.683883,tfmini,291,5679
145.690155,tfmini,291,5652
145.693267,tfmini,291,5681
145.697982,tfmini,291,5667
145.714462,tfmini,291,5675
145.717086,tfmini,291,5668
145.718627,tfmini,291,5658
145.731323,tfmini,291,5676
145.765930,tfmini,291,5675
145.772476,tfmini,291,5682
145.777770,tfmini,291,5653
145.790969,tfmini,291,5680
145.814956,tfmini,291,5675
145.829849,tfmini,291,5685
145.835128,tfmini,291,5672
145.843582,tfmini,291,5670
145.851898,tfmini,291,39195
145.860443,tfmini,291,5664
145.871902,tfmini,291,5681
145.880126,tfmini,291,39321
145.891326,tfmini,291,5687
145.897811,tfmini,291,5656
145.904861,tfmini,291,5674
145.906875,tfmini,291,5671
145.914733,tfmini,291,39205
145.919723,tfmini,291,5675
145.921279,tfmini,291,5672
145.924499,tfmini,291,5679
145.931732,tfmini,291,5680
