timestamp_sec,source,value1,value2
54.529335,tfmini,3,39216
54.531368,tfmini,3,6213
54.545143,tfmini,43,2593
54.553855,tfmini,44,2592
54.562801,tfmini,45,2589
54.566158,tfmini,44,2567
54.568569,tfmini,45,2589
54.569995,tfmini,45,2589
54.580982,tfmini,44,2581
54.590526,tfmini,44,2592
54.600322,tfmini,44,2590
54.618358,tfmini,43,2581
54.619777,tfmini,43,2575
54.627067,tfmini,43,2573
54.631622,tfmini,42,2577
54.637573,tfmini,42,2575
54.669017,tfmini,43,2584
54.670425,tfmini,43,2584
54.678680,tfmini,22873,43
54.682071,tfmini,44,2573
54.684574,tfmini,44,2569
54.696445,tfmini,44,2598
54.698833,tfmini,44,2592
54.704391,tfmini,44,2594
54.716472,tfmini,44,2587
54.717887,tfmini,44,2587
54.720199,tfmini,43,2563
54.722713,tfmini,43,2581
54.739929,tfmini,41,2564
54.748172,tfmini,41,2687
54.750446,tfmini,41,2576
54.767902,tfmini,43,2583
54.792839,tfmini,44,2596
54.808368,tfmini,44,2587
54.820617,tfmini,43,2579
54.825191,tfmini,44,2574
54.831615,tfmini,43,2569
54.834606,tfmini,43,2565
54.852905,tfmini,42,2581
54.857368,tfmini,42,2585
54.858791,tfmini,42,2585
54.868873,tfmini,41,2579
54.875408,tfmini,42,2569
54.907169,tfmini,44,2572
54.936290,tfmini,43,2590
54.943778,tfmini,42,2584
54.953239,tfmini,42,2583
54.954654,tfmini,42,2587
54.961921,tfmini,41,2582
54.972103,tfmini,42,2592
54.980697,tfmini,43,39216
54.984745,tfmini,44,2598
54.990543,tfmini,44,2570
54.999782,tfmini,44,2583
55.004112,tfmini,44,2590
55.008571,tfmini,44,34341
55.013320,tfmini,44,2586
55.026550,tfmini,44,2574
55.031017,tfmini,44,2588
55.032447,tfmini,44,2593
55.037487,tfmini,44,2593
55.059207,tfmini,42,2575
55.085159,tfmini,42,2577
55.093875,tfmini,41,2570
55.095287,tfmini,41,2568
55.096710,tfmini,41,2568
55.102153,tfmini,41,2581
55.110847,tfmini,42,2579
55.125606,tfmini,43,2577
55.141830,tfmini,43,2575
55.144214,tfmini,43,2577
55.147624,tfmini,43,2578
55.151351,tfmini,43,2581
55.166969,tfmini,42,2569
55.171375,tfmini,42,2572
55.183017,tfmini,41,2602
55.191230,tfmini,42,2592
55.193489,tfmini,42,2573
55.201358,tfmini,43,2352
55.204368,tfmini,43,2576
55.212455,tfmini,43,39199
55.231800,tfmini,44,2586
55.234062,tfmini,44,2581
55.243614,tfmini,43,2598
55.246009,tfmini,43,2575
55.250335,tfmini,44,2589
55.253231,tfmini,43,2585
55.277431,tfmini,42,2577
55.278854,tfmini,42,2577
55.281417,tfmini,42,2565
55.292087,tfmini,42,2578
55.293502,tfmini,42,2570
55.297000,tfmini,41,2572
55.305934,tfmini,42,2580
55.314758,tfmini,42,2582
55.316207,tfmini,42,2582
55.326889,tfmini,41,2590
55.333271,tfmini,42,2586
55.346622,tfmini,43,2573
55.349006,tfmini,43,2590
55.358577,tfmini,43,2577
55.370456,tfmini,42,2581
55.382663,tfmini,43,2632
55.389671,tfmini,55,2036
55.393646,tfmini,231,1538
55.398151,tfmini,50,1340
55.403575,tfmini,239,1485
55.406024,tfmini,248,1486
55.408088,tfmini,252,1493
55.414161,tfmini,254,1517
55.424758,tfmini,255,1533
55.427352,tfmini,255,1543
55.428833,tfmini,255,1543
55.439647,tfmini,259,1565
55.455600,tfmini,287,1574
55.478561,tfmini,298,1559
55.487331,tfmini,300,1560
55.489776,tfmini,300,1557
55.503391,tfmini,301,1603
55.511047,tfmini,303,1591
55.512519,tfmini,1583,39257
55.518344,tfmini,304,1611
55.529167,tfmini,304,1607
55.530632,tfmini,304,1607
55.545875,tfmini,305,1609
55.551326,tfmini,306,1611
55.552822,tfmini,306,1611
55.563766,tfmini,307,1622
55.583801,tfmini,306,1609
55.594615,tfmini,305,1605
55.621952,tfmini,300,1532
55.628311,tfmini,300,1541
55.642902,tfmini,300,1590
55.653110,tfmini,298,1591
55.657382,tfmini,298,1601
55.665695,tfmini,297,1598
55.673961,tfmini,295,1579
55.676151,tfmini,294,1572
55.679592,tfmini,294,1558
55.686775,tfmini,280,1517
55.688240,tfmini,277,2532
55.692535,tfmini,257,1510
55.694976,tfmini,241,1543
55.696453,tfmini,233,1543
55.699985,tfmini,61,1633
55.702880,tfmini,26,1860
55.709049,tfmini,145,2382
55.711513,tfmini,131,2514
55.746013,tfmini,0,1378
55.752361,tfmini,0,1503
55.762985,tfmini,0,1663
55.764358,tfmini,0,1663
55.765739,tfmini,0,1549
55.768222,tfmini,0,1567
55.772510,tfmini,0,1742
55.782806,tfmini,0,2017
55.801551,tfmini,0,2096
55.807048,tfmini,0,2252
55.809528,tfmini,0,2255
55.828361,tfmini,89,65280
55.837951,tfmini,0,2250
55.875679,tfmini,0,1851
55.880271,tfmini,0,1832
55.889064,tfmini,0,1890
55.891281,tfmini,0,1885
55.901630,tfmini,0,1873
55.903968,tfmini,0,1863
55.906440,tfmini,0,1858
55.925449,tfmini,0,1806
55.927913,tfmini,0,1799
55.938167,tfmini,0,1742
55.951118,tfmini,0,1536
55.958583,tfmini,0,1615
55.962520,tfmini,0,1588
55.965858,tfmini,0,1562
55.968856,tfmini,0,1551
55.972095,tfmini,0,1521
55.986110,tfmini,0,1304
55.991367,tfmini,0,1399
55.999790,tfmini,0,1356
56.012561,tfmini,0,1259
56.021808,tfmini,0,1224
56.039478,tfmini,1,1079
56.051414,tfmini,1,1218
56.058006,tfmini,1,1237
56.062561,tfmini,0,1227
56.063926,tfmini,0,1227
56.068016,tfmini,0,1236
56.075504,tfmini,1,1221
56.079288,tfmini,1,1225
56.083583,tfmini,0,1231
56.093841,tfmini,0,1240
56.107696,tfmini,0,1249
56.128761,tfmini,0,1239
56.131225,tfmini,0,1234
56.142719,tfmini,1,1217
56.147022,tfmini,1,1227
56.151222,tfmini,1,1220
56.153377,tfmini,1,1238
56.159366,tfmini,0,1223
56.167911,tfmini,0,1234
56.180374,tfmini,0,1227
56.201911,tfmini,0,1231
56.218799,tfmini,0,1229
56.224040,tfmini,0,1225
56.225399,tfmini,0,1227
56.227790,tfmini,0,1224
56.243640,tfmini,0,1249
56.255329,tfmini,0,1234
56.262676,tfmini,0,1233
56.274631,tfmini,0,1237
56.278926,tfmini,1,1246
56.282302,tfmini,0,1238
56.284286,tfmini,0,1222
56.288215,tfmini,0,1229
56.289592,tfmini,0,1087
56.292415,tfmini,1,1229
56.297321,tfmini,1,1218
56.299076,tfmini,1,1221
56.307376,tfmini,0,39360
56.318996,tfmini,1,1238
56.327049,tfmini,0,1222
56.335704,tfmini,0,11325
56.339439,tfmini,0,1229
56.351913,tfmini,0,1226
56.354984,tfmini,0,1224
56.363010,tfmini,1,39230
56.372455,tfmini,0,1226
56.378551,tfmini,0,1234
56.394248,tfmini,0,1086
56.418201,tfmini,0,1229
56.420425,tfmini,0,1223
56.434062,tfmini,1,1228
56.438335,tfmini,0,1221
56.445320,tfmini,0,1083
56.454086,tfmini,0,1216
56.464584,tfmini,1,1218
56.465961,tfmini,0,1218
56.479488,tfmini,1,1229
56.487167,tfmini,1,1087
56.493919,tfmini,1,1084
56.516353,tfmini,0,1221
56.524520,tfmini,1,1086
56.532585,tfmini,1,2504
56.538593,tfmini,0,1225
56.544486,tfmini,0,1078
56.551460,tfmini,0,1085
56.561725,tfmini,0,1247
56.564201,tfmini,0,1235
56.566551,tfmini,0,1083
56.567966,tfmini,0,1083
