timestamp_sec,source,value1,value2
1015.505554,tfmini,312,1771
1015.507080,tfmini,1,3864
1015.517028,tfmini,1,3857
1015.525390,tfmini,0,3865
1015.547119,tfmini,1,3846
1015.556152,tfmini,1,3840
1015.566955,tfmini,1,3857
1015.585876,tfmini,1,3853
1015.601013,tfmini,1,3841
1015.608581,tfmini,0,3851
1015.620849,tfmini,0,3843
1015.624389,tfmini,1,3850
1015.627990,tfmini,1,3856
1015.649719,tfmini,1,3868
1015.660644,tfmini,0,3849
1015.671630,tfmini,1,3863
1015.680114,tfmini,1,3865
1015.704772,tfmini,1,3864
1015.717590,tfmini,1,3845
1015.738220,tfmini,0,3856
1015.751403,tfmini,1,3848
1015.764648,tfmini,1,3851
1015.770202,tfmini,1,3858
1015.774902,tfmini,1,3848
1015.784423,tfmini,1,3866
1015.790039,tfmini,1,3851
1015.795227,tfmini,1,3860
1015.796691,tfmini,1,3860
1015.798217,tfmini,1,3856
1015.799682,tfmini,1,39184
1015.802795,tfmini,1,3861
1015.807800,tfmini,1,3852
1015.815185,tfmini,0,3856
1015.820922,tfmini,1,3858
1015.832092,tfmini,1,3858
1015.836547,tfmini,1,3856
1015.841918,tfmini,1,3847
1015.881042,tfmini,1,3842
1015.883605,tfmini,1,3845
1015.888000,tfmini,1,3850
1015.895568,tfmini,1,3860
1015.901611,tfmini,1,3858
1015.907531,tfmini,1,3868
1015.914184,tfmini,0,3843
1015.928161,tfmini,1,3840
1015.930603,tfmini,1,3841
1015.937622,tfmini,1,3848
1015.940551,tfmini,1,3850
1015.945983,tfmini,1,39294
1015.960815,tfmini,1,3851
1015.969726,tfmini,1,3853
1015.982788,tfmini,1,3862
1015.998718,tfmini,1,3844
1016.023742,tfmini,1,3850
1016.027282,tfmini,1,3852
1016.031799,tfmini,1,3867
1016.039062,tfmini,1,3853
1016.040954,tfmini,1,3852
1016.044372,tfmini,1,3858
1016.050292,tfmini,1,3855
1016.060852,tfmini,1,3860
1016.066284,tfmini,1,3853
1016.071228,tfmini,0,3860
1016.073608,tfmini,0,3858
1016.084655,tfmini,1,3851
1016.108215,tfmini,1,3851
1016.110717,tfmini,1,3855
1016.115051,tfmini,1,3857
1016.126342,tfmini,1,3866
1016.134704,tfmini,1,3864
1016.160339,tfmini,0,3875
1016.165771,tfmini,1,3851
1016.175048,tfmini,1,3848
1016.191040,tfmini,1,3859
1016.194702,tfmini,1,3859
1016.198120,tfmini,1,3860
