timestamp_sec,source,value1,value2
337.370208,tfmini,10,2815
337.371673,laser,473,
337.373626,tfmini,9,555
337.375610,tfmini,12,545
337.378021,tfmini,22833,409
337.389373,tfmini,8,37413
337.392791,tfmini,2,14143
337.395263,tfmini,3,7462
337.399810,laser,698,
337.416137,tfmini,10,15411
337.417694,tfmini,0,36431
337.419158,tfmini,0,36431
337.427795,laser,460,
337.435333,tfmini,1,39181
337.438751,tfmini,33,293
337.444702,tfmini,9,15423
337.451629,tfmini,3,6872
337.454620,tfmini,3,5881
337.456024,laser,0,
337.461761,tfmini,2,359
337.464630,tfmini,3,285
337.466033,tfmini,18,289
337.469451,tfmini,60,288
337.482330,laser,642,
337.493286,tfmini,60,284
337.494689,tfmini,136,284
337.499145,tfmini,12,13768
337.503540,tfmini,153,33280
337.509368,laser,547,
337.510559,tfmini,3,4640
337.512023,tfmini,2,4640
337.521759,tfmini,59,291
337.524169,tfmini,159,2123
337.536407,laser,734,
337.546752,tfmini,43,288
337.549133,tfmini,131,287
337.557281,tfmini,0,63497
337.563385,laser,458,
337.565612,tfmini,3,5063
337.567657,tfmini,2,1824
337.573699,tfmini,14,289
337.583251,tfmini,2,6947
337.589813,laser,873,
337.595764,tfmini,2,281
337.598510,tfmini,17,39177
337.607269,tfmini,0,34815
337.613464,tfmini,4,6958
337.615936,laser,538,
337.626129,tfmini,59,292
337.627624,tfmini,134,292
337.629119,tfmini,37,1826
337.634613,tfmini,0,34842
337.641906,laser,449,
337.649475,tfmini,1,289
337.652679,tfmini,18,289
337.655212,tfmini,48,290
337.658813,tfmini,289,39222
337.663543,tfmini,0,7541
337.665344,tfmini,3,6922
337.667968,laser,461,
337.676971,tfmini,4,299
337.687194,tfmini,14,5948
337.689544,tfmini,3,7480
337.693847,laser,839,
337.700073,tfmini,2,356
337.712005,tfmini,13,12802
337.716461,tfmini,4,7014
337.717926,tfmini,4,7014
337.719543,laser,737,
337.722869,tfmini,3,4140
337.724273,tfmini,3,796
337.728088,tfmini,12,275
337.736846,tfmini,0,34422
337.739135,tfmini,1,6872
337.744812,laser,506,
337.754547,tfmini,48,283
337.756866,tfmini,136,292
337.763763,tfmini,0,7370
337.766784,tfmini,3,7391
337.769714,laser,543,
337.771331,tfmini,3,5088
337.772796,tfmini,3,5088
337.778961,tfmini,409,5376
337.785858,tfmini,289,33536
337.787811,tfmini,13,13272
337.791381,tfmini,3,15571
337.794769,laser,548,
337.816406,tfmini,3,7199
337.819885,laser,542,
337.824829,tfmini,1,483
337.828674,tfmini,39392,345
337.830596,tfmini,14,279
337.844879,laser,581,
337.848052,tfmini,3,799
337.855529,tfmini,43,274
337.868957,tfmini,3,5330
337.870361,laser,0,
337.874481,tfmini,2,487
337.886901,tfmini,13,13802
337.893768,laser,426,
337.906677,tfmini,229,4823
337.913330,tfmini,0,15555
337.917816,laser,584,
337.919647,tfmini,3,5914
337.926574,tfmini,18,359
337.928039,tfmini,35,22813
337.932800,tfmini,268,3620
337.941955,laser,433,
337.947784,tfmini,2,284
337.950836,tfmini,35,282
337.954345,tfmini,136,280
337.966003,laser,838,
337.972320,tfmini,2,322
337.977722,tfmini,58,284
337.990051,laser,469,
337.995788,tfmini,2,353
337.997161,tfmini,2,353
338.013702,laser,559,
338.029266,tfmini,10,16205
338.032775,tfmini,0,7494
338.037170,laser,529,
338.041900,tfmini,2,22873
338.049957,tfmini,135,293
338.052917,tfmini,290,33318
338.055603,tfmini,13,13115
338.060516,laser,367,
338.062561,tfmini,3,5717
338.076904,tfmini,12,34838
338.083404,tfmini,4,6432
338.084777,laser,0,
338.099273,tfmini,11,15577
338.106719,tfmini,3,6183
338.108123,laser,0,
338.115325,tfmini,4,351
338.118316,tfmini,61,274
