timestamp_sec,source,value1,value2
613.075805,tfmini,6553,63488
613.078308,tfmini,25,3068
613.083557,tfmini,25,3062
613.087890,tfmini,25,3049
613.092468,tfmini,25,3048
613.095642,tfmini,25,3063
613.106323,tfmini,27,3131
613.108825,tfmini,27,3141
613.112182,tfmini,27,3123
613.121459,tfmini,27,3133
613.137268,tfmini,29,3174
613.140808,tfmini,29,3152
613.143310,tfmini,29,3137
613.146728,tfmini,29,39180
613.163146,tfmini,30,3158
613.169616,tfmini,29,3167
613.172119,tfmini,29,22873
613.181274,tfmini,30,3162
613.183532,tfmini,29,3178
613.188842,tfmini,30,3160
613.191162,tfmini,30,3159
613.199218,tfmini,30,9817
613.204467,tfmini,30,3166
613.206970,tfmini,30,3171
613.208435,tfmini,30,39177
613.217041,tfmini,30,3165
613.240844,tfmini,29,3166
613.245422,tfmini,30,3163
613.248840,tfmini,30,3153
613.258728,tfmini,30,3178
613.266967,tfmini,30,2386
613.276306,tfmini,30,3157
613.290588,tfmini,29,3162
613.305419,tfmini,29,3181
613.312866,tfmini,29,3155
613.319030,tfmini,30,3155
613.331481,tfmini,29,3154
613.350219,tfmini,29,3154
613.352539,tfmini,29,3147
613.358886,tfmini,29,39245
613.373901,tfmini,28,3141
613.376342,tfmini,27,3128
613.377807,tfmini,27,3128
613.382324,tfmini,27,3110
613.399719,tfmini,27,3121
613.405334,tfmini,27,3118
613.420898,tfmini,27,3100
613.427124,tfmini,24,3053
613.428588,tfmini,24,3059
613.430053,tfmini,24,15347
613.437683,tfmini,23,3057
613.442199,tfmini,24,3075
613.443725,tfmini,24,3075
613.449584,tfmini,25,3083
613.455017,tfmini,25,3067
613.462280,tfmini,25,3052
613.465454,tfmini,25,3052
613.485046,tfmini,27,3118
613.487609,tfmini,27,3113
613.510009,tfmini,27,3122
613.512512,tfmini,27,3151
613.520996,tfmini,29,3141
613.522521,tfmini,29,3141
613.527893,tfmini,29,3152
613.532775,tfmini,29,3151
613.536987,tfmini,29,3147
613.539184,tfmini,29,3143
613.541625,tfmini,29,3157
613.544677,tfmini,29,3150
613.552795,tfmini,29,3150
613.558105,tfmini,29,3174
613.561584,tfmini,29,3167
613.567321,tfmini,29,3162
613.574462,tfmini,29,3166
613.578369,tfmini,29,3160
613.591552,tfmini,29,3174
613.593078,tfmini,29,3164
613.595520,tfmini,30,3161
613.597900,tfmini,30,3165
613.624267,tfmini,29,3165
613.642333,tfmini,30,3172
613.646850,tfmini,29,3165
613.650390,tfmini,29,3152
613.653442,tfmini,29,3161
613.657348,tfmini,29,3170
613.663940,tfmini,30,3163
613.696960,tfmini,29,3174
613.702575,tfmini,29,3162
613.707702,tfmini,30,3171
613.711181,tfmini,30,22825
613.714355,tfmini,30,3168
613.752624,tfmini,29,3170
613.758178,tfmini,28,3162
613.766967,tfmini,28,3142
613.810974,tfmini,25,3108
613.814453,tfmini,25,3110
613.817016,tfmini,26,3092
613.828613,tfmini,27,3105
613.830078,tfmini,27,3114
613.838500,tfmini,25,3094
613.844116,tfmini,25,3094
613.846740,tfmini,25,3074
613.848754,tfmini,25,3076
613.855773,tfmini,26,3094
613.860595,tfmini,26,3101
613.863098,tfmini,26,3108
613.864562,tfmini,26,2360
613.875366,tfmini,27,3126
613.878967,tfmini,27,3132
613.884216,tfmini,27,22784
613.895935,tfmini,26,3117
613.898437,tfmini,26,3123
613.908996,tfmini,27,3161
613.913269,tfmini,27,3159
613.927001,tfmini,29,3167
613.929382,tfmini,29,3176
613.939880,tfmini,29,3164
613.970825,tfmini,28,3175
613.973266,tfmini,28,3154
613.992675,tfmini,29,3182
614.001037,tfmini,29,9810
614.005126,tfmini,29,3172
614.007629,tfmini,29,3178
614.011413,tfmini,29,3166
614.033264,tfmini,30,3161
614.039611,tfmini,30,3179
614.045715,tfmini,29,3178
614.048156,tfmini,29,10838
614.050415,tfmini,29,3179
614.057739,tfmini,29,3175
614.059265,tfmini,33821,22873
614.070373,tfmini,30,3171
614.076599,tfmini,27,3128
614.086364,tfmini,19,3105
614.090759,tfmini,20,3107
614.093139,tfmini,20,3101
614.097961,tfmini,23,3083
614.105468,tfmini,24,3087
614.112548,tfmini,22,3068
614.124572,tfmini,18,3056
614.130065,tfmini,16,3050
614.133483,tfmini,15,3060
614.143371,tfmini,11,3078
614.144897,tfmini,11,3078
614.156921,tfmini,3,3105
614.175598,tfmini,246,3164
614.182067,tfmini,244,3154
614.187133,tfmini,241,3155
614.206970,tfmini,234,3132
614.212463,tfmini,230,3128
614.216003,tfmini,229,3111
614.218505,tfmini,227,3100
614.228271,tfmini,158,3067
614.231750,tfmini,157,3057
614.234130,tfmini,156,3061
614.241577,tfmini,156,3045
614.247741,tfmini,156,3030
614.249328,tfmini,156,3030
614.252258,tfmini,155,3053
614.255859,tfmini,59648,61451
614.267761,tfmini,146,3105
614.276489,tfmini,143,3103
614.278808,tfmini,142,3122
614.282104,tfmini,141,3132
614.286071,tfmini,140,3136
614.288818,tfmini,139,3145
614.293762,tfmini,139,3162
614.309814,tfmini,137,3079
614.317199,tfmini,135,3094
614.322326,tfmini,133,3077
614.330078,tfmini,130,22807
614.335998,tfmini,63,3098
614.337463,tfmini,63,3108
614.350341,tfmini,55,3279
614.353820,tfmini,52,3290
614.358215,tfmini,50,3306
614.366027,tfmini,46,3343
614.376342,tfmini,40,3399
614.389221,tfmini,38,3400
614.398315,tfmini,38,3382
614.400756,tfmini,38,3399
614.406127,tfmini,38,3422
614.408142,tfmini,38,3433
614.414978,tfmini,37,61555
614.423156,tfmini,35,3372
614.425537,tfmini,34,3380
614.432128,tfmini,32,28882
614.441101,tfmini,29,268
614.445617,tfmini,28,258
614.447082,tfmini,28,261
614.448486,tfmini,28,261
614.450012,tfmini,28,260
614.452026,tfmini,27,255
614.454284,tfmini,26,268
614.462280,tfmini,23,22896
614.473022,tfmini,18,281
614.507690,tfmini,12,279
614.509094,tfmini,12,279
614.526611,tfmini,13,283
614.536499,tfmini,14,278
614.538818,tfmini,14,287
614.549682,tfmini,13,279
614.551879,tfmini,12,268
614.556091,tfmini,12,276
614.567260,tfmini,11,277
614.582153,tfmini,10,271
614.588623,tfmini,8,273
614.593444,tfmini,9,279
614.609069,tfmini,8,273
614.612548,tfmini,9,269
614.617797,tfmini,9,39172
614.627197,tfmini,9,274
614.633239,tfmini,8,280
614.644470,tfmini,8,281
614.650756,tfmini,7,279
614.652160,tfmini,7,276
614.659484,tfmini,6,278
614.662170,tfmini,6,258
614.666442,tfmini,7,286
614.672180,tfmini,7,279
614.673583,tfmini,7,298
614.680297,tfmini,7,283
614.684020,tfmini,7,275
614.694519,tfmini,8,289
614.697875,tfmini,7,298
614.704956,tfmini,7,268
614.713562,tfmini,6,279
614.718872,tfmini,7,284
614.727050,tfmini,7,39191
614.732177,tfmini,7,270
614.739074,tfmini,7,300
614.745910,tfmini,8,292
614.750000,tfmini,8,284
614.751403,tfmini,8,291
614.760986,tfmini,8,274
614.763305,tfmini,8,282
614.764709,tfmini,8,272
614.785278,tfmini,9,272
614.793701,tfmini,8,22912
614.801818,tfmini,8,271
614.807617,tfmini,8,271
614.809875,tfmini,8,270
614.812805,tfmini,9,269
614.817871,tfmini,9,276
614.828735,tfmini,8,272
614.831115,tfmini,8,263
614.833496,tfmini,8,271
614.835937,tfmini,8,291
614.865905,tfmini,9,273
614.867248,tfmini,9,273
614.869628,tfmini,9,268
614.890502,tfmini,8,270
614.910339,tfmini,8,262
614.912658,tfmini,7,269
614.928283,tfmini,9,276
614.935485,tfmini,10,263
614.951354,tfmini,10,267
614.957763,tfmini,9,279
614.959228,tfmini,9,279
614.963989,tfmini,10,280
614.976013,tfmini,9,274
614.987976,tfmini,9,272
614.989318,tfmini,9,281
614.994873,tfmini,10,298
615.013671,tfmini,7,286
615.019165,tfmini,7,283
615.020507,tfmini,8,283
