timestamp_sec,source,value1,value2
576.409790,laser,5,
576.415283,tfmini,282,2095
576.422058,tfmini,2,4635
576.424499,tfmini,2,39312
576.431030,tfmini,1,4647
576.438659,tfmini,1,4651
576.440612,tfmini,2,4638
576.443054,tfmini,2,4645
576.449401,tfmini,1,38954
576.451599,tfmini,2,4651
576.462097,tfmini,2,4641
576.468505,tfmini,2,4636
576.472595,tfmini,1,4637
576.486267,tfmini,2,4652
576.491699,tfmini,1,4642
576.505981,tfmini,2,4648
576.508361,tfmini,2,4654
576.517944,tfmini,2,4625
576.519348,tfmini,2,4654
576.525878,tfmini,1,4655
576.561584,tfmini,2,4637
576.562988,tfmini,2,4635
576.570434,tfmini,2,4635
576.571899,tfmini,39264,601
576.583557,tfmini,2,4626
576.588989,tfmini,1,4642
576.613647,tfmini,2,4649
576.628479,tfmini,1,4645
576.630859,tfmini,1,4655
576.633300,tfmini,1,4631
576.648315,tfmini,2,4642
576.657531,tfmini,2,4651
576.663818,tfmini,2,4646
576.665344,tfmini,2,4638
576.666748,tfmini,7682,22937
576.703063,tfmini,1,4654
576.708679,tfmini,2,4637
576.731506,tfmini,1,4637
576.751770,tfmini,2,4637
576.763610,tfmini,1,4651
576.770996,tfmini,2,4637
576.783752,tfmini,2,4642
576.787963,tfmini,2,4637
576.789367,tfmini,2,4637
576.795471,tfmini,1,4643
576.796936,tfmini,2,4641
576.798583,tfmini,2,4642
576.813659,tfmini,1,4660
576.827392,tfmini,2,4627
576.839111,tfmini,2,4648
576.843505,tfmini,2,4651
576.850585,tfmini,1,4640
576.854675,tfmini,2,4650
576.858276,tfmini,2,4654
576.859741,tfmini,1,2350
576.861877,tfmini,1,4647
576.864318,tfmini,1,22793
576.868103,tfmini,1,4658
576.899353,tfmini,1,4647
576.903625,tfmini,2,4650
576.908508,tfmini,1,4657
576.911865,tfmini,1,22820
576.921203,tfmini,2,4641
576.937988,tfmini,1,4639
576.959777,tfmini,1,4651
576.961303,tfmini,1,4645
576.980529,tfmini,2,4643
576.985046,tfmini,2,4638
576.990356,tfmini,1,4648
576.995300,tfmini,2,4654
577.002014,tfmini,2,4632
577.008911,tfmini,2,4651
577.025573,tfmini,2,4635
577.030761,tfmini,1,4641
577.042297,tfmini,2,4652
577.051391,tfmini,2,4635
