timestamp_sec,source,value1,value2
622.530761,tfmini,47,3278
622.539245,tfmini,48,22937
622.544433,tfmini,48,3105
622.552062,tfmini,51,3179
622.554077,tfmini,52,3126
622.555541,tfmini,52,3126
622.559814,tfmini,53,3088
622.562866,tfmini,53,39257
622.569030,tfmini,56,2819
622.571655,tfmini,57,22820
622.575805,tfmini,58,2828
622.590515,tfmini,59,2931
622.623901,tfmini,50,3087
622.625366,tfmini,49,3090
622.629882,tfmini,49,3087
622.646972,tfmini,14233,57344
622.650695,tfmini,56,3029
622.658752,tfmini,59,2943
622.661682,tfmini,61,2915
622.663208,tfmini,61,2915
622.665649,tfmini,61,2904
622.673828,tfmini,59,59506
622.676086,tfmini,59,2910
622.684875,tfmini,59,2827
622.693115,tfmini,57,2354
622.698120,tfmini,57,3013
622.705383,tfmini,56,3069
622.706970,tfmini,55,39272
622.712036,tfmini,54,3110
622.742980,tfmini,51,3177
622.754089,tfmini,51,3166
622.767272,tfmini,52,3098
622.768737,tfmini,52,3091
622.785949,tfmini,56,2870
622.788574,tfmini,57,3008
622.790039,tfmini,57,3008
622.791503,tfmini,57,2841
622.803222,tfmini,60,2827
622.805603,tfmini,59,2820
622.811828,tfmini,59,2833
622.814453,tfmini,60,2835
622.821655,tfmini,59,2855
622.823181,tfmini,58,26635
622.826293,tfmini,58,3013
622.840637,tfmini,57,2879
622.845153,tfmini,57,3009
622.846740,tfmini,57,3012
622.849182,tfmini,57,2879
622.869934,tfmini,57,2875
622.878234,tfmini,2362,39257
622.882324,tfmini,59,2838
622.883850,tfmini,59,2838
622.885314,tfmini,59,2849
622.891052,tfmini,59,22911
622.893188,tfmini,59,2818
622.909240,tfmini,59,2836
622.913635,tfmini,59,2854
622.915161,tfmini,59,2854
622.917785,tfmini,58,2857
622.919250,tfmini,58,2857
622.927551,tfmini,22937,57
622.941467,tfmini,58,2873
622.942932,tfmini,58,2873
622.955505,tfmini,58,2850
622.961242,tfmini,58,2845
622.968750,tfmini,59,2941
622.973754,tfmini,59,2940
622.986267,tfmini,59,2841
622.990661,tfmini,59,2827
623.003784,tfmini,58,2846
623.005310,tfmini,58,2860
623.014160,tfmini,58,2841
623.015625,tfmini,58,2846
623.017150,tfmini,58,2846
623.031127,tfmini,58,2816
623.041809,tfmini,59,2830
623.045349,tfmini,59,2830
623.074951,tfmini,59,2832
623.078186,tfmini,59,2826
623.090515,tfmini,59,2845
623.091979,tfmini,59,2845
623.104492,tfmini,58,2819
623.108032,tfmini,58,2836
623.114868,tfmini,59,2824
623.131652,tfmini,59,2824
623.143249,tfmini,59,2847
623.144714,tfmini,59,2830
623.146179,tfmini,59,2830
623.150634,tfmini,59,2837
623.153137,tfmini,59,2845
623.163391,tfmini,60,2827
623.165832,tfmini,60,2834
623.171020,tfmini,59,2822
623.176391,tfmini,59,2821
623.183532,tfmini,59,2830
623.202758,tfmini,59,2835
623.213989,tfmini,59,2837
623.215515,tfmini,59,2837
623.233703,tfmini,59,2829
623.237243,tfmini,59,2835
623.240722,tfmini,59,2817
623.243286,tfmini,59,62732
623.251770,tfmini,60,2829
623.263427,tfmini,59,2845
623.264953,tfmini,59,2845
623.272399,tfmini,59,2837
623.289672,tfmini,59,2831
623.291137,tfmini,59,2831
623.292663,tfmini,59,2836
623.295959,tfmini,59,2825
623.300476,tfmini,15257,5120
623.315124,tfmini,59,2830
623.320617,tfmini,59,2831
623.322082,tfmini,59,2833
623.326416,tfmini,59,2837
623.333007,tfmini,59,2830
623.336914,tfmini,59,2834
623.341979,tfmini,60,59411
623.351013,tfmini,59,2830
623.360168,tfmini,59,2819
623.375915,tfmini,59,2831
623.377380,tfmini,59,2943
623.380859,tfmini,59,2827
623.387695,tfmini,58,2835
