timestamp_sec,source,value1,value2
818.020874,laser,1,
818.022949,tfmini,4,8640
818.027832,tfmini,40,34348
818.031250,tfmini,3,7207
818.033203,tfmini,857,11520
818.035888,tfmini,3,7212
818.039489,tfmini,3,7208
818.042358,tfmini,22829,921
818.059020,tfmini,3,7192
818.063354,tfmini,3,7191
818.071899,tfmini,3,7219
818.088012,tfmini,3,7193
818.093627,tfmini,3,7198
818.103759,tfmini,3,7210
818.108032,tfmini,3,7210
818.122863,tfmini,3,7201
818.130249,tfmini,3,7199
818.147338,tfmini,3,7195
818.153686,tfmini,3,7217
818.156066,tfmini,3,7213
818.164672,tfmini,3,7204
818.166870,tfmini,3,7208
818.168334,tfmini,3,7205
818.174438,tfmini,3,7212
818.177124,tfmini,3,7213
818.182250,tfmini,3,7196
818.189636,tfmini,3,7198
818.200500,tfmini,3,7205
818.213134,tfmini,3,7203
818.219482,tfmini,3,7204
818.231079,tfmini,3,7218
818.240173,tfmini,3,7206
818.244567,tfmini,3,7205
818.252441,tfmini,3,38940
818.260681,tfmini,3,39210
818.265625,tfmini,3,7205
818.287841,tfmini,2,7208
818.305541,tfmini,3,7219
818.313232,tfmini,3,7211
818.314697,tfmini,3,7211
818.320495,tfmini,3,7219
818.330932,tfmini,3,7215
818.337341,tfmini,2,7219
818.338806,tfmini,2,7219
818.349548,tfmini,3,7213
818.351013,tfmini,3,7215
818.354431,tfmini,3,7213
818.356994,tfmini,2,7203
818.366516,tfmini,921,9216
818.380310,tfmini,3,7221
818.382690,tfmini,2,7202
818.392456,tfmini,3,7206
818.421386,tfmini,3,7215
818.426757,tfmini,3,7225
818.437011,tfmini,3,7229
818.442626,tfmini,3,7209
818.445129,tfmini,3,7221
818.456909,tfmini,3,7219
818.460266,tfmini,3,7216
818.477050,tfmini,3,7205
818.478454,tfmini,3,7208
818.480834,tfmini,3,7222
818.498840,tfmini,3,7212
818.503295,tfmini,3,7229
818.512023,tfmini,3,7208
818.528625,tfmini,3,7211
818.541442,tfmini,3,7214
818.544860,tfmini,3,7202
818.548156,tfmini,3,7227
818.567443,tfmini,3,7212
818.578613,tfmini,3,7210
818.601562,tfmini,3,7187
818.608093,tfmini,3,7215
818.614868,tfmini,3,7222
818.621887,tfmini,3,7219
818.625976,tfmini,3,7219
818.630798,tfmini,3,7218
818.638610,tfmini,3,7218
818.640625,tfmini,3,7219
818.647705,tfmini,3,7225
818.650634,tfmini,3,7207
818.652099,tfmini,3,7221
818.654663,tfmini,3,7233
818.659484,tfmini,2,7226
818.663085,tfmini,14850,22812
818.666381,tfmini,2,7218
818.667785,tfmini,3,7218
818.669738,tfmini,3,7211
818.675476,tfmini,3,7220
818.683471,tfmini,2,2456
818.687744,tfmini,3,7236
818.691162,tfmini,3,7213
818.700805,tfmini,3,7215
818.708496,tfmini,3,7222
818.711608,tfmini,3,7220
818.715026,tfmini,3,7222
818.724975,tfmini,3,7213
818.729309,tfmini,2,7219
818.743652,tfmini,2,7233
818.749206,tfmini,2,7231
818.752563,tfmini,2,60475
818.756713,tfmini,2,7221
818.763000,tfmini,3,7218
818.769897,tfmini,3,7232
818.775817,tfmini,3,7221
818.781188,tfmini,3,7225
818.784545,tfmini,3,39218
818.788757,tfmini,3,7210
818.795349,tfmini,3,7221
818.799377,tfmini,3,7206
818.813537,tfmini,3,7221
818.819702,tfmini,3,7215
818.827697,tfmini,3,7232
818.837341,tfmini,2,7231
818.847229,tfmini,3,7212
818.856018,tfmini,3,7216
818.867309,tfmini,3,7204
818.869812,tfmini,3,7224
818.883056,tfmini,3,7227
818.888488,tfmini,3,7232
818.897460,tfmini,3,7229
818.898925,tfmini,3,7222
818.930358,tfmini,3,7226
818.942749,tfmini,3,7216
818.952758,tfmini,2,7199
818.954223,tfmini,2,7236
818.955627,tfmini,2,7236
818.958068,tfmini,2,7216
818.959472,tfmini,2,7218
818.962951,tfmini,3,7231
818.965026,tfmini,39170,601
818.968811,tfmini,921,33536
818.974060,tfmini,3,7221
818.976440,tfmini,3,7218
818.978393,tfmini,2,7239
819.001464,tfmini,2,7212
819.005981,tfmini,3,7237
819.018615,tfmini,2,7227
819.023132,tfmini,3,7220
819.026428,tfmini,3,7222
819.043273,tfmini,2,7243
819.044738,tfmini,3,7243
819.064331,tfmini,3,7232
819.073547,tfmini,3,7224
819.080810,tfmini,3,7212
819.084655,tfmini,3,7210
819.095336,tfmini,3,7207
819.117065,tfmini,3,7221
819.133972,tfmini,3,7227
819.135375,tfmini,3,7219
819.140747,tfmini,3,7216
819.151123,tfmini,3,7218
819.154541,tfmini,3,7224
819.158142,tfmini,3,7204
819.169006,tfmini,3,7228
819.173400,tfmini,2,7221
819.178405,tfmini,3,7213
819.190673,tfmini,3,7200
819.197998,tfmini,3,7202
819.209716,tfmini,3,7203
819.221740,tfmini,3,7204
819.223144,tfmini,3,7214
819.238708,tfmini,3,7220
819.250366,tfmini,2,7219
819.251831,tfmini,2,7219
819.255187,tfmini,3,7218
819.263000,tfmini,3,7215
819.278991,tfmini,3,7188
819.291381,tfmini,2,7213
