timestamp_sec,source,value1,value2
342.067565,tfmini,291,1846
342.078521,tfmini,290,1842
342.097290,tfmini,290,1848
342.098785,tfmini,290,1848
342.109283,tfmini,291,1984
342.110778,tfmini,291,1984
342.113311,tfmini,291,1986
342.122375,tfmini,291,1848
342.135894,tfmini,290,1843
342.140380,tfmini,291,1988
342.146484,tfmini,290,1852
342.151550,tfmini,290,1987
342.159545,tfmini,291,22842
342.167694,tfmini,291,1844
342.169738,tfmini,292,1853
342.175018,tfmini,290,1986
342.179321,tfmini,291,1849
342.180908,tfmini,291,1849
342.185791,tfmini,290,1852
342.188903,tfmini,290,1985
342.190399,tfmini,22800,8857
342.203491,tfmini,291,1989
342.204986,tfmini,291,1845
342.209594,tfmini,291,1990
342.211090,tfmini,291,1990
342.215667,tfmini,291,1848
342.220123,tfmini,290,1989
342.235412,tfmini,290,1855
342.245208,tfmini,290,2003
342.259979,tfmini,291,1841
342.274017,tfmini,291,1853
342.290954,tfmini,290,1837
342.298309,tfmini,291,1836
342.302459,tfmini,291,1849
342.311218,tfmini,291,1849
342.320892,tfmini,290,1851
342.329589,tfmini,290,1855
342.333190,tfmini,290,1986
342.338623,tfmini,290,39224
342.342376,tfmini,290,1855
342.344909,tfmini,290,1987
342.357910,tfmini,290,1848
342.359497,tfmini,290,1848
342.360992,tfmini,290,1848
342.367614,tfmini,290,1851
342.370239,tfmini,290,1853
342.381500,tfmini,291,1997
342.396118,tfmini,291,1991
342.399597,tfmini,290,1993
342.402221,tfmini,290,1987
342.414154,tfmini,290,1985
342.425018,tfmini,290,1990
342.448150,tfmini,290,1988
342.450622,tfmini,290,1991
342.463470,tfmini,290,1847
342.465972,tfmini,290,1986
342.471496,tfmini,290,1855
342.485382,tfmini,291,1998
342.492034,tfmini,290,1851
342.523193,tfmini,291,1849
342.529571,tfmini,290,1987
342.532104,tfmini,290,39175
342.542877,tfmini,290,1854
342.548400,tfmini,290,1997
342.556518,tfmini,290,39218
342.568908,tfmini,290,1992
342.574340,tfmini,290,1997
342.582305,tfmini,290,22937
342.594757,tfmini,290,1852
342.599182,tfmini,290,1845
342.600738,tfmini,290,1986
342.613616,tfmini,290,1840
342.626190,tfmini,290,1987
342.628723,tfmini,290,2005
342.634155,tfmini,290,1993
342.640075,tfmini,290,1987
342.644073,tfmini,290,1849
342.646606,tfmini,290,1845
342.650573,tfmini,290,1986
342.653747,tfmini,289,16331
342.656097,tfmini,39169,8793
342.658081,tfmini,291,2001
342.660705,tfmini,34339,22873
342.665344,tfmini,290,1986
342.667327,tfmini,290,22985
342.669036,tfmini,290,1992
342.670562,tfmini,290,22937
342.674316,tfmini,290,1853
342.677185,tfmini,4130,14089
342.685821,tfmini,22842,8793
342.692474,tfmini,291,1986
342.696350,tfmini,291,1994
342.698852,tfmini,290,2004
342.701354,tfmini,290,22978
342.709381,tfmini,290,39321
342.711334,tfmini,290,1996
342.728668,tfmini,290,1855
342.743774,tfmini,290,2000
342.756469,tfmini,290,1989
342.759948,tfmini,291,1847
342.768402,tfmini,290,1992
342.801208,tfmini,290,1998
342.815002,tfmini,290,1992
342.825378,tfmini,290,1994
342.828735,tfmini,290,2004
342.856414,tfmini,290,1986
342.860992,tfmini,289,2002
342.877716,tfmini,289,2000
342.890441,tfmini,290,1998
342.893890,tfmini,290,2006
342.903289,tfmini,290,1991
342.904846,tfmini,290,1991
342.907470,tfmini,290,1999
342.914093,tfmini,290,1987
342.916564,tfmini,290,39175
342.924926,tfmini,290,2000
342.928436,tfmini,290,1992
342.930938,tfmini,290,2000
342.937347,tfmini,4130,39177
342.941772,tfmini,290,1998
342.946228,tfmini,22785,8601
342.948181,tfmini,289,1993
342.953125,tfmini,289,2008
342.954620,tfmini,289,2013
342.959136,tfmini,290,1984
342.963470,tfmini,8857,38657
342.978698,tfmini,290,2003
343.004608,tfmini,290,2010
343.006103,tfmini,290,2010
343.011779,tfmini,290,1994
343.018402,tfmini,290,1990
343.038269,tfmini,290,1996
343.050354,tfmini,290,1998
343.055969,tfmini,290,2005
343.059570,tfmini,290,39257
343.062500,tfmini,290,1990
343.063995,tfmini,289,2001
343.073883,tfmini,290,2004
343.082977,tfmini,290,1987
343.091918,tfmini,290,22995
343.094909,tfmini,290,1999
343.097290,tfmini,290,2002
343.106781,tfmini,290,2011
343.110473,tfmini,290,1987
343.124542,tfmini,290,1993
343.128173,tfmini,290,1988
343.141479,tfmini,290,2004
343.146057,tfmini,290,1997
343.147583,tfmini,290,1997
343.153594,tfmini,290,2011
343.157043,tfmini,290,1990
343.159545,tfmini,290,2011
343.167999,tfmini,290,22791
343.173156,tfmini,290,2005
343.184020,tfmini,290,2020
343.192626,tfmini,289,2006
343.195861,tfmini,289,2017
343.212036,tfmini,289,1996
343.228088,tfmini,290,2002
343.230590,tfmini,290,1997
343.235076,tfmini,289,1998
343.245910,tfmini,290,1999
343.249389,tfmini,289,1997
343.258697,tfmini,289,2002
343.262145,tfmini,290,1989
343.264678,tfmini,290,2003
343.268218,tfmini,290,22791
343.272766,tfmini,291,1984
343.274658,tfmini,291,2008
343.280670,tfmini,290,2003
343.284210,tfmini,290,2000
343.286651,tfmini,290,2007
343.293121,tfmini,290,2003
343.296875,tfmini,290,1994
343.298431,tfmini,289,1994
343.299926,tfmini,289,1998
343.301513,tfmini,289,1998
343.307861,tfmini,290,1990
343.310760,tfmini,290,2004
343.316314,tfmini,290,39372
343.321044,tfmini,290,2009
343.325500,tfmini,39387,8537
343.347991,tfmini,290,2008
343.349517,tfmini,290,2008
343.352020,tfmini,290,2005
343.358398,tfmini,289,1995
343.359924,tfmini,289,1995
343.362915,tfmini,290,2007
343.367584,tfmini,290,39257
343.370178,tfmini,289,1996
343.371673,tfmini,289,1997
343.373718,tfmini,289,1988
343.376251,tfmini,289,1995
343.381195,tfmini,290,1988
343.383911,tfmini,290,1998
343.403625,tfmini,289,1991
343.409118,tfmini,289,1997
343.419677,tfmini,289,1996
343.427917,tfmini,290,39315
343.436187,tfmini,289,39321
343.439361,tfmini,290,2004
343.464202,tfmini,289,1995
343.476257,tfmini,289,1995
343.480590,tfmini,289,2006
343.482116,tfmini,289,2007
343.495819,tfmini,289,2006
343.498291,tfmini,289,2006
343.511962,tfmini,289,2002
343.514587,tfmini,289,1991
343.516174,tfmini,289,2016
343.518646,tfmini,290,2018
343.521148,tfmini,290,2008
343.531890,tfmini,289,1995
343.533416,tfmini,289,2006
343.538757,tfmini,290,1985
343.541076,tfmini,290,1998
343.542663,tfmini,22937,290
343.548583,tfmini,290,2010
343.551452,tfmini,52770,22937
343.555541,tfmini,289,1995
343.559753,tfmini,8857,40193
343.577331,tfmini,291,2001
343.578887,tfmini,291,1987
343.581420,tfmini,291,1998
343.583892,tfmini,290,2004
343.585479,tfmini,290,2004
343.590759,tfmini,290,22989
343.594421,tfmini,36898,39321
343.596557,tfmini,290,1989
343.600128,tfmini,290,39321
343.604492,tfmini,290,2001
343.607330,tfmini,290,1992
343.616241,tfmini,289,2002
343.618743,tfmini,290,1994
343.625274,tfmini,2008,39257
343.634796,tfmini,290,1989
343.641174,tfmini,290,1993
343.643676,tfmini,290,2515
343.664794,tfmini,289,2008
343.671051,tfmini,290,1991
343.674041,tfmini,290,2013
343.677490,tfmini,290,1988
343.679046,tfmini,290,2010
343.683502,tfmini,290,2002
343.700561,tfmini,290,2018
343.702087,tfmini,290,1999
343.705596,tfmini,290,1994
343.709899,tfmini,290,1993
343.711456,tfmini,8537,53761
343.714996,tfmini,53538,39175
343.718261,tfmini,290,1855
343.725769,tfmini,290,1999
343.731536,tfmini,290,1988
343.733062,tfmini,290,1988
343.740936,tfmini,289,39373
343.742614,tfmini,289,1998
343.751495,tfmini,8793,50433
343.758636,tfmini,291,1997
343.761291,tfmini,291,1986
343.770904,tfmini,290,2004
343.783752,tfmini,290,2017
343.790130,tfmini,290,1992
343.799652,tfmini,290,1993
343.810516,tfmini,290,1993
343.823577,tfmini,289,1989
343.836547,tfmini,290,1991
343.864257,tfmini,291,1985
343.869812,tfmini,290,2001
343.871368,tfmini,290,2001
343.874450,tfmini,290,2004
343.877777,tfmini,290,1988
343.885314,tfmini,290,1990
343.889373,tfmini,290,1991
343.900695,tfmini,290,2004
343.907226,tfmini,290,1992
343.908721,tfmini,291,1996
343.911102,tfmini,290,2002
343.919189,tfmini,4130,22937
343.925354,tfmini,290,2000
343.926910,tfmini,290,1996
343.931671,tfmini,290,1993
343.933197,tfmini,290,2003
343.950408,tfmini,291,1855
343.955963,tfmini,290,1987
343.970245,tfmini,291,2000
343.971771,tfmini,291,1997
343.975372,tfmini,290,1989
343.976898,tfmini,291,1994
343.993225,tfmini,291,2007
343.998748,tfmini,291,1988
344.006835,tfmini,290,22982
344.009765,tfmini,290,1984
344.015319,tfmini,290,2004
344.017303,tfmini,290,1996
344.019287,tfmini,290,1994
344.027404,tfmini,1826,39257
344.035675,tfmini,290,39370
344.037902,tfmini,290,1994
344.052764,tfmini,290,1849
344.067474,tfmini,290,1999
344.070129,tfmini,291,1850
344.071685,tfmini,291,1850
344.115356,tfmini,290,1994
344.118682,tfmini,290,1849
344.121215,tfmini,290,2001
