timestamp_sec,source,value1,value2
394.618041,tfmini,1,1280
394.623474,tfmini,1,1382
394.625915,tfmini,1,1397
394.645782,tfmini,2,1393
394.655883,tfmini,0,1392
394.664794,tfmini,1,1382
394.669158,tfmini,1,1368
394.672546,tfmini,0,1389
394.694305,tfmini,2,1385
394.702056,tfmini,1,1383
394.708862,tfmini,1,1395
394.716735,tfmini,2,39296
394.718811,tfmini,1,1376
394.725128,tfmini,1,39184
394.728698,tfmini,2,1384
394.733978,tfmini,1,39285
394.737091,tfmini,1,4101
394.746093,tfmini,0,1375
394.754180,tfmini,1,1385
394.757446,tfmini,1,1381
394.760803,tfmini,1,1377
394.794525,tfmini,1,1372
394.803649,tfmini,2,1405
394.805053,tfmini,2,1389
394.820800,tfmini,1,1373
394.830413,tfmini,0,1366
394.852478,tfmini,1,1381
394.863403,tfmini,0,1383
394.864807,tfmini,0,1374
394.867218,tfmini,0,1388
394.868682,tfmini,0,1388
394.879943,tfmini,2,1375
394.885284,tfmini,1,1387
394.894226,tfmini,2,1373
394.912170,tfmini,1,1375
394.928863,tfmini,1,1385
394.940612,tfmini,1,1384
394.946044,tfmini,1,1392
394.956451,tfmini,2,1398
394.963134,tfmini,1,1397
394.966186,tfmini,1,1372
394.989379,tfmini,1,1381
394.991668,tfmini,0,1383
394.998077,tfmini,2,2403
395.008850,tfmini,2,1387
395.024902,tfmini,0,1372
395.026306,tfmini,0,1372
395.029815,tfmini,0,1381
395.033172,tfmini,0,1378
395.052947,tfmini,1,1381
395.060333,tfmini,1,1381
395.065277,tfmini,1,1374
395.069183,tfmini,1,1380
395.081787,tfmini,1,1390
395.085876,tfmini,2,1375
395.093994,tfmini,1,1385
395.109466,tfmini,1,1390
395.116485,tfmini,1,1378
395.122924,tfmini,0,1366
395.139190,tfmini,1,1387
395.143524,tfmini,1,1386
395.167083,tfmini,0,1399
395.171508,tfmini,1,1379
395.174804,tfmini,1,1380
395.177703,tfmini,1,1374
395.189605,tfmini,0,1375
395.211425,tfmini,1,1385
395.221893,tfmini,1,1386
395.226196,tfmini,1,1395
395.233154,tfmini,0,1389
395.234619,tfmini,0,1378
395.252319,tfmini,1,1398
