timestamp_sec,source,value1,value2
163.246276,tfmini,303,1819
163.250595,tfmini,302,1832
163.255416,tfmini,302,1819
163.270950,tfmini,302,1833
163.295669,tfmini,301,1809
163.307510,tfmini,302,1829
163.323226,tfmini,302,1827
163.324737,tfmini,303,1827
163.326293,tfmini,303,1837
163.346878,tfmini,302,1811
163.348419,tfmini,302,1811
163.370834,tfmini,301,1828
163.379760,tfmini,301,39321
163.384582,tfmini,301,1812
163.386108,tfmini,301,1814
163.392486,tfmini,301,1817
163.403518,tfmini,301,1826
163.434326,tfmini,302,1829
163.442886,tfmini,302,22791
163.463333,tfmini,301,1815
163.486709,tfmini,301,1826
163.491287,tfmini,302,1828
163.493896,tfmini,302,1827
163.496994,tfmini,302,1815
163.504196,tfmini,303,1828
163.523712,tfmini,302,1810
163.528991,tfmini,303,1819
163.530548,tfmini,302,1830
163.533020,tfmini,302,39177
163.549194,tfmini,302,1816
163.554718,tfmini,302,1812
163.573867,tfmini,301,1818
163.577377,tfmini,301,1829
163.586059,tfmini,301,1818
163.589767,tfmini,301,1807
163.591293,tfmini,301,1807
163.595611,tfmini,302,22830
163.608032,tfmini,302,1832
163.610488,tfmini,302,1824
163.619796,tfmini,302,1837
163.622161,tfmini,302,1828
163.625762,tfmini,302,1834
163.635650,tfmini,302,1825
163.638259,tfmini,302,1822
163.643692,tfmini,301,1813
163.645584,tfmini,301,1817
163.647094,tfmini,301,1817
163.656265,tfmini,303,1828
163.660003,tfmini,303,1828
163.674530,tfmini,301,1821
163.679702,tfmini,301,1815
163.696426,tfmini,301,1820
163.698928,tfmini,301,1829
163.705657,tfmini,302,1824
163.709274,tfmini,302,1811
163.710784,tfmini,302,1826
163.713287,tfmini,302,1812
163.714782,tfmini,302,1812
163.721160,tfmini,302,1808
163.723419,tfmini,302,1805
163.779418,tfmini,301,1826
163.791519,tfmini,302,1829
163.800186,tfmini,301,1816
163.802566,tfmini,301,1824
163.812194,tfmini,302,1817
163.814682,tfmini,302,1814
163.828002,tfmini,302,1839
163.833389,tfmini,302,1826
163.877182,tfmini,302,1821
163.880676,tfmini,302,1827
163.886215,tfmini,302,1820
163.897216,tfmini,302,1835
163.957824,tfmini,302,1829
163.964172,tfmini,303,1807
163.967391,tfmini,303,1836
163.975265,tfmini,302,1817
163.977416,tfmini,301,1837
163.987579,tfmini,302,1821
164.003311,tfmini,302,1837
164.006774,tfmini,302,1827
164.027236,tfmini,302,1814
164.031555,tfmini,302,1834
164.042175,tfmini,302,1830
164.044509,tfmini,301,1821
164.048095,tfmini,302,1812
164.050689,tfmini,302,1817
164.059906,tfmini,302,1813
164.061401,tfmini,302,1817
164.062942,tfmini,302,1817
164.071990,tfmini,302,1825
164.088455,tfmini,302,1828
164.104309,tfmini,302,1821
164.109725,tfmini,301,1820
164.115737,tfmini,301,1820
164.120773,tfmini,302,1828
164.123397,tfmini,302,1813
164.127471,tfmini,302,1820
164.130447,tfmini,302,1834
164.134277,tfmini,302,1821
164.138336,tfmini,302,1825
164.142395,tfmini,302,1825
164.145248,tfmini,302,1824
164.148223,tfmini,302,1823
164.150680,tfmini,302,1834
164.177627,tfmini,302,1826
164.186981,tfmini,301,1841
164.191406,tfmini,301,1823
164.195877,tfmini,8961,22937
164.207901,tfmini,302,1829
164.211120,tfmini,301,1829
164.213653,tfmini,301,1813
164.222106,tfmini,302,39194
164.227355,tfmini,302,1812
164.232406,tfmini,302,1831
164.239746,tfmini,301,1815
164.258407,tfmini,302,1826
164.271224,tfmini,302,1816
164.279907,tfmini,303,1826
164.286422,tfmini,302,1807
164.287963,tfmini,302,1814
164.289474,tfmini,302,39215
164.295806,tfmini,302,39257
164.303161,tfmini,302,1830
164.310882,tfmini,302,10262
164.332244,tfmini,302,1831
164.334747,tfmini,301,1817
164.358108,tfmini,301,1823
164.362564,tfmini,301,1835
164.365051,tfmini,301,1819
164.372665,tfmini,301,1802
164.378692,tfmini,302,1841
164.381698,tfmini,301,1818
164.383255,tfmini,301,1824
164.384765,tfmini,301,1824
164.389709,tfmini,301,1813
164.397659,tfmini,302,1830
164.402877,tfmini,301,1829
164.414718,tfmini,300,1811
164.419525,tfmini,300,1818
164.435409,tfmini,301,1824
164.439025,tfmini,301,1816
164.451492,tfmini,299,1810
164.457962,tfmini,300,1800
164.459518,tfmini,300,1800
164.468231,tfmini,300,1817
164.482528,tfmini,300,1815
164.505050,tfmini,300,1815
164.513931,tfmini,300,1825
164.515441,tfmini,300,1836
164.518081,tfmini,301,1827
164.547714,tfmini,302,1821
164.551162,tfmini,302,1825
164.558212,tfmini,303,1826
164.561950,tfmini,302,1824
164.608413,tfmini,301,1814
164.611740,tfmini,302,1815
164.615234,tfmini,302,1806
164.617858,tfmini,302,39177
164.620895,tfmini,302,39201
164.626495,tfmini,302,1821
164.628387,tfmini,302,1824
164.629913,tfmini,302,1812
164.638458,tfmini,5167,22791
164.646469,tfmini,302,1826
164.654342,tfmini,302,1816
164.658416,tfmini,301,1825
164.660934,tfmini,301,1820
164.669570,tfmini,302,1821
164.671066,tfmini,301,1821
164.678436,tfmini,302,1818
164.682144,tfmini,301,1840
164.690628,tfmini,301,1826
164.702453,tfmini,301,1830
164.725204,tfmini,301,1825
164.749786,tfmini,301,1811
164.751327,tfmini,301,1836
164.753829,tfmini,301,1816
164.756317,tfmini,302,1836
164.769882,tfmini,301,1816
164.772369,tfmini,301,1816
164.774917,tfmini,301,1816
164.782363,tfmini,302,1818
164.784286,tfmini,302,1822
164.792282,tfmini,301,39257
164.795120,tfmini,301,1826
164.797637,tfmini,302,1838
164.808380,tfmini,302,1823
164.812820,tfmini,302,1832
164.820892,tfmini,302,22937
164.823928,tfmini,301,1814
164.834136,tfmini,302,1811
164.837829,tfmini,302,1828
164.844131,tfmini,302,1832
164.846603,tfmini,302,22816
164.848449,tfmini,302,1810
164.852737,tfmini,302,1821
164.854766,tfmini,303,1824
164.856674,tfmini,302,1820
164.864059,tfmini,301,1823
164.874801,tfmini,302,1846
164.889678,tfmini,301,1823
164.901901,tfmini,302,1819
164.908386,tfmini,302,1841
164.916870,tfmini,301,22810
164.929275,tfmini,302,1800
164.933822,tfmini,301,1820
164.961044,tfmini,301,1806
164.965606,tfmini,302,1807
164.981124,tfmini,303,1820
164.983581,tfmini,302,1814
164.985153,tfmini,302,1814
165.009506,tfmini,302,1828
165.031433,tfmini,301,1816
165.036956,tfmini,301,1830
165.047515,tfmini,301,1809
165.051101,tfmini,302,1822
165.060058,tfmini,302,1828
165.061584,tfmini,302,1828
165.066146,tfmini,302,1811
165.075195,tfmini,302,1810
165.077667,tfmini,302,1824
165.081283,tfmini,301,1815
165.087417,tfmini,301,1823
165.093414,tfmini,301,1808
165.107940,tfmini,303,1824
165.133636,tfmini,301,1821
165.136230,tfmini,301,1828
165.139739,tfmini,302,1819
165.146820,tfmini,301,1822
165.159393,tfmini,302,1824
165.185180,tfmini,302,1816
165.193878,tfmini,302,22793
165.199844,tfmini,302,1814
165.206848,tfmini,303,1814
165.208389,tfmini,302,1812
165.212966,tfmini,301,1831
165.215438,tfmini,302,1829
165.221023,tfmini,302,1824
165.229446,tfmini,12590,39257
165.242813,tfmini,302,1810
165.251770,tfmini,302,1813
165.258010,tfmini,303,1810
165.265960,tfmini,303,39321
165.271072,tfmini,303,1827
165.272644,tfmini,302,1827
165.277557,tfmini,302,1836
165.286346,tfmini,303,1810
165.294784,tfmini,303,39257
165.303314,tfmini,303,1826
165.312133,tfmini,303,1813
165.330169,tfmini,303,1828
165.331680,tfmini,303,1828
165.333221,tfmini,302,1825
165.336547,tfmini,303,1819
165.339065,tfmini,303,1833
165.341659,tfmini,39257,303
165.350051,tfmini,303,22839
165.355270,tfmini,303,1819
165.359359,tfmini,303,1799
165.364303,tfmini,302,1828
165.368637,tfmini,302,1807
165.373565,tfmini,302,1810
165.382492,tfmini,303,1828
165.389236,tfmini,303,1818
165.390777,tfmini,303,1822
165.404449,tfmini,303,1827
165.425155,tfmini,303,1817
165.444915,tfmini,303,1822
165.450653,tfmini,303,1823
165.453186,tfmini,303,1822
165.464767,tfmini,303,1841
165.473434,tfmini,303,39177
165.478561,tfmini,302,1818
165.482009,tfmini,302,1817
