timestamp_sec,source,value1,value2
77.127365,laser,3,
77.135597,tfmini,1,5106
77.139892,tfmini,1,5111
77.160438,tfmini,2,5110
77.174461,tfmini,1,5108
77.192657,tfmini,1,5098
77.200965,tfmini,1,23014
77.208847,tfmini,1,64243
77.214042,tfmini,1,5099
77.218719,tfmini,1,5125
77.225563,tfmini,1,5108
77.227676,tfmini,1,5116
77.238304,tfmini,1,5113
77.241630,tfmini,1,5114
77.243980,tfmini,1,5095
77.259277,tfmini,1,5103
77.289291,tfmini,1,5099
77.299156,tfmini,1,5123
77.313911,tfmini,1,5103
77.315338,tfmini,1,5103
77.325325,tfmini,1,5091
77.340957,tfmini,1,5106
77.345367,tfmini,1,5094
77.349914,tfmini,1,5114
77.352142,tfmini,1,5115
77.355949,tfmini,1,5094
77.359169,tfmini,1,15083
77.367286,tfmini,60161,39257
77.376296,tfmini,1,5099
77.385002,tfmini,1,5091
77.394897,tfmini,2,5113
77.397239,tfmini,2,5086
77.404449,tfmini,1,5103
77.421051,tfmini,1,5117
77.437812,tfmini,2,5083
77.446014,tfmini,1,5129
77.467712,tfmini,1,5112
77.474182,tfmini,2,5114
77.476654,tfmini,1,2546
77.483993,tfmini,1,5112
77.486953,tfmini,1,5104
77.495407,tfmini,1,5108
77.513450,tfmini,1,5113
77.514823,tfmini,1,5113
77.518135,tfmini,1,5105
77.519554,tfmini,1,5105
77.521911,tfmini,1,5128
77.532539,tfmini,1,5109
77.534889,tfmini,2,5112
77.553413,tfmini,1,5105
77.554794,tfmini,2,5105
77.558113,tfmini,1,5117
77.568183,tfmini,1,5113
77.579200,tfmini,1,5103
77.582519,tfmini,2,5101
77.584869,tfmini,2,5120
77.586265,tfmini,2,5110
77.587646,tfmini,2,5110
77.591835,tfmini,1,5107
77.594551,tfmini,1,5099
77.597030,tfmini,1,5114
77.603645,tfmini,1,5107
77.621170,tfmini,2,5118
77.625717,tfmini,1,5116
77.638168,tfmini,1,5111
77.649032,tfmini,1,5111
77.656257,tfmini,1,5107
77.662376,tfmini,1,5094
77.668479,tfmini,1,5111
77.677185,tfmini,1,5118
77.682456,tfmini,1,5114
77.687362,tfmini,1,5103
77.689590,tfmini,1,5093
77.693778,tfmini,2,5103
77.699310,tfmini,2,5108
77.701782,tfmini,2,5112
77.703933,tfmini,1,5107
77.708969,tfmini,1,5102
77.710334,tfmini,1,5108
77.739685,tfmini,1,5110
77.749870,tfmini,1,5104
77.774688,tfmini,1,5109
77.778015,tfmini,1,5112
77.786926,tfmini,1,5105
77.788314,tfmini,1,5105
77.789710,tfmini,1,5122
77.794006,tfmini,1,5110
77.797309,tfmini,22873,1
77.805099,tfmini,2,23019
77.807113,tfmini,2,5100
77.811416,tfmini,1,5099
77.816345,tfmini,1,5107
77.819839,tfmini,1,5106
77.821708,tfmini,1,5116
77.826484,tfmini,1,5107
77.827880,tfmini,1,5102
77.848648,tfmini,1,5103
77.854888,tfmini,1,5105
77.863449,tfmini,2,5091
77.864822,tfmini,2,5102
77.866210,tfmini,2,5102
77.872619,tfmini,1,5108
77.875930,tfmini,1,5107
77.881431,tfmini,1,5099
77.884399,tfmini,1,5119
77.886512,tfmini,1,5114
77.907348,tfmini,1,5102
77.934158,tfmini,2,5105
77.941612,tfmini,1,5097
77.950431,tfmini,1,5104
77.960342,tfmini,2,5111
77.970985,tfmini,2,5114
77.977256,tfmini,1,5110
77.980461,tfmini,1,5126
77.992919,tfmini,1,5112
78.002960,tfmini,1,5113
78.005302,tfmini,1,5100
78.008621,tfmini,1,5100
78.015693,tfmini,1,5115
78.018562,tfmini,2,5093
78.026374,tfmini,1,14578
78.031806,tfmini,1,5098
78.035057,tfmini,1,39224
78.040603,tfmini,2,5105
78.058860,tfmini,1,5110
78.065330,tfmini,1,5091
78.068519,tfmini,1,5103
78.085433,tfmini,1,5097
78.089759,tfmini,1,5104
78.092109,tfmini,1,5101
78.093482,tfmini,1,5101
78.095985,tfmini,1,5093
78.097351,tfmini,1,5100
78.100448,tfmini,2,5099
78.103080,tfmini,665,64256
78.120719,tfmini,1,5104
78.129051,tfmini,2,5120
78.143798,tfmini,1,5109
78.149063,tfmini,1,5101
78.155929,tfmini,2,5112
78.157302,tfmini,2,14584
78.170677,tfmini,1,5100
78.178138,tfmini,2,5108
78.181381,tfmini,1,5109
78.185600,tfmini,1,5112
78.193862,tfmini,2,15603
78.199043,tfmini,1,5110
78.208435,tfmini,2,5096
78.216743,tfmini,1,5120
78.218978,tfmini,1,5112
78.221199,tfmini,1,5104
78.228225,tfmini,1,5104
78.234855,tfmini,2,5093
78.238800,tfmini,1,5114
78.249305,tfmini,2,5107
78.251663,tfmini,2,5103
78.281250,tfmini,2,5091
78.297225,tfmini,1,5105
78.305397,tfmini,2,5100
78.309570,tfmini,2,5106
78.319076,tfmini,2,5105
78.320457,tfmini,2,5105
78.343124,tfmini,2,5106
78.364830,tfmini,2,5093
78.367332,tfmini,1,5120
78.368713,tfmini,1,5120
78.378875,tfmini,2,5092
78.380264,tfmini,2,5092
78.384658,tfmini,2,5101
78.386070,tfmini,1,5110
78.387443,tfmini,1,5110
78.391990,tfmini,1,5109
78.393356,tfmini,1,5109
78.407890,tfmini,1,5110
78.417030,tfmini,1,5107
78.421073,tfmini,2,5095
78.422447,tfmini,2,5095
78.423851,tfmini,2,5091
78.434593,tfmini,2,5108
78.443931,tfmini,1,5097
78.461921,tfmini,1,5102
78.469238,tfmini,1,5109
78.470626,tfmini,1,1269
78.472732,tfmini,1,5098
78.477134,tfmini,1,5092
78.479980,tfmini,1,15597
78.506446,tfmini,1,5106
78.527313,tfmini,1,5105
78.542709,tfmini,1,5097
78.544090,tfmini,1,5097
78.546447,tfmini,1,5104
78.554740,tfmini,1,5112
78.561958,tfmini,1,5110
78.564926,tfmini,1,5089
78.569358,tfmini,1,5088
78.571357,tfmini,1,5105
78.597396,tfmini,2,5102
78.605911,tfmini,1,63980
78.622924,tfmini,2,5117
78.625320,tfmini,2,5094
78.628768,tfmini,1,5105
78.635635,tfmini,1,5091
78.640426,tfmini,1,5113
78.656257,tfmini,2,5104
78.662612,tfmini,2,5110
78.676307,tfmini,1,5100
78.687049,tfmini,1,5115
78.688423,tfmini,1,5126
78.705223,tfmini,2,5154
78.709411,tfmini,2,5140
78.711746,tfmini,2,5134
78.714035,tfmini,2,5147
78.719039,tfmini,1,5157
78.722000,tfmini,2,5149
78.723365,tfmini,2,39177
78.727249,tfmini,2,5163
78.732261,tfmini,1,5169
78.741821,tfmini,1,5128
78.746490,tfmini,1,5120
78.757713,tfmini,2,5106
78.766899,tfmini,2,5086
78.770240,tfmini,2,5060
78.779022,tfmini,1,5093
78.788780,tfmini,1,5070
78.790153,tfmini,1,5075
78.792488,tfmini,1,5096
78.794868,tfmini,1,5091
78.801353,tfmini,1,5092
78.807121,tfmini,2,5103
78.808502,tfmini,2,5089
78.811492,tfmini,2,5111
78.818008,tfmini,2,5113
78.824981,tfmini,1,5097
78.831848,tfmini,1,5112
78.835914,tfmini,1,5108
78.838272,tfmini,1,5116
78.849533,tfmini,1,5104
78.853713,tfmini,1,5097
78.858863,tfmini,1,5097
78.869743,tfmini,1,5099
78.891662,tfmini,1,5109
78.900474,tfmini,1,5109
78.903877,tfmini,1,5116
78.906234,tfmini,2,5102
78.911300,tfmini,1,5101
78.916816,tfmini,1,5115
78.919181,tfmini,2,5111
78.921203,tfmini,2,5109
78.947868,tfmini,1,5101
78.954116,tfmini,1,5096
78.979011,tfmini,1,5102
78.981399,tfmini,1,5098
78.985702,tfmini,1,5112
78.993286,tfmini,1,32772
78.996543,tfmini,1,5097
79.005218,tfmini,1,5112
79.010597,tfmini,1,5115
79.013923,tfmini,2,39413
79.019737,tfmini,1,5101
79.022010,tfmini,1,5109
79.027740,tfmini,1,5109
79.046897,tfmini,2,5100
79.048278,tfmini,2,5100
79.058151,tfmini,1,5115
79.059524,tfmini,1,5110
79.067855,tfmini,409,61696
