timestamp_sec,source,value1,value2
346.003784,tfmini,269,291
346.011932,tfmini,409,13824
346.014587,tfmini,1,4544
346.016052,tfmini,1,4406
346.024291,tfmini,1,63689
346.031372,tfmini,1,4546
346.047607,tfmini,1,4559
346.054077,tfmini,1,4413
346.060211,tfmini,1,4414
346.067016,tfmini,1,4555
346.083709,tfmini,1,4545
346.088165,tfmini,1,4550
346.094116,tfmini,1,4548
346.096527,tfmini,1,39321
346.106750,tfmini,1,4414
346.109161,tfmini,1,4552
346.135437,tfmini,1,4549
346.136871,tfmini,1,4406
346.143341,tfmini,1,4544
346.145843,tfmini,409,15616
346.150604,tfmini,1,4550
346.158477,tfmini,1,2496
346.160614,tfmini,1,4545
346.175140,tfmini,1,4410
346.183441,tfmini,1,4409
346.197784,tfmini,1,4545
346.210021,tfmini,1,4405
346.213287,tfmini,1,4544
346.216644,tfmini,1,4550
346.223114,tfmini,1,4410
346.241668,tfmini,1,4556
346.263366,tfmini,1,4404
346.268951,tfmini,1,4554
346.272918,tfmini,1,4547
346.276275,tfmini,1,4561
346.287231,tfmini,1,4413
346.289672,tfmini,1,4415
346.294097,tfmini,1,4547
346.296539,tfmini,0,4412
346.303802,tfmini,1,4553
346.311798,tfmini,1,22981
346.315856,tfmini,1,4410
346.319152,tfmini,1,4408
346.324615,tfmini,1,4408
346.344268,tfmini,1,4551
346.351623,tfmini,1,4549
346.357482,tfmini,1,4559
346.358917,tfmini,1,4559
346.369720,tfmini,1,4544
346.374298,tfmini,1,4408
346.376708,tfmini,1,4415
346.380828,tfmini,1,4548
346.385528,tfmini,1,4561
346.404479,tfmini,1,4411
346.406921,tfmini,1,4559
346.410400,tfmini,1,4546
346.436401,tfmini,1,4544
346.439910,tfmini,1,4549
346.445953,tfmini,1,4413
346.448242,tfmini,1,22904
346.454833,tfmini,1,4556
346.457153,tfmini,1,39231
346.466033,tfmini,1,4403
346.482116,tfmini,1,4557
346.484466,tfmini,1,4551
346.488098,tfmini,1,4412
346.496948,tfmini,1,4412
346.502136,tfmini,1,4564
346.507446,tfmini,1,4569
346.511566,tfmini,1,4545
346.515777,tfmini,1,63505
346.522369,tfmini,1,4549
346.540710,tfmini,1,4549
346.564819,tfmini,1,4549
346.568450,tfmini,1,4547
346.575012,tfmini,1,4545
346.577880,tfmini,1,4547
346.583312,tfmini,1,4552
346.592315,tfmini,1,4411
346.599700,tfmini,1,4552
346.605987,tfmini,1,4411
346.617156,tfmini,1,4556
346.626251,tfmini,1,4551
346.636413,tfmini,1,4413
346.647338,tfmini,1,4404
346.648773,tfmini,1,4404
346.653289,tfmini,1,4414
346.656646,tfmini,1,4555
346.658111,tfmini,409,15616
346.659667,tfmini,1,4413
346.662231,tfmini,1,4544
346.669464,tfmini,1,4567
346.674774,tfmini,1,4549
346.693328,tfmini,1,4560
346.695648,tfmini,1,4561
346.700134,tfmini,1,4562
346.703857,tfmini,1,4557
346.706634,tfmini,1,4558
