timestamp_sec,source,value1,value2
715.714904,laser,1,
715.722595,tfmini,39194,89
715.728088,tfmini,0,268
715.729492,tfmini,0,267
715.735290,tfmini,0,260
715.739868,tfmini,0,271
715.744140,tfmini,0,258
715.760253,tfmini,0,264
715.762695,tfmini,0,271
715.768249,tfmini,0,268
715.782287,tfmini,0,276
715.785583,tfmini,0,276
715.791625,tfmini,0,271
715.793029,tfmini,0,262
715.797851,tfmini,0,261
715.801818,tfmini,0,264
715.817077,tfmini,0,276
715.823486,tfmini,0,270
715.830261,tfmini,0,290
715.833251,tfmini,0,269
715.845886,tfmini,0,263
715.858947,tfmini,0,272
715.862426,tfmini,0,264
715.875061,tfmini,0,271
715.879333,tfmini,0,277
715.887756,tfmini,0,383
715.892028,tfmini,0,283
715.893371,tfmini,0,283
715.896789,tfmini,0,264
715.899963,tfmini,0,273
715.905395,tfmini,0,39180
715.920776,tfmini,0,272
715.958801,tfmini,0,269
715.962951,tfmini,0,268
715.973449,tfmini,0,267
715.979919,tfmini,0,263
715.984008,tfmini,0,271
715.990844,tfmini,0,260
715.997070,tfmini,0,284
716.005432,tfmini,0,274
716.044250,tfmini,0,262
716.046508,tfmini,0,280
716.057189,tfmini,0,282
716.058532,tfmini,0,282
716.092285,tfmini,0,261
716.093627,tfmini,0,259
716.099853,tfmini,0,266
716.102233,tfmini,39321,0
716.103820,tfmini,0,266
716.114807,tfmini,0,275
716.126953,tfmini,0,261
716.134399,tfmini,0,269
716.143798,tfmini,0,257
716.147155,tfmini,0,277
716.153320,tfmini,0,270
716.158203,tfmini,0,274
716.160400,tfmini,0,270
716.170959,tfmini,0,259
716.178283,tfmini,0,265
716.181091,tfmini,0,257
716.186462,tfmini,0,39198
716.196594,tfmini,0,285
716.215637,tfmini,0,259
716.217041,tfmini,0,278
716.219421,tfmini,0,289
716.225830,tfmini,0,269
716.234558,tfmini,0,275
716.276184,tfmini,0,272
716.284423,tfmini,0,257
716.286682,tfmini,0,274
716.289978,tfmini,0,267
716.295288,tfmini,0,36865
716.325134,tfmini,0,266
716.331542,tfmini,0,263
716.338989,tfmini,0,265
716.342773,tfmini,0,275
716.349426,tfmini,0,266
716.351501,tfmini,0,264
716.361877,tfmini,0,266
716.366271,tfmini,0,265
716.373291,tfmini,0,283
716.381225,tfmini,0,268
716.393859,tfmini,0,266
716.419494,tfmini,0,279
716.427795,tfmini,0,269
716.436218,tfmini,0,2316
716.438354,tfmini,0,273
716.446166,tfmini,0,22801
716.461425,tfmini,0,281
716.462829,tfmini,0,281
716.474548,tfmini,0,275
716.478820,tfmini,0,264
716.480163,tfmini,0,263
716.488342,tfmini,0,258
716.490661,tfmini,0,273
716.496154,tfmini,0,268
716.499206,tfmini,0,256
716.504394,tfmini,0,22797
716.509094,tfmini,0,284
716.511413,tfmini,0,272
716.514221,tfmini,0,268
716.518310,tfmini,0,262
716.523681,tfmini,0,382
716.526916,tfmini,0,265
716.552490,tfmini,0,274
716.567016,tfmini,0,262
716.570495,tfmini,0,275
716.589050,tfmini,0,260
716.594421,tfmini,0,261
716.604187,tfmini,0,273
716.605529,tfmini,0,268
716.608825,tfmini,0,273
716.615722,tfmini,0,275
716.617126,tfmini,0,275
716.620910,tfmini,0,290
716.634643,tfmini,0,259
716.636962,tfmini,0,283
716.638427,tfmini,0,283
716.647827,tfmini,0,277
716.659790,tfmini,0,278
716.661193,tfmini,0,266
716.663696,tfmini,0,268
716.668090,tfmini,0,260
716.672363,tfmini,0,267
716.675537,tfmini,0,266
716.683227,tfmini,0,272
716.692810,tfmini,0,259
716.694152,tfmini,0,259
716.698486,tfmini,0,280
716.706115,tfmini,0,275
716.717468,tfmini,0,270
716.726928,tfmini,0,279
716.737670,tfmini,0,266
716.742919,tfmini,0,270
716.745300,tfmini,0,272
716.748229,tfmini,0,266
716.753295,tfmini,0,266
716.762512,tfmini,0,271
716.767944,tfmini,0,271
716.770324,tfmini,0,272
716.780212,tfmini,0,273
716.786621,tfmini,0,275
716.796386,tfmini,0,274
716.801818,tfmini,0,263
716.819213,tfmini,0,278
716.837219,tfmini,0,268
716.842590,tfmini,0,263
716.850402,tfmini,0,9993
716.863037,tfmini,0,275
716.866455,tfmini,0,275
716.868835,tfmini,0,271
716.877075,tfmini,0,273
716.884216,tfmini,0,278
716.885559,tfmini,0,278
716.888854,tfmini,0,270
716.891357,tfmini,0,256
716.895874,tfmini,0,278
716.897277,tfmini,0,263
716.900878,tfmini,0,264
716.912780,tfmini,0,382
716.920104,tfmini,0,266
716.926086,tfmini,0,269
716.937744,tfmini,0,273
716.943359,tfmini,0,261
716.945739,tfmini,0,265
716.953063,tfmini,0,274
716.958984,tfmini,0,378
716.961914,tfmini,0,269
716.964294,tfmini,0,266
716.969421,tfmini,0,273
716.988525,tfmini,0,269
716.989868,tfmini,0,263
716.991271,tfmini,0,263
717.008666,tfmini,0,258
717.017089,tfmini,0,273
717.026489,tfmini,0,264
717.034729,tfmini,0,274
717.040039,tfmini,0,258
717.044067,tfmini,0,262
717.059448,tfmini,0,273
717.072204,tfmini,0,281
717.074401,tfmini,0,268
717.081115,tfmini,0,260
717.101196,tfmini,0,258
717.104614,tfmini,0,274
717.113220,tfmini,0,269
717.114624,tfmini,0,269
717.136047,tfmini,0,290
717.139404,tfmini,0,275
717.145263,tfmini,0,260
717.153259,tfmini,0,273
717.156494,tfmini,0,271
717.157897,tfmini,0,278
717.162658,tfmini,0,268
717.165100,tfmini,0,39170
717.167175,tfmini,0,266
717.175964,tfmini,0,267
717.207824,tfmini,0,263
717.214050,tfmini,0,259
717.216430,tfmini,0,39186
717.220581,tfmini,0,268
717.224853,tfmini,0,275
717.239379,tfmini,0,269
717.246704,tfmini,0,265
717.262573,tfmini,0,275
717.264953,tfmini,0,280
717.268066,tfmini,0,261
717.276123,tfmini,0,39173
717.293334,tfmini,0,268
717.297668,tfmini,0,280
717.302062,tfmini,0,282
717.320251,tfmini,0,259
717.321655,tfmini,0,259
717.325927,tfmini,0,263
717.336181,tfmini,0,259
717.348266,tfmini,0,278
717.350646,tfmini,0,271
717.354003,tfmini,0,273
717.355407,tfmini,0,284
717.357788,tfmini,0,22789
717.362304,tfmini,0,272
717.364685,tfmini,0,39321
717.371093,tfmini,0,2305
717.378662,tfmini,0,272
717.380676,tfmini,0,257
717.390014,tfmini,0,263
717.396484,tfmini,0,262
717.397888,tfmini,0,262
717.399291,tfmini,0,271
717.412780,tfmini,0,278
717.418090,tfmini,0,271
717.421569,tfmini,0,277
717.424804,tfmini,0,276
717.427185,tfmini,0,2320
717.430358,tfmini,0,39187
717.434875,tfmini,0,262
717.461547,tfmini,0,279
717.467834,tfmini,0,282
717.469238,tfmini,0,282
717.474487,tfmini,0,264
717.482238,tfmini,0,281
717.485229,tfmini,0,270
717.496459,tfmini,0,258
717.501647,tfmini,0,274
717.507995,tfmini,0,258
717.513244,tfmini,0,268
717.514709,tfmini,0,271
717.518310,tfmini,0,259
717.530395,tfmini,0,278
717.533691,tfmini,0,381
717.537048,tfmini,0,273
717.541259,tfmini,0,260
717.545776,tfmini,0,271
717.559448,tfmini,0,266
717.561828,tfmini,0,278
717.564208,tfmini,0,280
717.570251,tfmini,0,39198
717.572326,tfmini,0,277
717.578491,tfmini,0,281
717.580322,tfmini,0,274
717.586425,tfmini,0,271
717.596130,tfmini,0,283
717.601379,tfmini,0,266
717.610351,tfmini,0,261
717.625061,tfmini,0,285
717.627441,tfmini,0,276
717.639160,tfmini,0,275
717.640563,tfmini,0,275
717.646789,tfmini,0,256
717.653320,tfmini,0,268
717.655578,tfmini,0,280
717.659667,tfmini,0,275
717.665344,tfmini,0,259
717.670166,tfmini,0,279
717.674194,tfmini,0,286
717.676513,tfmini,0,279
717.681701,tfmini,0,280
717.689514,tfmini,0,258
717.700744,tfmini,0,383
717.709167,tfmini,0,277
717.713317,tfmini,0,267
717.718139,tfmini,0,271
717.729675,tfmini,0,284
717.734069,tfmini,0,266
717.748596,tfmini,0,271
717.758666,tfmini,0,273
717.760009,tfmini,0,273
717.761413,tfmini,0,284
717.764709,tfmini,0,271
717.794067,tfmini,0,279
717.810363,tfmini,0,265
717.813842,tfmini,0,275
717.823364,tfmini,0,287
717.827636,tfmini,0,265
717.835632,tfmini,0,280
717.862182,tfmini,0,283
717.884277,tfmini,0,281
717.885620,tfmini,0,281
717.906005,tfmini,0,286
717.907409,tfmini,0,286
717.932983,tfmini,0,264
717.938415,tfmini,0,296
717.939819,tfmini,0,296
717.947998,tfmini,0,293
717.955261,tfmini,0,272
717.962341,tfmini,0,275
717.973754,tfmini,0,300
717.988586,tfmini,0,274
717.993835,tfmini,0,283
717.998901,tfmini,0,289
718.002258,tfmini,0,288
718.015686,tfmini,0,305
718.041381,tfmini,0,465
718.044860,tfmini,0,470
718.053039,tfmini,0,483
718.055175,tfmini,0,488
718.057434,tfmini,0,510
718.075317,tfmini,1,2545
718.085754,tfmini,0,5828
718.089172,tfmini,0,6158
718.092529,tfmini,1,6983
718.098815,tfmini,1,7463
718.115173,tfmini,1,4301
718.117614,tfmini,1,4159
718.123901,tfmini,1,36886
718.129577,tfmini,1,5128
718.141174,tfmini,1,6990
718.143615,tfmini,1,7193
718.150146,tfmini,1,39219
718.154479,tfmini,1,7932
718.166137,tfmini,1,7450
718.169677,tfmini,1,6948
718.172973,tfmini,0,6683
718.188049,tfmini,0,5462
718.194274,tfmini,0,4730
718.200134,tfmini,0,3879
718.201538,tfmini,0,3643
718.204711,tfmini,0,3387
718.213806,tfmini,0,3140
718.216064,tfmini,0,3169
718.223388,tfmini,0,3107
718.226379,tfmini,0,3139
718.231872,tfmini,0,39321
718.250793,tfmini,0,3400
718.256103,tfmini,0,3076
718.264831,tfmini,1,2110
718.266296,tfmini,2,2110
718.271667,tfmini,12,1060
718.288208,tfmini,256,2069
718.290832,tfmini,265,2049
718.292358,tfmini,268,2049
718.327575,tfmini,129,4384
718.330810,tfmini,40,6080
718.338684,tfmini,61446,39257
718.340881,tfmini,3,2337
718.367797,tfmini,0,3398
718.377258,tfmini,0,3353
718.380737,tfmini,0,3531
718.394836,tfmini,0,3579
718.396301,tfmini,0,3587
718.397705,tfmini,0,3587
718.406188,tfmini,0,3587
718.412475,tfmini,0,3841
718.416259,tfmini,0,3895
718.417663,tfmini,0,3895
718.420227,tfmini,0,4133
718.421630,tfmini,0,8197
718.429077,tfmini,1,4686
718.445861,tfmini,1,5202
718.447265,tfmini,1,5202
718.453735,tfmini,1,5146
718.456420,tfmini,1,5072
718.466125,tfmini,1,4656
718.478820,tfmini,1,4148
718.490661,tfmini,0,3271
718.501708,tfmini,0,1734
718.503234,laser,989,
718.507446,tfmini,1,795
718.529663,tfmini,0,371
718.533142,tfmini,0,346
718.540222,tfmini,0,229
718.549560,tfmini,18,216
718.553039,tfmini,38,208
718.560058,tfmini,138,3787
718.568664,tfmini,268,4823
718.572021,tfmini,274,5172
718.577819,tfmini,282,22819
718.579956,tfmini,284,5915
718.592468,tfmini,288,6084
718.609985,tfmini,287,6081
718.611572,tfmini,287,6080
718.623474,tfmini,281,5941
718.638061,tfmini,0,3906
718.647705,tfmini,0,4397
718.650085,tfmini,0,4638
718.653686,tfmini,0,5073
718.665100,tfmini,1,5447
718.675048,tfmini,1,5115
718.680419,tfmini,1,4803
718.683959,tfmini,1,22802
718.692260,tfmini,0,22793
718.699523,laser,985,
718.723144,tfmini,0,383
718.746032,tfmini,40,211
718.750244,tfmini,251,1029
718.755310,tfmini,248,4339
718.758789,tfmini,264,39321
718.765136,tfmini,283,6006
718.767639,tfmini,5918,22937
718.787353,tfmini,288,5937
718.790832,tfmini,288,5931
718.811401,tfmini,279,6010
718.816955,tfmini,4,7474
718.818359,tfmini,0,7474
718.823669,tfmini,0,4110
718.828186,tfmini,0,4617
718.838439,tfmini,0,5098
718.851562,tfmini,0,3592
718.853027,laser,988,
718.860168,tfmini,0,1055
718.862854,tfmini,0,627
718.868225,tfmini,0,455
718.872619,tfmini,0,249
718.874023,tfmini,0,249
718.879089,tfmini,9,224
718.882446,tfmini,22821,12121
718.890991,tfmini,22785,7065
718.897033,tfmini,288,2033
718.903686,tfmini,288,2057
718.905212,tfmini,288,2062
718.907348,tfmini,287,2055
718.909973,tfmini,287,2074
718.916076,tfmini,13599,22937
718.924560,tfmini,8,22793
718.937194,tfmini,0,3605
718.943359,tfmini,0,3941
718.944824,tfmini,0,4089
718.951721,tfmini,1,4422
718.954589,tfmini,1,4645
718.957946,tfmini,1,4693
718.976318,laser,939,
718.983154,tfmini,0,1070
718.994201,tfmini,0,230
718.999572,tfmini,20,258
719.007995,tfmini,274,2054
719.017700,tfmini,288,2058
719.021179,tfmini,287,2048
719.027099,tfmini,285,2055
719.029541,tfmini,284,39257
719.034667,tfmini,14,13803
719.039245,tfmini,0,3022
719.040710,tfmini,0,3114
719.045654,tfmini,0,3538
719.048645,tfmini,1,4075
719.063354,tfmini,1,4203
719.068664,tfmini,0,3537
719.071044,laser,990,
719.072387,tfmini,0,3195
719.073852,tfmini,0,2763
719.089477,tfmini,0,237
719.100341,tfmini,62,323
719.108642,tfmini,282,2065
719.114929,tfmini,287,2052
719.123046,tfmini,287,39185
719.130126,tfmini,282,2031
719.137756,tfmini,0,2339
719.151245,tfmini,1,4343
