timestamp_sec,source,value1,value2
644.656494,laser,2,
644.666381,tfmini,2,5180
644.669799,tfmini,1,5189
644.684387,tfmini,1,5194
644.692749,tfmini,2,2389
644.703430,tfmini,2,5182
644.705749,tfmini,2,5182
644.707153,tfmini,2,5196
644.709411,tfmini,2,5198
644.715148,tfmini,2,5187
644.720397,tfmini,2,5182
644.724304,tfmini,2,5190
644.747070,tfmini,2,5193
644.748535,tfmini,2,5191
644.776062,tfmini,2,5205
644.779479,tfmini,2,5182
644.790710,tfmini,2,5191
644.793151,tfmini,1,5178
644.798461,tfmini,2,5189
644.823974,tfmini,2,5197
644.827270,tfmini,2,5210
644.835693,tfmini,2,5202
644.842285,tfmini,2,5182
644.843750,tfmini,2,5182
644.862609,tfmini,2,5188
644.886962,tfmini,1,5190
644.900207,tfmini,1,5181
644.908813,tfmini,2,5197
644.912902,tfmini,1,5170
644.932006,tfmini,2,5198
644.935485,tfmini,2,5197
644.951965,tfmini,2,5204
644.959472,tfmini,2,5199
644.960876,tfmini,2,39247
644.973999,tfmini,2,5209
644.978393,tfmini,2,5210
644.988037,tfmini,2,5190
644.989440,tfmini,2,5182
644.991882,tfmini,2,5208
644.993347,tfmini,2,5208
645.013793,tfmini,2,5191
645.018188,tfmini,2,5200
645.028381,tfmini,1,5202
645.029846,tfmini,1,5202
645.033142,tfmini,1,5206
645.035583,tfmini,1,5189
645.043090,tfmini,1,5189
645.056640,tfmini,2,5213
645.061035,tfmini,2,5202
645.073486,tfmini,2,5186
645.085388,tfmini,2,5182
645.089782,tfmini,1,5196
645.092346,tfmini,1,5187
645.099548,tfmini,2,5191
645.102539,tfmini,2,5174
645.116455,tfmini,2,5194
645.121643,tfmini,2,5191
645.126831,tfmini,2,5191
645.128295,tfmini,2,5191
645.129821,tfmini,2,5205
645.134704,tfmini,1,5197
645.140808,tfmini,1,5198
645.169433,tfmini,1,5198
645.179931,tfmini,1,5193
645.182189,tfmini,1,5181
645.191101,tfmini,2,5193
645.198364,tfmini,2,5201
645.207702,tfmini,2,5203
645.214233,tfmini,1,5211
645.217224,tfmini,1,5203
645.220581,tfmini,1,5212
645.222106,tfmini,1,5212
645.230285,tfmini,39224,601
645.244812,tfmini,1,5188
645.246215,tfmini,2,5201
645.250671,tfmini,1,5198
645.256835,tfmini,2,5190
645.273010,tfmini,2,5212
645.284118,tfmini,2,5205
645.291625,tfmini,2,5196
645.307312,tfmini,2,5195
645.308776,tfmini,2,5195
645.319335,tfmini,2,5214
645.322692,tfmini,2,5190
645.328125,tfmini,2,62282
645.331298,tfmini,2,39258
645.333435,tfmini,2,5184
645.340454,tfmini,2,5179
645.347473,tfmini,1,5186
645.350952,tfmini,2,5214
645.356445,tfmini,2,22937
645.369201,tfmini,1,5185
645.388671,tfmini,2,5188
645.406860,tfmini,1,5196
645.413146,tfmini,1,5206
645.427856,tfmini,1,5181
645.438537,tfmini,1,5197
