timestamp_sec,source,value1,value2
2.242880,tfmini,285,5997
2.244304,tfmini,285,5891
2.261400,tfmini,285,5892
2.269720,tfmini,285,39180
2.285440,tfmini,285,5908
2.293912,tfmini,285,5902
2.298152,tfmini,285,5892
2.311608,tfmini,285,5911
2.313040,tfmini,285,5899
2.319428,tfmini,285,5896
2.325976,tfmini,285,5897
2.345488,tfmini,285,6013
2.356624,tfmini,285,5890
2.373944,tfmini,285,5905
2.375400,tfmini,285,5905
2.389192,tfmini,285,6007
2.395224,tfmini,285,5898
2.396640,tfmini,285,6013
2.405880,tfmini,285,5900
2.416656,tfmini,285,5902
2.423064,tfmini,285,5904
2.429224,tfmini,285,5893
2.435056,tfmini,285,5893
2.442912,tfmini,285,39181
2.445976,tfmini,285,5894
2.460060,tfmini,284,5895
2.464528,tfmini,284,5891
2.475200,tfmini,285,5899
2.484032,tfmini,285,5890
2.485456,tfmini,285,5889
2.491872,tfmini,285,5906
2.513824,tfmini,284,5888
2.517184,tfmini,284,5905
2.521520,tfmini,284,5901
2.523584,tfmini,285,5898
2.527432,tfmini,285,5896
2.533008,tfmini,285,5898
2.534436,tfmini,285,5898
2.536608,tfmini,285,5901
2.538744,tfmini,285,5892
2.546824,tfmini,285,49172
2.553008,tfmini,285,5908
2.560904,tfmini,285,39177
2.578200,tfmini,285,6010
2.584472,tfmini,285,5895
2.602520,tfmini,285,5892
2.617816,tfmini,284,5897
2.620328,tfmini,284,5905
2.644752,tfmini,285,5898
2.646176,tfmini,285,5906
2.654336,tfmini,39257,285
2.660656,tfmini,285,5894
2.665712,tfmini,285,5900
2.669080,tfmini,285,22807
2.675768,tfmini,285,5911
2.677224,tfmini,284,5911
2.680232,tfmini,284,6015
2.686152,tfmini,2845,22937
2.689256,tfmini,284,22976
2.695096,tfmini,285,39257
2.698152,tfmini,2333,22873
2.705384,tfmini,285,5896
2.716648,tfmini,285,5890
2.719072,tfmini,285,5905
2.728872,tfmini,285,5889
2.734304,tfmini,284,5896
2.740252,tfmini,285,5911
2.752384,tfmini,285,5907
2.754896,tfmini,285,5900
2.767252,tfmini,284,5890
2.768672,tfmini,284,5906
2.776172,tfmini,285,5888
2.788168,tfmini,285,5915
2.789592,tfmini,284,5915
2.817744,tfmini,285,5893
2.826832,tfmini,285,5899
2.835040,tfmini,285,2309
2.840208,tfmini,285,5896
2.848104,tfmini,284,39183
2.850208,tfmini,285,5910
2.855560,tfmini,285,5908
2.857472,tfmini,285,5902
2.877384,tfmini,284,5893
2.901020,tfmini,284,5909
2.910080,tfmini,284,5913
2.915504,tfmini,284,5903
2.924008,tfmini,285,5894
2.930152,tfmini,284,5904
2.938352,tfmini,285,39191
2.940344,tfmini,285,5915
2.950408,tfmini,285,5907
2.959632,tfmini,284,5899
3.000024,tfmini,284,5919
3.002396,tfmini,284,5912
3.015000,tfmini,285,6012
3.016400,tfmini,285,5890
3.022680,tfmini,285,5890
3.034824,tfmini,284,5901
3.037088,tfmini,285,5892
3.039472,tfmini,285,5891
3.058160,tfmini,285,5904
3.091080,tfmini,285,5893
3.114968,tfmini,284,5905
3.133760,tfmini,285,5907
3.147540,tfmini,284,5909
3.156592,tfmini,284,5911
3.158992,tfmini,284,5915
3.173208,tfmini,284,5897
3.179752,tfmini,284,5908
