timestamp_sec,source,value1,value2
326.831085,tfmini,665,39181
326.837188,tfmini,2,4617
326.842132,tfmini,1,4608
326.847015,tfmini,2,4616
326.853759,tfmini,1,4613
326.855804,tfmini,1,4611
326.861236,tfmini,2,4619
326.863433,tfmini,2,4614
326.867309,tfmini,2,4627
326.873809,tfmini,2,4626
326.875274,tfmini,2,4626
326.877227,tfmini,2,4608
326.883636,tfmini,2,22873
326.890808,tfmini,2,4630
326.913208,tfmini,2,4612
326.914642,tfmini,2,4612
326.921173,tfmini,1,4634
326.926635,tfmini,2,4610
326.929748,tfmini,2,4624
326.931945,tfmini,2,4617
326.934356,tfmini,2,4631
326.936645,tfmini,2,4635
326.940490,tfmini,2,4617
326.950866,tfmini,2,4614
326.963897,tfmini,2,4613
326.967285,tfmini,2,4617
326.977478,tfmini,1,4729
326.993835,tfmini,2,4621
327.003967,tfmini,1,4626
327.014892,tfmini,2,4614
327.035461,tfmini,2,4611
327.037933,tfmini,2,4612
327.040313,tfmini,2,4611
327.041748,tfmini,2,4735
327.043182,tfmini,2,4735
327.051910,tfmini,1,4628
327.056365,tfmini,2,4608
327.061096,tfmini,1,4610
327.066894,tfmini,1,4615
327.069854,tfmini,1,4616
327.077117,tfmini,1,4635
327.086425,tfmini,2,4615
327.092010,tfmini,2,4635
327.102111,tfmini,2,4630
327.111602,tfmini,2,4617
327.114044,tfmini,2,4624
327.115478,tfmini,2,4616
327.119842,tfmini,1,4611
327.121765,tfmini,2,4626
327.128753,tfmini,1,4734
327.132629,tfmini,1,4609
327.134094,tfmini,1,4609
327.136627,tfmini,2,4610
327.149017,tfmini,2,4624
327.154510,tfmini,2,4612
327.161743,tfmini,2,4615
327.167694,tfmini,2,4610
327.169128,tfmini,2,4620
327.173339,tfmini,2,4616
327.182281,tfmini,2,4613
327.185394,tfmini,2,4614
327.189880,tfmini,2,4618
327.198150,tfmini,2,4611
327.200408,tfmini,2,4612
327.208251,tfmini,2,4729
327.213348,tfmini,1,4609
327.216827,tfmini,2,4609
327.222656,tfmini,2,4732
327.233978,tfmini,1,4735
327.237457,tfmini,2,4733
327.238922,tfmini,2,4611
327.255859,tfmini,2,4732
327.267028,tfmini,2,4732
327.280761,tfmini,2,4730
327.287292,tfmini,2,4735
327.288726,tfmini,2,4631
327.295379,tfmini,2,39181
327.308807,tfmini,2,4628
327.310241,tfmini,2,4616
327.312683,tfmini,1,4734
327.317993,tfmini,1,4610
327.319427,tfmini,409,4352
327.328247,tfmini,1,22793
327.333160,tfmini,1,4619
327.343475,tfmini,2,4732
327.351928,tfmini,2,4728
327.353973,tfmini,2,4623
327.365417,tfmini,2,4632
327.367797,tfmini,2,4624
327.370208,tfmini,2,4622
327.380157,tfmini,1,4618
327.383544,tfmini,1,4609
327.387878,tfmini,2,4615
327.391143,tfmini,2,4609
327.392578,tfmini,2,4616
327.399230,tfmini,2,4611
327.401763,tfmini,2,4610
327.403198,tfmini,2,4610
327.414306,tfmini,2,4631
327.421691,tfmini,2,4615
327.427551,tfmini,1,4617
327.432617,tfmini,2,4613
327.434051,tfmini,2,4616
327.437194,tfmini,2,4735
327.455932,tfmini,2,4624
327.467712,tfmini,2,4728
327.472229,tfmini,2,4624
327.522827,tfmini,1,4626
327.525207,tfmini,1,4617
327.526641,tfmini,1,4617
327.532714,tfmini,2,4634
327.541046,tfmini,1,2322
327.546234,tfmini,2,4623
327.547698,tfmini,2,4627
327.556182,tfmini,2,39174
327.566680,tfmini,2,4621
327.576477,tfmini,1,4617
327.582794,tfmini,1,4611
327.585784,tfmini,2,4608
327.587188,tfmini,2,4632
327.595458,tfmini,1,4619
327.598724,tfmini,2,4621
327.603057,tfmini,2,4735
327.618652,tfmini,2,4647
327.624816,tfmini,2,4684
327.631835,tfmini,2,4584
327.643371,tfmini,1,4551
327.651458,tfmini,2,36884
327.662261,tfmini,1,4653
327.666625,tfmini,1,4613
327.671325,tfmini,1,20734
327.673522,tfmini,1,4606
327.680694,tfmini,1,4576
327.687347,tfmini,1,4457
327.696075,tfmini,1,4129
327.715209,tfmini,1,4189
327.716644,tfmini,1,4210
327.718963,tfmini,1,4212
327.721374,tfmini,1,4218
327.724853,tfmini,1,4210
327.726440,tfmini,345,512
327.734832,tfmini,1,4130
327.740997,tfmini,1,4143
327.743377,tfmini,1,4314
327.755767,tfmini,1,4467
327.766815,tfmini,1,4572
327.776885,tfmini,2,4655
327.790863,tfmini,2,4652
