timestamp_sec,source,value1,value2
774.088012,tfmini,293,1830
774.096313,tfmini,293,62773
774.104858,tfmini,295,1834
774.113525,tfmini,294,22823
774.148864,tfmini,294,1821
774.150390,tfmini,294,1821
774.157836,tfmini,294,1817
774.159423,tfmini,9881,7937
774.168457,tfmini,294,1835
774.177551,tfmini,294,1818
774.189453,tfmini,294,1815
774.201293,tfmini,294,1827
774.210388,tfmini,294,1818
774.216857,tfmini,294,1823
774.218383,tfmini,294,1823
774.221313,tfmini,294,1835
774.229614,tfmini,293,39175
774.232971,tfmini,293,1808
774.238952,tfmini,293,1804
774.242675,tfmini,293,1840
774.244262,tfmini,293,1840
774.246765,tfmini,294,1831
774.251708,tfmini,294,22830
774.253906,tfmini,22566,22937
774.257690,tfmini,294,1818
774.266967,tfmini,293,1838
774.285156,tfmini,294,1831
774.286682,tfmini,294,1835
774.289245,tfmini,294,1807
774.295837,tfmini,9817,12801
774.298583,tfmini,1830,22937
774.313537,tfmini,293,1835
774.324096,tfmini,293,1830
774.343688,tfmini,293,1824
774.345214,tfmini,294,1824
774.351867,tfmini,294,1822
774.360290,tfmini,9509,22873
774.363525,tfmini,294,1829
774.383544,tfmini,294,1834
774.389953,tfmini,294,1818
774.391479,tfmini,294,1818
774.393005,tfmini,294,2351
774.395263,tfmini,294,1834
774.405639,tfmini,294,1824
774.413818,tfmini,294,22819
774.424499,tfmini,293,1820
774.443542,tfmini,293,1828
774.459472,tfmini,293,1830
774.461853,tfmini,293,1830
774.475341,tfmini,294,1825
774.477844,tfmini,294,1811
774.489929,tfmini,294,1835
774.499389,tfmini,294,1824
774.508239,tfmini,294,1831
774.512634,tfmini,294,1812
774.523986,tfmini,294,1827
774.540893,tfmini,294,1833
774.554687,tfmini,294,1839
774.559204,tfmini,294,1840
774.562683,tfmini,294,1830
774.571350,tfmini,292,1833
774.574645,tfmini,293,1820
774.577026,tfmini,293,1820
774.584167,tfmini,293,1833
774.606445,tfmini,293,1832
774.607971,tfmini,293,1832
774.611572,tfmini,294,1839
774.616088,tfmini,294,1835
774.618774,tfmini,293,1820
774.622863,tfmini,293,1836
774.626586,tfmini,294,1835
774.629455,tfmini,294,1841
774.635314,tfmini,293,61231
774.640258,tfmini,294,1855
774.643859,tfmini,293,1821
774.647827,tfmini,294,1821
774.650573,tfmini,294,1833
774.659362,tfmini,294,1826
774.660949,tfmini,294,1816
774.668457,tfmini,293,1840
774.681396,tfmini,293,1842
774.684936,tfmini,294,1836
774.700134,tfmini,294,1836
774.721191,tfmini,293,1820
774.725830,tfmini,294,1830
774.732543,tfmini,293,1834
774.734619,tfmini,293,1826
774.737976,tfmini,293,1840
774.740478,tfmini,294,1824
774.753295,tfmini,293,1841
774.755798,tfmini,293,1830
774.758300,tfmini,294,1831
774.762634,tfmini,294,22937
774.767761,tfmini,294,1842
774.776062,tfmini,293,1827
774.783447,tfmini,294,1837
774.785400,tfmini,294,1842
774.789916,tfmini,294,1832
774.796386,tfmini,293,1839
774.799438,tfmini,294,1826
774.801940,tfmini,294,1830
774.804565,tfmini,293,1821
774.812561,tfmini,293,1844
774.820678,tfmini,294,1836
774.825622,tfmini,294,1821
774.831237,tfmini,294,1817
774.839538,tfmini,293,1842
774.844055,tfmini,293,1829
774.864685,tfmini,293,1822
774.874389,tfmini,293,1818
774.889404,tfmini,293,1828
774.890869,tfmini,293,1828
774.903564,tfmini,293,1825
774.914428,tfmini,293,1840
774.933288,tfmini,294,1828
774.934875,tfmini,294,1828
774.938354,tfmini,293,1830
774.946533,tfmini,293,22828
774.949707,tfmini,294,1830
774.951232,tfmini,294,1830
774.953735,tfmini,293,1820
774.958862,tfmini,294,22873
774.962768,tfmini,293,1843
774.964294,tfmini,293,1837
774.967773,tfmini,294,39200
774.973632,tfmini,294,1836
774.976623,tfmini,293,1823
774.982055,tfmini,293,1842
774.989562,tfmini,293,1841
774.991088,tfmini,1829,39321
774.995117,tfmini,293,1829
775.003784,tfmini,293,1843
775.008483,tfmini,293,1832
775.029724,tfmini,293,1838
775.040710,tfmini,294,1840
775.043212,tfmini,294,1850
775.044738,tfmini,294,1850
775.046264,tfmini,294,1832
775.065307,tfmini,294,1835
775.072082,tfmini,294,1843
775.075500,tfmini,294,1839
775.078857,tfmini,294,1838
775.091918,tfmini,293,1827
775.099243,tfmini,294,1816
775.105102,tfmini,294,1832
775.106628,tfmini,294,1832
775.111694,tfmini,293,1840
775.114196,tfmini,293,22873
775.116455,tfmini,292,1853
775.118041,tfmini,292,1850
775.129394,tfmini,293,1844
775.132873,tfmini,292,1990
775.136291,tfmini,293,1851
775.137878,tfmini,293,1994
775.140991,tfmini,292,1854
775.156250,tfmini,292,1853
775.164794,tfmini,291,62775
775.174316,tfmini,293,1847
775.191345,tfmini,292,1985
775.204223,tfmini,291,2024
775.206542,tfmini,291,2013
775.218933,tfmini,290,2028
775.227416,tfmini,290,2556
