timestamp_sec,source,value1,value2
550.478088,tfmini,286,2033
550.488525,tfmini,286,2042
550.489990,tfmini,286,2042
550.514160,tfmini,286,2023
550.515686,tfmini,286,2023
550.518310,tfmini,286,2038
550.529113,tfmini,286,2035
550.532531,tfmini,286,2044
550.541442,tfmini,286,2039
550.546752,tfmini,286,2044
550.558288,tfmini,285,2062
550.574035,tfmini,286,2049
550.577453,tfmini,286,2029
550.580139,tfmini,286,2043
550.582763,tfmini,286,2049
550.595581,tfmini,286,2052
550.604797,tfmini,285,2037
550.609191,tfmini,286,2046
550.620605,tfmini,286,2055
550.625122,tfmini,286,2041
550.627624,tfmini,286,2050
550.650573,tfmini,286,2046
550.653991,tfmini,286,2051
550.659729,tfmini,286,39170
550.663208,tfmini,286,2048
550.665710,tfmini,286,2047
550.674438,tfmini,63263,39257
550.682312,tfmini,286,2040
550.688049,tfmini,286,2018
550.692077,tfmini,286,2067
550.698730,tfmini,286,2034
550.700195,tfmini,286,2035
550.708679,tfmini,286,39176
550.711791,tfmini,286,2048
550.718627,tfmini,287,2050
550.723449,tfmini,286,2050
550.733398,tfmini,286,2052
550.744201,tfmini,285,2054
550.748657,tfmini,286,2045
550.751098,tfmini,286,2041
550.755371,tfmini,286,2061
550.778808,tfmini,287,2035
550.781433,tfmini,287,2035
550.786193,tfmini,286,2043
550.790466,tfmini,286,2050
550.800781,tfmini,287,2061
550.803283,tfmini,287,2033
550.807800,tfmini,285,2032
550.833007,tfmini,286,2072
550.837585,tfmini,286,2039
550.839111,tfmini,286,2039
550.857727,tfmini,286,2048
550.871337,tfmini,286,2052
550.874877,tfmini,287,2059
550.879577,tfmini,286,2055
550.882812,tfmini,286,2030
550.884826,tfmini,286,2045
550.901245,tfmini,286,2052
550.907897,tfmini,286,2045
550.918457,tfmini,286,2037
550.927001,tfmini,286,39175
550.929077,tfmini,286,2040
550.931579,tfmini,286,2034
550.951293,tfmini,286,2051
550.957580,tfmini,286,2053
550.962768,tfmini,287,2044
550.974243,tfmini,286,2039
550.980590,tfmini,286,2059
550.986633,tfmini,286,2048
550.991638,tfmini,286,2041
550.996215,tfmini,286,2049
551.002258,tfmini,285,2065
551.003784,tfmini,286,2065
551.015014,tfmini,286,2042
551.016540,tfmini,286,2052
551.019897,tfmini,286,2058
551.024291,tfmini,286,2038
551.031433,tfmini,286,2051
551.032958,tfmini,286,22873
551.041748,tfmini,286,2058
551.043212,tfmini,286,2058
551.056762,tfmini,286,2059
551.064086,tfmini,286,2049
551.073547,tfmini,285,2048
551.088378,tfmini,286,2038
551.095153,tfmini,286,2042
551.100952,tfmini,285,2053
551.119201,tfmini,286,2042
551.132446,tfmini,286,2047
551.134887,tfmini,286,2053
551.165405,tfmini,286,2050
551.166870,tfmini,286,2050
551.170410,tfmini,286,2039
551.177490,tfmini,286,2052
551.181579,tfmini,286,2052
551.183105,tfmini,286,2052
551.190002,tfmini,286,22873
551.195251,tfmini,286,2044
551.198974,tfmini,285,22791
551.214904,tfmini,286,2053
551.220520,tfmini,286,2052
551.222106,tfmini,286,2062
551.227905,tfmini,286,2053
551.231384,tfmini,286,2054
551.239624,tfmini,286,39321
551.251647,tfmini,286,2053
551.256103,tfmini,286,2048
551.259582,tfmini,286,2043
551.269775,tfmini,287,2050
551.271240,tfmini,287,2042
551.279724,tfmini,7513,64769
