timestamp_sec,source,value1,value2
116.846076,tfmini,305,1597
116.849533,tfmini,301,1597
116.855102,tfmini,297,39184
116.863563,tfmini,22785,9113
116.867515,tfmini,289,1658
116.869064,tfmini,288,1658
116.877487,tfmini,286,22937
116.891105,tfmini,287,1661
116.893463,tfmini,286,1544
116.896118,tfmini,285,1560
116.897628,tfmini,286,1557
116.904861,tfmini,16129,30726
116.908073,tfmini,293,1746
116.909576,tfmini,294,1746
116.915580,tfmini,297,1769
116.938484,tfmini,300,1802
116.943885,tfmini,298,1786
116.952697,tfmini,295,1805
116.966087,tfmini,290,1772
116.991058,tfmini,268,1766
116.995613,tfmini,272,1759
116.997146,tfmini,273,1759
117.004096,tfmini,273,39321
117.011589,tfmini,265,1801
117.014472,tfmini,264,1803
117.020484,tfmini,264,1786
117.038764,tfmini,269,1780
117.043197,tfmini,273,1802
117.058692,tfmini,296,1799
117.065185,tfmini,301,1833
117.090888,tfmini,293,1733
117.102584,tfmini,286,1751
117.107116,tfmini,281,1771
117.118118,tfmini,301,1799
117.128532,tfmini,292,1634
117.153137,tfmini,294,1589
117.171897,tfmini,305,1751
117.177566,tfmini,305,1740
117.186187,tfmini,304,1599
117.196083,tfmini,299,1579
117.208969,tfmini,290,1583
117.225654,tfmini,286,1663
117.229240,tfmini,285,1660
117.231765,tfmini,286,1652
117.235702,tfmini,284,1640
117.243041,tfmini,285,1569
117.246849,tfmini,288,1581
117.251998,tfmini,291,1598
117.260566,tfmini,297,1757
117.265960,tfmini,299,1758
117.267486,tfmini,299,1758
117.269958,tfmini,299,30961
117.282493,tfmini,300,1801
117.291664,tfmini,300,1800
117.344192,tfmini,276,1830
117.349716,tfmini,277,1806
117.353576,tfmini,275,1793
117.356948,tfmini,272,1793
117.358459,tfmini,271,1768
117.399627,tfmini,302,1825
117.418510,tfmini,304,1826
117.421966,tfmini,304,1820
117.425453,tfmini,303,1804
117.429412,tfmini,301,1779
117.433494,tfmini,297,1756
117.441925,tfmini,287,39177
117.444976,tfmini,283,1754
117.459999,tfmini,299,1826
117.466545,tfmini,304,1779
117.476325,tfmini,292,1641
117.483772,tfmini,285,1644
117.485687,tfmini,284,1638
117.489303,tfmini,285,1649
117.494796,tfmini,288,1548
117.497192,tfmini,288,1540
117.503807,tfmini,290,1547
117.516159,tfmini,294,1578
117.529106,tfmini,298,1589
117.534362,tfmini,302,1593
117.545883,tfmini,305,1760
117.566696,tfmini,293,1578
117.570144,tfmini,288,1552
117.571685,tfmini,287,1552
117.577796,tfmini,284,1555
117.579788,tfmini,283,1562
117.581550,tfmini,282,1561
117.587554,tfmini,283,1573
117.592834,tfmini,286,1583
117.607498,tfmini,300,1809
117.612030,tfmini,300,1795
117.622215,tfmini,298,1789
117.626876,tfmini,298,1786
117.629524,tfmini,298,1788
117.635536,tfmini,298,23034
117.647293,tfmini,299,1797
117.663017,tfmini,297,1812
117.665481,tfmini,298,1820
117.671043,tfmini,297,1802
117.674507,tfmini,296,1809
117.679214,tfmini,294,1824
117.681213,tfmini,291,1860
117.686874,tfmini,281,1856
117.699440,tfmini,275,1764
117.703178,tfmini,274,1747
117.704689,tfmini,272,1747
117.722846,tfmini,291,1827
117.727531,tfmini,296,1813
117.736465,tfmini,301,1816
117.739929,tfmini,301,1839
117.742401,tfmini,301,1827
117.746490,tfmini,301,1846
117.749328,tfmini,301,1832
117.753295,tfmini,301,1851
117.754829,tfmini,301,1851
117.774436,tfmini,295,1753
117.790405,tfmini,280,1770
117.797729,tfmini,294,1796
117.809387,tfmini,305,1840
117.821075,tfmini,301,1592
117.824508,tfmini,297,1573
117.832733,tfmini,292,1661
117.839271,tfmini,290,1632
117.841743,tfmini,289,1537
117.862495,tfmini,292,1573
117.865989,tfmini,294,1583
117.868461,tfmini,296,1581
117.872703,tfmini,298,1734
117.886695,tfmini,311,1768
117.900848,tfmini,309,1746
117.904281,tfmini,306,1739
117.907775,tfmini,304,1734
117.911705,tfmini,301,1729
117.916481,tfmini,295,22790
117.926177,tfmini,281,1560
117.930755,tfmini,282,1547
117.933235,tfmini,284,1569
117.945465,tfmini,300,1783
117.960235,tfmini,298,1802
117.966590,tfmini,298,1793
117.972610,tfmini,297,1791
117.975593,tfmini,296,1780
117.981254,tfmini,298,23029
117.984863,tfmini,299,1789
117.992218,tfmini,299,1780
117.996284,tfmini,296,1772
118.004974,tfmini,293,1767
118.013282,tfmini,292,39318
118.029541,tfmini,288,1873
118.032066,tfmini,284,1874
118.035644,tfmini,276,1886
118.041152,tfmini,273,1795
118.045333,tfmini,267,1814
118.047737,tfmini,261,1824
118.051559,tfmini,259,1778
118.053070,tfmini,263,1778
118.065399,tfmini,297,1809
118.071907,tfmini,301,1838
118.078773,tfmini,300,1822
118.088554,tfmini,297,1833
118.090057,tfmini,297,1833
118.092689,tfmini,298,1828
118.097129,tfmini,300,1841
118.105468,tfmini,304,1835
118.127128,tfmini,276,1729
118.141273,tfmini,294,1807
118.147529,tfmini,299,1828
118.151382,tfmini,301,1839
118.154953,tfmini,302,1796
118.169837,tfmini,302,1749
118.184959,tfmini,299,1560
118.188430,tfmini,295,1544
118.191062,tfmini,293,1655
118.199256,tfmini,39169,7833
118.207450,tfmini,288,1743
118.227317,tfmini,310,1777
118.236396,tfmini,310,1783
118.242889,tfmini,310,1779
118.249031,tfmini,13465,59905
118.251693,tfmini,307,39257
118.255554,tfmini,305,1735
118.263854,tfmini,291,22937
