timestamp_sec,source,value1,value2
79.975463,tfmini,18,350
79.987670,tfmini,308,1600
79.997764,tfmini,308,1572
80.012847,tfmini,309,1610
80.025505,tfmini,309,1638
80.059020,tfmini,309,1635
80.074089,tfmini,310,1660
80.077468,tfmini,310,1549
80.084396,tfmini,309,1655
80.086341,tfmini,309,1644
80.095947,tfmini,308,1619
80.111862,tfmini,309,1569
80.121597,tfmini,308,1591
80.128036,tfmini,308,1571
80.151214,tfmini,307,1576
80.154663,tfmini,307,1584
80.178108,tfmini,310,1638
80.181533,tfmini,309,1649
80.187622,tfmini,309,1658
80.208778,tfmini,309,1613
80.210258,tfmini,309,1606
80.213661,tfmini,308,1626
80.215156,tfmini,308,1606
80.216629,tfmini,308,1606
80.224822,tfmini,13465,4865
80.237686,tfmini,309,1639
80.239151,tfmini,309,1639
80.243553,tfmini,310,1636
80.260360,tfmini,308,1611
80.269447,tfmini,308,1610
80.291114,tfmini,308,1653
80.302047,tfmini,310,1541
80.305458,tfmini,310,1658
80.315933,tfmini,308,1625
80.318374,tfmini,309,1609
80.319847,tfmini,309,1593
80.343818,tfmini,307,1572
80.348579,tfmini,307,1561
80.354438,tfmini,307,1553
80.362991,tfmini,307,10276
80.374465,tfmini,307,1565
80.382019,tfmini,308,1596
80.405258,tfmini,309,1628
80.413772,tfmini,309,22790
80.415809,tfmini,309,1624
80.417304,tfmini,309,1620
80.425918,tfmini,308,1621
80.436882,tfmini,310,1592
80.438354,tfmini,309,1583
80.439826,tfmini,309,1583
80.454788,tfmini,308,1587
80.462112,tfmini,309,1642
80.479393,tfmini,309,1629
80.487800,tfmini,309,1604
80.491928,tfmini,308,1611
80.495368,tfmini,308,1612
80.506202,tfmini,308,1599
80.511688,tfmini,309,1638
80.514122,tfmini,309,1625
80.517326,tfmini,309,1639
80.527069,tfmini,310,1648
80.528541,tfmini,310,1648
80.530014,tfmini,310,1645
80.534645,tfmini,309,1637
80.539527,tfmini,309,1605
80.554878,tfmini,308,1580
80.557334,tfmini,308,1577
80.562934,tfmini,307,1567
80.565986,tfmini,10291,39257
80.580696,tfmini,306,1580
80.591743,tfmini,307,1580
80.603569,tfmini,308,1596
80.610000,tfmini,308,1604
80.621322,tfmini,307,1596
80.623771,tfmini,308,1616
80.626327,tfmini,308,1607
80.627792,tfmini,308,1613
80.629264,tfmini,308,1613
80.645088,tfmini,308,1601
80.649581,tfmini,309,1606
80.654685,tfmini,309,1613
80.658615,tfmini,309,1574
80.666564,tfmini,307,22813
80.686935,tfmini,309,1650
80.688400,tfmini,309,1626
80.690864,tfmini,309,1640
80.700584,tfmini,310,1652
80.707038,tfmini,310,1625
80.708496,tfmini,309,1629
80.730506,tfmini,308,1617
80.733894,tfmini,308,1633
80.743293,tfmini,308,1647
80.745864,tfmini,309,1538
80.750526,tfmini,309,1649
80.758560,tfmini,309,39253
80.761642,tfmini,309,1626
80.769554,tfmini,309,39257
80.772529,tfmini,308,1571
80.774009,tfmini,308,1578
80.784820,tfmini,308,1566
80.794090,tfmini,307,1558
80.796501,tfmini,307,1576
80.804435,tfmini,308,39211
80.806457,tfmini,309,1585
80.823272,tfmini,308,1589
80.838752,tfmini,308,1592
80.849319,tfmini,307,1584
80.858322,tfmini,308,1576
80.876182,tfmini,307,1574
80.878623,tfmini,307,1580
80.881072,tfmini,307,1580
80.895050,tfmini,307,1589
80.896499,tfmini,307,1593
80.900894,tfmini,309,1603
80.904289,tfmini,308,1635
80.905754,tfmini,308,1614
80.909309,tfmini,309,1639
80.910774,tfmini,309,1639
80.919288,tfmini,309,22909
80.938064,tfmini,307,1604
80.953384,tfmini,307,1620
80.964591,tfmini,308,1651
80.968978,tfmini,309,1647
80.971572,tfmini,309,1652
80.976348,tfmini,309,1650
80.987182,tfmini,309,1608
80.991546,tfmini,308,1587
80.999580,tfmini,308,22847
81.002799,tfmini,307,1561
81.020790,tfmini,308,1593
81.028335,tfmini,308,1611
81.030532,tfmini,308,1592
81.035797,tfmini,309,1613
81.037750,tfmini,309,1602
81.047584,tfmini,308,1601
81.051116,tfmini,308,1596
81.073333,tfmini,308,1575
81.077728,tfmini,308,1584
81.079185,tfmini,308,1593
81.080688,tfmini,308,1593
81.095397,tfmini,307,1571
81.096862,tfmini,307,1563
81.102363,tfmini,307,1562
81.107940,tfmini,307,1558
81.113685,tfmini,308,1569
81.135002,tfmini,309,1632
81.141334,tfmini,308,1645
81.148269,tfmini,309,1651
81.152168,tfmini,309,1641
81.157409,tfmini,309,1632
81.160003,tfmini,309,1651
81.184211,tfmini,310,1644
81.187652,tfmini,310,1644
81.190086,tfmini,311,1639
81.192558,tfmini,310,1649
81.197303,tfmini,310,1629
81.214080,tfmini,309,1556
81.215583,tfmini,308,1583
81.218017,tfmini,308,1558
81.222541,tfmini,307,1564
81.231056,tfmini,307,1564
81.240905,tfmini,308,1620
81.242393,tfmini,308,1620
81.244842,tfmini,309,1601
81.253013,tfmini,308,1628
81.258476,tfmini,309,1620
81.259986,tfmini,309,1622
81.264106,tfmini,308,1605
81.268989,tfmini,309,22824
81.270980,tfmini,309,1604
81.273277,tfmini,309,64605
81.279792,tfmini,309,39223
81.281921,tfmini,309,22937
81.284889,tfmini,308,1581
81.293769,tfmini,307,1574
81.298141,tfmini,308,1559
81.300636,tfmini,308,1576
81.306701,tfmini,307,22823
81.311248,tfmini,307,1561
81.314704,tfmini,307,1566
81.316535,tfmini,307,1550
81.321289,tfmini,308,1563
81.335151,tfmini,307,1581
81.362396,tfmini,309,1627
81.363868,tfmini,309,1627
81.376800,tfmini,310,1650
81.381195,tfmini,309,1659
81.383628,tfmini,310,1643
81.391578,tfmini,310,1639
81.393569,tfmini,309,1640
81.402114,tfmini,308,2417
81.412574,tfmini,310,1648
81.420845,tfmini,310,2399
81.423034,tfmini,310,1628
81.443382,tfmini,307,1554
81.452499,tfmini,307,1564
81.456039,tfmini,307,1570
81.463981,tfmini,309,1619
81.473030,tfmini,309,1629
81.481994,tfmini,309,1613
81.490615,tfmini,308,2388
81.492866,tfmini,308,1623
81.500526,tfmini,308,1591
81.516960,tfmini,307,1569
81.524383,tfmini,308,1566
81.525886,tfmini,308,39190
81.533477,tfmini,307,1571
81.538093,tfmini,307,1567
81.543220,tfmini,308,1563
81.546669,tfmini,308,22841
81.556350,tfmini,308,1611
81.570343,tfmini,308,1621
81.590049,tfmini,310,1634
81.595504,tfmini,309,1536
81.596977,tfmini,309,1648
81.605972,tfmini,309,1640
81.631828,tfmini,309,1650
81.635246,tfmini,310,1634
81.641494,tfmini,309,1633
81.645431,tfmini,309,1630
81.655586,tfmini,309,1595
81.661903,tfmini,308,1586
81.668838,tfmini,307,1567
81.671882,tfmini,307,1567
81.674339,tfmini,307,1556
81.701309,tfmini,308,1625
81.702766,tfmini,308,1625
81.713256,tfmini,309,1609
81.718612,tfmini,309,1604
81.722541,tfmini,308,1572
81.734039,tfmini,307,1566
81.743148,tfmini,307,1580
81.744621,tfmini,307,1580
81.749778,tfmini,308,1571
81.754150,tfmini,307,1551
81.755622,tfmini,307,1569
81.757087,tfmini,307,1569
81.761947,tfmini,307,1580
81.768142,tfmini,309,1596
81.776580,tfmini,309,1606
81.778892,tfmini,308,1603
81.783264,tfmini,308,1602
81.801277,tfmini,308,1628
81.811470,tfmini,309,1628
81.813903,tfmini,309,1644
81.819305,tfmini,309,1655
81.824531,tfmini,310,1663
81.826019,tfmini,310,1663
81.833801,tfmini,310,1651
81.837486,tfmini,309,1652
81.841041,tfmini,310,1660
81.848579,tfmini,310,1643
81.858947,tfmini,309,1638
81.861244,tfmini,309,1629
81.869400,tfmini,309,1618
81.874908,tfmini,309,1629
81.883293,tfmini,309,22831
81.909751,tfmini,308,1605
81.911224,tfmini,309,1605
81.919624,tfmini,309,1650
81.926681,tfmini,309,1632
81.940177,tfmini,308,1596
81.947334,tfmini,308,1579
81.950607,tfmini,308,1581
81.954071,tfmini,308,1582
81.962913,tfmini,307,1571
81.967185,tfmini,307,1557
81.975944,tfmini,307,1592
81.996742,tfmini,309,1619
81.999176,tfmini,310,1619
82.016204,tfmini,309,1611
82.023803,tfmini,308,1638
82.033287,tfmini,309,1641
82.035728,tfmini,309,1636
82.038169,tfmini,309,1631
82.041572,tfmini,309,1650
82.045951,tfmini,309,1650
82.054275,tfmini,310,1645
82.067047,tfmini,310,1640
82.069465,tfmini,310,1625
82.073867,tfmini,310,1618
82.075325,tfmini,310,1623
82.095611,tfmini,309,1628
82.097099,tfmini,309,1628
82.112785,tfmini,308,1566
82.117149,tfmini,308,1575
82.133506,tfmini,308,1606
82.139076,tfmini,308,1619
82.161109,tfmini,310,1606
82.163543,tfmini,310,1600
82.166000,tfmini,310,1602
82.171981,tfmini,308,22937
82.176658,tfmini,308,1597
82.181671,tfmini,307,1568
82.191200,tfmini,307,1573
82.194488,tfmini,307,1566
82.210693,tfmini,309,1611
82.213264,tfmini,309,1602
82.232749,tfmini,309,1633
82.244911,tfmini,308,1646
82.248199,tfmini,308,1641
82.252609,tfmini,309,1635
82.254074,tfmini,1589,22937
82.256149,tfmini,309,1638
82.258384,tfmini,310,1638
82.260696,tfmini,310,1621
82.265434,tfmini,309,22873
82.272537,tfmini,309,1636
82.286170,tfmini,309,1636
82.289436,tfmini,310,1624
82.308059,tfmini,309,1626
82.309509,tfmini,309,1626
82.314765,tfmini,309,1629
82.318450,tfmini,309,1608
82.326637,tfmini,309,1603
82.330085,tfmini,309,1586
82.332504,tfmini,309,1567
82.337783,tfmini,308,1572
82.345214,tfmini,307,1563
82.349037,tfmini,307,1573
82.363517,tfmini,308,1612
82.386146,tfmini,307,1610
82.393814,tfmini,301,1833
82.413070,tfmini,0,1917
82.419441,tfmini,0,1036
82.429542,tfmini,16,27
82.434898,tfmini,10,124
82.441154,tfmini,26,8
82.443878,laser,936,
82.464614,tfmini,308,1636
82.472160,tfmini,309,1649
82.479133,tfmini,310,1655
82.486831,tfmini,309,22901
82.491134,tfmini,310,1647
82.498954,tfmini,310,1639
82.500938,tfmini,310,1634
82.502433,tfmini,310,1634
82.506797,tfmini,311,1630
82.524528,tfmini,310,1626
82.526725,tfmini,310,1618
82.537322,tfmini,309,1612
82.546104,tfmini,309,1584
82.565818,tfmini,308,1557
82.573097,tfmini,307,1549
82.574569,tfmini,308,1570
82.583824,tfmini,308,1577
82.589920,tfmini,308,1603
82.593940,tfmini,308,1604
