timestamp_sec,source,value1,value2
733.224487,tfmini,294,1822
733.231079,tfmini,294,1842
733.239318,tfmini,294,23026
733.242492,tfmini,294,1823
733.250183,tfmini,295,1804
733.255310,tfmini,295,1832
733.282531,tfmini,294,1838
733.297546,tfmini,295,1824
733.301147,tfmini,295,1810
733.309143,tfmini,295,1809
733.319335,tfmini,295,1827
733.327819,tfmini,24615,22873
733.336730,tfmini,294,1830
733.345275,tfmini,295,1810
733.347778,tfmini,295,1819
733.350219,tfmini,295,1831
733.355346,tfmini,294,1827
733.357360,tfmini,294,1815
733.365722,tfmini,294,1830
733.368164,tfmini,294,1817
733.391662,tfmini,294,1822
733.393249,tfmini,294,1822
733.414611,tfmini,295,1828
733.419067,tfmini,295,1839
733.436706,tfmini,295,1828
733.444091,tfmini,295,1807
733.453674,tfmini,295,1823
733.455139,tfmini,295,1823
733.457702,tfmini,295,1825
733.462951,tfmini,294,1817
733.464538,tfmini,9881,5377
733.469604,tfmini,295,1819
733.471191,tfmini,295,1827
733.474060,tfmini,295,39321
733.484497,tfmini,294,1826
733.486999,tfmini,294,1826
733.489624,tfmini,294,1836
733.493896,tfmini,295,58651
733.501831,tfmini,294,22826
733.505737,tfmini,294,1817
733.514038,tfmini,22822,10137
733.525146,tfmini,295,1819
733.533935,tfmini,294,39392
733.538940,tfmini,294,1815
733.540466,tfmini,294,1827
733.570312,tfmini,294,1838
733.583129,tfmini,294,1832
733.595825,tfmini,295,1829
733.605102,tfmini,294,1820
733.608581,tfmini,294,1849
733.614318,tfmini,294,1826
733.627685,tfmini,294,1831
733.632263,tfmini,294,1837
733.645568,tfmini,294,1823
733.648193,tfmini,294,1819
733.649719,tfmini,294,1844
733.655273,tfmini,294,39257
733.657348,tfmini,294,39218
733.659606,tfmini,2342,22937
733.668334,tfmini,294,1830
733.677062,tfmini,294,1834
733.682006,tfmini,293,1820
733.705261,tfmini,294,1836
733.709716,tfmini,294,1821
733.711242,tfmini,294,1819
733.712768,tfmini,294,1819
733.722229,tfmini,294,1841
733.727600,tfmini,294,1841
733.744934,tfmini,294,1826
733.756103,tfmini,294,1823
733.757629,tfmini,294,1823
733.766357,tfmini,294,1984
733.768676,tfmini,294,1831
733.770324,tfmini,294,1831
733.771850,tfmini,295,1832
733.782897,tfmini,294,1843
733.788635,tfmini,294,1841
733.794372,tfmini,294,1838
733.802368,tfmini,294,22837
733.804626,tfmini,294,1849
733.811340,tfmini,294,1833
733.824462,tfmini,294,1837
733.837463,tfmini,294,1828
733.842956,tfmini,294,1824
733.858581,tfmini,294,1820
733.861083,tfmini,294,1836
733.862670,tfmini,293,1837
733.866088,tfmini,293,1846
733.873229,tfmini,294,1839
733.879272,tfmini,294,1829
733.881774,tfmini,294,1836
733.887939,tfmini,295,1842
733.891174,tfmini,295,1846
733.902221,tfmini,294,1842
733.903747,tfmini,294,1836
733.909240,tfmini,294,1846
733.911743,tfmini,295,1840
733.914489,tfmini,294,1833
733.917968,tfmini,294,1850
733.923645,tfmini,294,1831
733.928710,tfmini,294,1831
733.948120,tfmini,294,1837
733.960876,tfmini,294,1834
733.970520,tfmini,294,1839
733.976684,tfmini,294,1847
733.979248,tfmini,294,22937
733.981323,tfmini,294,1843
733.982849,tfmini,294,1839
733.985473,tfmini,293,1851
733.991027,tfmini,294,1845
734.003967,tfmini,294,1825
734.006469,tfmini,294,1845
734.015747,tfmini,293,1847
734.022033,tfmini,294,1835
734.030090,tfmini,294,22791
734.034179,tfmini,293,1824
734.041320,tfmini,294,1833
734.044311,tfmini,294,1984
