timestamp_sec,source,value1,value2
22.215072,tfmini,0,2577
22.225095,tfmini,0,2558
22.232303,tfmini,0,2558
22.234407,tfmini,0,2539
22.239904,tfmini,0,2562
22.241271,tfmini,0,2549
22.250896,tfmini,0,2551
22.256023,tfmini,0,2559
22.267728,tfmini,0,2561
22.269104,tfmini,0,2561
22.270479,tfmini,0,2562
22.274816,tfmini,0,2544
22.285999,tfmini,0,2555
22.289199,tfmini,0,2550
22.298400,tfmini,0,2549
22.299768,tfmini,0,2555
22.303211,tfmini,0,2554
22.314447,tfmini,0,2542
22.324327,tfmini,0,2547
22.339056,tfmini,0,2569
22.348463,tfmini,0,2559
22.357368,tfmini,0,2548
22.375743,tfmini,0,2563
22.393672,tfmini,0,2573
22.404544,tfmini,0,2563
22.414775,tfmini,0,2566
22.424648,tfmini,0,2563
22.433551,tfmini,0,2555
22.437831,tfmini,0,2545
22.446151,tfmini,0,2544
22.450464,tfmini,0,2546
22.459592,tfmini,0,2563
22.467632,tfmini,0,39177
22.469551,tfmini,153,64768
22.473392,tfmini,0,2564
22.477447,tfmini,0,2564
22.485727,tfmini,0,2571
22.493112,tfmini,0,2566
22.508720,tfmini,0,2557
22.522960,tfmini,0,2548
22.539743,tfmini,0,2561
22.546943,tfmini,0,2545
22.559247,tfmini,0,2562
22.568176,tfmini,0,2555
22.569583,tfmini,0,2550
22.574960,tfmini,0,2556
22.592048,tfmini,89,64768
22.594608,tfmini,0,2559
22.596960,tfmini,0,2549
22.611831,tfmini,0,2550
22.617271,tfmini,0,2544
22.618648,tfmini,0,2544
22.623847,tfmini,0,2553
22.627431,tfmini,153,65024
22.630815,tfmini,0,2555
22.642496,tfmini,0,2557
22.650943,tfmini,0,2564
22.659603,tfmini,0,2557
22.661951,tfmini,0,2551
22.665159,tfmini,153,64000
22.700967,tfmini,0,2556
22.726064,tfmini,0,2551
22.732536,tfmini,0,2557
22.737575,tfmini,0,2560
22.739824,tfmini,0,2550
22.742807,tfmini,0,2549
22.762903,tfmini,0,2551
22.764272,tfmini,0,2560
22.770744,tfmini,0,2554
22.780632,tfmini,0,2539
22.782987,tfmini,0,2551
22.795267,tfmini,0,2561
22.804447,tfmini,0,2547
22.806808,tfmini,0,2546
22.808168,tfmini,0,2548
22.810672,tfmini,0,2553
22.812040,tfmini,0,2553
22.823139,tfmini,0,2543
22.831344,tfmini,0,2554
22.848131,tfmini,0,2551
22.855447,tfmini,0,2555
22.856824,tfmini,0,2555
22.858968,tfmini,0,2533
22.866559,tfmini,0,2548
22.876935,tfmini,0,2550
22.901615,tfmini,0,2559
22.904096,tfmini,0,2546
22.911151,tfmini,0,2558
22.914224,tfmini,0,2551
22.916463,tfmini,0,2556
22.920295,tfmini,0,2541
22.921712,tfmini,0,2550
22.925632,tfmini,0,2547
22.928823,tfmini,0,2555
22.943439,tfmini,0,2542
22.945783,tfmini,0,2531
22.948127,tfmini,0,2542
22.950511,tfmini,0,2542
22.953567,tfmini,0,2539
22.958120,tfmini,0,2539
22.960975,tfmini,0,2543
22.971151,tfmini,0,2570
22.973503,tfmini,0,2548
22.987144,tfmini,0,2566
22.991559,tfmini,0,2546
22.994880,tfmini,0,2547
23.003072,tfmini,0,2554
23.009168,tfmini,0,2568
23.014535,tfmini,0,2547
23.021152,tfmini,0,2553
23.029575,tfmini,0,2557
23.030975,tfmini,0,2557
23.036344,tfmini,0,2570
23.039695,tfmini,0,22937
23.041599,tfmini,0,2548
23.047464,tfmini,0,2547
23.048856,tfmini,0,22936
23.054407,tfmini,0,2544
23.065256,tfmini,0,2545
23.082256,tfmini,0,2565
23.105104,tfmini,0,2548
23.121152,tfmini,0,2550
23.122528,tfmini,0,2550
23.131927,tfmini,0,2560
23.144119,tfmini,0,2567
23.148408,tfmini,0,2548
23.150655,tfmini,0,2542
23.152048,tfmini,0,2546
23.154991,tfmini,0,2538
23.162807,tfmini,0,2544
23.164911,tfmini,0,2545
23.170560,tfmini,0,2547
23.188468,tfmini,0,2664
23.199552,tfmini,0,2815
23.207727,tfmini,0,3016
23.212631,tfmini,0,3121
23.214008,tfmini,0,3121
23.216999,tfmini,0,3392
23.224615,tfmini,0,3632
23.231815,tfmini,0,3705
23.243415,tfmini,0,3575
23.248672,tfmini,0,3594
23.254335,tfmini,0,3590
23.258264,tfmini,0,3616
23.261592,tfmini,0,3635
23.263015,tfmini,0,3786
23.265239,tfmini,0,3643
23.268335,tfmini,0,3803
23.271184,tfmini,0,3838
23.272560,tfmini,0,39327
23.277280,tfmini,0,3903
23.279375,tfmini,0,3880
23.283695,tfmini,0,3912
23.296863,tfmini,0,3653
23.300312,tfmini,0,3540
23.302579,tfmini,0,3386
23.315483,tfmini,0,3443
23.333360,tfmini,0,3378
23.340696,tfmini,0,3341
23.357343,tfmini,0,3167
23.358728,tfmini,0,3167
23.362903,tfmini,0,3099
23.367240,tfmini,65289,39321
23.370176,tfmini,0,2848
23.376287,tfmini,0,2665
23.380327,tfmini,0,2573
23.402696,tfmini,0,2313
23.406152,tfmini,0,2422
23.416776,tfmini,0,2366
23.423023,tfmini,0,2528
23.427911,tfmini,0,2618
23.429296,tfmini,0,2672
23.434343,tfmini,0,2590
23.439159,tfmini,0,2793
23.447616,tfmini,0,2849
23.452743,tfmini,0,2874
23.458864,tfmini,0,2835
23.461936,tfmini,0,2840
23.469655,tfmini,0,39380
23.472656,tfmini,0,2595
23.477191,tfmini,0,2679
23.483680,tfmini,0,2658
23.502056,tfmini,0,2615
23.504392,tfmini,0,2636
23.505760,tfmini,0,2636
23.509231,tfmini,0,2663
23.521760,tfmini,0,2787
23.526071,tfmini,0,2809
23.551599,tfmini,0,2773
23.558080,tfmini,0,2809
23.561279,tfmini,0,2808
23.565504,tfmini,0,2810
23.566879,tfmini,0,39394
23.576663,tfmini,0,2763
23.585567,tfmini,0,2798
23.587911,tfmini,0,2814
23.591352,tfmini,0,2822
23.605236,tfmini,0,2838
23.610607,tfmini,0,2818
23.620239,tfmini,0,2775
23.627456,tfmini,0,2816
23.634559,tfmini,0,2838
23.635936,tfmini,0,22795
23.641136,tfmini,0,2841
23.648199,tfmini,0,2841
23.655168,tfmini,0,2841
23.661384,tfmini,0,2848
23.674448,tfmini,0,2792
23.680967,tfmini,0,2819
23.691551,tfmini,0,2838
23.702632,tfmini,0,2845
23.704967,tfmini,0,2867
23.715343,tfmini,0,2825
23.719648,tfmini,0,2824
23.723079,tfmini,0,2826
23.725223,tfmini,0,2840
23.734983,tfmini,0,2845
23.753263,tfmini,0,2847
23.757423,tfmini,0,2852
23.758800,tfmini,0,2845
23.781808,tfmini,0,2840
23.783184,tfmini,0,2840
23.793800,tfmini,0,2827
23.795160,tfmini,0,2827
23.829816,tfmini,0,2835
23.838119,tfmini,0,2328
23.846456,tfmini,0,2844
23.850751,tfmini,0,2840
23.855768,tfmini,0,2838
23.883264,tfmini,0,2838
23.890584,tfmini,0,2838
23.899839,tfmini,0,2843
23.913835,tfmini,0,2849
23.915208,tfmini,0,2844
23.935768,tfmini,0,2839
23.938232,tfmini,0,2828
23.943639,tfmini,0,2818
23.949880,tfmini,0,2818
23.977447,tfmini,0,2830
23.981727,tfmini,0,2824
23.986856,tfmini,0,2828
24.018463,tfmini,0,2809
24.047912,tfmini,0,2828
24.051351,tfmini,0,2823
24.092584,tfmini,0,2825
24.094808,tfmini,0,2832
24.101160,tfmini,0,2833
24.110584,tfmini,0,2831
24.122272,tfmini,0,2838
24.123655,tfmini,0,2838
24.126144,tfmini,0,2847
24.149055,tfmini,0,2845
24.160024,tfmini,0,2853
24.180112,tfmini,0,2820
24.185239,tfmini,0,2817
24.207887,tfmini,0,2825
24.222251,tfmini,0,2828
24.233375,tfmini,0,2831
24.242408,tfmini,0,2844
24.256191,tfmini,0,2830
24.260480,tfmini,0,2832
24.262823,tfmini,0,2828
24.269216,tfmini,0,2835
24.277503,tfmini,0,22798
24.281463,tfmini,0,2828
24.293895,tfmini,0,2841
24.300264,tfmini,0,2822
24.304407,tfmini,0,2842
24.306760,tfmini,0,2817
24.312368,tfmini,0,39188
24.314432,tfmini,0,2830
24.317548,tfmini,0,2842
24.319919,tfmini,0,2835
24.334768,tfmini,0,2850
24.342088,tfmini,0,2849
24.358264,tfmini,0,2850
24.375236,tfmini,0,2823
24.382696,tfmini,0,2851
24.388799,tfmini,0,2840
24.402080,tfmini,0,2841
24.406351,tfmini,0,2844
24.419143,tfmini,0,2838
24.425128,tfmini,0,2834
24.427471,tfmini,0,2841
24.434568,tfmini,0,2832
24.437448,tfmini,0,2853
24.439844,tfmini,0,2837
24.473291,tfmini,0,2845
24.476655,tfmini,0,2861
24.479000,tfmini,0,2836
24.481336,tfmini,0,2845
24.482727,tfmini,0,2845
24.497711,tfmini,0,2844
24.503103,tfmini,0,2845
24.525184,tfmini,0,2849
24.526559,tfmini,0,2826
24.530719,tfmini,0,2839
24.532144,tfmini,0,2839
24.539215,tfmini,0,2848
24.545951,tfmini,0,2847
24.553159,tfmini,0,2866
24.559263,tfmini,0,2857
24.568080,tfmini,0,2846
24.574552,tfmini,0,2864
24.581064,tfmini,0,2862
24.584983,tfmini,0,2856
24.607599,tfmini,0,2856
24.613952,tfmini,0,2850
24.618728,tfmini,0,2852
24.625696,tfmini,0,2855
24.629743,tfmini,0,2843
24.634063,tfmini,0,22795
24.637088,tfmini,0,2845
24.638483,tfmini,0,22816
24.641496,tfmini,0,2854
24.647247,tfmini,22793,89
24.652584,tfmini,0,2868
24.663200,tfmini,0,2865
24.680103,tfmini,0,2880
24.685352,tfmini,0,2869
24.695007,tfmini,0,2856
24.711568,tfmini,0,2848
24.713920,tfmini,0,2859
24.716264,tfmini,0,2857
24.718776,tfmini,0,2853
24.721855,tfmini,0,2858
24.725416,tfmini,0,2850
24.750272,tfmini,0,2868
24.753711,tfmini,0,2875
24.755088,tfmini,0,2876
24.761232,tfmini,0,2859
24.765911,tfmini,0,2874
24.768188,tfmini,0,2869
24.785120,tfmini,0,2865
24.790487,tfmini,0,2866
24.797344,tfmini,0,2860
24.805404,tfmini,0,2868
24.807504,tfmini,0,2860
24.814352,tfmini,0,2869
24.820112,tfmini,0,2878
24.825008,tfmini,0,2872
24.832431,tfmini,0,2867
24.839187,tfmini,0,2856
24.863647,tfmini,0,2866
24.865999,tfmini,0,2857
24.867383,tfmini,0,2857
24.871671,tfmini,0,2865
24.873048,tfmini,0,2377
24.883432,tfmini,0,2863
24.885776,tfmini,0,2875
24.889936,tfmini,0,2866
24.900352,tfmini,0,2871
24.907672,tfmini,0,2879
