timestamp_sec,source,value1,value2
389.687744,tfmini,3,6174
389.690155,tfmini,3,6157
389.692657,tfmini,3,6169
389.696899,tfmini,3,6169
389.702087,tfmini,3,6181
389.703491,tfmini,3,6190
389.704925,tfmini,3,6190
389.706848,tfmini,3,6164
389.709259,tfmini,3,6165
389.717498,tfmini,3,22810
389.720458,tfmini,3,6170
389.722717,tfmini,3,6166
389.735443,tfmini,2,6169
389.736907,tfmini,2,6155
389.741363,tfmini,3,6170
389.749023,tfmini,3,6163
389.753112,tfmini,3,6174
389.763336,tfmini,3,6177
389.764770,tfmini,3,6177
389.766204,tfmini,3,6177
389.789245,tfmini,3,6171
389.799285,tfmini,3,6159
389.803649,tfmini,3,6166
389.807006,tfmini,2,6163
389.809906,tfmini,2,6174
389.812347,tfmini,3,39198
389.819519,tfmini,3,6177
389.821319,tfmini,3,6171
389.825805,tfmini,3,6159
389.828216,tfmini,3,6156
389.837921,tfmini,3,6174
389.839355,tfmini,3,6174
389.840789,tfmini,3,6168
389.843353,tfmini,3,6170
389.865783,tfmini,3,6176
389.893951,tfmini,3,6165
389.902069,tfmini,2,2324
389.910308,tfmini,3,34593
389.920684,tfmini,3,6175
389.931915,tfmini,3,6166
389.933349,tfmini,3,6166
389.939514,tfmini,2,6173
389.940948,tfmini,2,6154
389.946533,tfmini,3,6157
389.948974,tfmini,3,6163
389.951599,tfmini,3,6149
389.958099,tfmini,3,6168
389.965850,tfmini,3,6166
389.970886,tfmini,3,6173
389.973297,tfmini,3,6166
389.978424,tfmini,3,6161
389.979827,tfmini,3,2321
389.988586,tfmini,2,6268
390.004364,tfmini,3,6165
390.008941,tfmini,3,6154
390.011444,tfmini,2,6164
390.036407,tfmini,3,6169
390.039794,tfmini,3,6169
390.046722,tfmini,3,6165
390.048645,tfmini,3,6167
390.050048,tfmini,3,6172
390.051483,tfmini,3,6172
390.062988,tfmini,2,6164
390.072082,tfmini,3,6181
390.077423,tfmini,3,6158
390.093902,tfmini,3,6171
390.098236,tfmini,3,6166
390.107971,tfmini,3,6164
390.112274,tfmini,3,6165
390.117492,tfmini,3,6151
390.123443,tfmini,2,6189
390.130249,tfmini,2,6149
390.143005,tfmini,3,6158
390.147338,tfmini,2,6172
390.157440,tfmini,3,6156
390.175781,tfmini,3,6178
390.177185,tfmini,3,6159
390.193572,tfmini,3,6164
390.204620,tfmini,3,6170
390.245849,tfmini,2,6166
390.250183,tfmini,2,6174
390.252349,tfmini,3,6157
390.258300,tfmini,3,6185
390.269195,tfmini,3,6188
390.278411,tfmini,3,6184
390.279815,tfmini,3,6184
390.282226,tfmini,3,6166
390.289550,tfmini,3,6172
390.300292,tfmini,3,6177
390.343109,tfmini,2,6194
390.346343,tfmini,2,6186
390.355255,tfmini,3,6159
390.366058,tfmini,3,6171
390.377044,tfmini,3,6171
390.378509,tfmini,3,6162
390.379974,tfmini,3,6162
390.382476,tfmini,3,6161
390.390747,tfmini,3,6161
390.395019,tfmini,3,6164
390.397491,tfmini,3,6159
390.405883,tfmini,3,6159
390.417663,tfmini,3,6177
390.422210,tfmini,2,6175
390.424652,tfmini,2,6175
390.433105,tfmini,3,2325
390.452362,tfmini,3,6171
390.461669,tfmini,3,6179
390.473419,tfmini,3,6188
390.476806,tfmini,3,6164
390.503356,tfmini,3,6170
390.505767,tfmini,3,6176
390.515441,tfmini,3,6166
390.522827,tfmini,3,6175
390.561065,tfmini,3,6182
390.564544,tfmini,3,6178
390.575195,tfmini,2,6167
390.578552,tfmini,2,6167
390.586334,tfmini,2,22806
390.589538,tfmini,2,6162
390.601898,tfmini,3,6185
390.614837,tfmini,3,6175
390.625671,tfmini,3,6176
390.633911,tfmini,3,6182
390.636199,tfmini,3,6185
390.654876,tfmini,3,6178
390.672576,tfmini,2,6176
390.685577,tfmini,3,6173
390.691833,tfmini,3,6171
390.703460,tfmini,2,6176
390.704895,tfmini,3,6173
390.709259,tfmini,3,6187
390.710723,tfmini,3,6187
390.713226,tfmini,3,6173
390.717987,tfmini,3,6180
390.720153,tfmini,39312,857
390.724548,tfmini,3,6161
390.740295,tfmini,3,6169
390.746551,tfmini,3,6185
390.750793,tfmini,2,6163
390.755706,tfmini,3,6167
390.774139,tfmini,3,6181
390.779449,tfmini,3,6180
390.798980,tfmini,3,6179
390.805541,tfmini,3,6168
390.806945,tfmini,3,6160
390.817382,tfmini,2,6187
390.821685,tfmini,2,6163
390.829376,tfmini,3,22805
390.835357,tfmini,3,6174
390.843597,tfmini,3,14868
390.845703,tfmini,3,6180
390.857116,tfmini,3,6184
390.867065,tfmini,3,6172
390.871398,tfmini,3,6172
390.881835,tfmini,3,6148
390.905487,tfmini,3,6176
390.915588,tfmini,3,6175
390.927673,tfmini,3,6181
390.934936,tfmini,3,6177
390.936370,tfmini,3,6167
390.939514,tfmini,3,6165
390.946044,tfmini,2,6164
390.954528,tfmini,2,6178
390.955963,tfmini,2,6168
390.957397,tfmini,2,6168
390.968536,tfmini,3,6170
390.971679,tfmini,3,6177
390.975036,tfmini,3,6173
390.978607,tfmini,3,6165
390.981445,tfmini,3,6201
390.982879,tfmini,3,6186
390.984313,tfmini,3,22826
390.987121,tfmini,3,6194
390.993865,tfmini,3,6171
391.000122,tfmini,3,6188
391.002868,tfmini,3,6165
391.007293,tfmini,3,6172
