timestamp_sec,source,value1,value2
386.962646,tfmini,139,2919
386.966278,tfmini,155,2600
386.968811,tfmini,230,3080
386.971527,tfmini,274,1997
386.980743,tfmini,274,1999
386.987365,tfmini,275,2014
386.997528,tfmini,276,2021
387.005035,tfmini,274,2005
387.019775,tfmini,275,2004
387.021270,tfmini,275,2031
387.025604,tfmini,275,1988
387.030059,tfmini,39321,275
387.031616,tfmini,275,1986
387.045288,tfmini,274,2021
387.052642,tfmini,273,2046
387.054779,tfmini,273,2048
387.068206,tfmini,273,2034
387.069702,tfmini,274,2034
387.071228,tfmini,274,2060
387.072723,tfmini,274,2060
387.075256,tfmini,274,2049
387.092193,tfmini,274,2061
387.096649,tfmini,274,2077
387.106903,tfmini,274,2070
387.123962,tfmini,274,2080
387.157043,tfmini,274,2081
387.161346,tfmini,273,2075
387.169708,tfmini,274,2096
387.178100,tfmini,273,22827
387.189758,tfmini,275,2086
387.196166,tfmini,273,2078
387.198669,tfmini,273,39408
387.206298,tfmini,273,2067
387.207855,tfmini,61458,39321
387.209991,tfmini,274,2092
387.218811,tfmini,274,2079
387.223144,tfmini,4761,5889
387.248077,tfmini,4761,4865
387.255859,tfmini,274,2064
387.259002,tfmini,274,2062
387.268096,tfmini,274,2062
387.275665,tfmini,273,2067
387.277252,tfmini,273,39177
387.283416,tfmini,273,2078
387.295745,tfmini,274,2067
387.303253,tfmini,274,2050
387.306488,tfmini,274,2064
387.313507,tfmini,274,2033
387.319305,tfmini,274,2057
387.334777,tfmini,274,2068
387.343444,tfmini,274,22795
387.346740,tfmini,273,2068
387.350067,tfmini,274,2055
387.355712,tfmini,2322,22937
387.359375,tfmini,274,2034
387.367218,tfmini,274,2035
387.375579,tfmini,275,22996
387.401306,tfmini,275,1999
387.406860,tfmini,275,2003
387.414947,tfmini,8211,22937
387.417083,tfmini,275,2017
387.425323,tfmini,274,39257
387.437194,tfmini,274,2019
387.469909,tfmini,273,2046
387.471466,tfmini,273,2046
387.472961,tfmini,273,2045
387.477508,tfmini,274,2057
387.494964,tfmini,274,2057
387.520782,tfmini,274,2064
387.531738,tfmini,274,2076
387.541900,tfmini,274,2076
387.570556,tfmini,273,2066
387.577056,tfmini,274,2079
387.590637,tfmini,274,2072
387.592987,tfmini,274,2087
387.602203,tfmini,274,2080
387.611267,tfmini,273,2067
387.616546,tfmini,274,2082
387.618041,tfmini,274,2086
387.625335,tfmini,274,2085
387.626861,tfmini,273,39257
387.633544,tfmini,274,2066
387.637817,tfmini,274,2063
387.644470,tfmini,4697,4865
387.648712,tfmini,275,2075
387.657928,tfmini,274,2072
387.669189,tfmini,274,2085
387.671661,tfmini,274,2077
387.677001,tfmini,273,2079
387.688598,tfmini,274,2067
387.691009,tfmini,4697,6145
387.705047,tfmini,274,2047
387.706573,tfmini,274,2047
387.708129,tfmini,274,2054
387.711456,tfmini,273,2056
387.714813,tfmini,274,2064
387.716491,tfmini,4761,6145
387.721130,tfmini,274,2057
387.728118,tfmini,274,2031
387.748474,tfmini,274,2077
387.750030,tfmini,274,2077
387.754425,tfmini,274,2070
387.761047,tfmini,274,2050
387.764038,tfmini,274,2058
387.766448,tfmini,274,2040
387.777557,tfmini,275,2027
387.785644,tfmini,275,7896
387.787872,tfmini,275,2014
387.790527,tfmini,275,2003
387.797637,tfmini,274,1998
387.805816,tfmini,275,39175
387.812774,tfmini,275,2017
387.828277,tfmini,274,2001
387.840270,tfmini,274,2028
387.846862,tfmini,274,2043
387.856781,tfmini,274,2062
387.862548,tfmini,274,2044
387.865203,tfmini,274,2055
387.869140,tfmini,274,2048
387.873687,tfmini,274,23034
387.883789,tfmini,274,2051
387.886260,tfmini,274,2067
387.894836,tfmini,274,2057
387.897430,tfmini,274,2064
387.899841,tfmini,273,2064
387.906219,tfmini,274,2057
387.909118,tfmini,274,2052
387.913574,tfmini,275,2075
387.922271,tfmini,274,2072
387.925750,tfmini,274,2074
387.948303,tfmini,278,2006
387.949829,tfmini,278,1989
387.952331,tfmini,278,2001
387.953857,tfmini,278,2001
387.959381,tfmini,276,2011
387.967102,tfmini,270,2026
387.979095,tfmini,251,2017
387.980651,tfmini,247,2017
388.007080,tfmini,56,2144
388.033782,tfmini,49,3923
388.036346,tfmini,44,4051
388.044769,tfmini,4638,22937
388.052459,tfmini,15,1329
388.054321,tfmini,12,1399
388.061248,tfmini,6,1567
388.074707,tfmini,1,1877
388.097381,tfmini,0,2067
388.098815,tfmini,0,2070
388.110473,tfmini,0,2267
388.117736,tfmini,0,2263
388.136322,tfmini,0,2278
388.141662,tfmini,0,2274
388.143066,tfmini,0,2273
388.145538,tfmini,0,2265
388.178283,tfmini,0,2080
388.184448,tfmini,0,2096
388.203704,tfmini,0,2265
388.208312,tfmini,0,2254
388.219116,tfmini,0,2258
388.228057,tfmini,0,2254
388.229492,tfmini,0,2254
388.230987,tfmini,0,2248
388.238372,tfmini,153,35072
388.240051,tfmini,0,39176
388.247619,tfmini,0,2250
388.253570,tfmini,0,2249
388.257690,tfmini,0,2255
388.261749,tfmini,0,2246
388.265502,tfmini,0,2255
388.266937,tfmini,0,2256
388.269134,tfmini,0,2255
388.271514,tfmini,0,39176
388.273590,tfmini,0,2264
388.282562,tfmini,0,2247
388.283996,tfmini,0,2274
388.285430,tfmini,0,2274
388.287963,tfmini,0,2258
388.294342,tfmini,0,2529
388.301025,tfmini,0,2257
388.303192,tfmini,0,61141
388.313171,tfmini,0,2269
388.322601,tfmini,0,2258
388.333251,tfmini,0,2267
388.338684,tfmini,0,2262
388.342681,tfmini,0,2244
388.348602,tfmini,0,2248
388.371337,tfmini,0,2264
388.375762,tfmini,0,2265
388.388031,tfmini,0,2267
388.393493,tfmini,0,2262
388.402740,tfmini,0,2274
388.413818,tfmini,0,2268
388.424835,tfmini,0,2269
388.431945,tfmini,0,2258
388.436157,tfmini,0,2264
388.444854,tfmini,0,2255
388.453216,tfmini,0,39176
388.455322,tfmini,0,2277
388.458740,tfmini,0,2254
388.462249,tfmini,0,39390
388.482604,tfmini,0,2279
388.489959,tfmini,0,2268
388.491882,tfmini,0,2275
388.493286,tfmini,0,2249
388.496704,tfmini,0,2255
388.503845,tfmini,0,2260
388.505859,tfmini,0,2255
388.509246,tfmini,0,2254
388.510681,tfmini,0,2254
388.523406,tfmini,0,2259
388.539398,tfmini,0,2261
388.541778,tfmini,0,2259
388.548248,tfmini,0,2267
388.559051,tfmini,0,2265
388.582885,tfmini,0,2331
388.585266,tfmini,0,2314
388.586730,tfmini,0,2315
388.590240,tfmini,0,2346
388.592773,tfmini,0,2341
388.596160,tfmini,0,2361
388.604248,tfmini,0,22815
388.624755,tfmini,0,2291
388.627288,tfmini,0,2289
388.640533,tfmini,0,2351
388.643890,tfmini,0,2406
388.647277,tfmini,0,2309
388.652862,tfmini,0,2510
388.655273,tfmini,0,2524
388.657348,tfmini,0,2556
388.658813,tfmini,0,2562
388.660217,tfmini,0,2562
388.667541,tfmini,0,2644
388.677368,tfmini,0,2668
388.683776,tfmini,0,2562
388.686645,tfmini,0,2588
388.688110,tfmini,0,2584
388.693054,tfmini,0,2586
388.697692,tfmini,0,2616
388.700103,tfmini,0,2756
388.720947,tfmini,0,2815
388.728393,tfmini,0,2845
388.730529,tfmini,0,2862
388.734008,tfmini,0,2867
388.739440,tfmini,0,2899
388.746337,tfmini,0,2919
388.749359,tfmini,0,2936
388.750793,tfmini,0,2936
388.757080,tfmini,0,2908
388.758483,tfmini,0,2890
388.776123,tfmini,0,2889
388.784362,tfmini,0,65104
388.803436,tfmini,0,2914
388.804901,tfmini,0,2890
388.806304,tfmini,0,2890
388.811645,tfmini,0,2905
388.822418,tfmini,0,2910
388.839569,tfmini,0,2885
388.841003,tfmini,0,2872
388.851562,tfmini,0,2877
388.855865,tfmini,0,2874
388.872619,tfmini,0,2889
388.876831,tfmini,0,2887
388.886413,tfmini,0,2891
388.892974,tfmini,0,2885
388.903167,tfmini,0,2895
388.908447,tfmini,0,2886
388.916687,tfmini,18432,39257
388.918853,tfmini,0,2900
388.944885,tfmini,0,2881
388.949462,tfmini,0,2885
388.951873,tfmini,0,2898
388.985870,tfmini,0,2889
388.992126,tfmini,0,2891
388.993560,tfmini,0,2891
389.006530,tfmini,0,2891
389.024566,tfmini,0,2901
389.030029,tfmini,0,2887
389.037994,tfmini,0,22937
389.046051,tfmini,0,22849
389.048980,tfmini,0,2899
389.064422,tfmini,0,2894
389.066558,tfmini,0,2895
389.072113,tfmini,0,2878
389.074310,tfmini,0,2900
389.089904,tfmini,0,2878
389.093444,tfmini,0,2889
389.096923,tfmini,0,2884
389.115722,tfmini,0,2894
389.125915,tfmini,0,2888
389.127349,tfmini,0,2890
389.135955,tfmini,0,2897
389.151702,tfmini,0,2875
389.153137,tfmini,0,2881
389.162109,tfmini,0,2900
389.169128,tfmini,0,2892
389.174346,tfmini,0,2885
389.176910,tfmini,0,2888
389.181732,tfmini,0,2879
389.209381,tfmini,0,2889
389.214721,tfmini,0,2899
389.222930,tfmini,0,2383
389.232391,tfmini,0,2867
389.243377,tfmini,0,2873
389.248840,tfmini,0,2882
389.256744,tfmini,0,39234
389.259552,tfmini,0,2901
389.260986,tfmini,0,2887
389.263427,tfmini,0,2875
389.265838,tfmini,0,2890
389.268981,tfmini,0,2897
389.270812,tfmini,0,2890
389.273132,tfmini,0,2871
389.275878,tfmini,0,2864
389.280242,tfmini,39168,153
389.292022,tfmini,0,2868
389.295379,tfmini,0,2890
389.301574,tfmini,0,2895
389.305450,tfmini,0,2884
389.312683,tfmini,0,2887
389.315612,tfmini,0,2890
389.319885,tfmini,0,2882
389.330505,tfmini,0,2882
389.331970,tfmini,0,2888
389.370300,tfmini,0,2885
389.376861,tfmini,0,2892
389.384002,tfmini,0,2885
389.409240,tfmini,0,2892
389.411773,tfmini,0,2870
389.416259,tfmini,0,2884
389.417694,tfmini,0,2884
389.429107,tfmini,0,2889
389.433593,tfmini,0,2879
389.435974,tfmini,0,2881
389.440124,tfmini,0,2875
389.456024,tfmini,0,2874
389.461578,tfmini,0,2864
389.470214,tfmini,0,2888
389.479034,tfmini,0,2866
389.482421,tfmini,0,2867
389.500854,tfmini,0,2881
389.507629,tfmini,0,2876
389.515960,tfmini,0,2878
389.520324,tfmini,0,2881
389.523712,tfmini,0,2877
389.532806,tfmini,0,2889
389.535186,tfmini,0,2886
389.538696,tfmini,0,2893
389.547027,tfmini,0,2381
389.549194,tfmini,0,2888
389.554656,tfmini,0,2888
389.559020,tfmini,0,2879
389.562500,tfmini,0,2887
389.563903,tfmini,0,39257
389.570465,tfmini,0,2899
389.576782,tfmini,0,2909
389.580749,tfmini,0,2910
389.589538,tfmini,0,2927
389.606414,tfmini,0,2835
389.620361,tfmini,0,3048
389.623809,tfmini,0,3068
389.626251,tfmini,0,3071
389.627685,tfmini,0,3092
389.642333,tfmini,0,3089
389.644622,tfmini,0,3103
389.651519,tfmini,0,3278
389.659271,tfmini,0,3333
