timestamp_sec,source,value1,value2
432.627380,tfmini,270,2127
432.658477,tfmini,275,2078
432.664978,tfmini,274,2084
432.669189,tfmini,274,2070
432.674102,tfmini,274,2087
432.686553,tfmini,274,2083
432.691101,tfmini,274,2082
432.700531,tfmini,274,2085
432.708343,tfmini,275,2103
432.713531,tfmini,275,2083
432.717620,tfmini,274,39204
432.726226,tfmini,274,2092
432.732666,tfmini,274,2066
432.734161,tfmini,274,2071
432.735748,tfmini,274,2071
432.755126,tfmini,274,2086
432.757629,tfmini,274,2089
432.764251,tfmini,275,2082
432.773040,tfmini,274,2058
432.781982,tfmini,275,2089
432.784515,tfmini,275,2060
432.796813,tfmini,274,2057
432.798370,tfmini,274,2057
432.799865,tfmini,274,2064
432.807373,tfmini,274,2051
432.810577,tfmini,274,2068
432.824768,tfmini,275,2054
432.842102,tfmini,274,2056
432.845428,tfmini,275,2070
432.848785,tfmini,275,2078
432.850311,tfmini,275,2057
432.869659,tfmini,275,2061
432.871154,tfmini,275,2057
432.872741,tfmini,274,2057
432.874237,tfmini,274,2062
432.886596,tfmini,274,2069
432.890075,tfmini,274,2075
432.894531,tfmini,275,2066
432.901031,tfmini,275,2076
432.915588,tfmini,274,2052
432.917083,tfmini,274,2067
432.925537,tfmini,274,2067
432.935546,tfmini,274,2065
432.937072,tfmini,274,2084
432.947021,tfmini,4697,6913
432.949707,tfmini,274,2070
432.954284,tfmini,275,2068
432.963317,tfmini,275,2068
432.970520,tfmini,274,2082
432.980895,tfmini,274,2061
433.001983,tfmini,276,2068
433.004486,tfmini,276,2067
433.013061,tfmini,275,2067
433.020599,tfmini,274,2063
433.028961,tfmini,274,2080
433.041900,tfmini,274,2061
433.057525,tfmini,274,2077
433.059082,tfmini,274,2077
433.064483,tfmini,274,2066
433.093475,tfmini,274,2066
433.097930,tfmini,273,2071
433.101379,tfmini,274,2084
433.106445,tfmini,274,39177
433.111145,tfmini,274,2076
433.141113,tfmini,4761,10241
433.152130,tfmini,274,2081
433.154632,tfmini,274,2096
433.161743,tfmini,274,2070
433.164611,tfmini,4697,6913
433.173065,tfmini,275,2074
433.176513,tfmini,275,2077
433.178039,tfmini,275,2078
433.182861,tfmini,275,2078
433.191314,tfmini,274,2060
433.195648,tfmini,274,2065
433.200500,tfmini,274,2064
433.202056,tfmini,274,2049
433.203582,tfmini,274,2049
433.206451,tfmini,274,2071
433.232940,tfmini,275,2050
433.244781,tfmini,275,2048
433.253204,tfmini,274,22793
433.263946,tfmini,274,2044
433.268005,tfmini,274,2073
433.273010,tfmini,274,2058
433.275634,tfmini,275,2069
433.289398,tfmini,274,2067
433.296905,tfmini,275,2049
433.304748,tfmini,5017,22785
433.323211,tfmini,275,2054
433.328735,tfmini,274,2067
433.332366,tfmini,274,2320
433.334594,tfmini,274,2074
433.358093,tfmini,275,2062
433.364562,tfmini,275,2054
433.374969,tfmini,274,2064
433.381622,tfmini,275,2064
433.397003,tfmini,274,2076
433.401672,tfmini,274,2054
433.406738,tfmini,274,2063
433.416778,tfmini,275,2059
433.426696,tfmini,275,2060
433.439636,tfmini,275,2062
433.444213,tfmini,275,2079
433.446838,tfmini,275,2082
433.451934,tfmini,5017,6657
433.462615,tfmini,274,2089
433.464141,tfmini,274,2076
433.466674,tfmini,274,2081
433.468200,tfmini,274,2081
433.477386,tfmini,274,2079
433.488647,tfmini,5017,6657
433.493255,tfmini,274,2086
433.499176,tfmini,275,2077
433.505828,tfmini,274,2080
433.509765,tfmini,274,2074
433.515686,tfmini,275,2083
433.517211,tfmini,275,2083
433.546203,tfmini,274,2063
433.550750,tfmini,274,2080
433.555725,tfmini,274,2095
433.558380,tfmini,274,2070
433.560394,tfmini,274,2085
433.587646,tfmini,274,2060
433.608764,tfmini,274,2072
433.620727,tfmini,274,2060
433.629791,tfmini,274,2057
433.639556,tfmini,275,2048
433.648132,tfmini,274,14330
433.657501,tfmini,274,2076
433.659881,tfmini,274,2052
433.672546,tfmini,275,2066
433.677947,tfmini,274,2045
433.689086,tfmini,274,2072
433.690643,tfmini,273,2056
433.694122,tfmini,274,2062
433.700988,tfmini,275,2071
433.720306,tfmini,274,2067
433.723876,tfmini,274,2067
433.749023,tfmini,274,2066
433.754394,tfmini,275,2063
433.759429,tfmini,274,2070
433.764221,tfmini,4697,6913
433.765930,tfmini,274,2075
433.768768,tfmini,274,2063
433.778808,tfmini,274,2059
433.785186,tfmini,274,2063
433.786712,tfmini,274,2071
433.792877,tfmini,274,2051
433.795349,tfmini,274,22937
433.799987,tfmini,275,2064
433.813873,tfmini,274,2050
433.832794,tfmini,274,2072
433.843200,tfmini,275,2066
433.844726,tfmini,275,2066
433.859405,tfmini,274,2071
433.861877,tfmini,274,2095
433.869262,tfmini,274,2082
433.879425,tfmini,274,2074
433.882751,tfmini,274,2076
433.895111,tfmini,275,2085
433.899688,tfmini,274,2091
433.907775,tfmini,39187,4761
433.915588,tfmini,274,2084
433.945831,tfmini,275,2073
433.949432,tfmini,274,2059
433.950988,tfmini,274,2059
433.953460,tfmini,274,2070
433.963012,tfmini,274,2080
433.965515,tfmini,274,2075
433.967987,tfmini,274,2069
433.979736,tfmini,274,2072
433.988403,tfmini,274,23008
433.998901,tfmini,4697,11009
434.000610,tfmini,274,2091
434.033721,tfmini,274,2059
434.036102,tfmini,275,2067
434.039581,tfmini,275,2066
434.042083,tfmini,275,2069
434.043609,tfmini,274,39315
434.047149,tfmini,274,2070
434.067504,tfmini,275,2050
434.069976,tfmini,274,2067
434.073516,tfmini,274,2052
434.089080,tfmini,274,2056
434.090637,tfmini,274,2062
434.092132,tfmini,274,2062
434.101043,tfmini,275,2052
434.102600,tfmini,275,2058
434.105102,tfmini,275,2051
434.106628,tfmini,275,2051
434.110076,tfmini,275,2065
434.114746,tfmini,275,2066
434.116302,tfmini,275,2066
434.119873,tfmini,275,22921
434.124511,tfmini,274,2054
434.126434,tfmini,274,2065
434.146789,tfmini,274,2045
434.149322,tfmini,274,2061
434.156402,tfmini,274,2060
434.161132,tfmini,275,2073
434.166168,tfmini,275,2069
434.167694,tfmini,275,2069
434.172851,tfmini,275,2068
434.175476,tfmini,275,2068
434.182373,tfmini,274,2051
434.194610,tfmini,274,2082
