timestamp_sec,source,value1,value2
299.778137,laser,1,
299.780242,tfmini,30,1886
299.781707,tfmini,149,1886
299.785186,tfmini,269,3305
299.789642,tfmini,2,6713
299.791076,tfmini,2,6704
299.793457,tfmini,2,6701
299.804168,tfmini,2,6663
299.808776,tfmini,2,6679
299.811065,tfmini,2,6701
299.813476,tfmini,2,22845
299.815551,tfmini,2,6854
299.828796,tfmini,2,6872
299.838165,tfmini,2,6709
299.841430,tfmini,2,6680
299.848602,tfmini,2,6779
299.855285,tfmini,2,6718
299.857482,tfmini,2,6703
299.862854,tfmini,3,6718
299.886535,tfmini,2,6677
299.890014,tfmini,2,6667
299.891448,tfmini,2,6697
299.901580,tfmini,2,6690
299.905883,tfmini,2,6691
299.915466,tfmini,2,6669
299.919799,tfmini,2,6783
299.923156,tfmini,2,6762
299.927032,tfmini,2,6736
299.929260,tfmini,2,6741
299.940979,tfmini,2,6736
299.950103,tfmini,2,6763
299.951538,tfmini,2,6763
299.953918,tfmini,2,6783
299.955383,tfmini,2,6776
299.964385,tfmini,2,6719
299.966644,tfmini,2,6717
299.971038,tfmini,2,6706
299.984863,tfmini,2,6779
299.986297,tfmini,2,6775
299.999053,tfmini,2,6742
300.000488,tfmini,2,6739
300.002868,tfmini,2,6749
300.005279,tfmini,2,6732
300.007537,tfmini,2,6752
300.012023,tfmini,2,2412
300.049804,tfmini,2,6772
300.062591,tfmini,3,6743
300.077423,tfmini,2,6779
300.095092,tfmini,2,6679
300.101440,tfmini,2,6667
300.105529,tfmini,2,6672
300.111694,tfmini,2,6660
300.121154,tfmini,2,6773
300.127593,tfmini,2,6767
300.139007,tfmini,2,6771
300.144531,tfmini,2,6758
300.169830,tfmini,2,6688
300.171264,tfmini,2,6686
300.183624,tfmini,2,6666
300.191986,tfmini,2,6774
300.201812,tfmini,2,6656
300.210083,tfmini,2,22791
300.213165,tfmini,2,6771
300.219116,tfmini,3,6657
300.229553,tfmini,2,6773
300.239624,tfmini,2,6766
300.242126,tfmini,2,6782
300.243591,tfmini,2,6783
300.246856,tfmini,2,6775
300.248291,tfmini,2,6777
300.249725,tfmini,30979,22937
300.259185,tfmini,2,6776
300.272430,tfmini,2,6670
300.279724,tfmini,2,6678
300.284667,tfmini,2,6678
300.288085,tfmini,2,39321
300.293579,tfmini,3,6781
300.301422,tfmini,3,6775
300.306488,tfmini,3,6657
300.312500,tfmini,2,6781
300.320648,tfmini,3,6771
300.324218,tfmini,3,6661
300.329803,tfmini,2,6661
300.350524,tfmini,2,6664
300.351989,tfmini,2,6678
300.355377,tfmini,2,6660
300.378387,tfmini,2,6686
300.381835,tfmini,2,6658
300.387969,tfmini,2,6672
300.389434,tfmini,2,6672
300.397064,tfmini,2,6780
300.399932,tfmini,2,6671
300.412353,tfmini,2,6676
300.420715,tfmini,2,30745
300.423858,tfmini,2,6674
300.433349,tfmini,2,6671
300.436737,tfmini,2,6677
300.444976,tfmini,2,6670
300.455200,tfmini,2,6781
300.458557,tfmini,2,6676
300.471618,tfmini,2,6668
300.474060,tfmini,2,6673
300.479614,tfmini,2,6681
300.482055,tfmini,2,6676
300.483978,tfmini,2,6663
300.487457,tfmini,2,6778
300.495361,tfmini,2,39321
300.511810,tfmini,2,6674
300.516174,tfmini,2,6661
300.517578,tfmini,2,6666
300.522552,tfmini,2,6670
300.531036,tfmini,2,2326
300.536132,tfmini,2,6664
300.546783,tfmini,2,6669
300.551971,tfmini,2,6782
300.558746,tfmini,2,6658
300.567108,tfmini,2,6657
300.595214,tfmini,2,6665
300.597595,tfmini,2,6669
300.599029,tfmini,2,6670
300.601470,tfmini,2,6682
300.605407,tfmini,2,6658
300.608184,tfmini,2,6665
300.654602,tfmini,2,6668
300.656066,tfmini,2,6783
300.663543,tfmini,2,6665
300.665039,tfmini,5634,39321
300.671966,tfmini,3,6680
300.677307,tfmini,2,6665
300.685302,tfmini,2,22937
300.696716,tfmini,2,6656
300.702972,tfmini,2,6656
300.704406,tfmini,3,6676
300.710235,tfmini,2,6672
300.711700,tfmini,2,6672
300.715332,tfmini,3,6781
300.723968,tfmini,2,6669
300.728179,tfmini,2,6657
300.730529,tfmini,2,6685
300.747039,tfmini,2,6658
300.749481,tfmini,2,6665
300.750915,tfmini,2,6665
300.760009,tfmini,3,6781
300.762420,tfmini,2,6663
300.765777,tfmini,2,6681
300.768310,tfmini,2,6677
300.772186,tfmini,2,6671
300.773620,tfmini,2,6671
300.777587,tfmini,2,22941
300.779693,tfmini,2,6666
300.786102,tfmini,3,39397
300.797943,tfmini,2,6664
300.802429,tfmini,2,6661
300.805786,tfmini,2,6660
300.813659,tfmini,2,6666
300.818695,tfmini,2,6667
300.826477,tfmini,3,6777
300.829498,tfmini,3,6665
300.831970,tfmini,2,6663
300.840545,tfmini,2,6666
300.844940,tfmini,2,6675
300.859588,tfmini,2,6676
300.879608,tfmini,3,6682
300.881927,tfmini,3,6670
300.888183,tfmini,2,63490
300.890441,tfmini,2,22873
300.893463,tfmini,2,6658
300.909393,tfmini,3,6679
300.913726,tfmini,2,6666
300.920501,tfmini,2,6680
300.922546,tfmini,2,6782
300.928955,tfmini,2,6667
300.935821,tfmini,2,6683
300.950866,tfmini,2,6658
300.954406,tfmini,3,6674
300.959838,tfmini,2,6667
300.963714,tfmini,2,6669
300.970428,tfmini,2,6667
300.975372,tfmini,2,6662
300.990966,tfmini,3,6663
300.996276,tfmini,2,6661
300.998718,tfmini,2,6657
301.000762,tfmini,2,6657
301.007293,tfmini,2,6675
301.010162,tfmini,2,6666
301.031524,tfmini,2,6672
301.033905,tfmini,2,6672
301.041046,tfmini,2,6677
301.064331,tfmini,2,6680
301.066711,tfmini,2,6668
301.068115,tfmini,2,6678
301.073760,tfmini,2,6670
301.099090,tfmini,2,6682
301.113922,tfmini,2,6779
301.126068,tfmini,2,6690
301.139801,tfmini,2,6676
301.142333,tfmini,2,6673
301.146728,tfmini,2,6679
301.149902,tfmini,2,6679
301.156280,tfmini,2,6688
301.167816,tfmini,2,6770
301.183746,tfmini,2,6660
301.186126,tfmini,2,6659
301.190460,tfmini,2,6703
301.192993,tfmini,2,6682
301.198730,tfmini,3,6669
301.204986,tfmini,2,6690
301.207977,tfmini,2,6691
301.228485,tfmini,2,6701
301.240631,tfmini,3,6694
301.243011,tfmini,2,6672
301.254211,tfmini,2,6707
301.267395,tfmini,3,6706
301.270660,tfmini,3,6702
301.278686,tfmini,2,39257
301.281646,tfmini,3,6695
301.284057,tfmini,2,6691
301.286590,tfmini,2,6700
301.290344,tfmini,2,22809
301.295318,tfmini,2,6706
301.299560,tfmini,2,6688
301.301025,tfmini,2,6711
301.310119,tfmini,2,6713
301.312622,tfmini,2,6705
301.322509,tfmini,2,6706
301.330871,tfmini,3,6699
301.348327,tfmini,2,6704
301.352691,tfmini,2,6706
301.367614,tfmini,2,6705
301.391235,tfmini,3,6702
301.395721,tfmini,2,6679
301.403747,tfmini,2,39173
301.410797,tfmini,2,6715
301.419036,tfmini,2,6706
301.422424,tfmini,2,6693
301.431121,tfmini,3,6715
301.432586,tfmini,2,6715
301.434020,tfmini,2,6703
301.446014,tfmini,2,6713
301.480072,tfmini,3,6702
301.483398,tfmini,3,6706
301.490478,tfmini,3,6852
301.495452,tfmini,2,6718
301.501373,tfmini,3,6851
301.509094,tfmini,3,6848
301.517181,tfmini,2,39230
301.538696,tfmini,2,6704
301.552520,tfmini,3,6857
301.556945,tfmini,3,6706
301.559265,tfmini,3,6716
301.572235,tfmini,2,6850
301.577789,tfmini,3,6849
301.583648,tfmini,2,6852
301.586059,tfmini,2,39228
301.589111,tfmini,2,6702
301.597991,tfmini,2,6858
301.600372,tfmini,2,6852
301.601837,tfmini,2,6852
301.605377,tfmini,3,6712
301.610565,tfmini,22937,2
301.618988,tfmini,2,6850
301.624298,tfmini,2,6854
301.636138,tfmini,2,6862
301.639129,tfmini,2,6855
301.640563,tfmini,2,6870
301.647857,tfmini,3,6866
301.649444,tfmini,921,36864
301.652862,tfmini,2,6878
301.658172,tfmini,665,55552
301.660766,tfmini,2,6875
301.680206,tfmini,2,6888
301.692565,tfmini,3,6886
301.699981,tfmini,3,6907
301.712188,tfmini,3,6911
301.719726,tfmini,3,6933
301.722839,tfmini,3,6939
301.733367,tfmini,3,6999
301.749176,tfmini,2,9054
301.753631,tfmini,2,9730
301.755065,tfmini,2,9730
301.759063,tfmini,2,10033
301.771850,tfmini,2,9671
301.784271,tfmini,1,8668
301.787506,tfmini,1,8560
301.792999,tfmini,1,9424
301.795135,tfmini,1,8278
301.796936,tfmini,1,8219
301.798370,tfmini,1,8176
301.804534,tfmini,1,8275
301.813049,tfmini,1,8522
301.815460,tfmini,1,8550
301.817901,tfmini,1,8467
301.829772,tfmini,1,7955
301.837890,tfmini,1,7411
301.856414,tfmini,1,4923
301.862976,tfmini,1,4448
301.876739,tfmini,0,3199
301.878173,tfmini,0,3199
301.879638,tfmini,0,3026
301.894378,tfmini,0,2163
301.895782,tfmini,0,2163
301.897216,tfmini,0,2093
