timestamp_sec,source,value1,value2
476.283264,laser,0,
476.286560,tfmini,159,357
476.291839,tfmini,2,23016
476.295043,tfmini,2,6592
476.302154,tfmini,1,4094
476.306152,tfmini,0,1226
476.309631,tfmini,0,761
476.311004,tfmini,0,39227
476.313079,tfmini,0,463
476.342407,tfmini,296,1912
476.346954,tfmini,296,1792
476.353668,laser,934,
476.357452,tfmini,294,1915
476.362243,tfmini,291,2424
476.364501,tfmini,288,11529
476.374328,tfmini,0,6096
476.381866,tfmini,2,7472
476.390472,tfmini,2,6599
476.415313,tfmini,30,341
476.416778,tfmini,42,341
476.418243,tfmini,53,278
476.419647,tfmini,128,278
476.425018,tfmini,281,1904
476.429870,tfmini,295,1794
476.448516,laser,898,
476.464904,tfmini,0,4034
476.467254,tfmini,0,5155
476.468688,tfmini,0,5155
476.474914,tfmini,2,7153
476.476318,tfmini,2,7269
476.477783,tfmini,22786,665
476.480285,tfmini,2,7005
476.489898,tfmini,2,4868
476.492034,tfmini,2,4147
476.496490,tfmini,1,1226
476.501220,tfmini,0,315
476.514801,tfmini,249,1797
476.522308,tfmini,295,1913
476.536376,tfmini,296,1792
476.542236,laser,868,
476.547882,tfmini,293,1801
476.552062,tfmini,290,2847
476.557159,tfmini,0,15389
476.574218,tfmini,2,6672
476.584259,tfmini,1,1841
476.587768,tfmini,1,772
476.593627,tfmini,1,252
476.600524,tfmini,62,283
476.612030,tfmini,295,1900
476.622009,laser,954,
476.624145,tfmini,296,1919
476.629577,tfmini,293,1807
476.631134,tfmini,292,3905
476.647735,tfmini,2,6957
476.652343,tfmini,2,6190
476.662994,tfmini,1,868
476.676788,tfmini,133,279
476.680114,tfmini,252,1912
476.682708,tfmini,282,1910
476.689056,tfmini,297,1914
476.694946,tfmini,296,1911
476.698638,laser,813,
476.700195,tfmini,296,1912
476.706481,tfmini,293,1803
476.725311,tfmini,2,6941
476.727752,tfmini,2,6706
476.732086,tfmini,2,5576
476.745208,tfmini,0,235
476.771301,tfmini,296,1918
476.774749,tfmini,296,1918
476.776275,laser,4,
476.782012,tfmini,294,1910
476.797058,tfmini,2,7164
476.799438,tfmini,2,7248
476.814331,tfmini,1,2325
476.832763,tfmini,251,1909
476.838317,tfmini,293,1899
476.842651,tfmini,296,1916
476.844238,tfmini,296,1917
476.848999,laser,801,
476.865905,tfmini,0,4912
476.875854,tfmini,2,6733
476.885498,tfmini,0,781
476.888000,tfmini,0,588
476.896667,tfmini,45,283
476.902984,tfmini,279,1792
476.906036,tfmini,292,1904
476.909454,tfmini,295,1810
476.914215,laser,856,
476.924468,tfmini,288,12547
476.949493,tfmini,0,1545
476.956726,tfmini,0,232
476.973815,tfmini,296,1914
476.975372,tfmini,296,1914
476.979400,laser,853,
476.987274,tfmini,22821,9113
476.995910,tfmini,0,6147
477.010101,tfmini,1,4926
477.011566,tfmini,1,4926
477.013000,tfmini,1,3816
477.021484,tfmini,0,39171
477.028411,tfmini,62,281
477.044921,laser,792,
477.059661,tfmini,0,5135
477.069824,tfmini,2,6908
477.075866,tfmini,1,4803
477.080841,tfmini,1,1006
477.085998,tfmini,0,245
477.096588,tfmini,225,1799
477.103179,tfmini,294,1897
477.105590,tfmini,295,39257
477.108062,laser,783,
477.111846,tfmini,296,1795
477.114685,tfmini,295,1793
477.125061,tfmini,0,6689
477.130554,tfmini,2,7188
477.134796,tfmini,2,6148
477.144348,tfmini,1,493
477.150726,tfmini,25,375
477.154968,tfmini,139,274
477.159393,tfmini,272,39321
477.163391,tfmini,294,1904
477.166473,laser,675,
477.178161,tfmini,0,13148
477.186462,tfmini,2,65343
477.191589,tfmini,2,6353
477.206024,tfmini,2,234
477.216644,tfmini,283,1906
477.224945,laser,706,
477.238647,tfmini,0,37651
477.260711,tfmini,0,364
477.270812,tfmini,37,1914
477.278015,tfmini,294,1909
477.282196,laser,667,
477.287231,tfmini,296,22907
477.289337,tfmini,294,1806
477.295623,tfmini,0,33335
477.308685,tfmini,2,5211
477.311035,tfmini,2,3839
477.313476,tfmini,1,1017
477.322601,tfmini,34,280
477.328765,tfmini,254,1902
477.331268,tfmini,1307,39321
477.335754,laser,705,
477.344879,tfmini,292,7252
477.350646,tfmini,0,11789
477.369415,tfmini,1,521
477.373565,tfmini,4,251
477.380401,tfmini,41,1910
477.382263,tfmini,254,1890
477.388977,laser,796,
477.391510,tfmini,296,22873
477.406036,tfmini,1,6765
477.408325,tfmini,2,7105
477.409759,tfmini,2,7105
477.425720,tfmini,2,263
477.442413,laser,922,
477.455718,tfmini,0,4615
477.459197,tfmini,0,6466
477.478179,tfmini,2,240
477.484710,tfmini,135,276
477.488952,tfmini,273,1917
477.490539,tfmini,282,1908
477.492980,tfmini,292,1801
477.494537,laser,7,
477.496948,tfmini,296,1908
477.498535,tfmini,296,1917
477.504455,tfmini,292,12796
477.507843,tfmini,0,11485
477.511138,tfmini,1,6693
477.522430,tfmini,1,2353
477.533081,tfmini,54,272
477.543029,tfmini,295,1913
477.544525,laser,0,
477.545623,tfmini,295,1913
477.547210,tfmini,295,1916
477.548706,tfmini,295,1916
477.554260,tfmini,294,3840
477.555786,tfmini,284,13084
477.559326,tfmini,0,11815
477.564941,tfmini,665,61952
477.575866,tfmini,1,352
477.580322,tfmini,20,360
477.583801,tfmini,61,274
477.592468,laser,652,
477.604919,tfmini,9,34590
477.609313,tfmini,2,6875
477.613800,tfmini,2,22810
477.615753,tfmini,2,6211
477.622894,tfmini,59393,22937
477.630615,tfmini,29,274
477.632019,tfmini,22785,14169
477.641113,laser,601,
477.658538,tfmini,2,7231
477.669403,tfmini,1,863
477.670776,tfmini,1,507
477.674224,tfmini,1,256
477.677734,tfmini,20,269
477.687042,tfmini,294,1912
477.688568,laser,2,
477.693572,tfmini,296,1919
477.700805,tfmini,0,4616
477.706756,tfmini,2,7108
477.722015,tfmini,9,368
477.725341,tfmini,50,284
477.734008,laser,780,
477.735443,tfmini,292,1904
477.737976,tfmini,294,1917
477.756042,tfmini,2,5926
477.757476,tfmini,2,5926
477.775634,tfmini,254,1916
477.779846,laser,759,
477.813720,tfmini,13,280
477.820983,tfmini,226,1795
477.824249,laser,767,
477.831665,tfmini,294,1792
477.844421,tfmini,2,6687
477.845855,tfmini,2,5911
477.854461,tfmini,1,324
477.865264,tfmini,252,1917
477.868347,laser,621,
477.881011,tfmini,0,5621
477.893066,tfmini,1,2594
477.895568,tfmini,1,551
477.903564,tfmini,34,39169
477.911621,tfmini,283,39400
477.913208,laser,6,
477.915893,tfmini,294,1902
477.925994,tfmini,0,5737
477.937011,tfmini,1,1313
477.945465,tfmini,17,36634
477.947784,tfmini,47,294
477.952270,tfmini,253,1792
477.954101,laser,740,
477.957885,tfmini,294,1794
477.961090,tfmini,296,1801
477.976715,tfmini,2,4405
477.978149,tfmini,1,4405
477.986999,tfmini,32,274
477.988403,tfmini,46,274
477.992797,tfmini,159,1913
477.996093,laser,636,
478.004089,tfmini,39175,7769
478.007080,tfmini,0,15147
478.008544,tfmini,0,15147
478.013641,tfmini,2,7210
478.017852,tfmini,2,5921
478.021209,tfmini,345,49408
478.023437,tfmini,1,569
478.024841,tfmini,1,569
478.034454,tfmini,251,1912
478.037902,laser,667,
478.042846,tfmini,295,1913
478.044372,tfmini,295,1800
478.046752,tfmini,294,22909
478.050109,tfmini,0,15398
478.057098,tfmini,2,6858
478.062927,tfmini,1,1362
478.070770,tfmini,22,22817
478.078460,laser,697,
478.086608,tfmini,295,22784
478.098266,tfmini,2,6222
478.101623,tfmini,2,4865
478.103118,tfmini,2,2364
478.108276,tfmini,1,283
478.112091,tfmini,30,59424
478.117736,tfmini,271,1913
478.119262,laser,2,
478.120391,tfmini,282,1796
478.125183,tfmini,295,1904
478.144714,tfmini,1,606
478.154998,tfmini,143,295
478.158355,laser,857,
478.162628,tfmini,289,1910
478.179351,tfmini,2,4894
478.180847,tfmini,2,4894
478.182281,tfmini,1,2417
478.197692,laser,589,
478.202545,tfmini,294,1797
478.209930,tfmini,12,11002
478.213043,tfmini,2,14090
478.219146,tfmini,2,5855
478.235900,laser,726,
478.240600,tfmini,291,1919
478.251251,tfmini,2,7221
478.260223,tfmini,1,1479
478.266632,tfmini,10,344
478.273529,tfmini,254,1918
478.274993,laser,3,
478.284393,tfmini,11,12011
478.294921,tfmini,2,4906
478.297332,tfmini,1,2063
478.300689,tfmini,1,581
478.310028,tfmini,155,1917
478.312225,laser,853,
478.313812,tfmini,271,1915
478.316192,tfmini,288,1904
478.317718,tfmini,291,1917
478.319305,tfmini,293,1917
478.324676,tfmini,0,33052
478.326202,tfmini,0,33052
478.327819,tfmini,153,512
478.349395,laser,807,
478.357543,tfmini,293,2380
478.364288,tfmini,1,13901
478.365814,tfmini,2,7247
478.374694,tfmini,1,287
478.380920,tfmini,15,277
478.384887,tfmini,34,1916
478.386322,laser,71,
478.393127,tfmini,293,1917
478.418365,tfmini,50,280
478.421813,tfmini,156,1903
478.423370,laser,2,
478.445373,tfmini,1,3421
478.449584,tfmini,1,308
478.453887,tfmini,4,2332
478.458862,laser,564,
478.461090,tfmini,149,282
478.463531,tfmini,234,272
478.466339,tfmini,259,1919
478.470397,tfmini,290,13609
478.476715,tfmini,2,6665
478.479309,tfmini,39291,601
478.488983,tfmini,47,285
478.494262,laser,680,
478.498748,tfmini,288,39400
478.502777,tfmini,22822,10073
478.508697,tfmini,0,14351
478.511047,tfmini,2,7148
478.512878,tfmini,2,6407
478.516357,tfmini,2,5165
478.521789,tfmini,1,245
478.523773,tfmini,10,357
478.529418,laser,725,
478.533447,tfmini,283,39282
478.541473,tfmini,409,38657
478.545501,tfmini,2,14699
478.552947,tfmini,1,1069
478.555023,tfmini,1,482
478.559692,tfmini,1,274
478.562164,tfmini,33,273
478.564666,laser,474,
478.583618,tfmini,2,5618
478.599365,laser,498,
