timestamp_sec,source,value1,value2
687.129150,tfmini,288,2060
687.135925,tfmini,0,1328
687.141479,tfmini,0,1309
687.143859,tfmini,0,1299
687.173522,tfmini,0,1315
687.179016,tfmini,0,1310
687.187316,tfmini,1,1297
687.196411,tfmini,0,1296
687.206359,tfmini,1,1296
687.210632,tfmini,0,1298
687.228942,tfmini,0,1299
687.234436,tfmini,0,1306
687.235839,tfmini,0,1310
687.257873,tfmini,0,1309
687.265136,tfmini,0,1297
687.271240,tfmini,0,1321
687.272644,tfmini,1,1321
687.274963,tfmini,1,1310
687.281250,tfmini,22937,1
687.298889,tfmini,0,1312
687.302429,tfmini,0,1303
687.305725,tfmini,0,1300
687.313049,tfmini,0,1308
687.333007,tfmini,1,1295
687.361511,tfmini,1,1295
687.364929,tfmini,1,1300
687.373107,tfmini,2,22928
687.386535,tfmini,1,1304
687.391174,tfmini,0,1295
687.404602,tfmini,0,1305
687.441528,tfmini,1,1316
687.444030,tfmini,0,1307
687.457519,tfmini,1,1317
687.482116,tfmini,0,1311
687.483581,tfmini,0,1311
687.490112,tfmini,0,1309
687.500244,tfmini,1,1300
687.501647,tfmini,1,1300
687.509094,tfmini,2,1302
687.521118,tfmini,1,1315
687.523559,tfmini,1,1304
687.540710,tfmini,0,1306
687.544189,tfmini,1,1310
687.545593,tfmini,1,1310
687.550231,tfmini,1,1304
687.554443,tfmini,409,8448
687.572875,tfmini,1,1306
687.581970,tfmini,0,1311
687.621520,tfmini,2,1292
687.622985,tfmini,2,1292
687.637634,tfmini,1,1291
687.643188,tfmini,1,1291
687.648376,tfmini,1,1293
687.653076,tfmini,0,1304
687.684326,tfmini,1,1299
687.689819,tfmini,2,1294
687.698486,tfmini,1,1303
687.712341,tfmini,1,1302
687.713745,tfmini,1,1297
687.726013,tfmini,0,1309
687.729553,tfmini,0,1296
687.735961,tfmini,1,1299
687.745422,tfmini,1,1317
687.760192,tfmini,0,1312
687.761596,tfmini,0,1300
687.764038,tfmini,0,1306
687.777282,tfmini,0,1294
687.780517,tfmini,0,1297
687.789794,tfmini,0,1307
687.797241,tfmini,1,1309
687.801574,tfmini,1,1328
687.808654,tfmini,1,1304
687.817749,tfmini,0,1302
687.824279,tfmini,0,1310
687.825744,tfmini,0,1300
687.827209,tfmini,1,1300
687.829345,tfmini,1,1321
687.837951,tfmini,1,1308
687.846557,tfmini,0,22805
687.852416,tfmini,1,1303
687.856323,tfmini,1,1305
687.864746,tfmini,1,1297
687.869934,tfmini,0,1320
687.881591,tfmini,1,1322
687.890136,tfmini,0,1310
687.892333,tfmini,0,1311
687.909240,tfmini,1,1307
687.913940,tfmini,1,1309
687.915344,tfmini,1,1308
687.918762,tfmini,1,1321
687.926025,tfmini,1,1308
687.929870,tfmini,0,1320
687.934936,tfmini,1,1313
687.939086,tfmini,2,1312
687.949340,tfmini,1,1310
687.960449,tfmini,1,1299
687.969421,tfmini,1,1303
687.978088,tfmini,2,22793
687.999023,tfmini,1,1303
688.002441,tfmini,1,1301
688.021362,tfmini,0,1294
688.024841,tfmini,0,1303
688.026306,tfmini,0,1303
688.030761,tfmini,1,39215
688.032897,tfmini,1,1304
688.034301,tfmini,1,39180
688.058837,tfmini,1,1302
688.060302,tfmini,0,1306
688.063842,tfmini,1,1320
688.067382,tfmini,1,1306
688.069824,tfmini,39177,345
688.083923,tfmini,1,1314
688.088378,tfmini,1,1305
688.091857,tfmini,0,1319
688.093750,tfmini,0,1327
688.099731,tfmini,1,1302
688.108215,tfmini,1,1324
688.118041,tfmini,1,1327
688.120483,tfmini,0,1304
688.128967,tfmini,1,1304
688.132324,tfmini,1,1312
688.151672,tfmini,0,1308
688.155029,tfmini,0,1321
688.160461,tfmini,0,1313
688.173828,tfmini,1,1305
688.179992,tfmini,1,1303
688.182434,tfmini,1,1313
688.188537,tfmini,0,22789
688.200439,tfmini,1,1313
688.206726,tfmini,1,1310
688.210815,tfmini,1,1318
688.216979,tfmini,0,1303
688.220092,tfmini,1,1299
688.222534,tfmini,1,1289
688.228332,tfmini,1,1320
688.230285,tfmini,1,1306
688.250366,tfmini,1,1308
688.253906,tfmini,0,1303
688.255371,tfmini,1,1303
688.264038,tfmini,1,1309
688.266479,tfmini,1,1319
688.269958,tfmini,0,1308
688.282226,tfmini,1,1302
688.307983,tfmini,2,1295
688.309387,tfmini,2,1292
688.311828,tfmini,1,1331
688.314270,tfmini,0,1297
688.321411,tfmini,1,1301
688.324279,tfmini,1,1307
688.345153,tfmini,1,1309
688.354675,tfmini,2,1310
688.366821,tfmini,1,1318
688.373107,tfmini,1,1299
688.378417,tfmini,1,1310
688.392456,tfmini,1,1307
688.398132,tfmini,1,1307
688.408569,tfmini,0,1320
688.413085,tfmini,1,1331
688.421569,tfmini,1,1306
688.433654,tfmini,1,1300
688.441101,tfmini,1,1314
688.442504,tfmini,1,1314
688.450805,tfmini,1,7179
688.455810,tfmini,1,1308
688.462768,tfmini,1,1292
688.466796,tfmini,2,1311
688.471191,tfmini,1,1406
688.475402,tfmini,1,1309
