timestamp_sec,source,value1,value2
390.647735,tfmini,273,2035
390.655914,tfmini,6,2378
390.669494,tfmini,12,1029
390.672882,tfmini,12,1145
390.682312,tfmini,21,1018
390.684753,tfmini,22,1012
390.694366,tfmini,28,828
390.695770,tfmini,29,809
390.703033,tfmini,36,3864
390.706481,tfmini,41,3853
390.720581,tfmini,42,3822
390.726776,tfmini,42,3832
390.735321,tfmini,41,3869
390.739440,tfmini,41,3866
390.744140,tfmini,41,7
390.753204,tfmini,41,3841
390.754699,tfmini,41,3841
390.772583,tfmini,41,3855
390.778076,tfmini,41,3863
390.807617,tfmini,41,3847
390.809967,tfmini,41,3874
390.812408,tfmini,41,3868
390.842437,tfmini,41,3865
390.852172,tfmini,40,3867
390.855834,tfmini,40,3852
390.857330,tfmini,41,3848
390.866088,tfmini,41,3855
390.878936,tfmini,41,3854
390.890136,tfmini,41,3870
390.908874,tfmini,41,3857
390.914245,tfmini,41,3862
390.918273,tfmini,41,3861
390.922821,tfmini,41,39177
390.934570,tfmini,41,3836
390.941986,tfmini,41,3844
390.943450,tfmini,41,3844
390.951385,tfmini,41,39197
390.955108,tfmini,41,3862
390.960601,tfmini,41,3854
390.968872,tfmini,4137,55705
390.975830,tfmini,41,3876
390.991546,tfmini,41,3858
391.003234,tfmini,41,3864
391.015045,tfmini,41,3848
391.020477,tfmini,41,3857
391.027587,tfmini,41,3848
391.072692,tfmini,41,3862
391.074188,tfmini,41,3862
391.077575,tfmini,41,3867
391.081115,tfmini,41,3849
391.094268,tfmini,41,3865
391.096740,tfmini,41,3868
391.099182,tfmini,41,3859
391.103698,tfmini,41,3870
391.107482,tfmini,41,39195
391.110473,tfmini,41,3859
391.116546,tfmini,2089,22873
391.118652,tfmini,41,3869
391.120117,tfmini,41,39257
391.126434,tfmini,41,3871
391.129119,tfmini,10649,5376
391.131652,tfmini,41,3858
391.141143,tfmini,41,3869
391.142669,tfmini,41,3850
391.145080,tfmini,41,3866
391.155456,tfmini,41,3858
391.182006,tfmini,41,3856
391.184326,tfmini,41,3872
391.197082,tfmini,41,3863
391.200653,tfmini,41,3872
391.208435,tfmini,41,3868
391.220672,tfmini,41,3870
391.226135,tfmini,41,3874
391.227661,tfmini,41,3874
391.233612,tfmini,41,3869
391.235412,tfmini,41,3862
391.237426,tfmini,41,3856
391.238952,tfmini,41,3860
391.245635,tfmini,41,22806
391.248138,tfmini,41,3857
391.266662,tfmini,41,3866
391.277374,tfmini,41,3858
391.278839,tfmini,41,3858
391.281311,tfmini,41,3870
391.283752,tfmini,41,3856
391.295074,tfmini,42,3876
391.300537,tfmini,41,3868
391.307647,tfmini,41,3864
391.311431,tfmini,41,3858
391.318359,tfmini,41,3879
391.338897,tfmini,41,3867
391.340393,tfmini,41,3867
391.346008,tfmini,41,3858
391.347442,tfmini,41,3858
391.349945,tfmini,42,3861
391.355438,tfmini,41,3863
391.357055,tfmini,41,3872
391.359741,tfmini,41,3853
391.363159,tfmini,41,3858
391.368377,tfmini,42,6429
391.371978,tfmini,41,3877
391.382690,tfmini,41,3871
391.386199,tfmini,41,3873
391.387725,tfmini,41,3853
391.403930,tfmini,41,3886
391.415496,tfmini,41,3869
391.419860,tfmini,41,3876
391.422332,tfmini,41,3872
391.428161,tfmini,41,39257
391.435638,tfmini,41,3874
391.439666,tfmini,41,3864
391.441162,tfmini,41,3873
391.442657,tfmini,41,3873
391.449584,tfmini,42,3872
391.458496,tfmini,41,3880
391.478942,tfmini,41,3864
391.484283,tfmini,41,3866
391.489410,tfmini,41,3869
391.492950,tfmini,41,39321
391.505706,tfmini,42,3872
391.511291,tfmini,41,3876
391.512786,tfmini,41,3867
391.520507,tfmini,42,3868
391.521972,tfmini,42,39177
391.524963,tfmini,42,3871
391.532043,tfmini,42,3863
391.533508,tfmini,2346,22803
391.535736,tfmini,42,3863
391.545471,tfmini,42,3854
391.551086,tfmini,42,3856
391.562316,tfmini,41,3854
391.583221,tfmini,41,3870
391.596160,tfmini,41,3862
391.603820,tfmini,42,3872
391.623077,tfmini,41,3875
391.638153,tfmini,41,3872
391.640563,tfmini,41,3864
391.650726,tfmini,41,3864
391.665649,tfmini,42,3856
391.668090,tfmini,42,3862
391.671508,tfmini,41,3871
391.681671,tfmini,41,3872
391.689300,tfmini,41,3878
391.704528,tfmini,42,3856
391.708099,tfmini,42,3877
391.714935,tfmini,42,3858
391.716461,tfmini,41,3858
391.728149,tfmini,41,3865
391.750946,tfmini,42,3859
391.752441,tfmini,42,3849
391.755004,tfmini,42,3848
391.759521,tfmini,42,3837
391.767944,tfmini,42,3855
391.772460,tfmini,42,3863
391.773925,tfmini,42,3863
391.779907,tfmini,42,3867
391.785491,tfmini,42,3841
391.801635,tfmini,42,3859
391.814575,tfmini,42,3870
391.817138,tfmini,41,3867
391.818634,tfmini,41,3877
391.822174,tfmini,42,3863
391.828155,tfmini,41,3873
391.839782,tfmini,41,3881
391.841247,tfmini,41,3881
391.847534,tfmini,41,3878
391.850067,tfmini,41,3879
391.858184,tfmini,41,3887
391.864898,tfmini,42,3886
391.866394,tfmini,42,3887
391.871307,tfmini,41,3876
391.873718,tfmini,41,3902
391.875946,tfmini,2345,22873
391.880889,tfmini,41,11827
391.884521,tfmini,40,39222
391.911956,tfmini,40,3906
391.915527,tfmini,40,3893
391.921600,tfmini,40,3901
391.932952,tfmini,40,3900
391.945861,tfmini,40,3899
391.950134,tfmini,40,3920
391.960601,tfmini,40,3919
391.966094,tfmini,40,3917
391.978759,tfmini,40,3922
391.987274,tfmini,40,39176
391.993927,tfmini,39,3930
391.995422,tfmini,39,3925
392.006042,tfmini,40,3933
392.007537,tfmini,40,3933
392.009979,tfmini,39,3950
392.012451,tfmini,39,3933
392.017211,tfmini,40,3935
392.021118,tfmini,40,39282
392.027862,tfmini,39,3938
392.031555,tfmini,39,3935
392.039367,tfmini,39,58732
392.042572,tfmini,39,3951
392.057067,tfmini,39,3945
392.065216,tfmini,39,3949
392.069580,tfmini,39,3942
392.075592,tfmini,39,3955
392.092803,tfmini,39,3946
392.096313,tfmini,40,3933
392.101837,tfmini,39,2397
392.114807,tfmini,40,3955
392.117126,tfmini,40,3930
392.123535,tfmini,40,3937
392.132659,tfmini,40,3922
392.136077,tfmini,40,3930
392.140747,tfmini,40,3915
392.142211,tfmini,40,22859
392.155456,tfmini,40,3891
392.161163,tfmini,41,3922
392.175903,tfmini,40,3907
392.178405,tfmini,40,3903
392.179870,tfmini,40,3922
392.183288,tfmini,40,3936
392.200225,tfmini,39,3934
392.211029,tfmini,42,3843
392.220153,tfmini,43,3820
392.231201,tfmini,43,3820
392.233673,tfmini,43,3835
392.236022,tfmini,43,3854
392.239318,tfmini,42,3855
392.250427,tfmini,40,3924
392.264953,tfmini,42,3851
392.269439,tfmini,42,3847
392.270935,tfmini,42,3847
392.284576,tfmini,41,3843
392.289916,tfmini,41,3857
392.296875,tfmini,42,3812
392.299804,tfmini,43,3796
392.305511,tfmini,43,39411
392.307647,tfmini,43,3809
392.311676,tfmini,43,3831
392.318542,tfmini,42,3870
392.328369,tfmini,42,3802
392.337280,tfmini,44,3607
392.342742,tfmini,45,3602
392.345123,tfmini,45,3592
392.346954,tfmini,45,3589
392.357910,tfmini,43,3778
392.363433,tfmini,43,3788
392.372894,tfmini,44,3645
392.375366,tfmini,44,3641
392.376831,tfmini,44,3634
392.382934,tfmini,44,3594
392.388275,tfmini,46,3666
392.391479,tfmini,46,14136
392.403533,tfmini,50,3581
392.421661,tfmini,49,3628
392.430084,tfmini,48,6681
392.433105,tfmini,48,3612
392.450286,tfmini,48,3593
392.464263,tfmini,50,3540
392.469512,tfmini,51,3382
392.486145,tfmini,54,3433
392.509338,tfmini,51,3377
392.522583,tfmini,51,3351
392.527252,tfmini,52,3329
392.535308,tfmini,2103,39257
392.556823,tfmini,61,3120
392.561218,tfmini,61,3113
392.594085,tfmini,61,3085
392.606414,tfmini,129,3117
392.613830,tfmini,130,3091
392.615386,tfmini,131,39321
392.617462,tfmini,132,3053
392.622131,tfmini,133,3042
392.624145,tfmini,134,2861
392.631378,tfmini,137,2826
392.633544,tfmini,138,2934
392.637939,tfmini,140,2912
392.639495,tfmini,140,2905
392.642730,tfmini,2445,39412
392.647125,tfmini,142,2900
392.652801,tfmini,142,2861
392655059,tfmini,143,2873
392.668731,tfmini,143,2856
392.670257,tfmini,143,2864
392.672882,tfmini,143,2868
392.679656,tfmini,144,2847
392.687255,tfmini,145,2834
392.696716,tfmini,148,2752
392.704315,tfmini,154,2650
392.714599,tfmini,226,2590
392.720947,tfmini,228,2544
392.722503,tfmini,228,2555
392.731323,tfmini,235,2349
392.734802,tfmini,238,2315
392.737304,tfmini,239,2310
392.740814,tfmini,242,2396
392.743041,tfmini,243,2374
392.744567,tfmini,2293,22793
392.746826,tfmini,247,2370
392.748840,tfmini,248,2322
392.757324,tfmini,7,2092
392.761627,tfmini,14,2174
392.783050,tfmini,56,2010
392.785461,tfmini,61,2006
392.791839,tfmini,138,1855
392.794158,tfmini,12686,55705
392.802825,tfmini,238,1845
392.812866,tfmini,273,2027
392.814361,tfmini,274,2027
