timestamp_sec,source,value1,value2
214.787582,tfmini,14,3335
214.790649,tfmini,7257,61953
214.798980,tfmini,285,22937
214.801742,tfmini,285,2038
214.804382,tfmini,285,2043
214.815139,tfmini,284,2033
214.822113,tfmini,286,2024
214.825073,tfmini,285,2033
214.827423,tfmini,7513,62465
214.835510,tfmini,285,23027
214.844635,tfmini,285,2034
214.848373,tfmini,285,2018
214.853958,tfmini,284,22943
214.862045,tfmini,22785,7577
214.865982,tfmini,284,2034
214.886810,tfmini,284,2016
214.893798,tfmini,285,1999
214.895797,tfmini,285,1991
214.906417,tfmini,284,1987
214.909988,tfmini,284,1850
214.914337,tfmini,284,1838
214.916213,tfmini,284,1984
214.938018,tfmini,284,1844
214.939514,tfmini,284,1844
214.947982,tfmini,284,1845
214.958236,tfmini,284,2008
214.960723,tfmini,284,2000
214.969665,tfmini,284,1991
214.971206,tfmini,284,1991
214.976730,tfmini,284,1847
215.006683,tfmini,285,2023
215.009155,tfmini,284,2016
215.014724,tfmini,284,2025
215.026565,tfmini,285,2028
215.042388,tfmini,285,2035
215.054351,tfmini,284,2023
215.060699,tfmini,284,2045
215.067581,tfmini,284,2026
215.071441,tfmini,284,2030
215.082946,tfmini,284,2032
215.088485,tfmini,284,2029
215.091934,tfmini,284,2033
215.105468,tfmini,285,2028
215.114776,tfmini,285,2029
215.122146,tfmini,285,2040
215.129241,tfmini,285,2031
215.136245,tfmini,285,2030
215.138275,tfmini,285,2036
215.143722,tfmini,285,2038
215.145248,tfmini,284,22937
215.147323,tfmini,284,23027
215.153411,tfmini,284,2048
215.156036,tfmini,285,22937
215.158721,tfmini,285,2036
215.173507,tfmini,285,2037
215.183746,tfmini,284,2046
215.190841,tfmini,285,2046
215.213287,tfmini,7513,61697
215.217788,tfmini,285,2032
215.230178,tfmini,285,2023
215.235580,tfmini,285,2030
215.238113,tfmini,284,2032
215.244125,tfmini,285,39257
215.246047,tfmini,285,2022
215.251220,tfmini,285,2027
215.260955,tfmini,285,2030
215.266235,tfmini,284,2019
215.267776,tfmini,284,2019
215.269287,tfmini,284,2026
215.270828,tfmini,284,2026
215.273071,tfmini,284,2020
215.281600,tfmini,284,2002
215.290054,tfmini,285,1988
215.300643,tfmini,284,1984
215.306396,tfmini,283,2001
215.308761,tfmini,283,1851
215.322525,tfmini,284,1984
215.332412,tfmini,284,1993
215.340957,tfmini,284,22832
215.358108,tfmini,283,1843
215.359619,tfmini,283,1852
215.368057,tfmini,284,1853
215.375518,tfmini,283,1990
215.378494,tfmini,283,2001
215.381118,tfmini,284,2012
215.387619,tfmini,284,2017
215.390014,tfmini,285,39403
215.395217,tfmini,284,2014
215.396728,tfmini,284,23013
215.410720,tfmini,284,2038
215.415374,tfmini,285,2040
215.423248,tfmini,284,39405
215.433593,tfmini,284,2021
215.442535,tfmini,284,2038
215.447067,tfmini,285,2030
215.453216,tfmini,284,2029
215.457916,tfmini,7577,61953
215.462966,tfmini,284,2058
215.468032,tfmini,7577,61697
215.480331,tfmini,284,2040
215.485595,tfmini,7257,61953
215.487335,tfmini,285,2040
215.498214,tfmini,285,2046
215.506744,tfmini,284,2040
215.509872,tfmini,285,2035
215.511428,tfmini,285,2041
215.518173,tfmini,284,2033
215.525634,tfmini,285,2037
215.529586,tfmini,285,2023
215.537948,tfmini,285,2046
215.557754,tfmini,285,2042
215.560241,tfmini,285,2025
215.570632,tfmini,285,2042
215.578201,tfmini,284,2032
215.592773,tfmini,285,2039
215.598052,tfmini,284,2051
215.599609,tfmini,284,2051
215.608001,tfmini,7257,22785
215.616058,tfmini,285,2047
215.618072,tfmini,285,2034
215.621444,tfmini,285,2030
215.623931,tfmini,285,2037
215.629470,tfmini,285,2048
215.656127,tfmini,284,2010
215.664428,tfmini,283,22792
215.669509,tfmini,284,2000
215.671035,tfmini,284,2000
215.679962,tfmini,285,1996
215.685470,tfmini,285,1989
215.691390,tfmini,284,1840
215.697280,tfmini,283,1993
215.702468,tfmini,284,1850
215.705963,tfmini,284,39321
215.712356,tfmini,284,2003
215.717056,tfmini,284,1990
215.721252,tfmini,283,2005
215.723648,tfmini,284,1852
215.726242,tfmini,284,22791
215.730895,tfmini,284,1851
215.747695,tfmini,284,1847
215.749206,tfmini,284,1986
