timestamp_sec,source,value1,value2
387.806976,tfmini,287,841
387.808441,tfmini,492,841
387.812866,tfmini,296,1899
387.815246,tfmini,296,1900
387.823333,tfmini,10649,36097
387.826110,tfmini,297,1887
387.837524,tfmini,296,1887
387.840026,tfmini,296,1904
387.846801,tfmini,296,22896
387.849334,tfmini,296,1881
387.852691,tfmini,296,1903
387.857482,tfmini,297,1894
387.864715,tfmini,296,1896
387.884216,tfmini,296,1892
387.885742,tfmini,296,1885
387.898345,tfmini,297,1891
387.899841,tfmini,297,1887
387.901397,tfmini,297,1887
387.907073,tfmini,296,1895
387.920837,tfmini,296,1889
387.928588,tfmini,296,1900
387.936462,tfmini,297,39258
387.943603,tfmini,296,1888
387.947448,tfmini,296,1877
387.955902,tfmini,296,1892
387.969818,tfmini,296,1900
387.984710,tfmini,296,1884
387.991180,tfmini,296,1900
388.002563,tfmini,296,1894
388.007232,tfmini,296,1896
388.022399,tfmini,296,1892
388.030853,tfmini,296,39257
388.036071,tfmini,296,1895
388.037628,tfmini,296,1901
388.040832,tfmini,297,1876
388.043212,tfmini,296,1884
388.056274,tfmini,297,1892
388.078338,tfmini,295,1899
388.085693,tfmini,296,1875
388.089660,tfmini,296,1900
388.099121,tfmini,297,1898
388.104370,tfmini,296,1896
388.108001,tfmini,295,39175
388.110137,tfmini,296,1888
388.113983,tfmini,296,1881
388.117431,tfmini,22895,10393
388.126770,tfmini,296,1876
388.129272,tfmini,296,1887
388.132873,tfmini,297,1893
388.134399,tfmini,297,1893
388.149780,tfmini,296,1914
388.159790,tfmini,296,1904
388.174407,tfmini,297,1884
388.176910,tfmini,297,1887
388.181304,tfmini,296,1905
388.188110,tfmini,296,1902
388.207397,tfmini,296,1903
388.208892,tfmini,296,1903
388.212524,tfmini,296,1888
388.222442,tfmini,295,1901
388.227966,tfmini,296,1899
388.237060,tfmini,296,1896
388.242462,tfmini,295,1892
388.252014,tfmini,296,1885
388.261047,tfmini,296,1907
388.264465,tfmini,296,1896
388.266021,tfmini,296,1906
388.271911,tfmini,295,1905
388.273437,tfmini,295,22937
388.290802,tfmini,296,1886
388.294403,tfmini,295,1894
388.297882,tfmini,295,1898
388.300994,tfmini,296,1893
388.324981,tfmini,296,1906
388.329284,tfmini,296,1893
388.334014,tfmini,296,1902
388.335540,tfmini,296,1874
388.338684,tfmini,295,1891
388.359375,tfmini,296,1895
388.361846,tfmini,296,1902
388.366546,tfmini,296,1905
388.369628,tfmini,295,1897
388.386718,tfmini,296,1878
388.390777,tfmini,296,1899
388.408996,tfmini,296,1893
388.410522,tfmini,296,1892
388.425018,tfmini,295,1911
388.430572,tfmini,295,1796
388.445953,tfmini,296,1891
388.450622,tfmini,297,1909
388.453247,tfmini,296,1903
388.455749,tfmini,1831,22937
388.461059,tfmini,295,1917
388.462554,tfmini,32039,39257
388.468872,tfmini,295,1910
388.471588,tfmini,295,1900
388.489562,tfmini,296,1903
388.492187,tfmini,296,1907
388.494720,tfmini,296,1903
388.502044,tfmini,296,1906
388.503570,tfmini,296,22896
388.512512,tfmini,295,1906
388.517089,tfmini,296,1898
388.520568,tfmini,295,1907
388.528900,tfmini,2344,39321
388.540466,tfmini,296,1905
388.544067,tfmini,296,1900
388.560150,tfmini,295,1888
388.567749,tfmini,296,1905
388.574890,tfmini,296,1901
388.579010,tfmini,296,1909
388.586761,tfmini,295,1908
388.597503,tfmini,295,1905
388.600128,tfmini,295,1903
388.606628,tfmini,296,1907
388.616790,tfmini,296,1894
388.621246,tfmini,296,1914
388.626434,tfmini,295,1903
388.628997,tfmini,295,1910
388.630493,tfmini,295,55705
388.632568,tfmini,295,1911
388.635101,tfmini,295,1901
388.637115,tfmini,295,1909
388.641906,tfmini,296,1889
388.645751,tfmini,2344,22940
388.652343,tfmini,295,1902
388.671508,tfmini,296,1915
388.679107,tfmini,296,1904
388.684265,tfmini,296,1902
388.691009,tfmini,296,1907
388.701416,tfmini,295,1889
388.710113,tfmini,295,35954
388.723358,tfmini,295,1903
388.724853,tfmini,295,1907
388.730773,tfmini,296,1892
388.732330,tfmini,296,1900
388.738220,tfmini,295,1894
388.740234,tfmini,296,1893
388.747558,tfmini,295,1907
388.749572,tfmini,295,1793
388.761383,tfmini,295,1919
388.767883,tfmini,295,1903
388.771606,tfmini,296,1888
388.776214,tfmini,295,1895
388.778198,tfmini,295,1792
388.789215,tfmini,295,1919
388.793762,tfmini,295,1900
388.798217,tfmini,296,39175
388.800262,tfmini,296,1905
388.803833,tfmini,296,1896
388.806335,tfmini,296,1898
388.816741,tfmini,295,1796
388.842681,tfmini,295,1894
388.844238,tfmini,295,1918
388.849670,tfmini,296,1914
388.853240,tfmini,295,1917
388.857727,tfmini,295,1903
388.862915,tfmini,295,1919
388.866363,tfmini,295,39295
388.879486,tfmini,295,1909
388.880981,tfmini,295,1909
388.883514,tfmini,295,1894
388.890014,tfmini,296,1909
388.895935,tfmini,295,1907
388.906097,tfmini,295,1899
