timestamp_sec,source,value1,value2
3.285320,tfmini,1,3614
3.331600,tfmini,1,3612
3.332928,tfmini,1,3612
3.336232,tfmini,1,3600
3.350352,tfmini,1,3609
3.353628,tfmini,1,3626
3.356056,tfmini,1,3607
3.364584,tfmini,1,3608
3.366880,tfmini,1,3607
3.368224,tfmini,1,3592
3.371536,tfmini,1,3607
3.373848,tfmini,1,3613
3.375904,tfmini,1,3600
3.380512,tfmini,1,3618
3.383316,tfmini,1,3610
3.390720,tfmini,1,3595
3.411456,tfmini,1,3603
3.412792,tfmini,1,3603
3.423472,tfmini,1,3597
3.426760,tfmini,1,3612
3.443288,tfmini,1,3594
3.457216,tfmini,1,3597
3.459544,tfmini,1,3599
3.460872,tfmini,1,3599
3.485408,tfmini,1,3613
3.497416,tfmini,1,3614
3.498752,tfmini,1,3614
3.538208,tfmini,1,3625
3.548312,tfmini,1,3606
3.550744,tfmini,1,3627
3.554000,tfmini,1,3613
3.559616,tfmini,1,3602
3.572496,tfmini,1,3605
3.577712,tfmini,1,3587
3.579060,tfmini,1,3587
3.588088,tfmini,1,3613
3.592368,tfmini,1,3611
3.600496,tfmini,1,3612
3.608856,tfmini,1,4125
3.614912,tfmini,1,3604
3.617960,tfmini,1,3605
3.620184,tfmini,1,3609
3.622360,tfmini,1,3605
3.624304,tfmini,1,3618
3.629776,tfmini,1,3613
3.631832,tfmini,1,3601
3.634768,tfmini,1,3608
3.645936,tfmini,1,3606
3.650344,tfmini,2,3616
3.665176,tfmini,1,3601
3.667592,tfmini,1,3611
3.672216,tfmini,1,3608
3.677680,tfmini,1,3615
3.681560,tfmini,1,3619
3.685920,tfmini,1,2319
3.691776,tfmini,1,3615
3.695656,tfmini,1,3608
3.698792,tfmini,1,3606
3.701584,tfmini,1,3618
3.707536,tfmini,1,3616
3.713376,tfmini,1,3616
3.723112,tfmini,1,3621
3.729560,tfmini,1,3607
3.730888,tfmini,1,3607
3.732256,tfmini,1,3610
3.735408,tfmini,1,3591
3.738800,tfmini,1,3606
3.740140,tfmini,39169,409
3.742560,tfmini,1,3608
3.753256,tfmini,1,3596
3.772816,tfmini,1,3607
3.777224,tfmini,1,3607
3.782320,tfmini,1,3610
3.809064,tfmini,1,3602
3.820100,tfmini,1,3622
3.823232,tfmini,1,3607
3.829552,tfmini,1,3607
3.842424,tfmini,1,3610
3.852004,tfmini,1,3601
3.862216,tfmini,1,3593
3.868544,tfmini,1,3595
3.880088,tfmini,1,3604
3.891136,tfmini,1,3711
3.898312,tfmini,1,3604
3.900504,tfmini,1,3605
3.931712,tfmini,1,3609
3.943884,tfmini,1,3595
3.945248,tfmini,1,3594
3.950584,tfmini,1,3595
3.961024,tfmini,1,3597
3.982616,tfmini,1,3610
3.994152,tfmini,1,3595
3.998664,tfmini,1,3604
4.006688,tfmini,1,3605
4.008040,tfmini,1,3605
4.049880,tfmini,1,3586
4.054272,tfmini,1,3611
4.060232,tfmini,1,3584
4.074200,tfmini,1,3589
4.092016,tfmini,1,3592
4.095272,tfmini,1,3588
4.101336,tfmini,1,3604
4.102664,tfmini,1,3604
4.104032,tfmini,1,3602
4.111568,tfmini,1,3590
4.124984,tfmini,1,3602
4.130104,tfmini,1,3586
4.133376,tfmini,1,3592
4.135560,tfmini,1,3590
4.139584,tfmini,1,3598
4.153720,tfmini,409,0
