timestamp_sec,source,value1,value2
879.808471,tfmini,0,331
879.812805,tfmini,0,348
879.821594,tfmini,0,351
879.830993,tfmini,0,349
879.832397,tfmini,0,349
879.837585,tfmini,0,347
879.844848,tfmini,0,354
879.848815,tfmini,0,351
879.860717,tfmini,0,353
879.862976,tfmini,0,353
879.868530,tfmini,0,342
879.870544,tfmini,0,346
879.876037,tfmini,0,349
879.878173,tfmini,0,336
879.882507,tfmini,0,349
879.889648,tfmini,0,351
879.894470,tfmini,0,344
879.920104,tfmini,0,345
879.929260,tfmini,0,359
879.932495,tfmini,0,346
879.936828,tfmini,0,347
879.944702,tfmini,0,22879
879.967041,tfmini,0,352
879.974670,tfmini,0,339
879.985046,tfmini,0,339
879.990234,tfmini,0,345
879.998291,tfmini,0,347
880.001342,tfmini,0,337
880.016906,tfmini,0,352
880.022399,tfmini,0,335
880.023803,tfmini,0,351
880.028808,tfmini,0,342
880.031066,tfmini,0,22882
880.038208,tfmini,0,345
880.045166,tfmini,0,350
880.054565,tfmini,0,336
880.057983,tfmini,0,338
880.063415,tfmini,0,329
880.069213,tfmini,0,354
880.071533,tfmini,0,341
880.079895,tfmini,0,39265
880.083068,tfmini,0,334
880.095214,tfmini,0,361
880.097656,tfmini,0,347
880.104797,tfmini,0,348
880.106140,tfmini,0,2396
880.113281,tfmini,0,340
880.114929,tfmini,0,347
880.117065,tfmini,0,325
880.120422,tfmini,0,339
880.122924,tfmini,0,347
880.124694,tfmini,0,345
880.129577,tfmini,0,22885
880.133117,tfmini,0,346
880.138366,tfmini,25088,22937
880.144104,tfmini,0,349
880.152587,tfmini,0,354
880.178161,tfmini,0,349
880.180603,tfmini,0,342
880.191467,tfmini,0,330
880.194580,tfmini,0,356
880.197753,tfmini,0,342
880.200195,tfmini,0,23031
880.210327,tfmini,0,337
880.220825,tfmini,0,341
880.225219,tfmini,0,352
880.234069,tfmini,0,368
880.252685,tfmini,0,352
880.257080,tfmini,0,349
880.258422,tfmini,0,334
880.260986,tfmini,0,337
880.283691,tfmini,0,343
880.290344,tfmini,0,359
880.293334,tfmini,0,339
880.295593,tfmini,0,337
880.303100,tfmini,0,348
880.306030,tfmini,0,351
880.311279,tfmini,0,353
880.329284,tfmini,0,352
880.333679,tfmini,0,345
880.350280,tfmini,2,345
