timestamp_sec,source,value1,value2
297.833801,tfmini,288,2025
297.850616,tfmini,1,4652
297.872863,tfmini,1,4660
297.897735,tfmini,1,4656
297.908782,tfmini,1,4652
297.910186,tfmini,1,4640
297.915618,tfmini,1,4654
297.923004,tfmini,1,4662
297.925048,tfmini,1,4655
297.933105,tfmini,1,39186
297.939331,tfmini,1,4662
297.944061,tfmini,1,4666
297.964538,tfmini,1,4650
297.969970,tfmini,1,4661
297.973480,tfmini,1,39316
297.979156,tfmini,1,4655
297.984161,tfmini,1,4662
297.986633,tfmini,1,4653
297.989379,tfmini,1,4651
297.991638,tfmini,1,4646
297.996215,tfmini,1,4656
298.000823,tfmini,1,4664
298.003082,tfmini,409,13056
298.012237,tfmini,1,4649
298.016693,tfmini,1,4661
298.023956,tfmini,1,4665
298.027832,tfmini,409,11008
298.033905,tfmini,1,4662
298.058685,tfmini,1,4664
298.065093,tfmini,1,4651
298.084014,tfmini,1,4654
298.087493,tfmini,1,4652
298.094360,tfmini,1,4658
298.096282,tfmini,1,4649
298.109954,tfmini,1,4671
298.115142,tfmini,1,4638
298.116577,tfmini,1,4638
298.118041,tfmini,1,4657
298.119476,tfmini,1,4657
298.123870,tfmini,1,4654
298.133697,tfmini,1,4655
298.158660,tfmini,1,4645
298.175354,tfmini,1,4651
298.180084,tfmini,1,4657
298.187133,tfmini,1,4654
298.199523,tfmini,1,4649
298.209350,tfmini,1,4651
298.211730,tfmini,1,4643
298.220458,tfmini,1,4651
298.221893,tfmini,1,4651
298.229614,tfmini,1,4669
298.243286,tfmini,0,4658
298.268035,tfmini,1,4665
298.269500,tfmini,1,4665
298.280273,tfmini,0,4666
298.281707,tfmini,1,4666
298.283172,tfmini,1,4664
298.307891,tfmini,1,4652
298.316741,tfmini,1,4639
298.318206,tfmini,1,4657
298.336547,tfmini,0,4656
298.338989,tfmini,0,4647
298.356933,tfmini,1,4666
298.372802,tfmini,1,4648
298.376068,tfmini,1,4633
298.377471,tfmini,1,4633
298.391540,tfmini,1,4669
298.419586,tfmini,1,4660
298.428039,tfmini,1,4674
298.434173,tfmini,1,4634
298.442199,tfmini,1,4679
298.444976,tfmini,345,13056
298.446716,tfmini,1,4663
298.449981,tfmini,1,4657
298.456909,tfmini,1,4642
298.472106,tfmini,1,4649
298.481079,tfmini,1,4664
298.485412,tfmini,1,4645
298.496063,tfmini,1,4659
298.499450,tfmini,1,4657
298.504028,tfmini,1,4659
298.505462,tfmini,1,4659
298.527130,tfmini,1,4654
298.529418,tfmini,1,4662
298.535705,tfmini,1,2350
298.537933,tfmini,13057,39321
298.539947,tfmini,409,14848
298.545501,tfmini,0,4666
298.548034,tfmini,0,4638
298.549468,tfmini,0,39177
298.572662,tfmini,1,4662
298.580108,tfmini,0,4659
298.609619,tfmini,1,4643
298.612030,tfmini,1,4627
298.613464,tfmini,1,4661
298.617004,tfmini,1,4671
298.631134,tfmini,345,13056
298.637725,tfmini,1,4652
298.647552,tfmini,1,4672
298.652862,tfmini,1,4650
298.664489,tfmini,1,4668
