timestamp_sec,source,value1,value2
429.327819,tfmini,0,824
429.345458,tfmini,0,830
429.361450,tfmini,0,815
429.364776,tfmini,0,822
429.366149,tfmini,1,822
429.371368,tfmini,1,827
429.372772,tfmini,2,827
429.375244,tfmini,39257,1
429.383819,tfmini,0,812
429.389831,tfmini,0,817
429.394012,tfmini,0,813
429.395416,tfmini,0,825
429.405212,tfmini,0,825
429.406585,tfmini,0,964
429.412933,tfmini,0,823
429.421295,tfmini,0,819
429.428619,tfmini,0,831
429.434753,tfmini,0,962
429.462036,tfmini,0,822
429.463409,tfmini,0,822
429.483123,tfmini,0,818
429.487335,tfmini,1,961
429.501708,tfmini,1,823
429.503082,tfmini,1,823
429.506500,tfmini,1,831
429.536285,tfmini,1,961
429.539764,tfmini,1,822
429.544311,tfmini,0,826
429.548553,tfmini,0,22793
429.553894,tfmini,0,817
429.556243,tfmini,0,829
429.563781,tfmini,1,823
429.569885,tfmini,0,964
429.574920,tfmini,0,961
429.586303,tfmini,0,818
429.594696,tfmini,1,2360
429.596740,tfmini,1,821
429.600067,tfmini,1,817
429.601440,tfmini,1,817
429.603820,tfmini,1,62661
429.612091,tfmini,0,823
429.615417,tfmini,0,827
429.616821,tfmini,0,827
429.618225,tfmini,0,962
429.625457,tfmini,0,828
429.626892,tfmini,0,22937
429.635894,tfmini,0,828
429.637268,tfmini,0,817
429.653900,tfmini,0,825
429.657440,tfmini,0,824
429.658813,tfmini,0,824
429.661193,tfmini,0,967
429.664855,tfmini,0,821
429.667846,tfmini,0,961
429.672515,tfmini,1,824
429.684753,tfmini,1,826
429.690155,tfmini,1,963
429.715789,tfmini,1,831
429.728454,tfmini,0,826
429.731781,tfmini,0,821
429.736083,tfmini,0,827
429.742645,tfmini,0,821
429.744018,tfmini,0,821
429.753204,tfmini,0,962
429.763244,tfmini,1,821
429.774230,tfmini,1,823
429.788391,tfmini,1,827
429.797180,tfmini,0,823
429.810241,tfmini,0,962
429.814178,tfmini,0,974
429.816497,tfmini,0,826
429.819000,tfmini,0,831
429.822204,tfmini,0,970
429.823577,tfmini,0,823
429.832031,tfmini,0,824
429.846038,tfmini,0,960
429.848419,tfmini,0,819
429.855163,tfmini,0,819
429.856536,tfmini,0,22842
429.858642,tfmini,0,818
429.864898,tfmini,1,22937
429.883758,tfmini,1,961
429.889129,tfmini,1,822
429.899383,tfmini,0,821
429.907714,tfmini,1,830
429.914672,tfmini,0,962
429.922760,tfmini,0,39206
429.935424,tfmini,1,831
429.947143,tfmini,1,823
429.951416,tfmini,0,827
429.953918,tfmini,0,823
429.958007,tfmini,0,815
429.966461,tfmini,1,967
429.968658,tfmini,1,829
429.971038,tfmini,1,963
429.975708,tfmini,0,818
429.982238,tfmini,0,816
429.991882,tfmini,0,965
430.005889,tfmini,1,828
430.010314,tfmini,1,969
430.012664,tfmini,1,828
430.020233,tfmini,0,815
430.025146,tfmini,1,970
430.027618,tfmini,1,831
430.038482,tfmini,0,819
430.040863,tfmini,0,821
430.043243,tfmini,0,828
430.052642,tfmini,2,817
430.055023,tfmini,1,823
430.066558,tfmini,0,821
430.073913,tfmini,0,820
430.075286,tfmini,0,823
430.084228,tfmini,0,825
430.099365,tfmini,0,823
430.105865,tfmini,0,963
430.111816,tfmini,1,810
430.114685,tfmini,1,963
430.118133,tfmini,1,822
430.120513,tfmini,0,22873
430.122497,tfmini,0,819
430.123870,tfmini,0,830
430.132354,tfmini,2,831
430.151977,tfmini,0,960
430.173034,tfmini,0,822
430.177307,tfmini,0,824
430.181610,tfmini,1,830
430.185821,tfmini,1,60477
430.190582,tfmini,0,823
430.193695,tfmini,0,831
430.203948,tfmini,0,968
430.208007,tfmini,0,973
430.211425,tfmini,1,824
430.226715,tfmini,0,830
430.231109,tfmini,0,818
430.246612,tfmini,0,960
430.248962,tfmini,0,815
430.260406,tfmini,0,969
430.266876,tfmini,0,815
430.269348,tfmini,0,824
430.296997,tfmini,1,818
430.303253,tfmini,1,812
430.308410,tfmini,1,961
430.316314,tfmini,0,824
430.322418,tfmini,0,826
430.326232,tfmini,1,811
430.331268,tfmini,2,830
430.336181,tfmini,0,815
430.342315,tfmini,0,961
430.343688,tfmini,0,813
430.348907,tfmini,0,826
430.361663,tfmini,0,811
430.364044,tfmini,0,821
430.368438,tfmini,0,972
430.379608,tfmini,1,819
430.407684,tfmini,0,967
430.411956,tfmini,0,828
430.415466,tfmini,0,960
430.418518,tfmini,0,826
430.419891,tfmini,0,823
430.421325,tfmini,0,58679
430.429626,tfmini,39321,1
430.434997,tfmini,0,831
430.444183,tfmini,0,817
430.449859,tfmini,0,826
430.455841,tfmini,0,827
430.461761,tfmini,1,827
430.473083,tfmini,1,829
430.474487,tfmini,1,825
430.487060,tfmini,0,825
430.493682,tfmini,0,816
430.497650,tfmini,0,960
430.506805,tfmini,0,826
430.518859,tfmini,0,969
430.520233,tfmini,0,819
430.523590,tfmini,0,822
430.532775,tfmini,1,965
430.539398,tfmini,1,829
430.545288,tfmini,0,825
430.557983,tfmini,1,819
430.565093,tfmini,0,818
430.566467,tfmini,0,830
430.582702,tfmini,0,824
430.593933,tfmini,1,961
430.604675,tfmini,2,965
430.608947,tfmini,1,960
430.613281,tfmini,0,826
430.624145,tfmini,0,827
430.632598,tfmini,0,822
430.636810,tfmini,0,817
430.638214,tfmini,0,821
430.641662,tfmini,0,39226
430.647735,tfmini,0,809
430.650451,tfmini,1,963
430.660491,tfmini,1,831
430.679840,tfmini,0,814
430.682250,tfmini,0,830
430.688690,tfmini,1,960
430.713928,tfmini,0,825
430.724029,tfmini,1,829
430.737701,tfmini,0,810
430.746337,tfmini,0,39171
430.751373,tfmini,0,824
430.756103,tfmini,0,822
430.759155,tfmini,0,964
430.765289,tfmini,0,969
430.769989,tfmini,1,821
430.773925,tfmini,1,823
430.777160,tfmini,1,829
430.789642,tfmini,0,825
430.798309,tfmini,2,826
430.809326,tfmini,1,827
430.812622,tfmini,0,965
430.825195,tfmini,1,828
430.833740,tfmini,1,818
430.843261,tfmini,1,830
430.861450,tfmini,0,825
430.886138,tfmini,0,821
430.894805,tfmini,0,828
430.908660,tfmini,0,963
430.912109,tfmini,0,824
430.917633,tfmini,0,800
430.924987,tfmini,2,829
430.940673,tfmini,1,965
430.943176,tfmini,1,818
430.947387,tfmini,1,961
430.956634,tfmini,0,1027
430.960113,tfmini,0,1046
430.964416,tfmini,1,1083
430.968383,tfmini,0,1104
430.977355,tfmini,0,1117
431.000244,tfmini,1,1055
431.011993,tfmini,1,1031
431.018432,tfmini,2,1041
431.029052,tfmini,0,1049
431.043273,tfmini,1,1039
431.054046,tfmini,0,1026
431.072692,tfmini,1,1000
431.083770,tfmini,0,980
431.096588,tfmini,1,984
431.105712,tfmini,0,998
431.115844,tfmini,0,1001
431.124664,tfmini,0,1010
431.129150,tfmini,0,1006
431.131469,tfmini,0,999
431.138702,tfmini,0,1013
431.140136,tfmini,0,28917
431.143341,tfmini,0,1042
431.144775,tfmini,0,1042
431.149108,tfmini,1,39257
431.162170,tfmini,1,1114
431.164611,tfmini,1,1134
431.166046,tfmini,1,1134
431.172088,tfmini,1,1028
431.173553,tfmini,0,1150
431.199157,tfmini,0,1091
431.203735,tfmini,0,1073
431.206176,tfmini,0,1063
431.214294,tfmini,0,39724
431.217468,tfmini,0,1068
431.218902,tfmini,0,1073
431.221313,tfmini,0,1076
431.226745,tfmini,1,1069
431.234405,tfmini,0,1083
431.256561,tfmini,1,1051
431.263885,tfmini,0,1020
431.269927,tfmini,1,1017
431.271362,tfmini,1,1017
431.272827,tfmini,1,1005
431.281677,tfmini,1,994
431.283050,tfmini,1,994
431.287628,tfmini,0,975
431.305419,tfmini,0,830
431.309692,tfmini,0,962
431.323242,tfmini,0,819
431.347229,tfmini,0,966
431.349700,tfmini,0,968
431.354125,tfmini,1,965
431.367156,tfmini,0,830
431.375701,tfmini,1,39408
431.378692,tfmini,1,970
431.382171,tfmini,1,966
431.414276,tfmini,0,971
431.415649,tfmini,0,971
431.420837,tfmini,0,831
431.423309,tfmini,0,825
431.425781,tfmini,1,973
431.432983,tfmini,0,969
431.434356,tfmini,0,969
431.439453,tfmini,0,960
431.443084,tfmini,39169,409
431.450347,tfmini,0,962
431.460540,tfmini,0,824
431.465057,tfmini,0,964
431.476654,tfmini,0,981
431.479980,tfmini,1,970
431.496154,tfmini,0,962
431.497589,tfmini,0,962
431.512084,tfmini,0,963
431.534271,tfmini,0,828
431.541503,tfmini,0,973
431.545532,tfmini,0,966
431.549896,tfmini,0,22787
431.552001,tfmini,0,824
431.555114,tfmini,0,823
431.559387,tfmini,1,61642
431.567687,tfmini,1,22873
431.569671,tfmini,0,985
431.584716,tfmini,0,962
431.589019,tfmini,0,829
431.590393,tfmini,0,982
431.603576,tfmini,1,827
431.606933,tfmini,1,828
431.618530,tfmini,0,960
431.637786,tfmini,0,824
431.644042,tfmini,1,814
431.650848,tfmini,1,827
431.654785,tfmini,1,965
431.657165,tfmini,1,824
431.660156,tfmini,1,824
431.666778,tfmini,1,963
431.671813,tfmini,0,828
431.698333,tfmini,0,825
431.701660,tfmini,0,820
431.704864,tfmini,1,971
431.708953,tfmini,0,968
431.710388,tfmini,0,39229
431.718994,tfmini,39177,409
431.721923,tfmini,0,966
431.734832,tfmini,0,830
431.744903,tfmini,0,829
431.758911,tfmini,0,830
431.765258,tfmini,0,964
431.769317,tfmini,0,828
431.770721,tfmini,0,828
431.773040,tfmini,0,960
431.788757,tfmini,1,965
431.792083,tfmini,1,963
431.800781,tfmini,2,965
431.804107,tfmini,1,960
431.823577,tfmini,1,962
431.825958,tfmini,1,965
431.829284,tfmini,0,973
431.830688,tfmini,0,973
431.851165,tfmini,0,967
431.868255,tfmini,1,971
431.875579,tfmini,1,971
431.877563,tfmini,0,980
431.879913,tfmini,0,979
431.881347,tfmini,0,974
431.885498,tfmini,0,977
431.886871,tfmini,0,977
431.889038,tfmini,0,968
431.891143,tfmini,51456,39321
431.898040,tfmini,0,979
431.902465,tfmini,1,968
431.904785,tfmini,1,976
431.915924,tfmini,0,963
431.927032,tfmini,0,982
431.934112,tfmini,0,962
431.943054,tfmini,1,1000
431.948364,tfmini,0,975
431.967468,tfmini,0,992
431.968902,tfmini,0,992
431.974395,tfmini,1,977
431.979339,tfmini,0,985
431.981719,tfmini,0,985
431.989807,tfmini,1,983
432.000518,tfmini,0,996
432.011718,tfmini,0,985
432.013092,tfmini,0,985
432.022155,tfmini,0,989
432.025512,tfmini,0,990
432.029785,tfmini,0,971
432.032043,tfmini,0,1004
432.033508,tfmini,0,1004
432.044281,tfmini,0,976
432.058319,tfmini,0,1001
432.060699,tfmini,0,998
432.080383,tfmini,0,1004
432.083740,tfmini,1,1009
432.092132,tfmini,1,1010
432.097442,tfmini,1,1003
432.109710,tfmini,0,1008
432.114166,tfmini,1,1003
432.116607,tfmini,0,1017
432.118072,tfmini,0,1009
432.120239,tfmini,0,1023
432.123596,tfmini,0,39171
432.129516,tfmini,0,1002
432.142669,tfmini,2,999
432.146942,tfmini,2,1025
432.165771,tfmini,1,1021
432.168029,tfmini,1,1028
432.171661,tfmini,1,1016
432.176483,tfmini,1,39171
432.179321,tfmini,1,1026
432.183593,tfmini,1,1028
432.191802,tfmini,1,39172
432.202514,tfmini,0,1019
432.205902,tfmini,0,1037
432.210510,tfmini,0,1038
432.213409,tfmini,0,1025
432.219085,tfmini,0,39183
432.227386,tfmini,0,2326
432.232604,tfmini,0,1032
432.248962,tfmini,0,1063
432.255493,tfmini,1,1070
432.267028,tfmini,1,1085
432.278900,tfmini,0,1147
432.286499,tfmini,0,1039
432.293426,tfmini,0,1217
432.297332,tfmini,0,1253
432.301849,tfmini,0,39407
432.306457,tfmini,0,1328
432.311950,tfmini,1,1283
432.317016,tfmini,0,1489
432.324157,tfmini,1,1629
432.327026,tfmini,0,1554
432.342468,tfmini,0,2084
432.344879,tfmini,0,2411
432.355438,tfmini,0,3636
432.362915,tfmini,0,4384
432.370971,laser,982,
432.374847,tfmini,0,6656
432.389312,tfmini,1,9723
432.400451,tfmini,1,10486
432.407745,tfmini,2,10515
432.411773,tfmini,1,10514
432.432312,tfmini,1,10027
432.438781,tfmini,1,9247
432.440246,tfmini,1,8969
432.445831,tfmini,1,8508
432.447296,tfmini,1,8508
432.449432,tfmini,61441,39257
432.466125,tfmini,1,8721
432.470336,tfmini,1,8758
432.478942,tfmini,2,8163
432.484283,tfmini,2,7961
432.492980,tfmini,2,7682
432.501831,tfmini,2,7465
432.514556,tfmini,2,7474
432.515960,tfmini,2,7474
432.521392,tfmini,2,7194
432.523956,tfmini,2,7234
432.538513,tfmini,2,6685
432.539978,tfmini,2,6685
432.560394,tfmini,1,6243
432.569335,tfmini,1,5722
432.571838,tfmini,1,5405
432.576354,tfmini,0,4927
432.586364,tfmini,0,4068
432.588897,tfmini,0,3932
432.595458,tfmini,0,3575
432.604187,tfmini,0,2860
432.609619,tfmini,0,2767
432.613037,tfmini,0,2609
432.618560,tfmini,0,2368
432.635070,tfmini,0,1992
432.637329,tfmini,0,2008
432.640716,tfmini,0,2041
432.646087,tfmini,0,2260
432.648590,tfmini,0,2272
432.656890,tfmini,0,2329
432.658294,tfmini,0,2302
432.659729,tfmini,0,2302
432.671142,tfmini,0,2324
432.692993,tfmini,0,2898
432.700164,tfmini,0,2872
432.702117,tfmini,0,3035
432.706359,tfmini,0,3047
432.719604,tfmini,0,3189
432.722869,tfmini,0,3085
432.725402,tfmini,0,3097
432.735198,tfmini,0,3381
432.739593,tfmini,0,3608
432.740997,tfmini,0,3608
432.749267,tfmini,39257,0
432.750762,tfmini,0,3849
432.767150,tfmini,0,4451
432.776123,tfmini,1,4856
432.786437,tfmini,1,5235
432.789916,tfmini,1,5407
432.816497,tfmini,1,6135
432.817993,tfmini,1,6135
432.822296,tfmini,1,6222
432.825683,tfmini,1,6191
432.836639,tfmini,2,6518
432.849029,tfmini,2,6730
432.856384,tfmini,2,6660
432.872833,tfmini,2,6899
432.884796,tfmini,2,6981
432.889862,tfmini,2,7034
432.897979,tfmini,2,39956
432.900238,tfmini,2,6923
432.908477,tfmini,2,6963
432.920349,tfmini,2,7244
432.923706,tfmini,2,7248
432.935546,tfmini,2,6942
432.939910,tfmini,2,6913
432.954162,tfmini,2,6895
432.959381,tfmini,2,6771
432.971130,tfmini,1,6203
432.976531,tfmini,1,5916
432.992340,tfmini,1,4953
433.000701,tfmini,1,4300
433.002136,tfmini,1,4193
433.008666,tfmini,0,3624
433.012420,tfmini,0,3069
433.021057,tfmini,0,1040
433.028198,tfmini,1,763
433.030181,tfmini,0,709
433.053405,tfmini,0,339
433.057739,tfmini,0,280
433.062011,tfmini,5,234
433.074218,tfmini,159,1497
433.076721,tfmini,251,1616
433.079223,tfmini,268,1597
433.080780,tfmini,274,1826
433.082305,tfmini,278,1826
433.095367,tfmini,296,1903
433.100036,tfmini,296,1878
433.106903,tfmini,296,1890
433.109100,tfmini,296,28779
433.117889,tfmini,296,1898
433.126403,tfmini,297,1912
433.130676,tfmini,296,1893
433.132232,tfmini,296,1895
433.133758,tfmini,297,1895
433.136413,tfmini,297,39280
433.147064,tfmini,296,1882
433.151641,tfmini,297,1900
433.155181,tfmini,296,1883
433.157043,tfmini,295,1891
433.167816,tfmini,294,1910
433.172210,tfmini,293,1906
433.176116,laser,982,
433.185333,tfmini,250,2076
433.186920,tfmini,60,4546
433.188385,tfmini,248,4546
433.192138,tfmini,1,10256
433.196624,tfmini,0,2572
433.204162,tfmini,0,3051
433.210357,tfmini,0,3660
433.211853,tfmini,0,4057
433.213897,tfmini,0,4386
433.221160,tfmini,1,5907
433.226989,tfmini,2,6719
433.244384,tfmini,2,7261
433.247863,tfmini,2,7231
433.252471,tfmini,2,6962
433.254394,tfmini,2,6953
433.261138,tfmini,1,22824
433.263916,tfmini,1,6453
433.267303,tfmini,1,5904
433.269683,tfmini,1,5848
433.274017,tfmini,1,5435
433.280700,tfmini,1,4367
433.282135,tfmini,1,4367
433.290527,tfmini,0,82
433.295501,tfmini,0,626
433.308166,tfmini,3,247
433.310516,tfmini,10,237
433.317657,tfmini,43,1567
433.319549,tfmini,235,1584
433.331085,tfmini,295,1896
433.339508,tfmini,296,39290
433.342559,tfmini,296,1902
433.346160,tfmini,297,1904
433.351104,tfmini,296,39278
433.386566,tfmini,294,1910
433.389282,laser,933,
433.393157,tfmini,291,1908
433.405181,tfmini,0,2878
433.417449,tfmini,1,5984
433.426422,tfmini,2,6961
433.437316,tfmini,2,6667
433.450164,tfmini,1,4616
433.451629,tfmini,1,4117
433.459106,tfmini,0,1033
433.474060,tfmini,8,236
433.475463,tfmini,13,241
433.482818,tfmini,58,1566
433.489532,tfmini,290,1889
433.500183,tfmini,296,1904
433.516906,tfmini,297,1894
433.519348,tfmini,297,1897
433.520904,tfmini,297,1897
433.526397,tfmini,295,22882
433.530548,tfmini,296,1901
433.537353,tfmini,295,1906
433.540466,tfmini,294,1891
433.542724,laser,962,
433.550842,tfmini,283,2608
433.554046,tfmini,130,8194
433.557495,tfmini,0,13305
433.566467,tfmini,0,5128
433.568908,tfmini,0,5923
433.581634,tfmini,2,7640
433.586944,tfmini,2,7482
433.594909,tfmini,2,39321
433.609375,tfmini,1,727
433.619476,tfmini,6,245
433.626678,tfmini,25,1897
433.631683,tfmini,284,1903
433.637725,tfmini,295,1905
433.649261,tfmini,297,1918
433.650756,tfmini,297,1908
433.657165,tfmini,297,1798
433.666198,tfmini,295,1896
433.667694,laser,80,
433.674682,tfmini,290,1917
433.687957,tfmini,0,4556
433.697052,tfmini,2,6708
433.707885,tfmini,2,6875
433.712341,tfmini,2,6464
433.717102,tfmini,1,5686
433.722900,tfmini,1,4321
433.733703,tfmini,1,563
433.740173,tfmini,0,255
433.744964,tfmini,18,249
433.750152,tfmini,21,1864
433.758087,tfmini,293,39263
433.760284,tfmini,295,1909
433.776245,tfmini,296,1899
433.778778,tfmini,296,1903
433.780334,tfmini,296,1914
433.788299,tfmini,297,39282
433.795745,laser,863,
433.798522,tfmini,293,1900
433.804656,tfmini,281,2012
433.821868,tfmini,1,5992
433.825286,tfmini,2,6695
433.826690,tfmini,2,6695
433.833129,tfmini,2,7032
433.843170,tfmini,1,4896
433.853332,tfmini,89,22528
433.856842,tfmini,0,491
433.866027,tfmini,55,377
433.869262,tfmini,248,1895
433.870788,tfmini,268,1895
433.874237,tfmini,290,1888
433.896514,laser,800,
433.909698,tfmini,0,12591
433.922485,tfmini,2,6952
433.923950,tfmini,2,6952
433.929382,tfmini,2,6688
433.931793,tfmini,2,6522
433.934295,tfmini,2,6084
433.957641,tfmini,34,332
433.960021,tfmini,57,263
433.963592,tfmini,248,1896
433.968963,tfmini,294,1896
433.977600,tfmini,296,1887
433.984069,tfmini,296,1913
