timestamp_sec,source,value1,value2
780.523681,tfmini,309,1643
780.527160,tfmini,309,1626
780.546813,tfmini,309,1599
780.551147,tfmini,309,1601
780.570190,tfmini,308,1615
780.578735,tfmini,309,39242
780.580993,tfmini,309,1613
780.598205,tfmini,309,1633
780.599670,tfmini,309,1633
780.606323,tfmini,310,1622
780.607849,tfmini,310,1637
780.615478,tfmini,309,1632
780.617004,tfmini,13721,58369
780.625061,tfmini,310,1637
780.631469,tfmini,310,1632
780.634094,tfmini,310,39177
780.638305,tfmini,310,1639
780.645751,tfmini,309,1643
780.653442,tfmini,309,1648
780.679565,tfmini,310,1645
780.687988,tfmini,310,35948
780.695190,tfmini,310,1654
780.705078,tfmini,310,1650
780.708374,tfmini,310,1659
780.713684,tfmini,310,22937
780.736633,tfmini,311,1557
780.743835,tfmini,311,1545
780.745361,tfmini,310,22793
780.749511,tfmini,310,1545
780.753112,tfmini,310,23016
780.785095,tfmini,309,1663
780.792663,tfmini,310,1636
780.797424,tfmini,309,1628
780.800964,tfmini,310,22883
780.805053,tfmini,309,1628
780.806579,tfmini,309,1614
780.813232,tfmini,310,1620
780.827026,tfmini,310,1615
780.837951,tfmini,309,1614
780.870727,tfmini,309,1608
780.872192,tfmini,309,1608
780.880798,tfmini,309,1625
780.899291,tfmini,310,1631
780.902893,tfmini,311,1626
780.905395,tfmini,311,1651
780.906921,tfmini,310,1651
780.910278,tfmini,310,1636
780.920471,tfmini,310,1637
780.926940,tfmini,310,1659
780.929931,tfmini,310,1645
780.941223,tfmini,310,1639
780.943847,tfmini,310,1643
780.945495,tfmini,310,1659
780.946960,tfmini,309,1659
780.953186,tfmini,310,39257
780.956298,tfmini,309,1651
780.962280,tfmini,1590,22937
780.965698,tfmini,311,1643
780.979125,tfmini,310,1658
780.992797,tfmini,310,1542
780.994323,tfmini,310,1661
780.996826,tfmini,311,1540
781.003601,tfmini,311,1542
781.008361,tfmini,310,1542
781.009948,tfmini,310,1542
781.034851,tfmini,311,1562
781.044860,tfmini,311,1661
781.046386,tfmini,311,1542
781.054809,tfmini,13977,62721
781.059326,tfmini,310,1662
781.071533,tfmini,310,1636
781.075012,tfmini,309,1642
781.078674,tfmini,310,1626
781.094665,tfmini,310,1613
781.098205,tfmini,309,1622
781.110168,tfmini,309,1604
781.120605,tfmini,309,1611
781.126953,tfmini,308,1594
781.129455,tfmini,309,22873
781.132568,tfmini,309,1610
781.137451,tfmini,309,1619
781.146301,tfmini,309,1625
781.151000,tfmini,309,1624
781.154418,tfmini,309,1623
781.163635,tfmini,308,1620
781.167175,tfmini,309,1631
781.172546,tfmini,309,1636
781.199951,tfmini,310,1646
781.204345,tfmini,310,1659
781.206909,tfmini,310,1657
781.211914,tfmini,309,1647
781.216369,tfmini,309,1645
781.218994,tfmini,309,1633
781.234558,tfmini,310,1650
781.241943,tfmini,310,1643
781.246093,tfmini,309,1655
781.251159,tfmini,310,1538
781.265686,tfmini,310,1658
781.273010,tfmini,310,1555
781.275085,tfmini,311,1540
781.277587,tfmini,311,1659
781.280090,tfmini,311,1550
781.294555,tfmini,310,1554
781.296997,tfmini,311,1657
781.318054,tfmini,308,1649
781.320617,tfmini,309,1547
781.339904,tfmini,307,1539
781.351501,tfmini,309,1639
781.360290,tfmini,308,1642
781.371276,tfmini,308,1620
781.375610,tfmini,308,1627
781.381652,tfmini,310,1616
781.397705,tfmini,308,1610
781.405212,tfmini,307,1603
781.412292,tfmini,307,1606
781.415283,tfmini,307,1626
781.429565,tfmini,308,1611
781.445556,tfmini,306,1649
781.450988,tfmini,306,1643
781.460693,tfmini,306,1643
781.469055,tfmini,305,22894
781.485717,tfmini,306,1642
781.491027,tfmini,306,1635
781.495971,tfmini,307,1650
781.516174,tfmini,307,1656
781.519897,tfmini,307,1652
781.523559,tfmini,307,1541
781.526733,tfmini,307,1642
781.529602,tfmini,307,1657
781.531921,tfmini,308,1657
781.535766,tfmini,307,22895
781.542724,tfmini,308,1655
781.546447,tfmini,308,1655
781.547973,tfmini,308,1662
781.561035,tfmini,309,1648
781.568237,tfmini,309,1657
781.576477,tfmini,309,39325
781.595886,tfmini,308,1645
781.608825,tfmini,309,1634
781.620544,tfmini,308,1621
781.624023,tfmini,307,1621
781.625549,tfmini,307,1625
781.629943,tfmini,307,1618
781.649108,tfmini,307,1615
781.662231,tfmini,307,1624
781.670104,tfmini,307,1607
781.678466,tfmini,307,1607
781.687011,tfmini,306,39238
781.690979,tfmini,307,1620
781.694458,tfmini,307,1619
781.698303,tfmini,307,1604
781.705017,tfmini,308,1645
781.709716,tfmini,308,1609
781.711975,tfmini,308,1625
781.717102,tfmini,308,1619
781.719116,tfmini,308,1623
781.724182,tfmini,308,1598
781.730651,tfmini,308,1611
781.739013,tfmini,308,1623
781.750915,tfmini,308,1622
781.754394,tfmini,309,1631
781.772644,tfmini,308,1642
781.777160,tfmini,309,1647
781.780578,tfmini,309,1650
781.785949,tfmini,310,22908
781.801330,tfmini,311,1658
781.802856,tfmini,311,1658
781.809509,tfmini,309,1537
781.817993,tfmini,310,2425
781.823120,tfmini,310,1538
781.830017,tfmini,309,1543
781.833007,tfmini,310,1659
781.835571,tfmini,310,1641
781.861389,tfmini,308,1650
781.862854,tfmini,309,1650
781.865417,tfmini,309,1645
781.881347,tfmini,309,1636
781.887878,tfmini,309,1642
781.904418,tfmini,307,1637
781.919128,tfmini,307,1644
781.920654,tfmini,307,1644
781.926147,tfmini,307,1620
781.928649,tfmini,308,1634
781.935424,tfmini,309,1623
781.938232,tfmini,309,1616
781.946289,tfmini,310,22845
781.956054,tfmini,309,1614
781.970703,tfmini,309,1629
781.998779,tfmini,310,1622
782.005126,tfmini,309,1628
782.008239,tfmini,310,1622
782.014404,tfmini,310,1632
782.026245,tfmini,309,1643
782.030822,tfmini,310,1619
782.033325,tfmini,310,1541
782.043395,tfmini,310,1658
782.048889,tfmini,309,1657
782.064086,tfmini,310,1658
782.065612,tfmini,309,1658
782.069030,tfmini,309,1662
782.071533,tfmini,310,1542
782.075134,tfmini,310,1648
782.076660,tfmini,310,1648
782.091125,tfmini,309,1539
782.096435,tfmini,309,1543
782.100341,tfmini,309,1655
782.111083,tfmini,310,1657
782.114562,tfmini,310,1653
782.125976,tfmini,310,1662
782.133544,tfmini,309,1661
782.146606,tfmini,309,1644
782.154113,tfmini,310,1656
782.156372,tfmini,310,1650
782.157958,tfmini,310,1650
782.160400,tfmini,310,1654
782.168640,tfmini,310,1625
782.189331,tfmini,309,1621
782.198425,tfmini,310,1627
782.210388,tfmini,310,1627
782.216796,tfmini,310,1633
782.225158,tfmini,310,1626
782.251281,tfmini,309,1635
782.266479,tfmini,310,1639
782.268920,tfmini,310,1622
782.297729,tfmini,309,1645
782.307983,tfmini,310,1654
782.309509,tfmini,310,1656
782.333618,tfmini,311,1654
782.337097,tfmini,311,1660
782.346496,tfmini,310,1660
782.355590,tfmini,310,1648
782.367736,tfmini,310,1647
782.370239,tfmini,309,1548
782.372802,tfmini,309,1543
782.381347,tfmini,310,1660
782.395629,tfmini,310,1653
782.400085,tfmini,309,1653
782.404418,tfmini,30518,22873
782.413391,tfmini,310,1655
782.418762,tfmini,310,1630
782.421325,tfmini,309,1651
782.432128,tfmini,309,1634
782.434692,tfmini,309,1636
782.451293,tfmini,309,1630
782.452819,tfmini,309,1630
782.456176,tfmini,309,1625
782.461425,tfmini,13721,58625
782.480041,tfmini,310,1636
782.481506,tfmini,310,1636
782.484924,tfmini,310,1625
782.489318,tfmini,310,1627
782.512512,tfmini,309,1631
782.516967,tfmini,309,1633
782.527587,tfmini,309,1618
782.537780,tfmini,309,1627
782.539245,tfmini,309,1627
782.546813,tfmini,309,1625
782.548461,tfmini,309,1616
782.567504,tfmini,308,1622
782.575012,tfmini,309,1647
782.587524,tfmini,310,1628
782.592956,tfmini,308,1644
782.598022,tfmini,309,1650
782.600524,tfmini,309,1631
782.606262,tfmini,309,1647
782.609252,tfmini,32053,22790
782.611450,tfmini,309,1657
782.612915,tfmini,309,1658
782.627014,tfmini,310,1659
782.628540,tfmini,310,1659
782.633117,tfmini,310,1659
782.640563,tfmini,310,1659
782.642089,tfmini,310,55653
782.647155,tfmini,309,1648
782.650024,tfmini,309,1649
782.651611,tfmini,36917,39257
782.655700,tfmini,310,1651
782.657226,tfmini,310,39177
782.659484,tfmini,310,1646
782.661010,tfmini,309,1646
782.662475,tfmini,309,1646
782.670104,tfmini,309,1627
782.686218,tfmini,283,2085
782.689636,tfmini,45,37411
782.691223,tfmini,9,37411
782.732421,tfmini,3,1373
782.738769,tfmini,4,1103
782.767272,tfmini,292,1632
782.768859,tfmini,297,1623
782.773437,tfmini,304,1634
782.775939,tfmini,305,1606
782.788085,laser,915,
782.798400,tfmini,308,1617
782.802734,tfmini,308,1606
782.832946,tfmini,308,1650
782.837402,tfmini,308,1639
782.841796,tfmini,308,15454
782.845092,tfmini,308,1620
782.846618,tfmini,26676,39257
782.856018,tfmini,307,1613
782.859436,tfmini,307,1629
782.870605,tfmini,308,1622
782.872131,tfmini,308,1639
782.880859,tfmini,309,1637
782.889831,tfmini,308,1651
782.896362,tfmini,309,1656
782.902221,tfmini,309,1654
782.920227,tfmini,309,1647
782.921813,tfmini,308,1654
782.924316,tfmini,308,1639
782.928894,tfmini,309,1640
782.931762,tfmini,309,1642
782.933227,tfmini,309,1648
782.943481,tfmini,308,1638
782.958435,tfmini,308,1635
782.965759,tfmini,309,1635
782.974121,tfmini,309,1624
782.979797,tfmini,308,1641
782.981384,tfmini,308,1641
782.984436,tfmini,309,1638
783.007141,tfmini,310,1569
783.009643,tfmini,309,1563
783.018127,tfmini,310,1567
783.033020,tfmini,310,1561
