timestamp_sec,source,value1,value2
923.201904,tfmini,312,1890
923.203430,tfmini,312,39177
923.214172,tfmini,1,4857
923.216491,tfmini,1,4864
923.221008,tfmini,2,4858
923.229431,tfmini,1,4881
923.256896,tfmini,1,4858
923.258361,tfmini,1,4858
923.271911,tfmini,1,4872
923.275268,tfmini,1,4879
923.279602,tfmini,1,4860
923.282836,tfmini,1,4884
923.284851,tfmini,1,4876
923.293823,tfmini,1,4868
923.302795,tfmini,1,4856
923.306213,tfmini,2,4869
923.307739,tfmini,2,4871
923.316101,tfmini,1,4876
923.319091,tfmini,1,4861
923.338500,tfmini,1,4856
923.339965,tfmini,1,4856
923.354370,tfmini,1,4859
923.359069,tfmini,1,4859
923.362426,tfmini,1,4867
923.369079,tfmini,1,4866
923.370544,tfmini,1,4866
923.374633,tfmini,1,4874
923.379943,tfmini,1,4882
923.384826,tfmini,1,4859
923.386230,tfmini,1,4859
923.393676,tfmini,1,4881
923.395385,tfmini,1,4856
923.409790,tfmini,1,4875
923.426879,tfmini,1,4868
923.430114,tfmini,1,4871
923.431640,tfmini,1,4867
923.436157,tfmini,1,4873
923.447082,tfmini,2,4855
923.455505,tfmini,1,4870
923.461853,tfmini,1,4850
923.465698,tfmini,1,4868
923.487304,tfmini,1,4872
923.488708,tfmini,1,4859
923.494995,tfmini,2,4872
923.503479,tfmini,1,4868
923.516967,tfmini,1,4876
923.521362,tfmini,1,4870
923.551818,tfmini,1,4868
923.558349,tfmini,1,4871
923.565185,tfmini,1,4870
923.566650,tfmini,1,33018
923.570922,tfmini,1,4865
923.582824,tfmini,1,4868
923.587341,tfmini,1,4856
923.588745,tfmini,1,4859
923.600769,tfmini,1,4864
923.608276,tfmini,1,4871
923.613342,tfmini,2,4878
923.621093,tfmini,1,22937
923.625000,tfmini,1,4874
923.637878,tfmini,1,4869
923.643066,tfmini,1,4855
923.651794,tfmini,1,4868
923.655151,tfmini,1,4860
923.670776,tfmini,1,4877
923.680358,tfmini,1,4864
923.688659,tfmini,1,4866
923.691894,tfmini,2,4882
923.708496,tfmini,1,4882
923.728393,tfmini,1,4870
923.741210,tfmini,1,4853
923.744689,tfmini,1,4874
923.751892,tfmini,1,4853
923.753295,tfmini,1,2432
923.761657,tfmini,1,39187
923.777465,tfmini,2,4858
923.789001,tfmini,1,4875
923.790466,tfmini,1,4875
923.794006,tfmini,1,4879
923.798461,tfmini,1,4860
923.799865,tfmini,2305,39257
923.804504,tfmini,1,4880
923.810852,tfmini,2,4871
923.816589,tfmini,1,4879
923.819580,tfmini,1,4855
923.823913,tfmini,1,4869
923.831665,tfmini,1,4881
923.840270,tfmini,1,4874
923.843322,tfmini,1,4879
923.845642,tfmini,1,4865
923.856323,tfmini,2,4865
923.859741,tfmini,1,4883
923.873779,tfmini,1,4874
923.878295,tfmini,2,4865
923.879760,tfmini,2,4874
923.881164,tfmini,2,4874
923.882629,tfmini,2,4869
923.884643,tfmini,2,4869
923.891357,tfmini,1,4862
923.899291,tfmini,2,4870
923.910705,tfmini,1,4855
923.914123,tfmini,1,4870
923.919433,tfmini,1,4865
923.922729,tfmini,1,22792
923.959411,tfmini,1,4880
923.966857,tfmini,1,4872
923.968994,tfmini,1,4872
923.972351,tfmini,1,4867
923.973876,tfmini,1,4876
923.982177,tfmini,16385,39257
923.991760,tfmini,1,4895
923.995117,tfmini,1,4887
924.011291,tfmini,1,4861
924.014831,tfmini,1,4881
924.026428,tfmini,1,4883
924.029968,tfmini,1,4864
924.036865,tfmini,1,4882
924.038696,tfmini,1,4855
924.042968,tfmini,1,4876
924.047668,tfmini,1,4866
924.054565,tfmini,1,4876
924.057739,tfmini,2,4877
924.062133,tfmini,1,4887
924.067993,tfmini,1,4882
924.071289,tfmini,1,4881
924.073547,tfmini,1,4880
924.099975,tfmini,1,4857
924.109313,tfmini,1,4881
924.110717,tfmini,1,4876
924.112182,tfmini,1,4876
924.117614,tfmini,1,4881
924.131958,tfmini,2,4879
924.148071,tfmini,2,4862
924.156433,tfmini,1,2310
924.166992,tfmini,1,4883
924.177978,tfmini,1,4884
924.182312,tfmini,1,4872
924.184753,tfmini,1,4872
924.199523,tfmini,1,4882
924.205322,tfmini,1,4889
924.207702,tfmini,1,4881
924.209838,tfmini,1,4856
924.216247,tfmini,1,4872
924.218566,tfmini,1,2323
924.234924,tfmini,1,4876
924.237243,tfmini,1,4878
924.246520,tfmini,2,4877
924.254882,tfmini,1,4874
924.257202,tfmini,1,4880
924.258666,tfmini,1,4875
924.267028,tfmini,1,4883
924.270080,tfmini,1,4882
924.273498,tfmini,1,4879
924.285705,tfmini,1,4884
924.287109,tfmini,1,4884
924.292602,tfmini,1,4874
924.305419,tfmini,1,4876
924.306884,tfmini,1,4876
924.310180,tfmini,1,4884
