timestamp_sec,source,value1,value2
559.879760,laser,3,
559.885742,tfmini,292,22997
559.887939,tfmini,57380,22937
559.904846,tfmini,3,6762
559.913391,tfmini,3,6751
559.917419,tfmini,3,6766
559.918823,tfmini,3,6763
559.922119,tfmini,3,22883
559.931884,tfmini,3,6765
559.934143,tfmini,3,6758
559.941467,tfmini,3,6777
559.944152,tfmini,3,6657
559.945556,tfmini,3,6657
559.953186,tfmini,3,22899
559.959228,tfmini,3,6766
559.961669,tfmini,3,6758
559.975158,tfmini,3,6746
559.994262,tfmini,3,6755
560.009582,tfmini,3,6756
560.015747,tfmini,3,6753
560.033325,tfmini,2,6757
560.036682,tfmini,2,6765
560.039123,tfmini,3,6773
560.040588,tfmini,3,6776
560.044616,tfmini,3,6760
560.054199,tfmini,3,6767
560.068725,tfmini,2,6768
560.076049,tfmini,3,6766
560.077453,tfmini,3,6751
560.083801,tfmini,3,6783
560.092712,tfmini,3,6755
560.101501,tfmini,3,6748
560.138488,tfmini,3,6750
560.140930,tfmini,3,6749
560.143310,tfmini,3,6741
560.156005,tfmini,2,6758
560.158264,tfmini,2,6758
560.180480,tfmini,3,6751
560.181945,tfmini,3,6751
560.194458,tfmini,3,6750
560.195861,tfmini,3,6750
560.207336,tfmini,3,6757
560.213867,tfmini,3,6752
560.215332,tfmini,3,6735
560.219238,tfmini,3,6752
560.230285,tfmini,3,6739
560.233520,tfmini,2,6745
560.272277,tfmini,3,6726
560.274780,tfmini,3,6751
560.278137,tfmini,3,6746
560.284484,tfmini,3,6770
560.295288,tfmini,3,6738
560.301574,tfmini,3,6752
560.307495,tfmini,3,6743
560.315795,tfmini,3,6741
560.332641,tfmini,3,6763
560.342895,tfmini,3,6748
560.349060,tfmini,3,6749
560.350463,tfmini,3,6765
560.357482,tfmini,3,6749
560.361999,tfmini,3,6775
560.364440,tfmini,3,6769
560.377685,tfmini,3,6755
560.387573,tfmini,3,6763
560.407348,tfmini,2,6756
560.409851,tfmini,3,6754
560.432250,tfmini,2,6775
560.437683,tfmini,2,6771
560.440063,tfmini,2,6773
560.443969,tfmini,3,6748
560.447937,tfmini,2,6747
560.450073,tfmini,3,6740
560.456970,tfmini,3,6760
560.463439,tfmini,2,6753
560.464843,tfmini,2,6753
560.473083,tfmini,2,6755
560.475402,tfmini,3,6749
560.477905,tfmini,3,6755
560.506958,tfmini,3,6760
560.514404,tfmini,2,6761
560.516479,tfmini,2,6762
560.527587,tfmini,3,6754
560.530029,tfmini,3,6763
560.541931,tfmini,3,6753
560.545288,tfmini,3,6763
560.561889,tfmini,3,6759
560.565307,tfmini,3,6749
560.573730,tfmini,3,6759
560.575927,tfmini,3,6750
560.583068,tfmini,3,6752
560.587890,tfmini,3,6756
560.590332,tfmini,3,6744
560.600646,tfmini,3,6757
560.604125,tfmini,2,6747
560.609985,tfmini,2,6763
560.614929,tfmini,3,6761
560.622741,tfmini,3,22873
560.626892,tfmini,3,6740
560.628295,tfmini,3,6740
560.635192,tfmini,3,22875
560.637329,tfmini,3,5212
560.642333,tfmini,3,6763
560.647827,tfmini,3,6757
560.653808,tfmini,3,6765
560.661437,tfmini,3,6743
560.672973,tfmini,3,6745
560.686035,tfmini,2,6775
560.690368,tfmini,2,6768
560.693847,tfmini,2,6756
560.699279,tfmini,3,6766
560.716918,tfmini,3,6763
560.724182,tfmini,2,6751
560.730224,tfmini,3,6758
560.736206,tfmini,3,6749
560.740173,tfmini,2,6751
560.741638,tfmini,2,6751
560.745178,tfmini,2,6744
560.747253,tfmini,2,6763
560.752624,tfmini,2,6767
560.754028,tfmini,2,39257
560.764648,tfmini,3,6768
560.766052,tfmini,3,6764
560.770568,tfmini,3,6750
560.771972,tfmini,3,6750
560.786865,tfmini,2,6781
560.791137,tfmini,2,6754
560.820373,tfmini,3,6769
560.823669,tfmini,3,6769
560.828002,tfmini,3,6747
560.840087,tfmini,3,6761
560.844604,tfmini,3,6760
560.859252,tfmini,3,6753
560.861511,tfmini,3,6771
560.881103,tfmini,3,6765
560.886413,tfmini,3,6748
560.887878,tfmini,3,6778
560.889282,tfmini,3,6778
560.890747,tfmini,3,22884
560.910156,tfmini,2,6764
560.925048,tfmini,2,6774
560.931457,tfmini,3,6770
560.933898,tfmini,3,6753
560.936889,tfmini,3,6776
560.938354,tfmini,3,6773
560.939758,tfmini,3,6773
560.944152,tfmini,3,6770
560.948974,tfmini,3,39257
560.957763,tfmini,3,6775
560.961975,tfmini,3,6768
560.968017,tfmini,3,6755
560.985595,tfmini,3,6773
560.993835,tfmini,3,6761
560.995849,tfmini,3,6755
560.998291,tfmini,3,6755
561.021118,tfmini,3,6657
561.030029,tfmini,3,6776
561.043151,tfmini,3,6766
561.045593,tfmini,3,6762
561.054138,tfmini,3,6770
561.061523,tfmini,3,6771
561.063659,tfmini,3,6768
561.067932,tfmini,3,6779
561.075317,tfmini,3,6773
561.084106,tfmini,3,6761
561.088378,tfmini,3,6762
561.092773,tfmini,3,39270
561.094909,tfmini,3,6763
561.117004,tfmini,3,6732
561.124206,tfmini,3,6710
561.127197,tfmini,3,6695
561.140747,tfmini,3,6614
561.142150,tfmini,3,6615
561.160583,tfmini,2,6425
561.166992,tfmini,3,6523
561.170104,tfmini,3,6516
561.176086,tfmini,3,6500
561.191467,tfmini,2,6403
561.203613,tfmini,2,6444
