timestamp_sec,source,value1,value2
757.102783,laser,0,
757.110107,tfmini,138,448
757.113830,tfmini,304,1854
757.118347,tfmini,303,1852
757.126770,tfmini,303,39168
757.128906,tfmini,303,1862
757.132446,tfmini,303,1845
757.141235,tfmini,303,1845
757.148925,tfmini,303,1864
757.161071,tfmini,303,1844
757.179382,tfmini,303,1858
757.187561,tfmini,303,22928
757.194030,tfmini,303,1868
757.202636,tfmini,303,39321
757.206542,tfmini,303,1861
757.208068,tfmini,303,1849
757.214233,tfmini,303,1835
757.252807,tfmini,303,1851
757.261230,tfmini,303,39232
757.268310,tfmini,303,1859
757.269836,tfmini,303,22937
757.274841,tfmini,303,1860
757.283752,tfmini,303,1849
757.285339,tfmini,303,1868
757.294738,tfmini,304,1859
757.314758,tfmini,304,1849
757.323547,tfmini,303,1846
757.346801,tfmini,303,1863
757.366333,tfmini,303,1856
757.370849,tfmini,304,1857
757.379455,tfmini,303,1859
757.388427,tfmini,303,1861
757.395751,tfmini,303,1845
757.404174,tfmini,303,1837
757.413269,tfmini,304,1854
757.415771,tfmini,304,1848
757.428161,tfmini,304,1854
757.429626,tfmini,304,1854
757.432312,tfmini,304,1840
757.435913,tfmini,304,1862
757.452270,tfmini,303,1854
757.459533,tfmini,304,1863
757.461120,tfmini,304,39177
757.465332,tfmini,302,1870
757.478149,tfmini,303,1852
757.497924,tfmini,303,1851
757.510681,tfmini,303,1864
757.514221,tfmini,303,1855
757.525695,tfmini,303,1862
757.536682,tfmini,304,1845
757.551574,tfmini,304,1853
757.580810,tfmini,304,1853
757.589477,tfmini,303,1852
757.598571,tfmini,303,1844
757.604125,tfmini,303,1849
757.611145,tfmini,304,1854
757.615905,tfmini,303,1865
757.629211,tfmini,303,1852
757.637512,tfmini,303,1853
757.645935,tfmini,304,39224
757.649169,tfmini,304,1859
757.658142,tfmini,303,1848
757.662475,tfmini,303,1843
757.663940,tfmini,303,1862
757.666503,tfmini,303,1858
757.678100,tfmini,303,1860
757.681518,tfmini,303,1873
757.685119,tfmini,303,1851
757.686645,tfmini,303,1848
757.688964,tfmini,304,1849
757.694946,tfmini,303,1851
757.696533,tfmini,303,1855
757.698608,tfmini,303,39246
757.705932,tfmini,304,1863
757.718139,tfmini,303,1857
757.727844,tfmini,304,1867
757.730407,tfmini,303,1849
757.734985,tfmini,303,1869
757.736450,tfmini,303,1855
757.739501,tfmini,303,39321
757.748168,tfmini,303,1854
757.751586,tfmini,303,1869
757.763793,tfmini,303,1863
757.770996,tfmini,303,1866
757.777954,tfmini,303,1836
757.790710,tfmini,304,1852
757.793151,tfmini,304,1849
757.795715,tfmini,304,1851
757.799194,tfmini,304,1859
757.801208,tfmini,303,1851
757.805725,tfmini,304,1848
757.807250,tfmini,304,1848
757.830383,tfmini,303,1856
757.850891,tfmini,302,1851
757.854248,tfmini,303,1860
757.857666,tfmini,303,1863
757.861511,tfmini,303,1871
757.864318,tfmini,304,1839
757.865844,tfmini,304,1863
757.871154,tfmini,304,1840
757.876892,tfmini,304,1853
757.884948,tfmini,302,55705
757.889831,tfmini,303,1859
757.894104,tfmini,303,1856
757.907348,tfmini,303,1849
757.911865,tfmini,303,1859
757.916503,tfmini,303,39312
757.922790,tfmini,303,1850
757.929565,tfmini,303,1852
757.931091,tfmini,303,1861
757.933288,tfmini,303,1864
757.939331,tfmini,304,1862
757.945373,tfmini,303,1845
757.971069,tfmini,303,1832
757.975402,tfmini,303,1848
757.982421,tfmini,303,1860
757.988281,tfmini,303,1865
757.991577,tfmini,304,1857
757.996215,tfmini,303,1855
757.997741,tfmini,303,39417
758.005432,tfmini,304,1856
