timestamp_sec,source,value1,value2
162.497619,tfmini,2,22873
162.515686,tfmini,278,2024
162.517181,tfmini,278,2036
162.518722,tfmini,278,2036
162.543457,tfmini,279,2033
162.552505,tfmini,278,2036
162.554016,tfmini,278,2036
162.555557,tfmini,279,2030
162.563003,tfmini,279,2032
162.568069,tfmini,278,2007
162.577270,tfmini,279,2017
162.602462,tfmini,279,2018
162.605087,tfmini,279,2019
162.608505,tfmini,278,2022
162.645828,tfmini,278,2023
162.648300,tfmini,279,2029
162.649826,tfmini,279,2029
162.652282,tfmini,279,2018
162.654815,tfmini,278,2013
162.656799,tfmini,278,2013
162.659652,tfmini,278,39175
162.664627,tfmini,278,2028
162.668441,tfmini,278,39257
162.687652,tfmini,278,2022
162.694381,tfmini,279,2014
162.701126,tfmini,279,2012
162.709014,tfmini,279,2019
162.713211,tfmini,278,2003
162.726287,tfmini,278,2029
162.732910,tfmini,5721,65281
162.737945,tfmini,278,2029
162.752700,tfmini,278,2012
162.754241,tfmini,278,2012
162.761718,tfmini,278,2033
162.784896,tfmini,278,2022
162.788345,tfmini,278,2029
162.792800,tfmini,279,2033
162.795883,tfmini,279,2024
162.797882,tfmini,279,2027
162.804031,tfmini,278,2029
162.812576,tfmini,278,2038
162.815078,tfmini,279,2052
162.820480,tfmini,6041,65281
162.822830,tfmini,279,2043
162.824966,tfmini,279,2038
162.837539,tfmini,279,2027
162.840988,tfmini,278,2021
162.849182,tfmini,279,22937
162.854049,tfmini,278,2017
162.858993,tfmini,279,2027
162.862594,tfmini,279,23025
162.865722,tfmini,278,2030
162.868225,tfmini,278,23017
162.875854,tfmini,279,2023
162.885192,tfmini,278,2050
162.887680,tfmini,278,2045
162.896255,tfmini,278,2015
162.906143,tfmini,278,2017
162.918075,tfmini,279,2032
162.924697,tfmini,278,2031
162.927246,tfmini,15382,22937
162.935836,tfmini,279,2002
162.945999,tfmini,279,2045
162.953475,tfmini,279,2021
162.957321,tfmini,279,2016
162.961791,tfmini,278,2038
162.970108,tfmini,278,39321
162.979583,tfmini,278,2020
162.985824,tfmini,279,2019
162.990005,tfmini,279,2021
162.996841,tfmini,278,2025
162.999938,tfmini,278,2012
163.003402,tfmini,279,2021
163.007339,tfmini,279,2031
163.009216,tfmini,278,2030
163.021209,tfmini,279,2038
163.024765,tfmini,279,2030
163.027282,tfmini,279,2013
163.029754,tfmini,279,2038
163.035186,tfmini,279,2030
163.038635,tfmini,278,2027
163.041275,tfmini,278,2031
163.042785,tfmini,278,2015
163.049057,tfmini,278,2017
163.050567,tfmini,278,2022
163.063140,tfmini,279,2024
163.066558,tfmini,279,2022
163.073455,tfmini,279,2015
163.080352,tfmini,278,2017
163.083312,tfmini,278,2019
163.091384,tfmini,2326,39229
163.100173,tfmini,278,2027
163.123748,tfmini,279,2006
163.136444,tfmini,279,2022
163.140899,tfmini,278,2021
163.144454,tfmini,278,2024
163.150817,tfmini,279,2040
163.153305,tfmini,278,39411
163.161926,tfmini,278,39297
163.164123,tfmini,278,2025
163.168487,tfmini,279,2030
163.172531,tfmini,278,39421
163.175537,tfmini,278,2016
163.183853,tfmini,278,39175
163.186065,tfmini,278,2036
163.194519,tfmini,278,39407
163.199829,tfmini,279,2024
163.204895,tfmini,279,2007
163.216613,tfmini,279,2020
163.230194,tfmini,279,2033
163.240951,tfmini,278,2046
163.243423,tfmini,278,2034
163.247756,tfmini,278,2053
163.250732,tfmini,279,2023
163.258911,tfmini,278,36340
163.267517,tfmini,279,2015
163.281326,tfmini,278,2015
163.283859,tfmini,279,2016
163.287460,tfmini,279,2016
163.291030,tfmini,278,2018
163.302139,tfmini,278,2028
163.305755,tfmini,279,2017
163.307266,tfmini,278,2017
163.308807,tfmini,278,2014
163.319396,tfmini,278,2011
163.332305,tfmini,278,2026
163.343170,tfmini,279,2022
163.345657,tfmini,279,2020
163.349151,tfmini,279,2016
163.352584,tfmini,279,39168
163.354782,tfmini,279,22937
163.369888,tfmini,278,2031
163.398941,tfmini,279,2026
163.411987,tfmini,279,2022
163.418350,tfmini,278,2020
163.423294,tfmini,278,2017
163.426788,tfmini,279,2027
163.438751,tfmini,279,2019
163.441085,tfmini,278,2008
163.443481,tfmini,278,2022
163.459197,tfmini,278,2021
163.461700,tfmini,278,2029
163.475143,tfmini,279,2015
163.479583,tfmini,279,2006
163.483169,tfmini,278,2015
163.484695,tfmini,278,223
163.519958,tfmini,278,2011
163.535812,tfmini,278,2038
163.540512,tfmini,278,2039
163.542053,tfmini,278,2039
163.546966,tfmini,278,2029
163.553222,tfmini,278,2034
163.561218,tfmini,278,39392
