timestamp_sec,source,value1,value2
547.564941,laser,3,
547.572631,tfmini,39176,22873
547.579650,tfmini,1,4378
547.587890,tfmini,2,4389
547.592407,tfmini,1,4388
547.601074,tfmini,1,4386
547.605590,tfmini,1,4381
547.611267,tfmini,1,4368
547.612731,tfmini,1,4382
547.632019,tfmini,2,4401
547.642639,tfmini,1,4387
547.644042,tfmini,1,4377
547.647521,tfmini,1,4386
547.649047,tfmini,1,4382
547.685485,tfmini,1,4385
547.687988,tfmini,1,4379
547.693420,tfmini,1,4376
547.701904,tfmini,2,4392
547.704162,tfmini,1,4375
547.711853,tfmini,1,4379
547.713928,tfmini,1,4395
547.718383,tfmini,1,4393
547.727233,tfmini,2,4383
547.734802,tfmini,1,4378
547.757446,tfmini,1,4384
547.760742,tfmini,1,4378
547.775085,tfmini,1,4382
547.778442,tfmini,1,4376
547.786804,tfmini,1,22937
547.794616,tfmini,1,4379
547.796691,tfmini,1,4395
547.807250,tfmini,1,4388
547.811462,tfmini,2,4394
547.822326,tfmini,1,4381
547.823791,tfmini,2,4384
547.849670,tfmini,1,4388
547.858154,tfmini,1,4405
547.868591,tfmini,1,4377
547.875183,tfmini,1,4387
547.879272,tfmini,1,4385
547.888488,tfmini,1,4379
547.891052,tfmini,1,4392
547.898193,tfmini,1,4383
547.903259,tfmini,1,4389
547.913452,tfmini,1,4382
547.921875,tfmini,1,4388
547.937377,tfmini,1,4383
547.965576,tfmini,1,4374
547.977478,tfmini,1,4382
547.979858,tfmini,1,4390
547.984069,tfmini,2,4387
548.013977,tfmini,2,4406
548.015441,tfmini,2,4406
548.030212,tfmini,2,4397
548.041198,tfmini,1,4384
548.044433,tfmini,1,4389
548.056945,tfmini,1,4382
548.064392,tfmini,1,4379
548.071411,tfmini,1,4379
548.078308,tfmini,1,4374
548.079772,tfmini,1,20497
548.088439,tfmini,1,36898
548.091613,tfmini,2,4380
548.096008,tfmini,1,4389
548.097717,tfmini,1,4385
548.107727,tfmini,2,4381
548.130676,tfmini,2,4373
548.167358,tfmini,1,4395
548.168823,tfmini,1,4395
548.195556,tfmini,1,4380
548.204528,tfmini,1,4390
548.209838,tfmini,1,4381
548.213500,tfmini,1,22793
548.223388,tfmini,2,4376
548.232910,tfmini,2,4382
548.251342,tfmini,2,4401
548.253723,tfmini,2,4379
548.257324,tfmini,2,4388
548.260620,tfmini,1,4377
548.264099,tfmini,1,4387
548.273925,tfmini,2,4393
548.278564,tfmini,1,4386
548.281921,tfmini,1,4386
548.292175,tfmini,1,4391
548.328979,tfmini,1,4384
548.330383,tfmini,1,4384
548.332641,tfmini,1,4387
548.351684,tfmini,2,4404
548.360473,tfmini,1,2336
548.364440,tfmini,1,4392
548.365905,tfmini,1,4391
548.373229,tfmini,1,4385
548.389587,tfmini,1,4396
548.398498,tfmini,1,4370
548.405944,tfmini,1,4388
548.412048,tfmini,1,4384
548.423522,tfmini,1,4390
548.424987,tfmini,2,4402
548.441528,tfmini,2,4389
548.443786,tfmini,2,4382
548.447265,tfmini,2,4372
548.448791,tfmini,2,4372
548.452880,tfmini,2,22801
548.455749,tfmini,2,4384
548.463745,tfmini,1,4382
548.474426,tfmini,2,4376
548.481811,tfmini,2,4386
548.483276,tfmini,2,39185
548.501098,tfmini,1,4381
548.502502,tfmini,1,4390
548.508789,tfmini,1,4421
548.510253,tfmini,1,4421
548.511718,tfmini,22801,409
548.513671,tfmini,1,4396
548.527160,tfmini,1,4394
548.546264,tfmini,1,4403
548.550720,tfmini,2,4386
548.559204,tfmini,1,4388
548.564514,tfmini,2,4392
548.570617,tfmini,1,4388
548.574523,tfmini,1,4374
548.583984,tfmini,1,4411
548.595886,tfmini,2,4446
548.599365,tfmini,2,4461
548.604919,tfmini,1,22806
548.636352,tfmini,1,4615
548.648681,tfmini,1,4613
548.654052,tfmini,1,4640
548.661987,tfmini,1,39187
548.666992,tfmini,1,4578
548.668457,tfmini,1,4569
548.672302,tfmini,1,4394
548.678771,tfmini,345,15360
548.693603,tfmini,0,4161
548.716369,tfmini,0,3195
548.726257,tfmini,0,2883
548.741455,tfmini,0,2584
548.743774,tfmini,1,2560
548.752380,tfmini,0,2643
548.763000,tfmini,0,2496
548.765441,tfmini,0,2327
548.783020,tfmini,1,1998
548.809143,tfmini,0,1531
548.812805,tfmini,0,1506
548.826904,tfmini,1,1484
548.833251,tfmini,1,1535
548.834716,tfmini,1,1535
548.836181,tfmini,1,36864
548.838378,tfmini,1,1572
548.840942,tfmini,0,1550
548.849487,tfmini,1,1603
548.852905,tfmini,0,1619
548.855407,tfmini,0,1611
548.869689,tfmini,0,1533
548.871093,tfmini,0,1505
548.879821,tfmini,0,1315
548.885131,tfmini,0,1280
548.898620,tfmini,0,1383
548.910766,tfmini,0,1488
548.915954,tfmini,0,1521
548.922058,tfmini,0,1573
548.925048,tfmini,1,1633
548.929687,tfmini,0,1573
548.941284,tfmini,0,1850
548.953369,tfmini,1,1855
548.973510,tfmini,0,2138
548.982299,tfmini,0,2056
549.016113,tfmini,0,2077
549.019531,tfmini,0,2071
549.021972,tfmini,0,2057
549.040283,tfmini,0,2136
549.041687,tfmini,0,2136
549.049926,tfmini,39321,0
549.059082,tfmini,1,2143
549.064208,tfmini,1,2146
549.085937,tfmini,0,2127
549.087341,tfmini,0,2127
549.094665,tfmini,0,2150
549.102172,tfmini,0,2163
549.104187,tfmini,0,2150
549.111145,tfmini,0,2148
549.127807,tfmini,1,2160
549.144592,tfmini,0,2139
549.148925,tfmini,0,2147
549.151428,tfmini,0,2129
549.161621,tfmini,0,2135
549.164062,tfmini,0,2148
549.166320,tfmini,0,2135
549.175231,tfmini,1,2149
549.178649,tfmini,0,2149
549.186889,tfmini,0,2159
549.198486,tfmini,0,2163
549.215332,tfmini,1,2151
549.217834,tfmini,1,2138
549.228332,tfmini,1,2142
549.234863,tfmini,0,2139
549.237304,tfmini,0,39176
549.243530,tfmini,1,39257
549.245483,tfmini,1,2144
549.253540,tfmini,0,22889
549.272399,tfmini,0,2160
549.275512,tfmini,1,2153
549.299194,tfmini,0,2142
549.305480,tfmini,1,2165
549.318725,tfmini,1,2150
549.326904,tfmini,1,2175
549.337829,tfmini,0,2151
549.344665,tfmini,0,2161
