timestamp_sec,source,value1,value2
231.270111,tfmini,401,1855
231.274291,tfmini,284,2057
231.278747,tfmini,285,23029
231.291488,tfmini,285,2036
231.307846,tfmini,284,2043
231.324417,tfmini,284,2052
231.329833,tfmini,284,2035
231.331344,tfmini,284,2035
231.335433,tfmini,284,2041
231.336959,tfmini,284,2040
231.340667,tfmini,284,2045
231.349472,tfmini,284,2036
231.358016,tfmini,284,23028
231.360229,tfmini,284,2035
231.361740,tfmini,284,2035
231.366058,tfmini,285,2017
231.368225,tfmini,285,2028
231.374374,tfmini,284,2034
231.380828,tfmini,284,2044
231.383361,tfmini,1820,22873
231.388351,tfmini,284,2033
231.389862,tfmini,284,2033
231.396026,tfmini,285,2017
231.403396,tfmini,283,2010
231.404891,tfmini,283,12506
231.412185,tfmini,283,2004
231.424774,tfmini,284,2023
231.441009,tfmini,283,2030
231.446273,tfmini,284,2017
231.452285,tfmini,284,2022
231.457122,tfmini,284,2038
231.460708,tfmini,283,39389
231.469390,tfmini,30748,39257
231.472412,tfmini,284,2046
231.483673,tfmini,284,2044
231.490051,tfmini,284,2043
231.492446,tfmini,7257,257
231.495681,tfmini,284,2040
231.499252,tfmini,284,39257
231.506195,tfmini,284,2047
231.508346,tfmini,284,2048
231.514587,tfmini,284,2040
231.526077,tfmini,284,2045
231.529586,tfmini,284,2043
231.533172,tfmini,284,2032
231.534683,tfmini,284,2032
231.539260,tfmini,284,2036
231.542465,tfmini,284,2043
231.548706,tfmini,285,2025
231.563140,tfmini,285,2020
231.567581,tfmini,284,2035
231.573638,tfmini,285,2040
231.581985,tfmini,284,2053
231.593093,tfmini,284,2052
231.597412,tfmini,284,2031
231.609878,tfmini,284,2031
231.611358,tfmini,284,2031
231.619979,tfmini,285,2044
231.629638,tfmini,284,2048
231.633087,tfmini,284,2039
231.637649,tfmini,284,2027
231.657211,tfmini,285,2056
231.663772,tfmini,284,2044
231.666259,tfmini,283,2038
231.674942,tfmini,284,23022
231.678115,tfmini,284,2031
231.682586,tfmini,284,2036
231.687973,tfmini,284,2036
231.691482,tfmini,1820,22937
231.695526,tfmini,284,2028
231.699325,tfmini,283,2025
231.701339,tfmini,283,2025
231.704788,tfmini,1820,39257
231.709091,tfmini,285,39257
231.719055,tfmini,284,2027
231.728225,tfmini,284,2007
231.738845,tfmini,284,2021
231.740386,tfmini,284,2021
231.746749,tfmini,284,2015
231.756927,tfmini,284,2012
231.761444,tfmini,284,2012
231.764099,tfmini,284,2011
231.771057,tfmini,284,2006
231.772583,tfmini,284,22998
231.775741,tfmini,284,2022
231.779312,tfmini,283,2036
231.792770,tfmini,284,2017
231.806655,tfmini,284,2048
231.814254,tfmini,284,2042
231.822586,tfmini,285,2049
231.827850,tfmini,284,2053
231.845413,tfmini,284,2037
231.850692,tfmini,284,2033
231.854751,tfmini,284,2043
231.857254,tfmini,284,2036
231.870040,tfmini,284,2032
231.876541,tfmini,284,2038
231.879058,tfmini,284,2039
231.886749,tfmini,285,2040
231.896194,tfmini,284,2027
231.906921,tfmini,284,2029
231.915481,tfmini,285,39425
231.920578,tfmini,285,2055
231.926162,tfmini,284,2044
231.935684,tfmini,284,2034
231.941223,tfmini,284,2046
231.944702,tfmini,284,22904
231.967422,tfmini,284,2040
231.986312,tfmini,284,2052
232.010330,tfmini,7321,257
232.025314,tfmini,284,2026
232.028640,tfmini,284,2028
232.034790,tfmini,284,2030
232.044113,tfmini,283,2038
232.047805,tfmini,283,2027
232.049346,tfmini,283,2027
232.054260,tfmini,284,2029
232.059524,tfmini,285,2021
232.067474,tfmini,285,39321
232.071578,tfmini,284,2019
232.078460,tfmini,284,2023
232.082550,tfmini,284,2009
232.084945,tfmini,284,2016
232.086425,tfmini,284,2027
232.090667,tfmini,283,2028
232.098876,tfmini,283,2042
232.112670,tfmini,284,2022
232.119018,tfmini,284,2030
232.127716,tfmini,283,2037
232.145599,tfmini,284,2027
232.182846,tfmini,284,2071
232.189620,tfmini,284,2062
232.197662,tfmini,2076,23032
232.206237,tfmini,284,2042
232.210784,tfmini,285,2039
232.217773,tfmini,284,2023
232.241790,tfmini,284,2046
232.245376,tfmini,284,2044
232.248855,tfmini,283,2053
232.259826,tfmini,283,2057
232.261322,tfmini,283,2057
232.265914,tfmini,283,2065
232.271194,tfmini,284,2041
232.274688,tfmini,285,39416
232.282196,tfmini,284,2044
232.289321,tfmini,283,2048
232.300476,tfmini,284,2037
232.304763,tfmini,284,2032
232.307235,tfmini,283,2058
232.313888,tfmini,284,39171
232.322402,tfmini,284,2035
232.343353,tfmini,284,2035
232.347686,tfmini,284,2045
232.349197,tfmini,284,2045
232.352676,tfmini,284,35057
232.360809,tfmini,22811,7065
232.367568,tfmini,284,2052
232.394943,tfmini,284,2040
232.396453,tfmini,284,2040
232.409027,tfmini,283,2036
232.417312,tfmini,283,22792
232.422531,tfmini,282,2071
232.425048,tfmini,282,2065
232.431793,tfmini,283,2069
232.435485,tfmini,283,2081
232.444839,tfmini,283,2093
232.448165,tfmini,283,2082
232.453689,tfmini,282,23032
232.462692,tfmini,283,2071
232.465148,tfmini,283,2074
232.467681,tfmini,282,2076
232.478530,tfmini,283,2068
232.481018,tfmini,282,2075
232.482559,tfmini,282,2075
232.485061,tfmini,283,2059
232.490097,tfmini,283,22937
232.492645,tfmini,283,2046
232.512359,tfmini,283,2055
232.517761,tfmini,282,2040
232.524749,tfmini,7065,65281
232.527008,tfmini,283,2048
232.546859,tfmini,283,2085
232.552322,tfmini,282,2083
232.553817,tfmini,282,2083
232.556350,tfmini,282,2115
232.560546,tfmini,283,2089
232.565124,tfmini,6939,39257
232.571456,tfmini,283,2038
232.577148,tfmini,284,2036
232.587020,tfmini,284,2053
232.588531,tfmini,284,2040
232.606460,tfmini,284,2051
232.618576,tfmini,284,2048
232.623001,tfmini,284,2055
232.631805,tfmini,284,2040
232.638916,tfmini,284,2027
232.640930,tfmini,284,2047
232.642425,tfmini,284,2048
232.645889,tfmini,283,2052
232.648986,tfmini,283,2041
232.651992,tfmini,284,39416
232.654205,tfmini,284,2037
232.655746,tfmini,284,39321
232.658752,tfmini,284,22786
232.667251,tfmini,7257,65281
232.671875,tfmini,283,2043
232.673446,tfmini,283,2043
232.684417,tfmini,284,2026
232.696380,tfmini,283,2026
232.703857,tfmini,283,2033
232.709533,tfmini,283,2041
232.712631,tfmini,284,2024
232.717346,tfmini,283,2015
232.721282,tfmini,284,2017
232.728515,tfmini,284,2033
232.731399,tfmini,283,2022
232.734863,tfmini,283,2025
232.741470,tfmini,284,2032
232.752731,tfmini,284,2011
232.760101,tfmini,283,2033
232.763168,tfmini,283,2030
232.767761,tfmini,284,2038
232.769287,tfmini,284,39414
232.783874,tfmini,285,2043
232.788284,tfmini,284,2025
232.791641,tfmini,283,2049
232.807525,tfmini,284,2043
232.811950,tfmini,284,2038
232.823211,tfmini,284,2053
232.831909,tfmini,284,22791
232.852188,tfmini,284,2045
232.853698,tfmini,284,2045
232.871261,tfmini,284,2047
232.880218,tfmini,284,2043
232.922042,tfmini,284,2028
232.923553,tfmini,284,2028
232.928863,tfmini,284,2038
232.937286,tfmini,285,63492
232.942398,tfmini,284,2046
232.950775,tfmini,284,2051
232.955902,tfmini,284,2036
232.957412,tfmini,284,2036
232.961730,tfmini,283,2051
232.968124,tfmini,284,2050
232.973068,tfmini,284,2037
232.980102,tfmini,285,2043
232.991378,tfmini,283,2033
232.994705,tfmini,284,2038
232.997177,tfmini,284,2042
233.001251,tfmini,285,2040
233.017349,tfmini,284,2043
233.026275,tfmini,283,2033
233.028884,tfmini,284,2032
233.034210,tfmini,285,2021
