timestamp_sec,source,value1,value2
433.668212,tfmini,303,1790
433.669738,tfmini,303,1858
433.675537,tfmini,242,1604
433.702728,tfmini,249,1636
433.732543,tfmini,250,1622
433.741485,tfmini,245,1593
433.744934,tfmini,244,1592
433.763153,tfmini,229,1599
433.770660,tfmini,230,1594
433.772155,tfmini,231,1595
433.780944,tfmini,234,1602
433.794158,tfmini,235,1591
433.802856,tfmini,234,1583
433.804351,tfmini,234,1583
433.823699,tfmini,232,1594
433.830474,tfmini,232,1592
433.851593,tfmini,234,1582
433.854034,tfmini,235,1573
433.858612,tfmini,235,1572
433.863037,tfmini,236,1573
433.878479,tfmini,237,1555
433.886657,tfmini,236,39218
433.892822,tfmini,234,1588
433.901428,tfmini,232,1591
433.905853,tfmini,232,1584
433.912750,tfmini,232,1597
433.923034,tfmini,234,1571
433.926483,tfmini,234,1603
433.940277,tfmini,236,1596
433.949951,tfmini,234,1611
433.962615,tfmini,231,1606
433.972900,tfmini,229,1612
433.986907,tfmini,229,1608
433.996582,tfmini,228,1606
434.007415,tfmini,228,1602
434.015869,tfmini,227,1592
434.025421,tfmini,229,1588
434.028869,tfmini,229,1583
434.033447,tfmini,230,1588
434.043212,tfmini,234,1599
434.045837,tfmini,235,1595
434.060089,tfmini,244,1600
434.061645,tfmini,244,1610
434.074707,tfmini,249,1646
434.079284,tfmini,251,1628
434.080841,tfmini,251,1628
434.082336,tfmini,251,1638
434.091491,tfmini,252,1622
434.097015,tfmini,252,1634
434.109008,tfmini,253,1620
434.132720,tfmini,246,1610
434.150390,tfmini,232,1585
434.154846,tfmini,230,1589
434.159301,tfmini,229,22793
434.167755,tfmini,2535,39257
434.192047,tfmini,231,1594
434.193542,tfmini,231,1594
434.199096,tfmini,232,1589
434.207550,tfmini,232,38429
434.212554,tfmini,232,1572
434.222137,tfmini,233,1580
434.240936,tfmini,237,1583
434.243530,tfmini,237,1566
434.246063,tfmini,238,1559
434.248382,tfmini,237,1579
434.251068,tfmini,10221,39257
434.254821,tfmini,238,1575
434.259124,tfmini,238,1580
434.269439,tfmini,238,1576
434.275939,tfmini,235,1581
434.285369,tfmini,234,1585
434.296356,tfmini,232,1595
434.315002,tfmini,237,1588
434.323577,tfmini,237,1594
434.325866,tfmini,237,1607
434.329345,tfmini,236,1610
434.336578,tfmini,235,1621
434.355041,tfmini,230,1605
434.356536,tfmini,230,1605
434.358123,tfmini,230,1617
434.359649,tfmini,230,1617
434.370697,tfmini,228,1617
434.374389,tfmini,228,1621
434.384582,tfmini,229,1604
434.399475,tfmini,228,1589
434.402954,tfmini,228,1608
434.411254,tfmini,63973,39257
434.431274,tfmini,235,1595
434.432769,tfmini,236,1604
434.442321,tfmini,242,1627
434.455047,tfmini,248,1635
434.457550,tfmini,248,1623
434.459045,tfmini,248,1620
434.460540,tfmini,248,1620
434.471191,tfmini,252,1639
434.489105,tfmini,253,1626
434.496459,tfmini,253,1617
434.498504,tfmini,253,1614
434.507110,tfmini,253,1613
434.510437,tfmini,252,1612
434.514892,tfmini,251,1611
434.516815,tfmini,250,1614
434.520477,tfmini,248,1606
434.527221,tfmini,245,1609
434.534149,tfmini,241,1590
434.543457,tfmini,234,1585
434.544952,tfmini,233,1585
434.551483,tfmini,231,1556
434.553009,tfmini,230,1572
434.556610,tfmini,231,1577
434.571258,tfmini,231,1589
434.573638,tfmini,231,1598
434.590942,tfmini,232,1582
434.594573,tfmini,233,1597
434.608825,tfmini,232,1574
434.617279,tfmini,234,1571
434.620635,tfmini,234,1563
434.623168,tfmini,235,1567
434.625671,tfmini,236,1569
434.627197,tfmini,1773,22873
434.630920,tfmini,237,1565
434.636657,tfmini,237,1567
434.638214,tfmini,237,1572
434.642181,tfmini,237,1560
434.645538,tfmini,237,1570
434.649841,tfmini,237,1578
434.652862,tfmini,236,1572
434.658874,tfmini,235,39197
434.662414,tfmini,234,1595
434.663970,tfmini,234,1578
434.683593,tfmini,233,1602
434.717407,tfmini,236,1623
