timestamp_sec,source,value1,value2
707.308227,tfmini,272,1083
707.316162,tfmini,286,22792
707.324279,tfmini,285,39177
707.329650,tfmini,286,2082
707.334472,tfmini,286,2090
707.346008,tfmini,286,2088
707.358398,tfmini,285,2074
707.363037,tfmini,285,2073
707.369323,tfmini,286,2075
707.370971,tfmini,285,2067
707.372497,tfmini,55325,39321
707.387390,tfmini,285,2064
707.392089,tfmini,285,2083
707.406494,tfmini,285,2073
707.408020,tfmini,285,2053
707.412475,tfmini,286,2059
707.421386,tfmini,286,2059
707.426757,tfmini,286,2068
707.429321,tfmini,286,2073
707.437500,tfmini,285,22810
707.440795,tfmini,285,2060
707.442321,tfmini,285,2050
707.443786,tfmini,285,2050
707.446350,tfmini,285,2064
707.456298,tfmini,285,2070
707.457885,tfmini,285,2066
707.459411,tfmini,285,2066
707.466613,tfmini,7577,64513
707.471679,tfmini,285,2060
707.492797,tfmini,285,2051
707.504882,tfmini,284,2058
707.533203,tfmini,284,2044
707.541748,tfmini,285,2023
707.543273,tfmini,285,2026
707.544860,tfmini,285,2026
707.548217,tfmini,285,2046
707.586303,tfmini,285,2056
707.592102,tfmini,285,2072
707.610534,tfmini,285,2073
707.619384,tfmini,285,2083
707.631469,tfmini,286,2069
707.637695,tfmini,7833,7937
707.642883,tfmini,7833,9729
707.649719,tfmini,285,2074
707.655029,tfmini,286,2065
707.659973,tfmini,286,2080
707.665649,tfmini,285,2078
707.676208,tfmini,286,2079
707.695129,tfmini,285,2062
707.697509,tfmini,285,2071
707.703125,tfmini,285,2078
707.711364,tfmini,285,39256
707.721191,tfmini,285,2081
707.724670,tfmini,285,2053
707.731323,tfmini,285,2080
707.734252,tfmini,285,2055
707.735778,tfmini,285,2055
707.737365,tfmini,285,2054
707.742553,tfmini,285,2064
707.753112,tfmini,285,2062
707.755554,tfmini,285,2073
707.770874,tfmini,286,2066
707.774353,tfmini,285,2054
707.780212,tfmini,285,2050
707.786193,tfmini,286,2066
707.789184,tfmini,285,2066
707.796081,tfmini,285,2055
707.800231,tfmini,285,2060
707.810302,tfmini,284,2063
707.819519,tfmini,285,2044
707.826965,tfmini,284,2050
707.837402,tfmini,284,2042
707.855163,tfmini,285,2036
707.856750,tfmini,285,2036
707.860412,tfmini,284,2034
707.861938,tfmini,284,2034
707.873474,tfmini,285,2046
707.883056,tfmini,285,2065
707.886718,tfmini,285,2053
707.904357,tfmini,286,2052
707.907958,tfmini,286,2070
707.911437,tfmini,286,2056
707.914428,tfmini,286,2067
707.933715,tfmini,285,2064
707.940124,tfmini,285,2071
707.942565,tfmini,285,2070
707.944946,tfmini,285,2077
707.947448,tfmini,286,2089
707.968017,tfmini,285,2065
707.982849,tfmini,285,2072
707.984375,tfmini,285,2072
707.994934,tfmini,285,2077
707.998413,tfmini,286,2091
708.003967,tfmini,285,2337
708.006225,tfmini,285,2066
708.014221,tfmini,286,39257
708.020996,tfmini,285,2088
708.029846,tfmini,285,2081
708.034057,tfmini,7833,7937
708.046386,tfmini,285,2066
708.047912,tfmini,285,2066
708.051452,tfmini,285,2073
708.058044,tfmini,285,2082
708.070129,tfmini,286,2059
708.073669,tfmini,286,2068
708.079162,tfmini,285,2066
708.084838,tfmini,285,2068
708.089538,tfmini,7577,8193
708.092285,tfmini,285,2062
708.101501,tfmini,285,2055
708.108825,tfmini,285,2067
708.110717,tfmini,285,2068
708.121154,tfmini,286,2052
708.137268,tfmini,285,2055
708.139770,tfmini,285,2063
708.141296,tfmini,285,2046
708.151123,tfmini,285,2049
708.163208,tfmini,285,2043
708.173400,tfmini,285,2049
708.175842,tfmini,285,2050
708.178222,tfmini,285,2042
708.179748,tfmini,285,2036
708.186157,tfmini,284,2058
708.188903,tfmini,7321,3073
708.196533,tfmini,285,2059
708.204162,tfmini,285,2061
708.218933,tfmini,285,2072
708.222412,tfmini,285,2081
708.225769,tfmini,285,2074
708.228271,tfmini,285,39315
708.234741,tfmini,285,22915
708.246643,tfmini,285,2090
708.250000,tfmini,285,2069
708.254455,tfmini,285,2085
708.259155,tfmini,286,2069
708.263244,tfmini,286,2334
708.265563,tfmini,286,2066
708.269714,tfmini,286,2067
708.271240,tfmini,286,2081
708.275451,tfmini,285,2060
708.280151,tfmini,39257,285
708.282714,tfmini,285,2075
708.296447,tfmini,286,2077
708.305419,tfmini,285,2073
708.307922,tfmini,285,2081
708.320251,tfmini,285,2089
708.326904,tfmini,285,2072
708.335205,tfmini,285,2070
708.339660,tfmini,285,2076
708.344116,tfmini,285,2077
708.347351,tfmini,285,2076
708.365661,tfmini,285,2088
708.377075,tfmini,285,2096
708.384460,tfmini,285,2117
708.387451,tfmini,285,2118
708.396057,tfmini,284,2123
708.403381,tfmini,284,2122
708.408447,tfmini,283,2099
708.409973,tfmini,283,2109
708.413940,tfmini,284,2101
708.417419,tfmini,284,22834
708.425476,tfmini,284,22873
708.435668,tfmini,284,2065
708.442077,tfmini,284,2060
708.445190,tfmini,285,2046
708.447692,tfmini,285,2070
708.453674,tfmini,284,39257
708.462158,tfmini,2333,22937
708.468261,tfmini,284,2030
708.493286,tfmini,285,2037
708.496765,tfmini,285,2036
708.501220,tfmini,285,2034
708.505371,tfmini,285,22820
708.513244,tfmini,285,2052
708.518188,tfmini,285,2035
708.532287,tfmini,284,2039
708.534912,tfmini,284,2041
708.536437,tfmini,284,2041
708.539916,tfmini,285,2038
708.545349,tfmini,2076,39257
708.547485,tfmini,284,2054
708.559875,tfmini,284,2042
708.567504,tfmini,284,2074
708.570800,tfmini,284,2046
708.574218,tfmini,284,2046
708.589050,tfmini,284,2049
708.590576,tfmini,284,2036
708.605895,tfmini,284,2047
708.611389,tfmini,284,2054
708.620849,tfmini,285,2046
708.622375,tfmini,285,2039
708.626953,tfmini,285,2043
708.628479,tfmini,285,2043
708.637695,tfmini,285,2046
708.679138,tfmini,286,2075
708.688781,tfmini,285,2073
708.693176,tfmini,284,2085
708.701721,tfmini,285,2072
708.705017,tfmini,285,2078
708.720397,tfmini,285,2051
708.723815,tfmini,285,2067
708.725402,tfmini,285,2067
708.738281,tfmini,285,2067
708.739868,tfmini,285,2081
708.749511,tfmini,285,2072
708.752014,tfmini,285,2076
708.753540,tfmini,285,2076
708.762084,tfmini,285,2069
708.764587,tfmini,285,2058
708.769287,tfmini,285,2069
708.772399,tfmini,285,2065
708.774291,tfmini,285,2059
708.785278,tfmini,285,2049
708.790771,tfmini,284,2061
708.794738,tfmini,284,2063
708.796325,tfmini,284,2054
708.799926,tfmini,284,39176
708.802001,tfmini,284,2054
708.807189,tfmini,284,2063
708.813354,tfmini,285,2056
708.815856,tfmini,285,2051
708.836853,tfmini,284,2050
708.843322,tfmini,284,2058
708.845886,tfmini,285,2325
708.858581,tfmini,285,2061
708.861999,tfmini,285,2065
708.864501,tfmini,285,2073
708.868041,tfmini,285,2069
708.885009,tfmini,285,2067
708.893066,tfmini,4381,22792
708.898315,tfmini,285,2078
708.899841,tfmini,285,2084
708.903930,tfmini,285,2069
708.917602,tfmini,286,2066
708.919189,tfmini,285,2086
708.927734,tfmini,285,2093
708.936035,tfmini,285,22937
708.939208,tfmini,285,2076
708.946105,tfmini,285,2080
708.961547,tfmini,286,2074
708.971801,tfmini,285,2076
708.979858,tfmini,39197,7577
708.982849,tfmini,285,2082
708.987426,tfmini,285,2074
708.993774,tfmini,285,2078
708.996826,tfmini,285,2072
709.002746,tfmini,285,2073
709.015075,tfmini,285,2064
709.016601,tfmini,285,2084
709.025146,tfmini,285,2063
709.043945,tfmini,285,2065
709.056030,tfmini,285,2067
709.058471,tfmini,285,2085
709.060974,tfmini,285,2069
709.073791,tfmini,285,2072
709.084655,tfmini,285,2064
709.103088,tfmini,285,2051
709.130798,tfmini,285,2050
709.137939,tfmini,285,2056
709.154357,tfmini,285,2054
709.161987,tfmini,285,2049
709.164062,tfmini,285,2058
